"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-98.51","58.71","TADOULE LAKE","5062835","2019-03-01 00:00","2019","03","01","00:00","-32.0","","-35.3","","73","","0.0","","33","","11","","16.1","","99.15","","","","-42","","NA"
"-98.51","58.71","TADOULE LAKE","5062835","2019-03-01 01:00","2019","03","01","01:00","-32.2","","-35.5","","73","","0.0","","32","","15","","16.1","","99.20","","","","-44","","Snow"
"-98.51","58.71","TADOULE LAKE","5062835","2019-03-01 02:00","2019","03","01","02:00","-32.1","","-35.4","","73","","0.0","","33","","15","","16.1","","99.25","","","","-44","","NA"
"-98.51","58.71","TADOULE LAKE","5062835","2019-03-01 03:00","2019","03","01","03:00","-32.6","","-36.1","","72","","0.0","","33","","11","","16.1","","99.28","","","","-43","","Snow"
"-98.51","58.71","TADOULE LAKE","5062835","2019-03-01 04:00","2019","03","01","04:00","-33.5","","-37.1","","71","","0.0","","33","","17","","16.1","","99.30","","","","-46","","Snow"
"-98.51","58.71","TADOULE LAKE","5062835","2019-03-01 05:00","2019","03","01","05:00","-34.4","","-38.0","","71","","0.0","","32","","15","","16.1","","99.35","","","","-47","","NA"
"-98.51","58.71","TADOULE LAKE","5062835","2019-03-01 06:00","2019","03","01","06:00","-35.2","","-38.9","","70","","0.0","","32","","13","","16.1","","99.41","","","","-47","","NA"
"-98.51","58.71","TADOULE LAKE","5062835","2019-03-01 07:00","2019","03","01","07:00","-35.9","","-39.7","","69","","0.0","","32","","17","","16.1","","99.47","","","","-49","","NA"
"-98.51","58.71","TADOULE LAKE","5062835","2019-03-01 08:00","2019","03","01","08:00","-36.2","","-40.1","","68","","0.0","","32","","18","","16.1","","99.48","","","","-50","","NA"
"-98.51","58.71","TADOULE LAKE","5062835","2019-03-01 09:00","2019","03","01","09:00","-35.2","","-39.3","","67","","0.0","","32","","15","","16.1","","99.52","","","","-48","","NA"
"-98.51","58.71","TADOULE LAKE","5062835","2019-03-01 10:00","2019","03","01","10:00","-33.6","","-37.9","","66","","0.0","","31","","9","","16.1","","99.56","","","","-43","","NA"
