"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-106.07","53.92","WASKESIU LAKE","4068559","2018-03-01 00:00","2018","03","01","00:00","-4.8","","-8.0","","79","","0.0","","32","","8","","","","94.60","","","","-8","","NA"
"-106.07","53.92","WASKESIU LAKE","4068559","2018-03-01 01:00","2018","03","01","01:00","-7.9","","-9.9","","86","","0.0","","33","","5","","","","94.68","","","","-11","","NA"
"-106.07","53.92","WASKESIU LAKE","4068559","2018-03-01 02:00","2018","03","01","02:00","-9.5","","-11.2","","88","","0.0","","32","","4","","","","94.78","","","","-12","","NA"
"-106.07","53.92","WASKESIU LAKE","4068559","2018-03-01 03:00","2018","03","01","03:00","-12.3","","-13.7","","89","","0.0","","34","","3","","","","94.85","","","","-14","","NA"
"-106.07","53.92","WASKESIU LAKE","4068559","2018-03-01 04:00","2018","03","01","04:00","-13.7","","-14.7","","92","","0.0","","30","","3","","","","94.89","","","","-16","","NA"
"-106.07","53.92","WASKESIU LAKE","4068559","2018-03-01 05:00","2018","03","01","05:00","-15.0","","-16.3","","89","","0.0","","30","","3","","","","94.94","","","","-17","","NA"
"-106.07","53.92","WASKESIU LAKE","4068559","2018-03-01 06:00","2018","03","01","06:00","-16.3","","-17.8","","88","","0.0","","0","","1","","","","95.02","","","","-17","","NA"
"-106.07","53.92","WASKESIU LAKE","4068559","2018-03-01 07:00","2018","03","01","07:00","-17.7","","-19.5","","86","","0.2","","32","","3","","","","95.09","","","","-20","","NA"
"-106.07","53.92","WASKESIU LAKE","4068559","2018-03-01 08:00","2018","03","01","08:00","-17.4","","-18.9","","88","","0.0","","1","","3","","","","95.18","","","","-20","","NA"
"-106.07","53.92","WASKESIU LAKE","4068559","2018-03-01 09:00","2018","03","01","09:00","-15.3","","-17.0","","87","","0.0","","32","","3","","","","95.28","","","","-17","","NA"
"-106.07","53.92","WASKESIU LAKE","4068559","2018-03-01 10:00","2018","03","01","10:00","-13.4","","-17.5","","71","","0.0","","31","","4","","","","95.36","","","","-16","","NA"
"-106.07","53.92","WASKESIU LAKE","4068559","2018-03-01 11:00","2018","03","01","11:00","-11.9","","-17.4","","63","","0.0","","31","","5","","","","95.42","","","","-15","","NA"
"-106.07","53.92","WASKESIU LAKE","4068559","2018-03-01 12:00","2018","03","01","12:00","-9.4","","-16.6","","56","","0.0","","32","","6","","","","95.46","","","","-13","","NA"
"-106.07","53.92","WASKESIU LAKE","4068559","2018-03-01 13:00","2018","03","01","13:00","-7.9","","-17.6","","45","","0.0","","32","","8","","","","95.47","","","","-12","","NA"
"-106.07","53.92","WASKESIU LAKE","4068559","2018-03-01 14:00","2018","03","01","14:00","-6.8","","-18.8","","38","","0.0","","32","","7","","","","95.49","","","","-10","","NA"
"-106.07","53.92","WASKESIU LAKE","4068559","2018-03-01 15:00","2018","03","01","15:00","-5.6","","-18.6","","35","","0.0","","32","","10","","","","95.50","","","","-10","","NA"
"-106.07","53.92","WASKESIU LAKE","4068559","2018-03-01 16:00","2018","03","01","16:00","-5.0","","-20.9","","27","","0.0","","34","","9","","","","95.54","","","","-9","","NA"
"-106.07","53.92","WASKESIU LAKE","4068559","2018-03-01 17:00","2018","03","01","17:00","-5.1","","-20.2","","30","","0.0","","34","","8","","","","95.60","","","","-9","","NA"
"-106.07","53.92","WASKESIU LAKE","4068559","2018-03-01 18:00","2018","03","01","18:00","-6.6","","-19.9","","34","","0.0","","34","","8","","","","95.64","","","","-10","","NA"
"-106.07","53.92","WASKESIU LAKE","4068559","2018-03-01 19:00","2018","03","01","19:00","-9.6","","-18.7","","47","","0.0","","7","","6","","","","95.68","","","","-13","","NA"
"-106.07","53.92","WASKESIU LAKE","4068559","2018-03-01 20:00","2018","03","01","20:00","-11.6","","-18.6","","56","","0.0","","5","","7","","","","95.73","","","","-16","","NA"
"-106.07","53.92","WASKESIU LAKE","4068559","2018-03-01 21:00","2018","03","01","21:00","-14.3","","-19.4","","65","","0.0","","3","","2","","","","95.79","","","","-16","","NA"
"-106.07","53.92","WASKESIU LAKE","4068559","2018-03-01 22:00","2018","03","01","22:00","-15.4","","-20.2","","67","","0.0","","4","","4","","","","95.87","","","","-18","","NA"
"-106.07","53.92","WASKESIU LAKE","4068559","2018-03-01 23:00","2018","03","01","23:00","-16.0","","-20.1","","70","","0.0","","4","","4","","","","95.91","","","","-19","","NA"
"-106.07","53.92","WASKESIU LAKE","4068559","2018-03-02 00:00","2018","03","02","00:00","-17.5","","-20.6","","77","","0.0","","6","","3","","","","95.95","","","","-20","","NA"
"-106.07","53.92","WASKESIU LAKE","4068559","2018-03-02 01:00","2018","03","02","01:00","-18.8","","-21.5","","79","","0.0","","","","0","","","","96.02","","","","","","NA"
"-106.07","53.92","WASKESIU LAKE","4068559","2018-03-02 02:00","2018","03","02","02:00","-19.1","","-21.7","","80","","0.0","","4","","4","","","","96.03","","","","-22","","NA"
"-106.07","53.92","WASKESIU LAKE","4068559","2018-03-02 03:00","2018","03","02","03:00","-19.6","","-21.7","","83","","0.0","","5","","5","","","","96.03","","","","-24","","NA"
"-106.07","53.92","WASKESIU LAKE","4068559","2018-03-02 04:00","2018","03","02","04:00","-21.5","","-23.6","","84","","0.0","","5","","5","","","","96.03","","","","-26","","NA"
"-106.07","53.92","WASKESIU LAKE","4068559","2018-03-02 05:00","2018","03","02","05:00","-19.2","","-21.2","","84","","0.0","","5","","5","","","","96.03","","","","-23","","NA"
"-106.07","53.92","WASKESIU LAKE","4068559","2018-03-02 06:00","2018","03","02","06:00","-18.7","","-20.4","","86","","0.0","","5","","4","","","","96.08","","","","-22","","NA"
"-106.07","53.92","WASKESIU LAKE","4068559","2018-03-02 07:00","2018","03","02","07:00","-19.3","","-20.9","","87","","0.0","","5","","6","","","","96.09","","","","-24","","NA"
