"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-106.07","53.92","WASKESIU LAKE","4068559","2019-03-01 00:00","2019","03","01","00:00","-18.4","","-20.8","","81","","0.2","","2","","5","","","","95.05","","","","-22","","NA"
"-106.07","53.92","WASKESIU LAKE","4068559","2019-03-01 01:00","2019","03","01","01:00","-20.1","","-22.3","","82","","0.0","","36","","3","","","","95.12","","","","-23","","NA"
"-106.07","53.92","WASKESIU LAKE","4068559","2019-03-01 02:00","2019","03","01","02:00","-22.2","","-24.5","","82","","0.0","","32","","3","","","","95.20","","","","-25","","NA"
"-106.07","53.92","WASKESIU LAKE","4068559","2019-03-01 03:00","2019","03","01","03:00","-22.3","","-24.6","","82","","0.0","","32","","3","","","","95.26","","","","-25","","NA"
"-106.07","53.92","WASKESIU LAKE","4068559","2019-03-01 04:00","2019","03","01","04:00","-21.9","","-24.2","","82","","0.2","","33","","3","","","","95.31","","","","-25","","NA"
"-106.07","53.92","WASKESIU LAKE","4068559","2019-03-01 05:00","2019","03","01","05:00","-21.9","","-24.2","","81","","0.0","","34","","6","","","","95.39","","","","-27","","NA"
"-106.07","53.92","WASKESIU LAKE","4068559","2019-03-01 06:00","2019","03","01","06:00","-22.4","","-24.9","","80","","0.0","","1","","5","","","","95.49","","","","-27","","NA"
"-106.07","53.92","WASKESIU LAKE","4068559","2019-03-01 07:00","2019","03","01","07:00","-23.2","","-25.8","","79","","0.2","","1","","5","","","","95.60","","","","-28","","NA"
"-106.07","53.92","WASKESIU LAKE","4068559","2019-03-01 08:00","2019","03","01","08:00","-24.1","","-26.9","","77","","0.0","","2","","6","","","","95.72","","","","-30","","NA"
"-106.07","53.92","WASKESIU LAKE","4068559","2019-03-01 09:00","2019","03","01","09:00","-24.1","","-27.2","","75","","0.0","","35","","9","","","","95.82","","","","-32","","NA"
"-106.07","53.92","WASKESIU LAKE","4068559","2019-03-01 10:00","2019","03","01","10:00","-23.6","","-28.0","","67","","0.0","","35","","10","","","","95.89","","","","-32","","NA"
"-106.07","53.92","WASKESIU LAKE","4068559","2019-03-01 11:00","2019","03","01","11:00","-23.2","","-28.2","","63","","0.0","","34","","12","","","","95.93","","","","-32","","NA"
"-106.07","53.92","WASKESIU LAKE","4068559","2019-03-01 12:00","2019","03","01","12:00","-22.4","","-28.3","","59","","0.0","","35","","12","","","","95.99","","","","-31","","NA"
"-106.07","53.92","WASKESIU LAKE","4068559","2019-03-01 13:00","2019","03","01","13:00","-21.2","","-27.9","","55","","0.0","","34","","12","","","","96.04","","","","-29","","NA"
"-106.07","53.92","WASKESIU LAKE","4068559","2019-03-01 14:00","2019","03","01","14:00","-21.3","","-28.8","","51","","0.0","","35","","12","","","","96.06","","","","-30","","NA"
"-106.07","53.92","WASKESIU LAKE","4068559","2019-03-01 15:00","2019","03","01","15:00","-21.3","","-27.6","","57","","0.0","","33","","13","","","","96.09","","","","-30","","NA"
"-106.07","53.92","WASKESIU LAKE","4068559","2019-03-01 16:00","2019","03","01","16:00","-21.1","","-27.9","","54","","0.0","","34","","12","","","","96.12","","","","-29","","NA"
"-106.07","53.92","WASKESIU LAKE","4068559","2019-03-01 17:00","2019","03","01","17:00","-21.5","","-25.7","","69","","0.0","","33","","12","","","","96.18","","","","-30","","NA"
"-106.07","53.92","WASKESIU LAKE","4068559","2019-03-01 18:00","2019","03","01","18:00","-22.4","","-27.7","","62","","0.0","","33","","11","","","","96.23","","","","-31","","NA"
"-106.07","53.92","WASKESIU LAKE","4068559","2019-03-01 19:00","2019","03","01","19:00","-24.2","","-27.8","","72","","0.0","","32","","9","","","","96.31","","","","-32","","NA"
"-106.07","53.92","WASKESIU LAKE","4068559","2019-03-01 20:00","2019","03","01","20:00","-24.7","","-28.5","","70","","0.0","","32","","10","","","","96.39","","","","-33","","NA"
"-106.07","53.92","WASKESIU LAKE","4068559","2019-03-01 21:00","2019","03","01","21:00","-25.5","","-29.2","","71","","0.0","","33","","11","","","","96.42","","","","-34","","NA"
"-106.07","53.92","WASKESIU LAKE","4068559","2019-03-01 22:00","2019","03","01","22:00","-26.1","","-29.8","","71","","0.0","","33","","12","","","","96.43","","","","-35","","NA"
"-106.07","53.92","WASKESIU LAKE","4068559","2019-03-01 23:00","2019","03","01","23:00","-26.8","","-30.4","","72","","0.2","","32","","10","","","","96.45","","","","-35","","NA"
"-106.07","53.92","WASKESIU LAKE","4068559","2019-03-02 00:00","2019","03","02","00:00","-27.7","","-31.0","","73","","0.0","","32","","8","","","","96.47","","","","-35","","NA"
"-106.07","53.92","WASKESIU LAKE","4068559","2019-03-02 01:00","2019","03","02","01:00","-28.1","","-31.2","","75","","0.0","","31","","8","","","","96.48","","","","-36","","NA"
"-106.07","53.92","WASKESIU LAKE","4068559","2019-03-02 02:00","2019","03","02","02:00","-27.9","","-31.2","","74","","0.0","","31","","12","","","","96.48","","","","-38","","NA"
"-106.07","53.92","WASKESIU LAKE","4068559","2019-03-02 03:00","2019","03","02","03:00","-28.6","","-31.8","","74","","0.0","","31","","10","","","","96.48","","","","-37","","NA"
"-106.07","53.92","WASKESIU LAKE","4068559","2019-03-02 04:00","2019","03","02","04:00","-28.7","","-31.9","","74","","0.0","","31","","12","","","","96.47","","","","-39","","NA"
"-106.07","53.92","WASKESIU LAKE","4068559","2019-03-02 05:00","2019","03","02","05:00","-29.1","","-32.3","","74","","0.0","","30","","14","","","","96.45","","","","-40","","NA"
"-106.07","53.92","WASKESIU LAKE","4068559","2019-03-02 06:00","2019","03","02","06:00","-29.4","","-32.6","","74","","0.0","","31","","14","","","","96.44","","","","-40","","NA"
