"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-136.22","66.98","ROCK RIVER","2100935","2019-04-01 00:00","2019","04","01","00:00","-1.7","","-3.4","","88","","","M","15","","3","","","","94.04","","","","-3","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2019-04-01 01:00","2019","04","01","01:00","-2.2","","-3.4","","91","","","M","34","","3","","","","94.05","","","","-3","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2019-04-01 02:00","2019","04","01","02:00","-2.9","","-3.8","","94","","","M","36","","5","","","","94.04","","","","-5","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2019-04-01 03:00","2019","04","01","03:00","-4.3","","-5.3","","93","","","M","34","","7","","","","94.05","","","","-7","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2019-04-01 04:00","2019","04","01","04:00"
"-136.22","66.98","ROCK RIVER","2100935","2019-04-01 05:00","2019","04","01","05:00"
"-136.22","66.98","ROCK RIVER","2100935","2019-04-01 06:00","2019","04","01","06:00","-5.4","","-5.9","","97","","","M","34","","3","","","","94.05","","","","-7","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2019-04-01 07:00","2019","04","01","07:00","-5.3","","-6.0","","95","","","M","31","","3","","","","94.04","","","","-7","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2019-04-01 08:00","2019","04","01","08:00","-5.1","","-6.0","","93","","","M","30","","5","","","","94.05","","","","-7","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2019-04-01 09:00","2019","04","01","09:00","-5.0","","-6.2","","91","","","M","34","","4","","","","94.04","","","","-7","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2019-04-01 10:00","2019","04","01","10:00","-4.3","","-6.2","","87","","","M","28","","2","","","","94.05","","","","-5","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2019-04-01 11:00","2019","04","01","11:00","-3.3","","-6.1","","81","","","M","24","","8","","","","94.02","","","","-7","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2019-04-01 12:00","2019","04","01","12:00","-2.9","","-6.4","","77","","","M","33","","6","","","","94.03","","","","-5","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2019-04-01 13:00","2019","04","01","13:00","-2.8","","-6.9","","73","","","M","32","","4","","","","94.02","","","","-4","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2019-04-01 14:00","2019","04","01","14:00","-2.2","","-6.2","","74","","","M","12","","4","","","","94.02","","","","-4","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2019-04-01 15:00","2019","04","01","15:00","-2.0","","-5.7","","76","","","M","23","","2","","","","94.00","","","","-3","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2019-04-01 16:00","2019","04","01","16:00","-3.0","","-5.3","","84","","","M","32","","6","","","","93.98","","","","-5","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2019-04-01 17:00","2019","04","01","17:00","-2.8","","-5.3","","83","","","M","23","","7","","","","93.94","","","","-6","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2019-04-01 18:00","2019","04","01","18:00","-3.2","","-5.3","","85","","","M","23","","5","","","","93.89","","","","-5","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2019-04-01 19:00","2019","04","01","19:00","-4.2","","-6.9","","81","","","M","9","","29","","","","93.81","","","","-12","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2019-04-01 20:00","2019","04","01","20:00","-6.8","","-7.4","","95","","","M","9","","43","","","","93.75","","","","-17","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2019-04-01 21:00","2019","04","01","21:00","-7.4","","-8.1","","95","","","M","9","","44","","","","93.73","","","","-18","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2019-04-01 22:00","2019","04","01","22:00","-8.1","","-8.9","","94","","","M","9","","41","","","","93.69","","","","-18","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2019-04-01 23:00","2019","04","01","23:00","-8.6","","-9.5","","93","","","M","9","","37","","","","93.73","","","","-19","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2019-04-02 00:00","2019","04","02","00:00","-9.6","","-10.6","","93","","","M","9","","35","","","","93.74","","","","-20","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2019-04-02 01:00","2019","04","02","01:00","-11.1","","-12.2","","91","","","M","9","","46","","","","93.74","","","","-23","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2019-04-02 02:00","2019","04","02","02:00","-11.3","","-12.5","","90","","","M","9","","34","","","","93.79","","","","-22","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2019-04-02 03:00","2019","04","02","03:00","-12.4","","-13.8","","89","","","M","9","","36","","","","93.77","","","","-23","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2019-04-02 04:00","2019","04","02","04:00","-13.9","","-15.4","","89","","","M","9","","45","","","","93.75","","","","-27","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2019-04-02 05:00","2019","04","02","05:00","-16.4","","-18.0","","87","","","M","8","","51","","","","93.76","","","","-31","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2019-04-02 06:00","2019","04","02","06:00","-17.2","","-18.8","","87","","","M","8","","49","","","","93.74","","","","-31","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2019-04-02 07:00","2019","04","02","07:00","-18.6","","-20.6","","84","","","M","8","","34","","","","93.83","","","","-31","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2019-04-02 08:00","2019","04","02","08:00","-18.6","","-20.5","","85","","","M","9","","59","","","","93.72","","","","-34","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2019-04-02 09:00","2019","04","02","09:00","-18.5","","-20.4","","85","","","M","9","","57","","","","93.70","","","","-34","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2019-04-02 10:00","2019","04","02","10:00","-18.5","","-20.7","","83","","","M","9","","54","","","","93.69","","","","-34","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2019-04-02 11:00","2019","04","02","11:00","-19.1","","-21.4","","82","","","M","8","","58","","","","93.62","","","","-35","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2019-04-02 12:00","2019","04","02","12:00","-17.7","","-20.0","","82","","","M","8","","46","","","","93.67","","","","-32","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2019-04-02 13:00","2019","04","02","13:00","-14.3","","-16.1","","86","","","M","20","","6","","","","93.75","","","","-18","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2019-04-02 14:00","2019","04","02","14:00","-14.4","","-17.4","","79","","","M","8","","38","","","","93.63","","","","-26","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2019-04-02 15:00","2019","04","02","15:00","-14.9","","-18.7","","73","","","M","24","","11","","","","93.70","","","","-21","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2019-04-02 16:00","2019","04","02","16:00","-15.3","","-19.2","","72","","","M","24","","13","","","","93.66","","","","-23","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2019-04-02 17:00","2019","04","02","17:00","-18.0","","-21.3","","75","","","M","9","","50","","","","93.53","","","","-33","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2019-04-02 18:00","2019","04","02","18:00","-19.1","","-22.3","","76","","","M","9","","49","","","","93.50","","","","-34","","NA"
