"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-01 00:00","2019","01","01","00:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-01 01:00","2019","01","01","01:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-01 02:00","2019","01","01","02:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-01 03:00","2019","01","01","03:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-01 04:00","2019","01","01","04:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-01 05:00","2019","01","01","05:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-01 06:00","2019","01","01","06:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-01 07:00","2019","01","01","07:00","-26.6","","-29.5","","77","","","","21","","8","","24.1","","100.08","","","","-34","","NA"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-01 08:00","2019","01","01","08:00","-27.1","","-29.9","","77","","","","19","","11","","24.1","","99.99","","","","-36","","NA"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-01 09:00","2019","01","01","09:00","-28.9","","-31.9","","76","","","","15","","12","","24.1","","99.85","","","","-39","","Clear"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-01 10:00","2019","01","01","10:00","-26.5","","-29.4","","77","","","","14","","10","","24.1","","99.77","","","","-35","","NA"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-01 11:00","2019","01","01","11:00","-22.6","","-25.7","","76","","","","18","","11","","24.1","","99.63","","","","-31","","NA"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-01 12:00","2019","01","01","12:00","-20.7","","-25.6","","66","","","","19","","14","","24.1","","99.48","","","","-30","","Mainly Clear"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-01 13:00","2019","01","01","13:00","-19.5","","-25.3","","61","","","","18","","15","","24.1","","99.30","","","","-28","","NA"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-01 14:00","2019","01","01","14:00","-19.2","","-25.1","","60","","","","16","","18","","24.1","","99.15","","","","-29","","NA"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-01 15:00","2019","01","01","15:00","-19.3","","-24.8","","63","","","","17","","17","","24.1","","99.00","","","","-29","","Mainly Clear"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-01 16:00","2019","01","01","16:00","-19.8","","-24.5","","66","","","","16","","18","","24.1","","98.85","","","","-30","","NA"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-01 17:00","2019","01","01","17:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-01 18:00","2019","01","01","18:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-01 19:00","2019","01","01","19:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-01 20:00","2019","01","01","20:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-01 21:00","2019","01","01","21:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-01 22:00","2019","01","01","22:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-01 23:00","2019","01","01","23:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-02 00:00","2019","01","02","00:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-02 01:00","2019","01","02","01:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-02 02:00","2019","01","02","02:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-02 03:00","2019","01","02","03:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-02 04:00","2019","01","02","04:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-02 05:00","2019","01","02","05:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-02 06:00","2019","01","02","06:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-02 07:00","2019","01","02","07:00","-15.8","","-18.3","","82","","","","17","","9","","9.7","","97.68","","","","-22","","Snow"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-02 08:00","2019","01","02","08:00","-15.6","","-17.9","","82","","","","18","","8","","16.1","","97.66","","","","-21","","Snow"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-02 09:00","2019","01","02","09:00","-15.3","","-17.7","","82","","","","18","","10","","19.3","","97.67","","","","-22","","Snow"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-02 10:00","2019","01","02","10:00","-14.8","","-17.2","","82","","","","18","","9","","9.7","","97.64","","","","-21","","Snow"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-02 11:00","2019","01","02","11:00","-14.4","","-16.9","","81","","","","19","","14","","9.7","","97.66","","","","-22","","Snow"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-02 12:00","2019","01","02","12:00","-13.8","","-16.3","","82","","","","20","","12","","16.1","","97.67","","","","-21","","Snow"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-02 13:00","2019","01","02","13:00","-13.1","","-15.6","","82","","","","19","","13","","16.1","","97.63","","","","-20","","Snow"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-02 14:00","2019","01","02","14:00","-12.5","","-14.5","","86","","","","18","","9","","9.7","","97.54","","","","-18","","Snow"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-02 15:00","2019","01","02","15:00","-12.3","","-14.2","","86","","","","18","","9","","16.1","","97.59","","","","-18","","Snow"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-02 16:00","2019","01","02","16:00","-12.1","","-13.9","","86","","","","16","","11","","19.3","","97.52","","","","-18","","Snow"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-02 17:00","2019","01","02","17:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-02 18:00","2019","01","02","18:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-02 19:00","2019","01","02","19:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-02 20:00","2019","01","02","20:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-02 21:00","2019","01","02","21:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-02 22:00","2019","01","02","22:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-02 23:00","2019","01","02","23:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-03 00:00","2019","01","03","00:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-03 01:00","2019","01","03","01:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-03 02:00","2019","01","03","02:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-03 03:00","2019","01","03","03:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-03 04:00","2019","01","03","04:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-03 05:00","2019","01","03","05:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-03 06:00","2019","01","03","06:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-03 07:00","2019","01","03","07:00","-3.2","","-4.6","","90","","","","24","","8","","24.1","","96.75","","","","-6","","NA"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-03 08:00","2019","01","03","08:00","-2.6","","-4.0","","90","","","","28","","13","","24.1","","96.78","","","","-7","","NA"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-03 09:00","2019","01","03","09:00","-4.0","","-4.9","","93","","","","28","","9","","24.1","","96.77","","","","-8","","Mostly Cloudy"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-03 10:00","2019","01","03","10:00","-1.9","","-3.0","","93","","","","27","","11","","24.1","","96.84","","","","-6","","NA"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-03 11:00","2019","01","03","11:00","-0.6","","-2.1","","90","","","","23","","13","","24.1","","96.83","","","","-5","","NA"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-03 12:00","2019","01","03","12:00","0.2","","-1.6","","88","","","","24","","13","","24.1","","96.78","","","","","","Mostly Cloudy"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-03 13:00","2019","01","03","13:00","0.7","","-1.3","","86","","","","22","","10","","24.1","","96.78","","","","","","NA"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-03 14:00","2019","01","03","14:00","0.9","","-1.1","","87","","","","23","","11","","24.1","","96.74","","","","","","NA"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-03 15:00","2019","01","03","15:00","0.0","","-1.7","","89","","","","22","","10","","24.1","","96.76","","","","-3","","Mainly Clear"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-03 16:00","2019","01","03","16:00","0.0","","-1.4","","90","","","","22","","8","","24.1","","96.80","","","","-3","","NA"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-03 17:00","2019","01","03","17:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-03 18:00","2019","01","03","18:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-03 19:00","2019","01","03","19:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-03 20:00","2019","01","03","20:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-03 21:00","2019","01","03","21:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-03 22:00","2019","01","03","22:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-03 23:00","2019","01","03","23:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-04 00:00","2019","01","04","00:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-04 01:00","2019","01","04","01:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-04 02:00","2019","01","04","02:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-04 03:00","2019","01","04","03:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-04 04:00","2019","01","04","04:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-04 05:00","2019","01","04","05:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-04 06:00","2019","01","04","06:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-04 07:00","2019","01","04","07:00","-5.8","","-7.8","","86","","","","28","","13","","24.1","","97.34","","","","-11","","NA"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-04 08:00","2019","01","04","08:00","-8.6","","-9.9","","90","","","","28","","13","","24.1","","97.43","","","","-15","","NA"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-04 09:00","2019","01","04","09:00","-8.4","","-10.3","","86","","","","28","","13","","24.1","","97.47","","","","-14","","Mainly Clear"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-04 10:00","2019","01","04","10:00","-8.2","","-10.2","","86","","","","28","","14","","24.1","","97.50","","","","-14","","NA"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-04 11:00","2019","01","04","11:00","-6.8","","-9.4","","82","","","","29","","11","","24.1","","97.57","","","","-12","","NA"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-04 12:00","2019","01","04","12:00","-6.9","","-9.5","","82","","","","28","","8","","24.1","","97.56","","","","-11","","Mainly Clear"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-04 13:00","2019","01","04","13:00","-5.5","","-8.7","","79","","","","32","","14","","24.1","","97.54","","","","-11","","NA"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-04 14:00","2019","01","04","14:00","-6.1","","-8.9","","81","","","","32","","13","","24.1","","97.57","","","","-11","","NA"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-04 15:00","2019","01","04","15:00","-6.9","","-9.4","","83","","","","32","","10","","24.1","","97.59","","","","-12","","Mostly Cloudy"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-04 16:00","2019","01","04","16:00","-8.2","","-9.9","","88","","","","30","","10","","24.1","","97.68","","","","-13","","NA"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-04 17:00","2019","01","04","17:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-04 18:00","2019","01","04","18:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-04 19:00","2019","01","04","19:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-04 20:00","2019","01","04","20:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-04 21:00","2019","01","04","21:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-04 22:00","2019","01","04","22:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-04 23:00","2019","01","04","23:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-05 00:00","2019","01","05","00:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-05 01:00","2019","01","05","01:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-05 02:00","2019","01","05","02:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-05 03:00","2019","01","05","03:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-05 04:00","2019","01","05","04:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-05 05:00","2019","01","05","05:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-05 06:00","2019","01","05","06:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-05 07:00","2019","01","05","07:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-05 08:00","2019","01","05","08:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-05 09:00","2019","01","05","09:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-05 10:00","2019","01","05","10:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-05 11:00","2019","01","05","11:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-05 12:00","2019","01","05","12:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-05 13:00","2019","01","05","13:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-05 14:00","2019","01","05","14:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-05 15:00","2019","01","05","15:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-05 16:00","2019","01","05","16:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-05 17:00","2019","01","05","17:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-05 18:00","2019","01","05","18:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-05 19:00","2019","01","05","19:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-05 20:00","2019","01","05","20:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-05 21:00","2019","01","05","21:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-05 22:00","2019","01","05","22:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-05 23:00","2019","01","05","23:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-06 00:00","2019","01","06","00:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-06 01:00","2019","01","06","01:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-06 02:00","2019","01","06","02:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-06 03:00","2019","01","06","03:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-06 04:00","2019","01","06","04:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-06 05:00","2019","01","06","05:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-06 06:00","2019","01","06","06:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-06 07:00","2019","01","06","07:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-06 08:00","2019","01","06","08:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-06 09:00","2019","01","06","09:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-06 10:00","2019","01","06","10:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-06 11:00","2019","01","06","11:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-06 12:00","2019","01","06","12:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-06 13:00","2019","01","06","13:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-06 14:00","2019","01","06","14:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-06 15:00","2019","01","06","15:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-06 16:00","2019","01","06","16:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-06 17:00","2019","01","06","17:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-06 18:00","2019","01","06","18:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-06 19:00","2019","01","06","19:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-06 20:00","2019","01","06","20:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-06 21:00","2019","01","06","21:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-06 22:00","2019","01","06","22:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-06 23:00","2019","01","06","23:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-07 00:00","2019","01","07","00:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-07 01:00","2019","01","07","01:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-07 02:00","2019","01","07","02:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-07 03:00","2019","01","07","03:00"
"-97.02","52.36","BERENS RIVER A","5030201","2019-01-07 04:00","2019","01","07","04:00"
