"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-01 00:00","2018","04","01","00:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-01 01:00","2018","04","01","01:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-01 02:00","2018","04","01","02:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-01 03:00","2018","04","01","03:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-01 04:00","2018","04","01","04:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-01 05:00","2018","04","01","05:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-01 06:00","2018","04","01","06:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-01 07:00","2018","04","01","07:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-01 08:00","2018","04","01","08:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-01 09:00","2018","04","01","09:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-01 10:00","2018","04","01","10:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-01 11:00","2018","04","01","11:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-01 12:00","2018","04","01","12:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-01 13:00","2018","04","01","13:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-01 14:00","2018","04","01","14:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-01 15:00","2018","04","01","15:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-01 16:00","2018","04","01","16:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-01 17:00","2018","04","01","17:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-01 18:00","2018","04","01","18:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-01 19:00","2018","04","01","19:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-01 20:00","2018","04","01","20:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-01 21:00","2018","04","01","21:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-01 22:00","2018","04","01","22:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-01 23:00","2018","04","01","23:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-02 00:00","2018","04","02","00:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-02 01:00","2018","04","02","01:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-02 02:00","2018","04","02","02:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-02 03:00","2018","04","02","03:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-02 04:00","2018","04","02","04:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-02 05:00","2018","04","02","05:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-02 06:00","2018","04","02","06:00","-31.7","","-35.3","","71","","","","36","","2","","24.1","","99.36","","","","-34","","Clear"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-02 07:00","2018","04","02","07:00","-29.7","","-33.2","","73","","","","36","","3","","24.1","","99.41","","","","-33","","NA"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-02 08:00","2018","04","02","08:00","-23.7","","-28.9","","63","","","","36","","1","","24.1","","99.44","","","","-25","","NA"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-02 09:00","2018","04","02","09:00","-20.4","","-26.9","","57","","","","27","","4","","24.1","","99.46","","","","-24","","Clear"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-02 10:00","2018","04","02","10:00","-19.0","","-25.5","","57","","","","27","","11","","24.1","","99.49","","","","-26","","NA"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-02 11:00","2018","04","02","11:00","-17.1","","-24.8","","52","","","","28","","17","","24.1","","99.50","","","","-26","","NA"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-02 12:00","2018","04","02","12:00","-16.4","","-24.0","","53","","","","30","","17","","24.1","","99.49","","","","-25","","Clear"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-02 13:00","2018","04","02","13:00","-16.1","","-24.3","","50","","","","29","","20","","24.1","","99.47","","","","-26","","NA"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-02 14:00","2018","04","02","14:00","-15.8","","-24.2","","49","","","","30","","18","","24.1","","99.46","","","","-25","","NA"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-02 15:00","2018","04","02","15:00","-15.4","","-24.2","","48","","","","29","","16","","24.1","","99.43","","","","-24","","Mainly Clear"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-02 16:00","2018","04","02","16:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-02 17:00","2018","04","02","17:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-02 18:00","2018","04","02","18:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-02 19:00","2018","04","02","19:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-02 20:00","2018","04","02","20:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-02 21:00","2018","04","02","21:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-02 22:00","2018","04","02","22:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-02 23:00","2018","04","02","23:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-03 00:00","2018","04","03","00:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-03 01:00","2018","04","03","01:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-03 02:00","2018","04","03","02:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-03 03:00","2018","04","03","03:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-03 04:00","2018","04","03","04:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-03 05:00","2018","04","03","05:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-03 06:00","2018","04","03","06:00","-28.7","","-32.2","","72","","","","36","","2","","24.1","","99.60","","","","-31","","Clear"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-03 07:00","2018","04","03","07:00","-26.0","","-30.1","","69","","","","36","","1","","24.1","","99.61","","","","-27","","NA"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-03 08:00","2018","04","03","08:00","-19.7","","-26.3","","56","","","","36","","2","","24.1","","99.59","","","","-21","","NA"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-03 09:00","2018","04","03","09:00","-18.9","","-24.2","","63","","","","29","","10","","24.1","","99.60","","","","-26","","Mainly Clear"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-03 10:00","2018","04","03","10:00","-15.2","","-22.0","","57","","","","29","","6","","24.1","","99.61","","","","-19","","NA"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-03 11:00","2018","04","03","11:00","-13.2","","-22.2","","47","","","","28","","7","","24.1","","99.57","","","","-18","","NA"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-03 12:00","2018","04","03","12:00","-11.6","","-19.7","","52","","","","30","","9","","24.1","","99.50","","","","-17","","Mainly Clear"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-03 13:00","2018","04","03","13:00","-10.9","","-20.5","","46","","","","27","","11","","24.1","","99.47","","","","-17","","NA"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-03 14:00","2018","04","03","14:00","-9.9","","-18.0","","52","","","","28","","10","","24.1","","99.45","","","","-15","","NA"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-03 15:00","2018","04","03","15:00","-9.2","","-20.1","","41","","","","28","","13","","24.1","","99.40","","","","-15","","Mainly Clear"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-03 16:00","2018","04","03","16:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-03 17:00","2018","04","03","17:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-03 18:00","2018","04","03","18:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-03 19:00","2018","04","03","19:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-03 20:00","2018","04","03","20:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-03 21:00","2018","04","03","21:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-03 22:00","2018","04","03","22:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-03 23:00","2018","04","03","23:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-04 00:00","2018","04","04","00:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-04 01:00","2018","04","04","01:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-04 02:00","2018","04","04","02:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-04 03:00","2018","04","04","03:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-04 04:00","2018","04","04","04:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-04 05:00","2018","04","04","05:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-04 06:00","2018","04","04","06:00","-24.6","","-28.2","","73","","","","15","","4","","24.1","","99.03","","","","-29","","Mainly Clear"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-04 07:00","2018","04","04","07:00","-21.1","","-25.2","","70","","","","14","","4","","24.1","","99.00","","","","-25","","NA"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-04 08:00","2018","04","04","08:00","-13.7","","-19.2","","64","","","","20","","7","","24.1","","98.96","","","","-18","","NA"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-04 09:00","2018","04","04","09:00","-11.2","","-18.0","","57","","","","27","","7","","24.1","","98.96","","","","-15","","Mainly Clear"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-04 10:00","2018","04","04","10:00","-8.6","","-15.3","","59","","","","26","","12","","24.1","","98.94","","","","-14","","NA"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-04 11:00","2018","04","04","11:00","-11.9","","-16.1","","72","","","","28","","9","","24.1","","98.96","","","","-17","","NA"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-04 12:00","2018","04","04","12:00","-9.5","","-13.8","","72","","","","29","","13","","24.1","","98.95","","","","-16","","Mainly Clear"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-04 13:00","2018","04","04","13:00","-9.6","","-15.5","","63","","","","29","","15","","24.1","","98.94","","","","-16","","NA"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-04 14:00","2018","04","04","14:00","-8.7","","-15.4","","59","","","","27","","10","","24.1","","98.95","","","","-14","","NA"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-04 15:00","2018","04","04","15:00","-6.7","","-20.2","","34","","","","26","","10","","24.1","","98.92","","","","-11","","Mainly Clear"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-04 16:00","2018","04","04","16:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-04 17:00","2018","04","04","17:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-04 18:00","2018","04","04","18:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-04 19:00","2018","04","04","19:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-04 20:00","2018","04","04","20:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-04 21:00","2018","04","04","21:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-04 22:00","2018","04","04","22:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-04 23:00","2018","04","04","23:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-05 00:00","2018","04","05","00:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-05 01:00","2018","04","05","01:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-05 02:00","2018","04","05","02:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-05 03:00","2018","04","05","03:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-04-05 04:00","2018","04","05","04:00"
