"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-97.02","52.36","BERENS RIVER A","5030201","2018-01-01 00:00","2018","01","01","00:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-01-01 01:00","2018","01","01","01:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-01-01 02:00","2018","01","01","02:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-01-01 03:00","2018","01","01","03:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-01-01 04:00","2018","01","01","04:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-01-01 05:00","2018","01","01","05:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-01-01 06:00","2018","01","01","06:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-01-01 07:00","2018","01","01","07:00","-22.1","","-25.6","","73","","","","29","","17","","24.1","","100.96","","","","-32","","NA"
"-97.02","52.36","BERENS RIVER A","5030201","2018-01-01 08:00","2018","01","01","08:00","-22.0","","-25.8","","72","","","","29","","15","","24.1","","100.91","","","","-32","","NA"
"-97.02","52.36","BERENS RIVER A","5030201","2018-01-01 09:00","2018","01","01","09:00","-22.9","","-26.1","","75","","","","25","","7","","24.1","","100.86","","","","-29","","Mainly Clear"
"-97.02","52.36","BERENS RIVER A","5030201","2018-01-01 10:00","2018","01","01","10:00","-21.9","","-25.7","","72","","","","27","","13","","24.1","","100.82","","","","-31","","NA"
"-97.02","52.36","BERENS RIVER A","5030201","2018-01-01 11:00","2018","01","01","11:00","-20.5","","-24.5","","71","","","","26","","14","","24.1","","100.79","","","","-29","","NA"
"-97.02","52.36","BERENS RIVER A","5030201","2018-01-01 12:00","2018","01","01","12:00","-18.9","","-23.5","","68","","","","25","","12","","24.1","","100.68","","","","-27","","Mainly Clear"
"-97.02","52.36","BERENS RIVER A","5030201","2018-01-01 13:00","2018","01","01","13:00","-18.5","","-23.0","","68","","","","25","","16","","24.1","","100.55","","","","-28","","NA"
"-97.02","52.36","BERENS RIVER A","5030201","2018-01-01 14:00","2018","01","01","14:00","-16.7","","-21.8","","65","","","","25","","17","","24.1","","100.38","","","","-26","","NA"
"-97.02","52.36","BERENS RIVER A","5030201","2018-01-01 15:00","2018","01","01","15:00","-15.6","","-21.5","","61","","","","24","","21","","24.1","","100.26","","","","-25","","Mostly Cloudy"
"-97.02","52.36","BERENS RIVER A","5030201","2018-01-01 16:00","2018","01","01","16:00","-15.5","","-21.6","","60","","","","23","","19","","24.1","","100.16","","","","-25","","NA"
"-97.02","52.36","BERENS RIVER A","5030201","2018-01-01 17:00","2018","01","01","17:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-01-01 18:00","2018","01","01","18:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-01-01 19:00","2018","01","01","19:00"
"-97.02","52.36","BERENS RIVER A","5030201","2018-01-01 20:00","2018","01","01","20:00"
