"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-01-01 00:00","2019","01","01","00:00","-29.7","","-32.3","","79","","0.0","","25","","8","","16.1","","99.22","","","","-38","","NA"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-01-01 01:00","2019","01","01","01:00","-30.9","","-33.6","","78","","0.0","","26","","8","","16.1","","99.21","","","","-39","","NA"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-01-01 02:00","2019","01","01","02:00","-30.3","","-33.0","","78","","0.0","","26","","8","","16.1","","99.24","","","","-38","","NA"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-01-01 03:00","2019","01","01","03:00","-30.1","","-32.9","","77","","0.0","","25","","9","","16.1","","99.28","","","","-39","","NA"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-01-01 04:00","2019","01","01","04:00","-29.6","","-32.6","","76","","0.0","","26","","11","","16.1","","99.28","","","","-39","","NA"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-01-01 05:00","2019","01","01","05:00","-29.1","","-32.1","","76","","0.0","","26","","11","","16.1","","99.24","","","","-39","","NA"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-01-01 06:00","2019","01","01","06:00","-28.8","","-31.8","","76","","0.0","","26","","15","","16.1","","99.22","","","","-40","","NA"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-01-01 07:00","2019","01","01","07:00","-28.9","","-31.9","","76","","0.0","","26","","15","","16.1","","99.28","","","","-40","","NA"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-01-01 08:00","2019","01","01","08:00","-29.0","","-32.1","","75","","0.0","","26","","13","","16.1","","99.25","","","","-39","","NA"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-01-01 09:00","2019","01","01","09:00","-29.6","","-32.6","","76","","0.0","","26","","11","","16.1","","99.24","","","","-39","","NA"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-01-01 10:00","2019","01","01","10:00","-29.4","","-32.5","","75","","0.0","","25","","17","","16.1","","99.27","","","","-41","","NA"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-01-01 11:00","2019","01","01","11:00","-27.6","","-30.8","","75","","0.0","","25","","17","","16.1","","99.24","","","","-39","","NA"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-01-01 12:00","2019","01","01","12:00","-25.4","","-29.4","","70","","0.0","","25","","18","","16.1","","99.14","","","","-37","","NA"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-01-01 13:00","2019","01","01","13:00","-23.3","","-28.3","","64","","0.0","","25","","15","","16.1","","99.02","","","","-33","","NA"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-01-01 14:00","2019","01","01","14:00","-21.1","","-27.0","","60","","0.0","","25","","15","","16.1","","98.97","","","","-30","","NA"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-01-01 15:00","2019","01","01","15:00","-20.1","","-25.5","","63","","0.0","","24","","17","","16.1","","98.96","","","","-30","","NA"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-01-01 16:00","2019","01","01","16:00","-20.4","","-25.0","","67","","0.0","","23","","13","","16.1","","98.94","","","","-29","","NA"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-01-01 17:00","2019","01","01","17:00","-21.9","","-25.3","","75","","0.0","","23","","11","","16.1","","98.92","","","","-30","","NA"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-01-01 18:00","2019","01","01","18:00","-22.5","","-25.3","","79","","0.0","","24","","9","","16.1","","98.89","","","","-30","","NA"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-01-01 19:00","2019","01","01","19:00","-22.9","","-25.6","","79","","0.0","","24","","13","","16.1","","98.87","","","","-32","","NA"
