"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2019-02-01 00:00","2019","02","01","00:00","-8.9","","-10.5","","88","","0.0","","12","","19","","","","93.50","","","","-16","","NA"
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2019-02-01 01:00","2019","02","01","01:00","-8.8","","-10.3","","89","","0.0","","13","","20","","","","93.45","","","","-16","","NA"
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2019-02-01 02:00","2019","02","01","02:00","-8.6","","-10.0","","90","","0.0","","12","","17","","","","93.41","","","","-15","","NA"
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2019-02-01 03:00","2019","02","01","03:00","-7.6","","-9.0","","90","","0.0","","10","","15","","","","93.42","","","","-14","","NA"
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2019-02-01 04:00","2019","02","01","04:00","-9.5","","-10.8","","90","","0.0","","9","","14","","","","93.42","","","","-16","","NA"
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2019-02-01 05:00","2019","02","01","05:00","-9.8","","-11.1","","90","","0.0","","12","","16","","","","93.41","","","","-17","","NA"
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2019-02-01 06:00","2019","02","01","06:00","-8.6","","-9.8","","91","","0.0","","13","","16","","","","93.35","","","","-15","","NA"
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2019-02-01 07:00","2019","02","01","07:00","-7.7","","-9.0","","90","","0.0","","14","","10","","","","93.40","","","","-13","","NA"
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2019-02-01 08:00","2019","02","01","08:00","-9.1","","-10.5","","89","","0.0","","36","","16","","","","93.46","","","","-16","","NA"
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2019-02-01 09:00","2019","02","01","09:00","-11.1","","-12.6","","89","","0.0","","4","","11","","","","93.56","","","","-17","","NA"
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2019-02-01 10:00","2019","02","01","10:00","-9.6","","-11.0","","89","","0.3","","35","","13","","","","93.58","","","","-16","","NA"
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2019-02-01 11:00","2019","02","01","11:00","-7.0","","-9.2","","85","","0.0","","1","","11","","","","93.63","","","","-12","","NA"
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2019-02-01 12:00","2019","02","01","12:00","-8.7","","-11.3","","82","","0.0","","3","","20","","","","93.70","","","","-16","","NA"
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2019-02-01 13:00","2019","02","01","13:00","-9.7","","-12.8","","78","","0.0","","5","","20","","","","93.81","","","","-17","","NA"
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2019-02-01 14:00","2019","02","01","14:00","-10.9","","-13.5","","81","","0.0","","5","","20","","","","93.81","","","","-19","","NA"
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2019-02-01 15:00","2019","02","01","15:00","-11.0","","-13.9","","79","","0.0","","4","","22","","","","93.86","","","","-20","","NA"
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2019-02-01 16:00","2019","02","01","16:00","-11.3","","-14.3","","78","","0.0","","2","","18","","","","93.94","","","","-19","","NA"
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2019-02-01 17:00","2019","02","01","17:00","-12.1","","-14.6","","82","","0.0","","4","","20","","","","93.97","","","","-21","","NA"
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2019-02-01 18:00","2019","02","01","18:00","-13.1","","-15.2","","84","","0.0","","5","","20","","","","94.06","","","","-22","","NA"
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2019-02-01 19:00","2019","02","01","19:00","-14.0","","-16.2","","84","","0.0","","6","","20","","","","94.13","","","","-23","","NA"
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2019-02-01 20:00","2019","02","01","20:00","-14.9","","-17.0","","84","","0.0","","7","","21","","","","94.16","","","","-24","","NA"
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2019-02-01 21:00","2019","02","01","21:00","-15.3","","-16.9","","87","","0.0","","7","","20","","","","94.18","","","","-25","","NA"
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2019-02-01 22:00","2019","02","01","22:00","-15.6","","-17.4","","86","","0.0","","9","","20","","","","94.13","","","","-25","","NA"
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2019-02-01 23:00","2019","02","01","23:00","-15.9","","-17.7","","86","","0.0","","8","","23","","","","94.11","","","","-26","","NA"
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2019-02-02 00:00","2019","02","02","00:00","-15.9","","-17.8","","85","","0.0","","9","","23","","","","94.03","","","","-26","","NA"
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2019-02-02 01:00","2019","02","02","01:00","-15.5","","-17.5","","85","","0.0","","9","","26","","","","93.96","","","","-26","","NA"
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2019-02-02 02:00","2019","02","02","02:00","-15.5","","-17.5","","85","","0.0","","10","","25","","","","93.88","","","","-26","","NA"
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2019-02-02 03:00","2019","02","02","03:00","-16.0","","-18.0","","85","","0.0","","10","","30","","","","93.83","","","","-27","","NA"
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2019-02-02 04:00","2019","02","02","04:00","-16.3","","-18.4","","84","","0.0","","9","","33","","","","93.83","","","","-28","","NA"
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2019-02-02 05:00","2019","02","02","05:00","-16.3","","-18.3","","84","","0.0","","11","","27","","","","93.71","","","","-27","","NA"
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2019-02-02 06:00","2019","02","02","06:00","-15.9","","-18.2","","82","","0.0","","12","","39","","","","93.57","","","","-29","","NA"
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2019-02-02 07:00","2019","02","02","07:00","-16.5","","-18.7","","83","","0.0","","12","","35","","","","93.50","","","","-29","","NA"
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2019-02-02 08:00","2019","02","02","08:00","-17.1","","-19.3","","83","","0.0","","12","","37","","","","93.43","","","","-30","","NA"
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2019-02-02 09:00","2019","02","02","09:00","-17.5","","-19.7","","83","","0.0","","12","","44","","","","93.28","","","","-31","","NA"
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2019-02-02 10:00","2019","02","02","10:00","-17.5","","-19.7","","83","","0.0","","13","","41","","","","93.27","","","","-31","","NA"
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2019-02-02 11:00","2019","02","02","11:00","-17.4","","-19.6","","83","","0.2","","12","","29","","","","93.31","","","","-29","","NA"
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2019-02-02 12:00","2019","02","02","12:00","-16.7","","-19.0","","82","","0.0","","12","","38","","","","93.21","","","","-29","","NA"
