"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.05","42.53","LONG POINT (AUT)","6134F10","2019-01-01 00:00","2019","01","01","00:00","10.4","","8.9","","91","","","M","17","","57","","","","97.36","","","","","","NA"
"-80.05","42.53","LONG POINT (AUT)","6134F10","2019-01-01 01:00","2019","01","01","01:00","8.3","","6.7","","90","","","M","20","","66","","","","97.63","","","","","","NA"
"-80.05","42.53","LONG POINT (AUT)","6134F10","2019-01-01 02:00","2019","01","01","02:00","7.4","","5.6","","89","","","M","20","","76","","","","97.79","","","","","","NA"
"-80.05","42.53","LONG POINT (AUT)","6134F10","2019-01-01 03:00","2019","01","01","03:00","5.4","","4.6","","95","","","M","21","","54","","","","98.13","","","","","","NA"
"-80.05","42.53","LONG POINT (AUT)","6134F10","2019-01-01 04:00","2019","01","01","04:00","4.1","","2.6","","90","","","M","22","","41","","","","98.40","","","","","","NA"
"-80.05","42.53","LONG POINT (AUT)","6134F10","2019-01-01 05:00","2019","01","01","05:00","3.9","","1.7","","86","","","M","22","","35","","","","98.64","","","","","","NA"
"-80.05","42.53","LONG POINT (AUT)","6134F10","2019-01-01 06:00","2019","01","01","06:00","3.3","","0.9","","84","","","M","24","","35","","","","98.96","","","","","","NA"
"-80.05","42.53","LONG POINT (AUT)","6134F10","2019-01-01 07:00","2019","01","01","07:00","3.1","","0.0","","80","","","M","25","","30","","","","99.26","","","","","","NA"
"-80.05","42.53","LONG POINT (AUT)","6134F10","2019-01-01 08:00","2019","01","01","08:00","2.9","","0.2","","83","","","M","25","","25","","","","99.47","","","","","","NA"
"-80.05","42.53","LONG POINT (AUT)","6134F10","2019-01-01 09:00","2019","01","01","09:00","2.7","","0.3","","84","","","M","25","","26","","","","99.59","","","","","","NA"
"-80.05","42.53","LONG POINT (AUT)","6134F10","2019-01-01 10:00","2019","01","01","10:00","2.6","","-0.2","","82","","","M","25","","20","","","","99.68","","","","","","NA"
"-80.05","42.53","LONG POINT (AUT)","6134F10","2019-01-01 11:00","2019","01","01","11:00","1.9","","-1.2","","80","","","M","26","","35","","","","99.79","","","","","","NA"
"-80.05","42.53","LONG POINT (AUT)","6134F10","2019-01-01 12:00","2019","01","01","12:00","1.6","","-1.5","","80","","","M","25","","33","","","","99.82","","","","","","NA"
"-80.05","42.53","LONG POINT (AUT)","6134F10","2019-01-01 13:00","2019","01","01","13:00","1.1","","-2.0","","80","","","M","24","","26","","","","99.87","","","","","","NA"
"-80.05","42.53","LONG POINT (AUT)","6134F10","2019-01-01 14:00","2019","01","01","14:00","1.1","","-2.9","","74","","","M","26","","26","","","","99.90","","","","","","NA"
"-80.05","42.53","LONG POINT (AUT)","6134F10","2019-01-01 15:00","2019","01","01","15:00","0.9","","-3.4","","73","","","M","26","","26","","","","99.99","","","","","","NA"
"-80.05","42.53","LONG POINT (AUT)","6134F10","2019-01-01 16:00","2019","01","01","16:00","0.6","","-3.1","","76","","","M","26","","27","","","","100.04","","","","","","NA"
"-80.05","42.53","LONG POINT (AUT)","6134F10","2019-01-01 17:00","2019","01","01","17:00","0.0","","-4.5","","72","","","M","28","","21","","","","100.14","","","","-5","","NA"
"-80.05","42.53","LONG POINT (AUT)","6134F10","2019-01-01 18:00","2019","01","01","18:00","-0.1","","-4.1","","74","","","M","27","","20","","","","100.21","","","","-5","","NA"
"-80.05","42.53","LONG POINT (AUT)","6134F10","2019-01-01 19:00","2019","01","01","19:00","-0.5","","-4.4","","75","","","M","25","","18","","","","100.26","","","","-6","","NA"
"-80.05","42.53","LONG POINT (AUT)","6134F10","2019-01-01 20:00","2019","01","01","20:00","-0.5","","-4.6","","74","","","M","29","","11","","","","100.24","","","","-4","","NA"
"-80.05","42.53","LONG POINT (AUT)","6134F10","2019-01-01 21:00","2019","01","01","21:00","-1.2","","-4.7","","77","","","M","31","","16","","","","100.26","","","","-6","","NA"
"-80.05","42.53","LONG POINT (AUT)","6134F10","2019-01-01 22:00","2019","01","01","22:00","-1.5","","-4.8","","78","","","M","32","","17","","","","100.23","","","","-7","","NA"
"-80.05","42.53","LONG POINT (AUT)","6134F10","2019-01-01 23:00","2019","01","01","23:00","-2.1","","-5.5","","78","","","M","32","","20","","","","100.24","","","","-8","","NA"
"-80.05","42.53","LONG POINT (AUT)","6134F10","2019-01-02 00:00","2019","01","02","00:00","-2.3","","-5.5","","79","","","M","32","","14","","","","100.27","","","","-7","","NA"
"-80.05","42.53","LONG POINT (AUT)","6134F10","2019-01-02 01:00","2019","01","02","01:00","-2.5","","-5.6","","79","","","M","33","","10","","","","100.28","","","","-6","","NA"
"-80.05","42.53","LONG POINT (AUT)","6134F10","2019-01-02 02:00","2019","01","02","02:00","-2.5","","-5.5","","80","","","M","32","","14","","","","100.35","","","","-7","","NA"
"-80.05","42.53","LONG POINT (AUT)","6134F10","2019-01-02 03:00","2019","01","02","03:00","-2.9","","-5.8","","80","","","M","32","","15","","","","100.44","","","","-8","","NA"
"-80.05","42.53","LONG POINT (AUT)","6134F10","2019-01-02 04:00","2019","01","02","04:00","-3.0","","-5.8","","81","","","M","32","","10","","","","100.40","","","","-7","","NA"
"-80.05","42.53","LONG POINT (AUT)","6134F10","2019-01-02 05:00","2019","01","02","05:00","-3.0","","-5.7","","81","","","M","32","","9","","","","100.37","","","","-7","","NA"
"-80.05","42.53","LONG POINT (AUT)","6134F10","2019-01-02 06:00","2019","01","02","06:00","-2.9","","-5.6","","81","","","M","33","","12","","","","100.37","","","","-7","","NA"
"-80.05","42.53","LONG POINT (AUT)","6134F10","2019-01-02 07:00","2019","01","02","07:00","-3.2","","-5.3","","85","","","M","1","","19","","","","100.40","","","","-9","","NA"
"-80.05","42.53","LONG POINT (AUT)","6134F10","2019-01-02 08:00","2019","01","02","08:00","-3.1","","-5.3","","85","","","M","2","","16","","","","100.42","","","","-8","","NA"
