"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-82.47","49.41","KAPUSKASING A","6073978","2019-03-01 00:00","2019","03","01","00:00","-9.2","","-12.1","","80","","","M","20","","12","","","M","98.75","","","","-15","","NA"
"-82.47","49.41","KAPUSKASING A","6073978","2019-03-01 01:00","2019","03","01","01:00","-9.1","","-11.9","","80","","","M","23","","16","","","M","98.78","","","","-16","","NA"
"-82.47","49.41","KAPUSKASING A","6073978","2019-03-01 02:00","2019","03","01","02:00","-9.0","","-11.6","","82","","","M","22","","16","","","M","98.76","","","","-16","","NA"
"-82.47","49.41","KAPUSKASING A","6073978","2019-03-01 03:00","2019","03","01","03:00","-9.4","","-11.4","","86","","","M","22","","16","","","M","98.76","","","","-16","","NA"
"-82.47","49.41","KAPUSKASING A","6073978","2019-03-01 04:00","2019","03","01","04:00","-9.9","","-11.7","","86","","","M","23","","12","","","M","98.78","","","","-16","","NA"
"-82.47","49.41","KAPUSKASING A","6073978","2019-03-01 05:00","2019","03","01","05:00","-11.2","","-13.1","","86","","","M","22","","12","","","M","98.79","","","","-17","","NA"
"-82.47","49.41","KAPUSKASING A","6073978","2019-03-01 06:00","2019","03","01","06:00","-11.9","","-13.4","","88","","","M","23","","10","","","M","98.83","","","","-18","","NA"
"-82.47","49.41","KAPUSKASING A","6073978","2019-03-01 07:00","2019","03","01","07:00","-12.1","","-13.7","","88","","","M","24","","10","","","M","98.87","","","","-18","","NA"
"-82.47","49.41","KAPUSKASING A","6073978","2019-03-01 08:00","2019","03","01","08:00","-11.2","","-13.0","","86","","","M","26","","14","","","M","98.94","","","","-18","","NA"
"-82.47","49.41","KAPUSKASING A","6073978","2019-03-01 09:00","2019","03","01","09:00","-10.7","","-13.3","","81","","","M","28","","18","","","M","99.03","","","","-18","","NA"
"-82.47","49.41","KAPUSKASING A","6073978","2019-03-01 10:00","2019","03","01","10:00","-9.9","","-14.1","","72","","","M","31","","15","","","M","99.06","","","","-17","","NA"
"-82.47","49.41","KAPUSKASING A","6073978","2019-03-01 11:00","2019","03","01","11:00","-8.1","","-14.5","","61","","","M","30","","16","","","M","99.09","","","","-15","","NA"
"-82.47","49.41","KAPUSKASING A","6073978","2019-03-01 12:00","2019","03","01","12:00","-8.6","","-15.6","","57","","","M","30","","21","","","M","99.17","","","","-16","","NA"
