"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-103.28","56.33","SOUTHEND","4067655","2019-03-01 00:00","2019","03","01","00:00","-25.2","","-28.3","","76","","0.0","","2","","4","","","","98.23","","","","-29","","NA"
"-103.28","56.33","SOUTHEND","4067655","2019-03-01 01:00","2019","03","01","01:00","-25.8","","-28.7","","76","","0.0","","1","","4","","","","98.30","","","","-30","","NA"
"-103.28","56.33","SOUTHEND","4067655","2019-03-01 02:00","2019","03","01","02:00","-26.3","","-29.3","","76","","0.0","","36","","4","","","","98.38","","","","-30","","NA"
"-103.28","56.33","SOUTHEND","4067655","2019-03-01 03:00","2019","03","01","03:00","-26.8","","-29.9","","75","","0.0","","1","","4","","","","98.50","","","","-31","","NA"
"-103.28","56.33","SOUTHEND","4067655","2019-03-01 04:00","2019","03","01","04:00","-28.0","","-31.1","","75","","0.0","","33","","5","","","","98.53","","","","-33","","NA"
"-103.28","56.33","SOUTHEND","4067655","2019-03-01 05:00","2019","03","01","05:00","-28.6","","-31.8","","74","","0.0","","33","","3","","","","98.61","","","","-32","","NA"
"-103.28","56.33","SOUTHEND","4067655","2019-03-01 06:00","2019","03","01","06:00","-29.1","","-32.3","","73","","0.0","","36","","5","","","","98.65","","","","-35","","NA"
"-103.28","56.33","SOUTHEND","4067655","2019-03-01 07:00","2019","03","01","07:00","-29.4","","-32.8","","72","","0.0","","36","","4","","","","98.76","","","","-34","","NA"
"-103.28","56.33","SOUTHEND","4067655","2019-03-01 08:00","2019","03","01","08:00","-29.8","","-33.3","","71","","0.0","","35","","4","","","","98.82","","","","-34","","NA"
"-103.28","56.33","SOUTHEND","4067655","2019-03-01 09:00","2019","03","01","09:00","-29.7","","-33.4","","70","","0.0","","35","","6","","","","98.90","","","","-36","","NA"
"-103.28","56.33","SOUTHEND","4067655","2019-03-01 10:00","2019","03","01","10:00","-28.3","","-32.2","","69","","0.0","","34","","7","","","","98.96","","","","-35","","NA"
"-103.28","56.33","SOUTHEND","4067655","2019-03-01 11:00","2019","03","01","11:00","-26.9","","-31.1","","67","","0.0","","36","","7","","","","99.01","","","","-34","","NA"
"-103.28","56.33","SOUTHEND","4067655","2019-03-01 12:00","2019","03","01","12:00","-25.3","","-30.1","","65","","0.0","","34","","9","","","","99.01","","","","-33","","NA"
