"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.88","49.83","SPARWOOD A","1157635","2018-04-01 00:00","2018","04","01","00:00","-9.9","","-14.1","","72","","","M","9","","4","","","M","88.83","","","","-12","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2018-04-01 01:00","2018","04","01","01:00","-10.3","","-13.4","","78","","","M","4","","4","","","M","88.76","","","","-13","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2018-04-01 02:00","2018","04","01","02:00","-11.0","","-13.6","","81","","","M","1","","8","","","M","88.69","","","","-16","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2018-04-01 03:00","2018","04","01","03:00","-11.2","","-14.2","","79","","","M","1","","4","","","M","88.61","","","","-14","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2018-04-01 04:00","2018","04","01","04:00","-11.5","","-14.4","","79","","","M","35","","5","","","M","88.54","","","","-15","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2018-04-01 05:00","2018","04","01","05:00","-11.6","","-14.8","","77","","","M","1","","6","","","M","88.48","","","","-15","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2018-04-01 06:00","2018","04","01","06:00","-11.2","","-14.4","","77","","","M","36","","4","","","M","88.41","","","","-14","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2018-04-01 07:00","2018","04","01","07:00","-10.2","","-13.6","","77","","","M","1","","6","","","M","88.32","","","","-14","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2018-04-01 08:00","2018","04","01","08:00","-8.9","","-13.6","","69","","","M","32","","5","","","M","88.24","","","","-12","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2018-04-01 09:00","2018","04","01","09:00","-7.4","","-12.2","","69","","","M","32","","2","","","M","88.11","","","","-8","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2018-04-01 10:00","2018","04","01","10:00","-6.6","","-10.1","","77","","","M","20","","2","","","M","88.02","","","","-8","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2018-04-01 11:00","2018","04","01","11:00","-5.8","","-8.7","","80","","","M","18","","4","","","M","87.92","","","","-8","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2018-04-01 12:00","2018","04","01","12:00","-5.1","","-7.5","","83","","","M","16","","3","","","M","87.80","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2018-04-01 13:00","2018","04","01","13:00","-3.9","","-6.0","","86","","","M","19","","5","","","M","87.70","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2018-04-01 14:00","2018","04","01","14:00","-2.8","","-5.3","","83","","","M","20","","7","","","M","87.60","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2018-04-01 15:00","2018","04","01","15:00","-1.6","","-4.1","","83","","","M","20","","4","","","M","87.54","","","","-3","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2018-04-01 16:00","2018","04","01","16:00","-2.4","","-6.3","","74","","","M","12","","19","","","M","87.52","","","","-8","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2018-04-01 17:00","2018","04","01","17:00","-4.2","","-7.8","","76","","","M","12","","28","","","M","87.49","","","","-12","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2018-04-01 18:00","2018","04","01","18:00","-4.4","","-9.2","","69","","","M","12","","29","","","M","87.49","","","","-12","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2018-04-01 19:00","2018","04","01","19:00","-5.7","","-10.7","","68","","","M","12","","31","","","M","87.57","","","","-14","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2018-04-01 20:00","2018","04","01","20:00","-6.3","","-12.2","","63","","","M","13","","19","","","M","87.67","","","","-13","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2018-04-01 21:00","2018","04","01","21:00","-6.7","","-12.9","","62","","","M","13","","17","","","M","87.66","","","","-13","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2018-04-01 22:00","2018","04","01","22:00","-7.5","","-12.7","","67","","","M","13","","17","","","M","87.66","","","","-14","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2018-04-01 23:00","2018","04","01","23:00","-7.8","","-12.6","","69","","","M","12","","10","","","M","87.70","","","","-13","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2018-04-02 00:00","2018","04","02","00:00","-8.9","","-11.8","","79","","","M","12","","13","","","M","87.71","","","","-15","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2018-04-02 01:00","2018","04","02","01:00","-8.7","","-12.8","","73","","","M","11","","12","","","M","87.71","","","","-14","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2018-04-02 02:00","2018","04","02","02:00","-8.9","","-13.5","","70","","","M","9","","12","","","M","87.67","","","","-15","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2018-04-02 03:00","2018","04","02","03:00","-8.9","","-14.6","","64","","","M","9","","15","","","M","87.68","","","","-15","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2018-04-02 04:00","2018","04","02","04:00","-9.2","","-14.7","","65","","","M","10","","16","","","M","87.70","","","","-16","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2018-04-02 05:00","2018","04","02","05:00","-9.6","","-15.5","","62","","","M","12","","16","","","M","87.77","","","","-16","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2018-04-02 06:00","2018","04","02","06:00","-9.3","","-15.7","","60","","","M","9","","14","","","M","87.84","","","","-16","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2018-04-02 07:00","2018","04","02","07:00","-8.3","","-15.0","","59","","","M","5","","9","","","M","87.93","","","","-13","","NA"
