"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-57.39","49.21","DEER LAKE A","8401502","2018-04-01 00:30","2018","04","01","00:30","-4.1","","-8.7","","70","","","","27","","30","","6.4","","100.44","","","","-12","","Snow,Blowing Snow"
"-57.39","49.21","DEER LAKE A","8401502","2018-04-01 01:30","2018","04","01","01:30","-4.9","","-10.0","","68","","","","25","","39","","8.1","","100.47","","","","-14","","Snow,Blowing Snow"
"-57.39","49.21","DEER LAKE A","8401502","2018-04-01 02:30","2018","04","01","02:30","-5.2","","-11.6","","61","","","","26","","37","","8.1","","100.65","","","","-14","","Snow,Blowing Snow"
"-57.39","49.21","DEER LAKE A","8401502","2018-04-01 03:30","2018","04","01","03:30","-5.5","","-11.4","","64","","","","25","","27","","16.1","","100.82","","","","-13","","Snow,Blowing Snow"
"-57.39","49.21","DEER LAKE A","8401502","2018-04-01 04:30","2018","04","01","04:30","-5.8","","-12.2","","61","","","","25","","25","","24.1","","100.88","","","","-13","","Blowing Snow"
"-57.39","49.21","DEER LAKE A","8401502","2018-04-01 05:30","2018","04","01","05:30","-5.7","","-12.5","","59","","","","24","","23","","24.1","","100.95","","","","-13","","Mainly Clear"
"-57.39","49.21","DEER LAKE A","8401502","2018-04-01 06:30","2018","04","01","06:30","-5.0","","-12.7","","55","","","","24","","27","","24.1","","101.01","","","","-13","","NA"
"-57.39","49.21","DEER LAKE A","8401502","2018-04-01 07:30","2018","04","01","07:30","-4.0","","-12.0","","54","","","","24","","30","","24.1","","101.05","","","","-12","","NA"
"-57.39","49.21","DEER LAKE A","8401502","2018-04-01 08:30","2018","04","01","08:30","-2.9","","-11.6","","51","","","","25","","39","","24.1","","101.07","","","","-11","","Mainly Clear"
"-57.39","49.21","DEER LAKE A","8401502","2018-04-01 09:30","2018","04","01","09:30","-2.1","","-10.4","","53","","","","25","","41","","24.1","","101.05","","","","-10","","NA"
"-57.39","49.21","DEER LAKE A","8401502","2018-04-01 10:30","2018","04","01","10:30","-0.9","","-9.7","","52","","","","24","","44","","24.1","","101.03","","","","-9","","NA"
"-57.39","49.21","DEER LAKE A","8401502","2018-04-01 11:30","2018","04","01","11:30","0.1","","-9.9","","47","","","","25","","30","","24.1","","101.00","","","","","","Mainly Clear"
"-57.39","49.21","DEER LAKE A","8401502","2018-04-01 12:30","2018","04","01","12:30","1.3","","-10.6","","41","","","","25","","31","","24.1","","100.96","","","","","","NA"
"-57.39","49.21","DEER LAKE A","8401502","2018-04-01 13:30","2018","04","01","13:30","2.7","","-6.9","","49","","","","22","","33","","24.1","","100.84","","","","","","NA"
"-57.39","49.21","DEER LAKE A","8401502","2018-04-01 14:30","2018","04","01","14:30","4.0","","-5.9","","49","","","","22","","28","","24.1","","100.76","","","","","","Mainly Clear"
"-57.39","49.21","DEER LAKE A","8401502","2018-04-01 15:30","2018","04","01","15:30","4.9","","-5.9","","46","","","","22","","18","","24.1","","100.63","","","","","","NA"
"-57.39","49.21","DEER LAKE A","8401502","2018-04-01 16:30","2018","04","01","16:30","4.5","","-6.2","","46","","","","20","","28","","24.1","","100.59","","","","","","NA"
"-57.39","49.21","DEER LAKE A","8401502","2018-04-01 17:30","2018","04","01","17:30","3.5","","-5.7","","51","","","","20","","15","","24.1","","100.50","","","","","","Cloudy"
"-57.39","49.21","DEER LAKE A","8401502","2018-04-01 18:30","2018","04","01","18:30","3.3","","-5.2","","54","","","","20","","5","","24.1","","100.40","","","","","","NA"
"-57.39","49.21","DEER LAKE A","8401502","2018-04-01 19:30","2018","04","01","19:30","2.1","","-1.7","","76","","","","20","","25","","24.1","","100.32","","","","","","Snow"
"-57.39","49.21","DEER LAKE A","8401502","2018-04-01 20:30","2018","04","01","20:30","1.1","","-0.5","","89","","","","16","","7","","24.1","","100.16","","","","","","Snow"
"-57.39","49.21","DEER LAKE A","8401502","2018-04-01 21:30","2018","04","01","21:30","1.5","","0.0","","90","","","","22","","5","","24.1","","100.05","","","","","","Rain"
"-57.39","49.21","DEER LAKE A","8401502","2018-04-01 22:30","2018","04","01","22:30","1.4","","0.2","","92","","","","21","","10","","24.1","","99.94","","","","","","Rain"
"-57.39","49.21","DEER LAKE A","8401502","2018-04-01 23:30","2018","04","01","23:30","1.8","","1.1","","95","","","","23","","16","","24.1","","99.89","","","","","","Rain"
"-57.39","49.21","DEER LAKE A","8401502","2018-04-02 00:30","2018","04","02","00:30","2.0","","0.7","","91","","","","23","","18","","24.1","","99.88","","","","","","NA"
"-57.39","49.21","DEER LAKE A","8401502","2018-04-02 01:30","2018","04","02","01:30","1.6","","0.8","","94","","","","21","","11","","24.1","","99.85","","","","","","NA"
"-57.39","49.21","DEER LAKE A","8401502","2018-04-02 02:30","2018","04","02","02:30","1.8","","0.8","","93","","","","23","","16","","24.1","","99.84","","","","","","Cloudy"
"-57.39","49.21","DEER LAKE A","8401502","2018-04-02 03:30","2018","04","02","03:30","1.5","","0.3","","92","","","","24","","16","","19.3","","99.87","","","","","","Rain"
"-57.39","49.21","DEER LAKE A","8401502","2018-04-02 04:30","2018","04","02","04:30","0.9","","-0.8","","88","","","","23","","20","","19.3","","99.94","","","","","","Rain,Snow"
"-57.39","49.21","DEER LAKE A","8401502","2018-04-02 05:30","2018","04","02","05:30","0.1","","-1.1","","91","","","","23","","19","","16.1","","100.03","","","","","","Snow"
"-57.39","49.21","DEER LAKE A","8401502","2018-04-02 06:30","2018","04","02","06:30","-0.1","","-1.6","","90","","","","23","","19","","4.8","","100.16","","","","-5","","Snow"
"-57.39","49.21","DEER LAKE A","8401502","2018-04-02 07:30","2018","04","02","07:30","-0.7","","-3.0","","84","","","","25","","23","","8.1","","100.30","","","","-7","","Snow"
"-57.39","49.21","DEER LAKE A","8401502","2018-04-02 08:30","2018","04","02","08:30","-0.3","","-3.5","","79","","","","24","","26","","19.3","","100.33","","","","-6","","Mostly Cloudy"
"-57.39","49.21","DEER LAKE A","8401502","2018-04-02 09:30","2018","04","02","09:30","-0.6","","-3.6","","80","","","","25","","21","","9.7","","100.45","","","","-6","","Snow"
"-57.39","49.21","DEER LAKE A","8401502","2018-04-02 10:30","2018","04","02","10:30","-0.5","","-4.5","","75","","","","25","","35","","12.9","","100.54","","","","-8","","Snow"
"-57.39","49.21","DEER LAKE A","8401502","2018-04-02 11:30","2018","04","02","11:30","-0.2","","-4.5","","73","","","","25","","19","","19.3","","100.57","","","","-5","","Snow"
"-57.39","49.21","DEER LAKE A","8401502","2018-04-02 12:30","2018","04","02","12:30","0.0","","-5.1","","68","","","","25","","23","","19.3","","100.65","","","","-6","","NA"
"-57.39","49.21","DEER LAKE A","8401502","2018-04-02 13:30","2018","04","02","13:30","-0.3","","-5.0","","71","","","","25","","18","","19.3","","100.77","","","","-5","","NA"
"-57.39","49.21","DEER LAKE A","8401502","2018-04-02 14:30","2018","04","02","14:30","-0.4","","-5.9","","66","","","","25","","31","","19.3","","100.85","","","","-7","","Cloudy"
"-57.39","49.21","DEER LAKE A","8401502","2018-04-02 15:30","2018","04","02","15:30","-0.2","","-6.0","","65","","","","24","","30","","19.3","","100.87","","","","-7","","NA"
"-57.39","49.21","DEER LAKE A","8401502","2018-04-02 16:30","2018","04","02","16:30","-0.4","","-5.8","","67","","","","25","","25","","19.3","","100.90","","","","-6","","NA"
"-57.39","49.21","DEER LAKE A","8401502","2018-04-02 17:30","2018","04","02","17:30","-0.9","","-6.0","","69","","","","26","","21","","24.1","","100.96","","","","-7","","Mostly Cloudy"
"-57.39","49.21","DEER LAKE A","8401502","2018-04-02 18:30","2018","04","02","18:30","-1.9","","-6.2","","73","","","","27","","16","","24.1","","101.07","","","","-7","","NA"
"-57.39","49.21","DEER LAKE A","8401502","2018-04-02 19:30","2018","04","02","19:30","-2.2","","-6.5","","72","","","","26","","11","","24.1","","101.15","","","","-6","","NA"
"-57.39","49.21","DEER LAKE A","8401502","2018-04-02 20:30","2018","04","02","20:30","-2.5","","-7.0","","72","","","","24","","13","","24.1","","101.23","","","","-7","","Mostly Cloudy"
"-57.39","49.21","DEER LAKE A","8401502","2018-04-02 21:30","2018","04","02","21:30","-3.1","","-7.4","","72","","","","23","","18","","24.1","","101.26","","","","-9","","NA"
"-57.39","49.21","DEER LAKE A","8401502","2018-04-02 22:30","2018","04","02","22:30","-3.4","","-8.0","","71","","","","26","","3","","24.1","","101.25","","","","-5","","NA"
"-57.39","49.21","DEER LAKE A","8401502","2018-04-02 23:30","2018","04","02","23:30","-3.5","","-8.3","","69","","","","22","","16","","24.1","","101.21","","","","-9","","Mostly Cloudy"
"-57.39","49.21","DEER LAKE A","8401502","2018-04-03 00:30","2018","04","03","00:30","-3.9","","-8.3","","72","","","","27","","6","","24.1","","101.20","","","","-7","","NA"
"-57.39","49.21","DEER LAKE A","8401502","2018-04-03 01:30","2018","04","03","01:30","-4.6","","-8.1","","76","","","","26","","6","","24.1","","101.21","","","","-7","","Snow"
"-57.39","49.21","DEER LAKE A","8401502","2018-04-03 02:30","2018","04","03","02:30","-3.8","","-7.1","","78","","","","22","","8","","24.1","","101.22","","","","-7","","Mostly Cloudy"
"-57.39","49.21","DEER LAKE A","8401502","2018-04-03 03:30","2018","04","03","03:30","-4.5","","-6.7","","85","","","","22","","10","","24.1","","101.24","","","","-9","","NA"
"-57.39","49.21","DEER LAKE A","8401502","2018-04-03 04:30","2018","04","03","04:30","-5.0","","-6.9","","86","","","","26","","5","","24.1","","101.28","","","","-7","","NA"
"-57.39","49.21","DEER LAKE A","8401502","2018-04-03 05:30","2018","04","03","05:30","-6.1","","-7.6","","90","","","","20","","8","","24.1","","101.31","","","","-10","","Mainly Clear"
"-57.39","49.21","DEER LAKE A","8401502","2018-04-03 06:30","2018","04","03","06:30","-7.2","","-8.3","","92","","","","36","","2","","24.1","","101.33","","","","-8","","NA"
"-57.39","49.21","DEER LAKE A","8401502","2018-04-03 07:30","2018","04","03","07:30","-5.0","","-7.1","","85","","","","29","","4","","24.1","","101.38","","","","-7","","NA"
