"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-01 00:00","2018","04","01","00:00"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-01 01:00","2018","04","01","01:00"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-01 02:00","2018","04","01","02:00"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-01 03:00","2018","04","01","03:00"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-01 04:00","2018","04","01","04:00"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-01 05:00","2018","04","01","05:00"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-01 06:00","2018","04","01","06:00"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-01 07:00","2018","04","01","07:00"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-01 08:00","2018","04","01","08:00"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-01 09:00","2018","04","01","09:00"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-01 10:00","2018","04","01","10:00"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-01 11:00","2018","04","01","11:00"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-01 12:00","2018","04","01","12:00"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-01 13:00","2018","04","01","13:00"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-01 14:00","2018","04","01","14:00"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-01 15:00","2018","04","01","15:00"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-01 16:00","2018","04","01","16:00"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-01 17:00","2018","04","01","17:00"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-01 18:00","2018","04","01","18:00"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-01 19:00","2018","04","01","19:00"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-01 20:00","2018","04","01","20:00"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-01 21:00","2018","04","01","21:00"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-01 22:00","2018","04","01","22:00"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-01 23:00","2018","04","01","23:00"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-02 00:00","2018","04","02","00:00"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-02 01:00","2018","04","02","01:00"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-02 02:00","2018","04","02","02:00"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-02 03:00","2018","04","02","03:00"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-02 04:00","2018","04","02","04:00"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-02 05:00","2018","04","02","05:00"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-02 06:00","2018","04","02","06:00"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-02 07:00","2018","04","02","07:00"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-02 08:00","2018","04","02","08:00"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-02 09:00","2018","04","02","09:00"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-02 10:00","2018","04","02","10:00"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-02 11:00","2018","04","02","11:00"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-02 12:00","2018","04","02","12:00"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-02 13:00","2018","04","02","13:00"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-02 14:00","2018","04","02","14:00"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-02 15:00","2018","04","02","15:00"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-02 16:00","2018","04","02","16:00"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-02 17:00","2018","04","02","17:00"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-02 18:00","2018","04","02","18:00"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-02 19:00","2018","04","02","19:00"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-02 20:00","2018","04","02","20:00"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-02 21:00","2018","04","02","21:00"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-02 22:00","2018","04","02","22:00"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-02 23:00","2018","04","02","23:00"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-03 00:00","2018","04","03","00:00"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-03 01:00","2018","04","03","01:00"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-03 02:00","2018","04","03","02:00"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-03 03:00","2018","04","03","03:00"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-03 04:00","2018","04","03","04:00"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-03 05:00","2018","04","03","05:00"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-03 06:00","2018","04","03","06:00"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-03 07:00","2018","04","03","07:00"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-03 08:00","2018","04","03","08:00"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-03 09:00","2018","04","03","09:00"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-03 10:00","2018","04","03","10:00","-17.8","","-20.2","","82","","0.0","","34","","9","","","M","99.79","","","","-24","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-03 11:00","2018","04","03","11:00","-17.0","","-19.9","","78","","0.0","","2","","11","","16.1","","99.80","","","","-24","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-03 12:00","2018","04","03","12:00","-16.7","","-19.7","","78","","0.0","","1","","17","","16.1","","99.82","","","","-26","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-03 13:00","2018","04","03","13:00","-16.4","","-19.6","","77","","0.0","","4","","15","","6.4","","99.85","","","","-25","","Snow"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-03 14:00","2018","04","03","14:00","-16.3","","-19.8","","75","","0.0","","2","","18","","16.1","","99.87","","","","-25","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-03 15:00","2018","04","03","15:00","-16.1","","-20.2","","71","","0.0","","2","","17","","16.1","","99.90","","","","-25","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-03 16:00","2018","04","03","16:00","-15.9","","-20.0","","71","","0.0","","2","","15","","16.1","","99.90","","","","-24","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-03 17:00","2018","04","03","17:00","-16.3","","-19.8","","75","","0.0","","36","","13","","16.1","","99.89","","","","-24","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-03 18:00","2018","04","03","18:00","-16.1","","-20.3","","71","","0.0","","36","","17","","16.1","","99.89","","","","-25","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-03 19:00","2018","04","03","19:00","-17.4","","-21.1","","74","","0.0","","1","","15","","16.1","","99.89","","","","-26","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-03 20:00","2018","04","03","20:00","-18.1","","-22.0","","72","","0.0","","1","","13","","16.1","","99.91","","","","-26","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-03 21:00","2018","04","03","21:00","-20.4","","-23.3","","78","","0.0","","4","","8","","16.1","","99.93","","","","-27","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-03 22:00","2018","04","03","22:00","-21.9","","-24.6","","79","","0.0","","4","","9","","16.1","","99.96","","","","-29","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-03 23:00","2018","04","03","23:00","-23.0","","-25.5","","81","","0.0","","4","","9","","16.1","","99.96","","","","-30","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-04 00:00","2018","04","04","00:00","-23.8","","-25.8","","84","","0.0","","3","","8","","16.1","","100.01","","","","-31","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-04 01:00","2018","04","04","01:00","-25.8","","-27.8","","84","","0.0","","1","","11","","16.1","","100.03","","","","-35","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-04 02:00","2018","04","04","02:00","-25.9","","-28.2","","82","","0.0","","35","","8","","16.1","","100.07","","","","-33","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-04 03:00","2018","04","04","03:00","-25.8","","-28.0","","82","","0.0","","35","","13","","16.1","","100.08","","","","-35","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-04 04:00","2018","04","04","04:00","-28.3","","-30.7","","81","","0.0","","1","","13","","16.1","","100.12","","","","-39","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-04 05:00","2018","04","04","05:00","-28.1","","-30.7","","79","","0.0","","3","","8","","16.1","","100.13","","","","-36","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-04 06:00","2018","04","04","06:00","-28.3","","-31.1","","78","","0.0","","36","","9","","16.1","","100.15","","","","-37","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-04 07:00","2018","04","04","07:00","-27.2","","-29.8","","79","","0.0","","36","","11","","14.5","","100.16","","","","-36","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-04 08:00","2018","04","04","08:00","-26.1","","-28.6","","80","","0.0","","36","","13","","16.1","","100.18","","","","-36","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-04 09:00","2018","04","04","09:00","-24.7","","-27.1","","81","","0.0","","2","","13","","16.1","","100.22","","","","-34","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-04 10:00","2018","04","04","10:00","-23.4","","-25.7","","82","","0.0","","2","","13","","16.1","","100.23","","","","-33","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-04 11:00","2018","04","04","11:00","-22.0","","-24.2","","83","","0.0","","2","","13","","16.1","","100.26","","","","-31","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-04 12:00","2018","04","04","12:00","-21.5","","-23.7","","83","","0.0","","2","","11","","16.1","","100.28","","","","-29","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-04 13:00","2018","04","04","13:00","-20.1","","-22.2","","84","","0.0","","1","","11","","16.1","","100.31","","","","-28","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-04 14:00","2018","04","04","14:00","-19.0","","-21.2","","83","","0.0","","1","","11","","16.1","","100.33","","","","-26","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-04 15:00","2018","04","04","15:00","-17.7","","-22.6","","66","","0.0","","2","","11","","16.1","","100.35","","","","-25","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-04 16:00","2018","04","04","16:00","-17.1","","-22.4","","64","","0.0","","1","","11","","16.1","","100.36","","","","-24","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-04 17:00","2018","04","04","17:00","-16.3","","-22.0","","62","","0.0","","35","","8","","16.1","","100.36","","","","-22","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-04 18:00","2018","04","04","18:00","-15.9","","-20.7","","67","","0.0","","36","","8","","16.1","","100.35","","","","-21","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-04 19:00","2018","04","04","19:00","-16.3","","-20.0","","74","","0.0","","36","","5","","11.3","","100.33","","","","-20","","Snow"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-04 20:00","2018","04","04","20:00","-16.6","","-19.7","","77","","0.0","","3","","4","","16.1","","100.34","","","","-20","","Snow"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-04 21:00","2018","04","04","21:00","-17.1","","-19.1","","85","","0.0","","","","0","","16.1","","100.38","","","","","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-04 22:00","2018","04","04","22:00","-20.8","","-22.8","","85","","0.0","","","","0","","16.1","","100.39","","","","","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-04 23:00","2018","04","04","23:00","-17.8","","-19.9","","84","","0.0","","10","","11","","16.1","","100.39","","","","-25","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-05 00:00","2018","04","05","00:00","-17.3","","-19.4","","84","","0.0","","10","","13","","16.1","","100.39","","","","-25","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-05 01:00","2018","04","05","01:00","-17.8","","-20.0","","83","","0.0","","11","","15","","16.1","","100.40","","","","-26","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-05 02:00","2018","04","05","02:00","-18.0","","-20.1","","84","","0.0","","15","","8","","16.1","","100.43","","","","-24","","Snow"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-05 03:00","2018","04","05","03:00","-18.4","","-20.3","","85","","0.0","","11","","13","","16.1","","100.44","","","","-26","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-05 04:00","2018","04","05","04:00","-18.5","","-20.2","","87","","0.0","","10","","9","","16.1","","100.44","","","","-25","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-05 05:00","2018","04","05","05:00","-20.8","","-22.0","","90","","0.0","","10","","8","","16.1","","100.42","","","","-27","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-05 06:00","2018","04","05","06:00","-21.8","","-23.7","","85","","0.0","","3","","8","","16.1","","100.39","","","","-28","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-05 07:00","2018","04","05","07:00","-23.4","","-25.5","","83","","0.0","","5","","5","","16.1","","100.38","","","","-28","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-05 08:00","2018","04","05","08:00","-22.4","","-24.3","","85","","0.0","","4","","5","","16.1","","100.38","","","","-27","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-05 09:00","2018","04","05","09:00","-20.2","","-21.9","","87","","0.0","","","","0","","16.1","","100.36","","","","","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-05 10:00","2018","04","05","10:00","-16.1","","-18.0","","86","","0.0","","30","","5","","16.1","","100.32","","","","-20","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-05 11:00","2018","04","05","11:00","-13.3","","-17.7","","70","","0.0","","12","","15","","16.1","","100.27","","","","-21","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-05 12:00","2018","04","05","12:00","-12.6","","-17.2","","69","","0.0","","15","","21","","16.1","","100.25","","","","-21","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-05 13:00","2018","04","05","13:00","-12.0","","-16.9","","68","","0.0","","10","","21","","16.1","","100.21","","","","-21","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-05 14:00","2018","04","05","14:00","-11.9","","-16.5","","69","","0.0","","11","","24","","16.1","","100.18","","","","-21","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-05 15:00","2018","04","05","15:00","-11.5","","-16.3","","68","","0.0","","12","","22","","16.1","","100.12","","","","-20","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-05 16:00","2018","04","05","16:00","-10.8","","-15.9","","66","","0.0","","12","","26","","16.1","","100.02","","","","-20","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-05 17:00","2018","04","05","17:00","-10.5","","-15.6","","67","","0.0","","12","","28","","16.1","","99.92","","","","-20","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-04-05 18:00","2018","04","05","18:00","-10.6","","-16.0","","65","","0.0","","11","","18","","16.1","","99.86","","","","-18","","NA"
