"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-03-01 00:00","2018","03","01","00:00","-29.1","","-32.0","","77","","0.0","","21","","15","","16.1","","100.08","","","","-40","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-03-01 01:00","2018","03","01","01:00","-28.8","","-31.5","","78","","0.0","","17","","9","","16.1","","100.20","","","","-37","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-03-01 02:00","2018","03","01","02:00","-28.0","","-31.0","","76","","0.0","","20","","15","","16.1","","100.23","","","","-39","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-03-01 03:00","2018","03","01","03:00","-29.6","","-32.4","","77","","0.0","","20","","13","","16.1","","100.30","","","","-40","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-03-01 04:00","2018","03","01","04:00","-30.3","","-33.1","","77","","0.0","","21","","11","","16.1","","100.38","","","","-40","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-03-01 05:00","2018","03","01","05:00","-30.4","","-33.2","","77","","0.0","","20","","11","","16.1","","100.41","","","","-40","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-03-01 06:00","2018","03","01","06:00","-30.1","","-32.9","","77","","0.0","","19","","17","","16.1","","100.44","","","","-42","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-03-01 07:00","2018","03","01","07:00","-29.6","","-32.4","","77","","0.0","","20","","15","","16.1","","100.47","","","","-41","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-03-01 08:00","2018","03","01","08:00","-29.4","","-32.2","","77","","0.0","","20","","21","","16.1","","100.51","","","","-43","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-03-01 09:00","2018","03","01","09:00","-28.8","","-31.7","","77","","0.0","","20","","21","","16.1","","100.53","","","","-42","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-03-01 10:00","2018","03","01","10:00","-29.3","","-32.1","","77","","0.0","","22","","21","","16.1","","100.56","","","","-43","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-03-01 11:00","2018","03","01","11:00","-27.5","","-30.2","","78","","0.0","","21","","21","","16.1","","100.58","","","","-40","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-03-01 12:00","2018","03","01","12:00","-26.4","","-29.0","","79","","0.0","","21","","21","","16.1","","100.58","","","","-39","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-03-01 13:00","2018","03","01","13:00","-25.8","","-28.4","","79","","0.0","","22","","22","","3.6","","100.56","","","","-38","","Snow"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-03-01 14:00","2018","03","01","14:00","-24.8","","-27.5","","79","","0.0","","21","","24","","4.8","","100.55","","","","-38","","Fog"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-03-01 15:00","2018","03","01","15:00","-23.8","","-26.7","","77","","0.0","","20","","22","","16.1","","100.51","","","","-36","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-03-01 16:00","2018","03","01","16:00","-22.8","","-26.2","","74","","0.0","","20","","21","","16.1","","100.49","","","","-34","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-03-01 17:00","2018","03","01","17:00","-21.9","","-25.5","","73","","0.0","","20","","21","","9.7","","100.45","","","","-33","","Snow"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-03-01 18:00","2018","03","01","18:00","-22.4","","-26.0","","73","","0.0","","19","","21","","12.9","","100.43","","","","-34","","Snow"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-03-01 19:00","2018","03","01","19:00","-22.8","","-26.1","","75","","0.0","","19","","21","","16.1","","100.41","","","","-34","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-03-01 20:00","2018","03","01","20:00","-23.6","","-27.0","","74","","0.0","","18","","21","","16.1","","100.37","","","","-35","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-03-01 21:00","2018","03","01","21:00","-23.7","","-27.1","","74","","0.0","","18","","22","","16.1","","100.30","","","","-36","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-03-01 22:00","2018","03","01","22:00","-24.1","","-27.3","","75","","0.0","","18","","11","","16.1","","100.28","","","","-33","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-03-01 23:00","2018","03","01","23:00","-24.1","","-27.5","","74","","0.0","","19","","9","","16.1","","100.24","","","","-32","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-03-02 00:00","2018","03","02","00:00","-25.1","","-27.8","","78","","0.0","","","","0","","16.1","","100.23","","","","","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-03-02 01:00","2018","03","02","01:00","-25.6","","-28.4","","78","","0.0","","22","","9","","16.1","","100.20","","","","-33","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-03-02 02:00","2018","03","02","02:00","-27.9","","-30.2","","81","","0.0","","26","","5","","16.1","","100.17","","","","-33","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-03-02 03:00","2018","03","02","03:00","-30.0","","-32.5","","80","","0.0","","21","","11","","16.1","","100.14","","","","-40","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-03-02 04:00","2018","03","02","04:00","-28.5","","-31.1","","79","","0.0","","26","","4","","16.1","","100.12","","","","-33","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-03-02 05:00","2018","03","02","05:00","-31.7","","-34.7","","76","","0.0","","","","0","","16.1","","100.09","","","","","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-03-02 06:00","2018","03","02","06:00","-32.8","","-35.9","","74","","0.0","","","","0","","16.1","","100.07","","","","","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-03-02 07:00","2018","03","02","07:00","-34.1","","-37.2","","75","","0.0","","35","","5","","16.1","","100.07","","","","-40","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-03-02 08:00","2018","03","02","08:00","-35.4","","-39.0","","71","","0.0","","36","","4","","16.1","","100.03","","","","-40","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-03-02 09:00","2018","03","02","09:00","-35.2","","-38.7","","71","","0.0","","","M","4","","16.1","","100.02","","","","-40","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-03-02 10:00","2018","03","02","10:00","-34.4","","-37.8","","72","","0.0","","36","","5","","12.9","","100.01","","","","-41","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-03-02 11:00","2018","03","02","11:00","-33.4","","-36.6","","74","","0.0","","36","","5","","16.1","","99.98","","","","-39","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2018-03-02 12:00","2018","03","02","12:00","-30.8","","-33.9","","75","","0.0","","32","","8","","16.1","","99.94","","","","-39","","NA"
