"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2019-02-01 00:00","2019","02","01","00:00","-33.8","","-36.7","","75","","0.0","","","M","3","","","","98.59","","","","-37","","NA"
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2019-02-01 01:00","2019","02","01","01:00","-34.5","","-37.7","","72","","0.0","","","M","2","","","","98.62","","","","-37","","NA"
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2019-02-01 02:00","2019","02","01","02:00","-35.6","","-38.9","","71","","0.0","","","M","2","","","","98.58","","","","-38","","NA"
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2019-02-01 03:00","2019","02","01","03:00","-35.4","","-38.4","","74","","0.0","","","M","4","","","","98.64","","","","-40","","NA"
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2019-02-01 04:00","2019","02","01","04:00","-35.6","","-39.1","","70","","0.0","","","M","4","","","","98.62","","","","-41","","NA"
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2019-02-01 05:00","2019","02","01","05:00","-36.1","","-39.4","","71","","0.0","","","M","1","","","","98.64","","","","-37","","NA"
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2019-02-01 06:00","2019","02","01","06:00","-36.7","","-40.1","","71","","0.0","","","M","1","","","","98.62","","","","-38","","NA"
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2019-02-01 07:00","2019","02","01","07:00","-37.2","","-40.6","","71","","0.0","","","M","3","","","","98.60","","","","-41","","NA"
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2019-02-01 08:00","2019","02","01","08:00","-36.8","","-40.0","","72","","0.0","","","M","3","","","","98.58","","","","-41","","NA"
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2019-02-01 09:00","2019","02","01","09:00","-35.8","","-39.0","","72","","0.0","","","M","2","","","","98.56","","","","-38","","NA"
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2019-02-01 10:00","2019","02","01","10:00","-31.6","","-34.5","","75","","0.0","","","M","1","","","","98.57","","","","-33","","NA"
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2019-02-01 11:00","2019","02","01","11:00","-20.9","","-24.6","","72","","0.0","","","M","2","","","","98.54","","","","-23","","NA"
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2019-02-01 12:00","2019","02","01","12:00","-18.5","","-22.6","","70","","0.0","","","M","3","","","","98.48","","","","-21","","NA"
