"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2019-04-01 00:00","2019","04","01","00:00","-10.1","","-12.4","","83","","0.0","","26","","4","","","","98.42","","","","-12","","NA"
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2019-04-01 01:00","2019","04","01","01:00","-10.8","","-13.0","","84","","0.0","","25","","4","","","","98.41","","","","-13","","NA"
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2019-04-01 02:00","2019","04","01","02:00","-10.0","","-12.2","","84","","0.0","","28","","4","","","","98.39","","","","-12","","NA"
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2019-04-01 03:00","2019","04","01","03:00","-11.1","","-13.5","","82","","0.0","","31","","4","","","","98.35","","","","-14","","NA"
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2019-04-01 04:00","2019","04","01","04:00","-10.1","","-12.3","","84","","0.0","","27","","5","","","","98.29","","","","-13","","NA"
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2019-04-01 05:00","2019","04","01","05:00","-4.8","","-10.0","","67","","0.0","","26","","7","","","","98.26","","","","-8","","NA"
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2019-04-01 06:00","2019","04","01","06:00","-4.5","","-9.9","","66","","0.0","","26","","6","","","","98.23","","","","-7","","NA"
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2019-04-01 07:00","2019","04","01","07:00","-5.1","","-10.0","","68","","0.0","","28","","3","","","","98.23","","","","-6","","NA"
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2019-04-01 08:00","2019","04","01","08:00","-3.6","","-10.5","","58","","0.0","","25","","4","","","","98.22","","","","-5","","NA"
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2019-04-01 09:00","2019","04","01","09:00","-1.6","","-10.5","","51","","0.0","","24","","7","","","","98.19","","","","-4","","NA"
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2019-04-01 10:00","2019","04","01","10:00","-0.4","","-9.8","","49","","0.0","","24","","9","","","","98.16","","","","-4","","NA"
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2019-04-01 11:00","2019","04","01","11:00","0.5","","-6.5","","59","","0.0","","22","","11","","","","98.11","","","","","","NA"
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2019-04-01 12:00","2019","04","01","12:00","1.1","","-6.0","","59","","0.0","","21","","12","","","","98.06","","","","","","NA"
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2019-04-01 13:00","2019","04","01","13:00","1.3","","-4.0","","68","","0.0","","21","","13","","","","98.01","","","","","","NA"
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2019-04-01 14:00","2019","04","01","14:00","1.0","","-2.8","","76","","0.0","","22","","14","","","","97.96","","","","","","NA"
