"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-02-01 00:00","2012","02","01","00:00","-5.3","","-5.7","","97","","","","13","","7","","","","98.49","","","","-9","","NA"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-02-01 01:00","2012","02","01","01:00","-5.1","","-5.5","","97","","","","13","","7","","","","98.36","","","","-8","","NA"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-02-01 02:00","2012","02","01","02:00","-4.8","","-5.3","","96","","","","15","","7","","","","98.29","","","","-8","","NA"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-02-01 03:00","2012","02","01","03:00","-4.9","","-5.4","","96","","","","16","","9","","","","98.18","","","","-9","","NA"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-02-01 04:00","2012","02","01","04:00","-4.2","","-4.7","","96","","","","18","","9","","","","98.12","","","","-8","","NA"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-02-01 05:00","2012","02","01","05:00","-3.7","","-4.2","","96","","","","18","","6","","","","98.11","","","","-6","","NA"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-02-01 06:00","2012","02","01","06:00","-3.8","","-4.3","","96","","","","15","","2","","","","98.09","","","","-5","","NA"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-02-01 07:00","2012","02","01","07:00","-3.7","","-4.1","","97","","","","","","0","","","","98.06","","","","","","NA"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-02-01 08:00","2012","02","01","08:00","-3.6","","-4.0","","97","","","","","","0","","","","98.07","","","","","","NA"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-02-01 09:00","2012","02","01","09:00","-3.4","","-3.8","","97","","","","","","0","","","","98.08","","","","","","NA"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-02-01 10:00","2012","02","01","10:00","-3.2","","-3.7","","96","","","","","","0","","","","98.11","","","","","","NA"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-02-01 11:00","2012","02","01","11:00","-2.9","","-3.4","","96","","","","","","0","","","","98.13","","","","","","NA"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-02-01 12:00","2012","02","01","12:00","-2.0","","-2.4","","97","","","","","","0","","","","98.13","","","","","","NA"
