"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2019-02-01 00:00","2019","02","01","00:00","-20.1","","-24.5","","68","","0.0","","23","","11","","","","99.45","","","","-28","","NA"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2019-02-01 01:00","2019","02","01","01:00","-19.1","","-23.8","","66","","0.0","","24","","19","","","","99.46","","","","-29","","NA"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2019-02-01 02:00","2019","02","01","02:00","-19.3","","-24.1","","66","","0.0","","24","","18","","","","99.50","","","","-29","","NA"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2019-02-01 03:00","2019","02","01","03:00","-19.7","","-24.6","","65","","0.0","","25","","13","","","","99.56","","","","-28","","NA"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2019-02-01 04:00","2019","02","01","04:00","-20.7","","-25.2","","67","","0.0","","24","","17","","","","99.59","","","","-31","","NA"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2019-02-01 05:00","2019","02","01","05:00","-21.0","","-25.2","","69","","0.0","","24","","14","","","","99.63","","","","-30","","NA"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2019-02-01 06:00","2019","02","01","06:00","-21.0","","-25.7","","66","","0.0","","24","","13","","","","99.68","","","","-30","","NA"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2019-02-01 07:00","2019","02","01","07:00","-21.5","","-26.2","","66","","0.0","","23","","11","","","","99.75","","","","-29","","NA"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2019-02-01 08:00","2019","02","01","08:00","-21.1","","-26.2","","64","","0.0","","24","","8","","","","99.85","","","","-28","","NA"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2019-02-01 09:00","2019","02","01","09:00","-19.9","","-26.6","","55","","0.0","","28","","12","","","","99.94","","","","-28","","NA"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2019-02-01 10:00","2019","02","01","10:00","-18.7","","-27.1","","48","","0.0","","26","","14","","","","99.98","","","","-27","","NA"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2019-02-01 11:00","2019","02","01","11:00","-17.3","","-26.5","","45","","0.0","","25","","12","","","","100.00","","","","-25","","NA"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2019-02-01 12:00","2019","02","01","12:00","-15.8","","-26.6","","39","","0.0","","24","","13","","","","99.95","","","","-23","","NA"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2019-02-01 13:00","2019","02","01","13:00","-14.4","","-26.3","","36","","0.0","","24","","10","","","","99.88","","","","-21","","NA"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2019-02-01 14:00","2019","02","01","14:00","-13.4","","-25.1","","37","","0.0","","23","","16","","","","99.86","","","","-21","","NA"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2019-02-01 15:00","2019","02","01","15:00","-12.7","","-25.4","","34","","0.0","","25","","14","","","","99.86","","","","-20","","NA"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2019-02-01 16:00","2019","02","01","16:00","-12.5","","-24.6","","36","","0.0","","25","","16","","","","99.90","","","","-20","","NA"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2019-02-01 17:00","2019","02","01","17:00","-14.4","","-24.0","","44","","0.0","","24","","13","","","","99.92","","","","-22","","NA"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2019-02-01 18:00","2019","02","01","18:00","-16.8","","-24.3","","52","","0.0","","23","","6","","","","99.96","","","","-21","","NA"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2019-02-01 19:00","2019","02","01","19:00","-19.4","","-23.6","","69","","0.0","","21","","5","","","","99.97","","","","-24","","NA"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2019-02-01 20:00","2019","02","01","20:00","-20.4","","-23.5","","76","","0.0","","19","","1","","","","99.99","","","","-21","","NA"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2019-02-01 21:00","2019","02","01","21:00","-21.3","","-23.5","","83","","0.0","","23","","1","","","","99.96","","","","-22","","NA"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2019-02-01 22:00","2019","02","01","22:00","-20.3","","-22.7","","81","","0.0","","19","","2","","","","99.88","","","","-22","","NA"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2019-02-01 23:00","2019","02","01","23:00","-18.8","","-21.4","","80","","0.0","","21","","2","","","","99.87","","","","-20","","NA"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2019-02-02 00:00","2019","02","02","00:00","-18.8","","-21.9","","77","","0.0","","18","","5","","","","99.80","","","","-23","","NA"
