"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2019-04-01 00:00","2019","04","01","00:00","-7.4","","-12.7","","66","","0.0","","33","","12","","","","99.11","","","","-13","","NA"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2019-04-01 01:00","2019","04","01","01:00","-8.1","","-13.1","","67","","0.0","","34","","11","","","","99.16","","","","-13","","NA"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2019-04-01 02:00","2019","04","01","02:00","-9.0","","-13.7","","69","","0.0","","31","","9","","","","99.19","","","","-14","","NA"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2019-04-01 03:00","2019","04","01","03:00","-10.0","","-15.0","","66","","0.0","","32","","11","","","","99.23","","","","-16","","NA"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2019-04-01 04:00","2019","04","01","04:00","-10.3","","-14.5","","71","","0.0","","30","","7","","","","99.28","","","","-14","","NA"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2019-04-01 05:00","2019","04","01","05:00","-12.2","","-15.2","","78","","0.0","","28","","7","","","","99.35","","","","-17","","NA"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2019-04-01 06:00","2019","04","01","06:00","-12.5","","-15.2","","80","","0.0","","27","","7","","","","99.43","","","","-17","","NA"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2019-04-01 07:00","2019","04","01","07:00","-10.8","","-15.6","","67","","0.0","","27","","9","","","","99.49","","","","-16","","NA"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2019-04-01 08:00","2019","04","01","08:00","-8.5","","-14.8","","60","","0.0","","27","","9","","","","99.53","","","","-13","","NA"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2019-04-01 09:00","2019","04","01","09:00","-6.0","","-14.8","","50","","0.0","","29","","11","","","","99.58","","","","-11","","NA"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2019-04-01 10:00","2019","04","01","10:00","-4.4","","-14.4","","45","","0.0","","26","","10","","","","99.60","","","","-9","","NA"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2019-04-01 11:00","2019","04","01","11:00","-2.5","","-13.8","","42","","0.0","","26","","8","","","","99.54","","","","-6","","NA"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2019-04-01 12:00","2019","04","01","12:00","-0.9","","-12.9","","40","","0.0","","26","","13","","","","99.51","","","","-5","","NA"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2019-04-01 13:00","2019","04","01","13:00","0.4","","-12.1","","39","","0.0","","28","","18","","","","99.49","","","","","","NA"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2019-04-01 14:00","2019","04","01","14:00","1.1","","-11.1","","40","","0.0","","25","","17","","","","99.48","","","","","","NA"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2019-04-01 15:00","2019","04","01","15:00","1.3","","-10.0","","43","","0.0","","25","","24","","","","99.44","","","","","","NA"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2019-04-01 16:00","2019","04","01","16:00","1.5","","-9.4","","44","","0.0","","24","","27","","","","99.43","","","","","","NA"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2019-04-01 17:00","2019","04","01","17:00","1.3","","-8.9","","47","","0.0","","24","","14","","","","99.46","","","","","","NA"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2019-04-01 18:00","2019","04","01","18:00","0.7","","-9.6","","46","","0.0","","24","","22","","","","99.50","","","","","","NA"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2019-04-01 19:00","2019","04","01","19:00","-1.1","","-9.2","","54","","0.0","","22","","9","","","","99.55","","","","-4","","NA"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2019-04-01 20:00","2019","04","01","20:00","-1.5","","-8.8","","58","","0.0","","22","","10","","","","99.61","","","","-5","","NA"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2019-04-01 21:00","2019","04","01","21:00","-1.7","","-8.9","","58","","0.0","","23","","16","","","","99.66","","","","-7","","NA"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2019-04-01 22:00","2019","04","01","22:00","-2.0","","-8.9","","59","","0.0","","23","","17","","","","99.70","","","","-7","","NA"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2019-04-01 23:00","2019","04","01","23:00","-2.6","","-8.7","","63","","0.0","","21","","11","","","","99.74","","","","-7","","NA"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2019-04-02 00:00","2019","04","02","00:00","-3.2","","-9.4","","62","","0.0","","22","","12","","","","99.75","","","","-8","","NA"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2019-04-02 01:00","2019","04","02","01:00","-4.8","","-9.2","","71","","0.0","","21","","7","","","","99.75","","","","-8","","NA"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2019-04-02 02:00","2019","04","02","02:00","-5.6","","-8.9","","78","","0.0","","20","","8","","","","99.74","","","","-9","","NA"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2019-04-02 03:00","2019","04","02","03:00","-6.0","","-8.8","","81","","0.0","","18","","5","","","","99.71","","","","-8","","NA"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2019-04-02 04:00","2019","04","02","04:00","-5.0","","-7.9","","80","","0.0","","18","","7","","","","99.70","","","","-8","","NA"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2019-04-02 05:00","2019","04","02","05:00","-4.3","","-7.5","","79","","0.0","","17","","9","","","","99.67","","","","-8","","NA"
