-5.701816909799570787e+00,-5.715158658173860040e+00,-5.729269460107199841e+00,-5.744217962639290853e+00,-5.760081586205173743e+00,-5.776948058722609858e+00,-5.794917298535799510e+00,-5.814103743974672334e+00,-5.834639259630654884e+00,-5.856676794102364525e+00,-5.880395026263443903e+00,-5.906004325015261180e+00,-5.933754473086946035e+00,-5.963944787359496402e+00,-5.996937535683659171e+00,-6.033175950176330460e+00,-6.073208746550845305e+00,-6.117724007779973050e+00,-6.167596802496985831e+00,-6.223957383730925663e+00,-6.288290988917704105e+00,-6.362587548772888901e+00,-6.449572829133366270e+00,-6.539911081393750436e+00,-6.565169275637206425e+00,-6.589984788907993440e+00,-6.614442831687354918e+00,-6.638627721987314878e+00,-6.662621245274721105e+00,-6.686500622186978049e+00,-6.710336189397109408e+00,-6.734188948586926848e+00,-6.758108170298656958e+00,-6.782129244256938527e+00,-6.806271942767386562e+00,-6.830539214553553506e+00,-6.854916566038503412e+00,-6.879372032798855230e+00,-6.903856711559200221e+00,-6.928305821527257713e+00,-6.952640290857761585e+00,-6.976768905019268274e+00,-7.000591084652445062e+00,-7.024000354217023734e+00,-7.046888499606493106e+00,-7.069150290901974110e+00,-7.090688487786715122e+00,-7.111418694672005714e+00,-7.131273545137670311e+00,-7.150205714888479669e+00
-5.686789020200566647e+00,-5.699631321258564753e+00,-5.713207756765161349e+00,-5.727582943776784674e+00,-5.742829605866967668e+00,-5.759029965496488046e+00,-5.776277449171080214e+00,-5.794678792515086663e+00,-5.814356661134459259e+00,-5.835452942792977105e+00,-5.858132921676448390e+00,-5.882590623353672221e+00,-5.909055730001007589e+00,-5.937802625712833127e+00,-5.969162366539391584e+00,-6.003538719552843794e+00,-6.041429945387208456e+00,-6.083458818988312089e+00,-6.130414681972528257e+00,-6.183313429916875492e+00,-6.243484867595354260e+00,-6.312702968560782502e+00,-6.393385532753223188e+00,-6.488910268604366927e+00,-6.548934606373283174e+00,-6.574600014951071714e+00,-6.599860574443796146e+00,-6.624811177511414684e+00,-6.649544590302517655e+00,-6.674149138608048482e+00,-6.698706011739433031e+00,-6.723286373310650710e+00,-6.747948513333648535e+00,-6.772735284861597371e+00,-6.797672035709305227e+00,-6.822765178437792954e+00,-6.848001457951527371e+00,-6.873347900211637551e+00,-6.898752380950112340e+00,-6.924144753831835253e+00,-6.949438521807555169e+00,-6.974533104312966358e+00,-6.999316812696080525e+00,-7.023670657177349952e+00,-7.047473039199283029e+00,-7.070605225302642793e+00,-7.092957279790015335e+00,-7.114433915319370527e+00,-7.134959583235712444e+00,-7.154482136274012305e+00
-5.671945182353524295e+00,-5.684302072775627934e+00,-5.697359883333038333e+00,-5.711179471207623592e+00,-5.725829184330458510e+00,-5.741386123237075978e+00,-5.757937682495322562e+00,-5.775583449070181175e+00,-5.794437560460889536e+00,-5.814631660563539306e+00,-5.836318640111280764e+00,-5.859677417351036866e+00,-5.884919112544452879e+00,-5.912295110998567083e+00,-5.942107715493340159e+00,-5.974724394795215332e+00,-6.010597096458717203e+00,-6.050288802222662632e+00,-6.094510621211250090e+00,-6.144174517343842012e+00,-6.200469755667660010e+00,-6.264976272350689435e+00,-6.339837272081832786e+00,-6.428030214854774549e+00,-6.531652882474607402e+00,-6.558230490592779738e+00,-6.584347052432764968e+00,-6.610109457077484763e+00,-6.635623046000015179e+00,-6.660988979314335978e+00,-6.686301092407408220e+00,-6.711642474891303500e+00,-6.737082068851368177e+00,-6.762671599145677170e+00,-6.788443106052833187e+00,-6.814407258221029551e+00,-6.840552506643581943e+00,-6.866845033115755115e+00,-6.893229383239743768e+00,-6.919629676164260168e+00,-6.945951351318361056e+00,-6.972083521793647876e+00,-6.997902108035911617e+00,-7.023273966510559241e+00,-7.048062156443728909e+00,-7.072132285167589849e+00,-7.095359570629983459e+00,-7.117635943327699444e+00,-7.138876296293368284e+00,-7.159022984452682259e+00
-5.657278080703842527e+00,-5.669162846852336735e+00,-5.681716930239587349e+00,-5.694997684678305028e+00,-5.709069387686108499e+00,-5.724004382475609276e+00,-5.739884468975348319e+00,-5.756802612271343378e+00,-5.774865059339569839e+00,-5.794193985935506497e+00,-5.814930838657500267e+00,-5.837240597887835669e+00,-5.861317273603207312e+00,-5.887391070194022191e+00,-5.915737837383095332e+00,-5.946691691907771471e+00,-5.980662096748766032e+00,-6.018157300199407089e+00,-6.059816999137622062e+00,-6.106458631054268338e+00,-6.159144233568959237e+00,-6.219279112243852659e+00,-6.288761125694783516e+00,-6.370213262651305719e+00,-6.467358798063702174e+00,-6.540783698991445405e+00,-6.567816435866324021e+00,-6.594441805259601885e+00,-6.620779578892268091e+00,-6.646945789503912572e+00,-6.673049054784122802e+00,-6.699186505680798653e+00,-6.725439698761208618e+00,-6.751870919948480321e+00,-6.778520232463259632e+00,-6.805403494962196653e+00,-6.832511411153108227e+00,-6.859809519111459863e+00,-6.887238936430366110e+00,-6.914717679247705640e+00,-6.942142473248857470e+00,-6.969391141905552978e+00,-6.996325827772434280e+00,-7.022797393791312182e+00,-7.048651286663232263e+00,-7.073734886705017821e+00,-7.097905952330225254e+00,-7.121041308240033452e+00,-7.143044595848016876e+00,-7.163851862733554121e+00
-5.642780539620694036e+00,-5.654205726314921243e+00,-5.666270146033383526e+00,-5.679027892317371595e+00,-5.692539461820556923e+00,-5.706872786590686530e+00,-5.722104487361182379e+00,-5.738321407991816336e+00,-5.755622510938572134e+00,-5.774121240864908522e+00,-5.793948501432746312e+00,-5.815256443659673202e+00,-5.838223340065756162e+00,-5.863059927862686926e+00,-5.890017763120132699e+00,-5.919400361935579724e+00,-5.951578255236368520e+00,-5.987009618039328629e+00,-6.026268964099910974e+00,-6.070087716423510749e+00,-6.119412617370412200e+00,-6.175491563610729706e+00,-6.240002757055391314e+00,-6.315254486815652157e+00,-6.404504513038579816e+00,-6.512491274717831402e+00,-6.550171982226231648e+00,-6.577717494211900551e+00,-6.604927782916414358e+00,-6.631936166977609126e+00,-6.658868605571448995e+00,-6.685838824047110052e+00,-6.712943367513698689e+00,-6.740257119572258482e+00,-6.767829754496164085e+00,-6.795683416766529206e+00,-6.823811689614891485e+00,-6.852179694541526978e+00,-6.880725027986684950e+00,-6.909359239199892144e+00,-6.937969695517170798e+00,-6.966421929656383405e+00,-6.994562832660752960e+00,-7.022225228123676111e+00,-7.049234321652957824e+00,-7.075416196629192633e+00,-7.100607954571992231e+00,-7.124668431533697444e+00,-7.147487911579141873e+00,-7.168995154094977451e+00
-5.628445527722273134e+00,-5.639422946876769593e+00,-5.651010941192449621e+00,-5.663260573723716718e+00,-5.676228834305411475e+00,-5.689979571839545613e+00,-5.704584621964519542e+00,-5.720125182666044417e+00,-5.736693507612938170e+00,-5.754395010783597719e+00,-5.773350909104316031e+00,-5.793701576500014383e+00,-5.815610849157920370e+00,-5.839271617286203586e+00,-5.864913177552637968e+00,-5.892811025031470251e+00,-5.923300069245473587e+00,-5.956792723033552228e+00,-5.993804030510342606e+00,-6.034987133400798065e+00,-6.081184208956292636e+00,-6.133501068175724491e+00,-6.193418867763043956e+00,-6.262965818451220024e+00,-6.344989426193076376e+00,-6.443604580108834412e+00,-6.531304152497355631e+00,-6.559834179239811824e+00,-6.587970376597819921e+00,-6.615866219559713990e+00,-6.643668094045410477e+00,-6.671509423814966588e+00,-6.699504636169769434e+00,-6.727743683570782451e+00,-6.756287752911740441e+00,-6.785166554183791554e+00,-6.814377251882973496e+00,-6.843884786048484159e+00,-6.873623127955285739e+00,-6.903497002082079170e+00,-6.933383802334151191e+00,-6.963135791518565654e+00,-6.992583085671338239e+00,-7.021538224226657299e+00,-7.049803137926870633e+00,-7.077178930550583225e+00,-7.103478105341524795e+00,-7.128537897355646358e+00,-7.152232584995815934e+00,-7.174482438317279609e+00
-5.614266163373063279e+00,-5.624806902752441218e+00,-5.635930893662581376e+00,-5.647686385142759669e+00,-5.660127118796761891e+00,-5.673313170393346816e+00,-5.687311963510231827e+00,-5.702199500829336465e+00,-5.718061873597444666e+00,-5.734997130377208485e+00,-5.753117614992511619e+00,-5.772552924157499987e+00,-5.793453693101362489e+00,-5.815996500755964860e+00,-5.840390307283346516e+00,-5.866885015292576888e+00,-5.895783012606933049e+00,-5.927454958006124208e+00,-5.962361692690438808e+00,-6.001085135516706082e+00,-6.044372586511409295e+00,-6.093201448527492126e+00,-6.148875783537012474e+00,-6.213173919198640149e+00,-6.288580738727040931e+00,-6.378666302266205790e+00,-6.488730099538232210e+00,-6.540675901640423007e+00,-6.569797389662915599e+00,-6.598629825818125738e+00,-6.627343767785203177e+00,-6.656096142574185137e+00,-6.685022817171713427e+00,-6.714231834754758488e+00,-6.743798181880884535e+00,-6.773760621347030053e+00,-6.804120660019743028e+00,-6.834843264226667436e+00,-6.865858634374792935e+00,-6.897064313247860845e+00,-6.928327166773207146e+00,-6.959485290879221075e+00,-6.990350517171489919e+00,-7.020712686316592510e+00,-7.050346971646743732e+00,-7.079025066682350875e+00,-7.106529980151909065e+00,-7.132672771681741963e+00,-7.157308342907001020e+00,-7.180346986849657220e+00
-5.600235721331158878e+00,-5.610350153685530472e+00,-5.621021756127741575e+00,-5.632296166756547429e+00,-5.644224122003689281e+00,-5.656862216479182415e+00,-5.670273813723402334e+00,-5.684530147118748822e+00,-5.699711662984160654e+00,-5.715909675562964587e+00,-5.733228428363037033e+00,-5.751787691294163452e+00,-5.771726073020043479e+00,-5.793205300074160569e+00,-5.816415819532514853e+00,-5.841584237325249340e+00,-5.868983336159925734e+00,-5.898945767880499069e+00,-5.931883053860349087e+00,-5.968312368809351121e+00,-6.008894926004261450e+00,-6.054491977595887420e+00,-6.106248144573092063e+00,-6.165718259498325082e+00,-6.235065703512676194e+00,-6.317382825156758308e+00,-6.417229853283672014e+00,-6.520110644227638197e+00,-6.550283959846046500e+00,-6.580106523671140017e+00,-6.609777644547861541e+00,-6.639482459010474180e+00,-6.669382690421221227e+00,-6.699608202269465629e+00,-6.730250548168339897e+00,-6.761359264289654725e+00,-6.792940988836845051e+00,-6.824960833710455255e+00,-6.857344985541756976e+00,-6.889983431722781937e+00,-6.922732054138075242e+00,-6.955414054852876227e+00,-6.987821589933141730e+00,-7.019719282502257407e+00,-7.050851585541868083e+00,-7.080955440119373279e+00,-7.109778229663723970e+00,-7.137098980671308546e+00,-7.162748871278530771e+00,-7.186626352440320886e+00
-5.586347640509572443e+00,-5.596045433361945598e+00,-5.606275464997261260e+00,-5.617080952093169266e+00,-5.628509853261962625e+00,-5.640615555709366014e+00,-5.653457693794353922e+00,-5.667103132961673673e+00,-5.681627163322398921e+00,-5.697114962147308503e+00,-5.713663405564295417e+00,-5.731383339567333479e+00,-5.750402463184031809e+00,-5.770869038573675169e+00,-5.792956733517203638e+00,-5.816871036026050490e+00,-5.842857881813187326e+00,-5.871215439914725387e+00,-5.902310469207820987e+00,-5.936601386917637946e+00,-5.974671345540232714e+00,-6.017276488087023090e+00,-6.065417674291620820e+00,-6.120449356128666807e+00,-6.184248962450439535e+00,-6.259488426259395055e+00,-6.350085966585056418e+00,-6.461993854715613494e+00,-6.529287636613619661e+00,-6.560158928887799945e+00,-6.590834894571035996e+00,-6.621534758868338422e+00,-6.652451645466414654e+00,-6.683741891361651533e+00,-6.715516992668375984e+00,-6.747839240849829778e+00,-6.780721166804809741e+00,-6.814127958506817073e+00,-6.847981354057227854e+00,-6.882163354119433585e+00,-6.916518541818788890e+00,-6.950854792557547235e+00,-6.984943477005999490e+00,-7.018521501776456617e+00,-7.051298151678834891e+00,-7.082969167577454428e+00,-7.113238569607204909e+00,-7.141845761767212863e+00,-7.168592516549209925e+00,-7.193363074416372349e+00
-5.572595532799294205e+00,-5.581885659161126334e+00,-5.591684151072253250e+00,-5.602031979535228245e+00,-5.612974536720557239e+00,-5.624562257647981234e+00,-5.636851356833346927e+00,-5.649904708151056276e+00,-5.663792905159647617e+00,-5.678595551641538286e+00,-5.694402849693748436e+00,-5.711317577734859263e+00,-5.729457586830704052e+00,-5.748958996222190088e+00,-5.769980346217516320e+00,-5.792708081647877094e+00,-5.817363912180346652e+00,-5.844214859084861047e+00,-5.873587203177348393e+00,-5.905886179907385625e+00,-5.941624265791653592e+00,-5.981462508212146645e+00,-6.026272002233543645e+00,-6.077227127849702093e+00,-6.135950138164209200e+00,-6.204741495126911310e+00,-6.286959423116575074e+00,-6.387673001896050806e+00,-6.506645055941824296e+00,-6.538629555144189531e+00,-6.570360592898885521e+00,-6.602098906451780103e+00,-6.634076063662099010e+00,-6.666480753013549254e+00,-6.699448572189834472e+00,-6.733056842826551147e+00,-6.767324631479738173e+00,-6.802216784795511728e+00,-6.837649810253807026e+00,-6.873497151874163436e+00,-6.909591962881872718e+00,-6.945726824163958035e+00,-6.981651739406125046e+00,-7.017073634913814750e+00,-7.051661743368097035e+00,-7.085062829571937115e+00,-7.116927707425010574e+00,-7.146946204519363910e+00,-7.174883150270128240e+00,-7.200605524915267175e+00
