"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-95.60","49.02","SPRAGUE","5022759","2018-04-01 00:00","2018","04","01","00:00","-12.0","","-16.6","","69","","0.0","","27","","15","","","","97.93","","","","-19","","NA"
"-95.60","49.02","SPRAGUE","5022759","2018-04-01 01:00","2018","04","01","01:00","-11.7","","-16.2","","69","","0.0","","25","","13","","","","97.91","","","","-18","","NA"
"-95.60","49.02","SPRAGUE","5022759","2018-04-01 02:00","2018","04","01","02:00","-12.2","","-16.3","","71","","0.0","","25","","11","","","","97.86","","","","-18","","NA"
"-95.60","49.02","SPRAGUE","5022759","2018-04-01 03:00","2018","04","01","03:00","-13.4","","-16.6","","77","","0.0","","23","","10","","","","97.80","","","","-19","","NA"
"-95.60","49.02","SPRAGUE","5022759","2018-04-01 04:00","2018","04","01","04:00","-13.9","","-16.5","","81","","0.0","","24","","9","","","","97.76","","","","-20","","NA"
"-95.60","49.02","SPRAGUE","5022759","2018-04-01 05:00","2018","04","01","05:00","-13.0","","-15.6","","81","","0.0","","24","","13","","","","97.75","","","","-20","","NA"
"-95.60","49.02","SPRAGUE","5022759","2018-04-01 06:00","2018","04","01","06:00","-12.7","","-15.5","","79","","0.0","","24","","13","","","","97.73","","","","-20","","NA"
"-95.60","49.02","SPRAGUE","5022759","2018-04-01 07:00","2018","04","01","07:00","-12.2","","-15.2","","78","","0.0","","24","","14","","","","97.72","","","","-19","","NA"
"-95.60","49.02","SPRAGUE","5022759","2018-04-01 08:00","2018","04","01","08:00","-10.7","","-15.1","","70","","0.0","","26","","20","","","","97.72","","","","-19","","NA"
"-95.60","49.02","SPRAGUE","5022759","2018-04-01 09:00","2018","04","01","09:00","-8.8","","-14.4","","64","","0.0","","23","","15","","","","97.65","","","","-15","","NA"
"-95.60","49.02","SPRAGUE","5022759","2018-04-01 10:00","2018","04","01","10:00","-7.2","","-14.4","","57","","0.0","","24","","21","","","","97.63","","","","-15","","NA"
"-95.60","49.02","SPRAGUE","5022759","2018-04-01 11:00","2018","04","01","11:00","-6.2","","-13.5","","57","","0.0","","24","","24","","","","97.63","","","","-14","","NA"
"-95.60","49.02","SPRAGUE","5022759","2018-04-01 12:00","2018","04","01","12:00","-4.9","","-12.7","","55","","0.0","","24","","20","","","","97.56","","","","-11","","NA"
"-95.60","49.02","SPRAGUE","5022759","2018-04-01 13:00","2018","04","01","13:00","-3.7","","-12.1","","52","","0.0","","24","","20","","","","97.48","","","","-10","","NA"
"-95.60","49.02","SPRAGUE","5022759","2018-04-01 14:00","2018","04","01","14:00","-2.6","","-11.9","","49","","0.0","","26","","31","","","","97.41","","","","-10","","NA"
"-95.60","49.02","SPRAGUE","5022759","2018-04-01 15:00","2018","04","01","15:00","-2.1","","-11.2","","50","","0.0","","25","","20","","","","97.35","","","","-8","","NA"
"-95.60","49.02","SPRAGUE","5022759","2018-04-01 16:00","2018","04","01","16:00","-2.6","","-12.4","","47","","0.0","","28","","33","","","","97.31","","","","-10","","NA"
"-95.60","49.02","SPRAGUE","5022759","2018-04-01 17:00","2018","04","01","17:00","-2.4","","-12.8","","45","","0.0","","28","","30","","","","97.29","","","","-10","","NA"
"-95.60","49.02","SPRAGUE","5022759","2018-04-01 18:00","2018","04","01","18:00","-2.8","","-12.9","","46","","0.0","","27","","25","","","","97.26","","","","-10","","NA"
"-95.60","49.02","SPRAGUE","5022759","2018-04-01 19:00","2018","04","01","19:00","-3.6","","-12.5","","50","","0.0","","27","","20","","","","97.27","","","","-10","","NA"
"-95.60","49.02","SPRAGUE","5022759","2018-04-01 20:00","2018","04","01","20:00","-3.8","","-13.2","","48","","0.0","","26","","13","","","","97.31","","","","-9","","NA"
"-95.60","49.02","SPRAGUE","5022759","2018-04-01 21:00","2018","04","01","21:00","-4.5","","-9.9","","66","","0.0","","26","","15","","","","97.33","","","","-10","","NA"
"-95.60","49.02","SPRAGUE","5022759","2018-04-01 22:00","2018","04","01","22:00","-4.8","","-9.9","","67","","0.0","","26","","12","","","","97.32","","","","-10","","NA"
"-95.60","49.02","SPRAGUE","5022759","2018-04-01 23:00","2018","04","01","23:00","-6.6","","-12.6","","63","","0.0","","33","","14","","","","97.37","","","","-12","","NA"
"-95.60","49.02","SPRAGUE","5022759","2018-04-02 00:00","2018","04","02","00:00","-8.4","","-13.6","","66","","0.0","","1","","16","","","","97.42","","","","-15","","NA"
"-95.60","49.02","SPRAGUE","5022759","2018-04-02 01:00","2018","04","02","01:00","-10.8","","-15.1","","71","","0.0","","36","","15","","","","97.50","","","","-18","","NA"
"-95.60","49.02","SPRAGUE","5022759","2018-04-02 02:00","2018","04","02","02:00","-12.6","","-16.6","","72","","0.0","","36","","10","","","","97.55","","","","-18","","NA"
"-95.60","49.02","SPRAGUE","5022759","2018-04-02 03:00","2018","04","02","03:00","-13.7","","-17.5","","73","","0.0","","35","","8","","","","97.59","","","","-19","","NA"
"-95.60","49.02","SPRAGUE","5022759","2018-04-02 04:00","2018","04","02","04:00","-14.0","","-17.4","","76","","0.0","","35","","10","","","","97.56","","","","-20","","NA"
"-95.60","49.02","SPRAGUE","5022759","2018-04-02 05:00","2018","04","02","05:00","-15.2","","-18.4","","77","","0.0","","36","","9","","","","97.58","","","","-21","","NA"
"-95.60","49.02","SPRAGUE","5022759","2018-04-02 06:00","2018","04","02","06:00","-16.0","","-19.6","","74","","0.0","","1","","10","","","","97.62","","","","-22","","NA"
"-95.60","49.02","SPRAGUE","5022759","2018-04-02 07:00","2018","04","02","07:00","-16.3","","-20.9","","67","","0.0","","3","","10","","","","97.66","","","","-23","","NA"
"-95.60","49.02","SPRAGUE","5022759","2018-04-02 08:00","2018","04","02","08:00","-15.0","","-20.6","","62","","0.0","","3","","10","","","","97.68","","","","-21","","NA"
"-95.60","49.02","SPRAGUE","5022759","2018-04-02 09:00","2018","04","02","09:00","-13.2","","-21.0","","52","","0.0","","3","","8","","","","97.68","","","","-18","","NA"
"-95.60","49.02","SPRAGUE","5022759","2018-04-02 10:00","2018","04","02","10:00","-11.7","","-21.9","","42","","0.0","","5","","7","","","","97.73","","","","-16","","NA"
"-95.60","49.02","SPRAGUE","5022759","2018-04-02 11:00","2018","04","02","11:00","-10.4","","-20.7","","43","","0.0","","3","","10","","","","97.72","","","","-16","","NA"
"-95.60","49.02","SPRAGUE","5022759","2018-04-02 12:00","2018","04","02","12:00","-9.7","","-21.4","","38","","0.0","","2","","8","","","","97.68","","","","-14","","NA"
"-95.60","49.02","SPRAGUE","5022759","2018-04-02 13:00","2018","04","02","13:00","-8.3","","-20.6","","36","","0.0","","7","","9","","","","97.68","","","","-13","","NA"
"-95.60","49.02","SPRAGUE","5022759","2018-04-02 14:00","2018","04","02","14:00","-7.1","","-19.0","","38","","0.0","","4","","7","","","","97.64","","","","-11","","NA"
"-95.60","49.02","SPRAGUE","5022759","2018-04-02 15:00","2018","04","02","15:00","-6.8","","-17.1","","44","","0.0","","10","","10","","","","97.63","","","","-11","","NA"
"-95.60","49.02","SPRAGUE","5022759","2018-04-02 16:00","2018","04","02","16:00","-6.8","","-18.4","","39","","0.0","","14","","7","","","","97.61","","","","-10","","NA"
"-95.60","49.02","SPRAGUE","5022759","2018-04-02 17:00","2018","04","02","17:00","-7.5","","-18.0","","43","","0.0","","9","","13","","","","97.60","","","","-13","","NA"
"-95.60","49.02","SPRAGUE","5022759","2018-04-02 18:00","2018","04","02","18:00","-8.2","","-19.3","","40","","0.0","","10","","11","","","","97.66","","","","-13","","NA"
"-95.60","49.02","SPRAGUE","5022759","2018-04-02 19:00","2018","04","02","19:00","-9.7","","-19.5","","45","","0.0","","10","","6","","","","97.73","","","","-13","","NA"
"-95.60","49.02","SPRAGUE","5022759","2018-04-02 20:00","2018","04","02","20:00","-11.7","","-19.9","","51","","0.0","","10","","7","","","","97.77","","","","-16","","NA"
"-95.60","49.02","SPRAGUE","5022759","2018-04-02 21:00","2018","04","02","21:00","-14.6","","-19.5","","66","","0.0","","36","","6","","","","97.82","","","","-19","","NA"
"-95.60","49.02","SPRAGUE","5022759","2018-04-02 22:00","2018","04","02","22:00","-14.7","","-19.8","","65","","0.0","","34","","6","","","","97.85","","","","-19","","NA"
