"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-95.60","49.02","SPRAGUE","5022759","2018-03-01 00:00","2018","03","01","00:00","-11.1","","-12.3","","91","","0.0","","23","","4","","","","97.55","","","","-14","","NA"
"-95.60","49.02","SPRAGUE","5022759","2018-03-01 01:00","2018","03","01","01:00","-12.2","","-13.5","","89","","0.0","","19","","4","","","","97.58","","","","-15","","NA"
"-95.60","49.02","SPRAGUE","5022759","2018-03-01 02:00","2018","03","01","02:00","-12.0","","-13.3","","90","","0.0","","21","","3","","","","97.60","","","","-14","","NA"
"-95.60","49.02","SPRAGUE","5022759","2018-03-01 03:00","2018","03","01","03:00","-12.4","","-13.9","","89","","0.0","","22","","5","","","","97.60","","","","-16","","NA"
"-95.60","49.02","SPRAGUE","5022759","2018-03-01 04:00","2018","03","01","04:00","-13.1","","-14.6","","88","","0.0","","23","","3","","","","97.63","","","","-15","","NA"
"-95.60","49.02","SPRAGUE","5022759","2018-03-01 05:00","2018","03","01","05:00","-13.6","","-15.2","","88","","0.0","","23","","5","","","","97.68","","","","-17","","NA"
"-95.60","49.02","SPRAGUE","5022759","2018-03-01 06:00","2018","03","01","06:00","-15.1","","-16.8","","87","","0.0","","24","","4","","","","97.71","","","","-18","","NA"
"-95.60","49.02","SPRAGUE","5022759","2018-03-01 07:00","2018","03","01","07:00","-16.0","","-17.8","","86","","0.0","","22","","3","","","","97.81","","","","-18","","NA"
"-95.60","49.02","SPRAGUE","5022759","2018-03-01 08:00","2018","03","01","08:00","-17.4","","-19.4","","85","","0.0","","27","","2","","","","97.89","","","","-19","","NA"
"-95.60","49.02","SPRAGUE","5022759","2018-03-01 09:00","2018","03","01","09:00","-11.3","","-12.6","","90","","0.0","","17","","3","","","","97.93","","","","-13","","NA"
