"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2012-02-01 00:00","2012","02","01","00:00","-31.8","","-34.9","","74","","","","19","","20","","","","98.94","","","","-45","","NA"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2012-02-01 01:00","2012","02","01","01:00","-32.4","","-35.6","","73","","","","20","","22","","","","98.98","","","","-47","","NA"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2012-02-01 02:00","2012","02","01","02:00","-32.7","","-35.9","","73","","","","20","","20","","","","99.01","","","","-47","","NA"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2012-02-01 03:00","2012","02","01","03:00","-34.0","","-37.4","","71","","","","21","","17","","","","99.07","","","","-47","","NA"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2012-02-01 04:00","2012","02","01","04:00","-34.5","","-37.9","","71","","","","21","","15","","","","99.12","","","","-47","","NA"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2012-02-01 05:00","2012","02","01","05:00","-34.6","","-38.0","","71","","","","20","","17","","","","99.16","","","","-48","","NA"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2012-02-01 06:00","2012","02","01","06:00","-35.0","","-38.5","","70","","","","20","","15","","","","99.20","","","","-48","","NA"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2012-02-01 07:00","2012","02","01","07:00","-35.3","","-38.8","","70","","","","20","","15","","","","99.26","","","","-48","","NA"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2012-02-01 08:00","2012","02","01","08:00","-35.8","","-39.4","","69","","","","19","","13","","","","99.31","","","","-48","","NA"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2012-02-01 09:00","2012","02","01","09:00","-36.0","","-39.6","","69","","","","20","","11","","","","99.34","","","","-47","","NA"
