-1.612996407822781109e+01,-1.612262656771373770e+01,-1.611489226158344579e+01,-1.610672962778788175e+01,-1.609810376951120503e+01,-1.608897595028185279e+01,-1.607930302832828318e+01,-1.606903677648521267e+01,-1.605812305589712352e+01,-1.604650080040048366e+01,-1.603410075225979625e+01,-1.602084386656993686e+01,-1.600663926760221756e+01,-1.599138159027626394e+01,-1.597494746545904043e+01,-1.595719079593333944e+01,-1.593793630014197582e+01,-1.591697054040446702e+01,-1.589402924783542481e+01,-1.586877911875998493e+01,-1.584079123453434690e+01,-1.580950157692967473e+01,-1.577415126967221681e+01,-1.573369418578376155e+01,-1.568665038234598086e+01,-1.563086601098448014e+01,-1.556310358253076842e+01,-1.551068335747874727e+01,-1.566176061123271346e+01,-1.581183523830743809e+01,-1.596109837879026472e+01,-1.610953002652614785e+01,-1.625689403252227905e+01,-1.640275243184036924e+01,-1.654649890041013549e+01,-1.668740801171289334e+01,-1.682469452813360178e+01,-1.695757561997477936e+01,-1.708532880296847623e+01,-1.720733947421241083e+01,-1.732313398255301351e+01,-1.743239679859736313e+01,-1.753497301927482965e+01,-1.763085955322339515e+01,-1.772018934394805001e+01,-1.780321260171634634e+01,-1.788027741012518490e+01,-1.795181001835968715e+01,-1.801829376017960627e+01,-1.808024570396682051e+01
-1.614064322600700407e+01,-1.613361607901709860e+01,-1.612621002380326374e+01,-1.611839520833715511e+01,-1.611013866152169527e+01,-1.610140387019474062e+01,-1.609215027950412846e+01,-1.608233269747826100e+01,-1.607190057816469775e+01,-1.606079714856916851e+01,-1.604895833151531193e+01,-1.603631139750719115e+01,-1.602277325071590042e+01,-1.600824821269749165e+01,-1.599262510517572622e+01,-1.597577333888709461e+01,-1.595753757121603478e+01,-1.593773027261059738e+01,-1.591612119442624262e+01,-1.589242218300569753e+01,-1.586626490856996519e+01,-1.583716765001637938e+01,-1.580448489234620979e+01,-1.576732937386894484e+01,-1.572444878288347958e+01,-1.567402513134704378e+01,-1.561333608471622014e+01,-1.553815497148666225e+01,-1.559063170225881301e+01,-1.574794925256340150e+01,-1.590451954303248527e+01,-1.606036252290869726e+01,-1.621523877105126843e+01,-1.636866453193527349e+01,-1.651995122092470680e+01,-1.666826519048131772e+01,-1.681270033807381026e+01,-1.695235438467984324e+01,-1.708639951824974546e+01,-1.721413951728714764e+01,-1.733504817406977949e+01,-1.744878732819891809e+01,-1.755520640705811886e+01,-1.765432824624000574e+01,-1.774632735440433251e+01,-1.783150619283195226e+01,-1.791027259862658738e+01,-1.798311825681802389e+01,-1.805059589412070409e+01,-1.811329309513332575e+01
-1.615122140156977082e+01,-1.614449796897540779e+01,-1.613741271083770457e+01,-1.612993731631519978e+01,-1.612204057192862905e+01,-1.611368798346657272e+01,-1.610484133357273606e+01,-1.609545815985919859e+01,-1.608549113340492553e+01,-1.607488731040343310e+01,-1.606358721947274049e+01,-1.605152373212439088e+01,-1.603862064160163570e+01,-1.602479084181873503e+01,-1.600993394728791941e+01,-1.599393311691849995e+01,-1.597665072381552775e+01,-1.595792232469021599e+01,-1.593754808585161697e+01,-1.591528035213226921e+01,-1.589080529135023667e+01,-1.586371532433065923e+01,-1.583346703058620442e+01,-1.579931578922177771e+01,-1.576021235217207916e+01,-1.571463524916390142e+01,-1.566031046642611280e+01,-1.559372184576304576e+01,-1.551289699689022683e+01,-1.567805900978319578e+01,-1.584255001675179564e+01,-1.600644667736582605e+01,-1.616951277232313089e+01,-1.633121448111117502e+01,-1.649076717470717668e+01,-1.664720835903922591e+01,-1.679948717130987745e+01,-1.694655854643097115e+01,-1.708746998437704079e+01,-1.722143069048313890e+01,-1.734785641265706602e+01,-1.746638793765617592e+01,-1.757688603593355126e+01,-1.767940959495820508e+01,-1.777418566169717451e+01,-1.786157929687070478e+01,-1.794206751520206922e+01,-1.801621655883687367e+01,-1.808465808232761773e+01,-1.814806009669758069e+01
-1.616170379962495218e+01,-1.615527801398613761e+01,-1.614850676091368697e+01,-1.614136314442396980e+01,-1.613381755512195781e+01,-1.612583733034410116e+01,-1.611738636051504514e+01,-1.610842463008216896e+01,-1.609890767773122278e+01,-1.608878595535263401e+01,-1.607800405760734819e+01,-1.606649978265289391e+01,-1.605420296760645726e+01,-1.604103401640467652e+01,-1.602690199767684831e+01,-1.601170212770557555e+01,-1.599531235496001536e+01,-1.597758860608070997e+01,-1.595835800285874129e+01,-1.593740895748177699e+01,-1.591447640367822736e+01,-1.588921936574460148e+01,-1.586118633466760386e+01,-1.582976102421028841e+01,-1.579407608359539239e+01,-1.575287329067061393e+01,-1.570427121838635642e+01,-1.564536466880360699e+01,-1.557149672441778421e+01,-1.560135756447501443e+01,-1.577445245994834444e+01,-1.594712086302273413e+01,-1.611913968217204030e+01,-1.628992099117810355e+01,-1.645856761695688775e+01,-1.662396269922631475e+01,-1.678488074224538096e+01,-1.694010470688366965e+01,-1.708853341649308177e+01,-1.722926591685139996e+01,-1.736165409269205995e+01,-1.748532101034437147e+01,-1.760014896008058827e+01,-1.770624662259429272e+01,-1.780390768031299586e+01,-1.789357220010988314e+01,-1.797579684969698377e+01,-1.805123221562957880e+01,-1.812059939859342705e+01,-1.818465824776740192e+01
-1.617209545346332433e+01,-1.616596181806836086e+01,-1.615949842898499611e+01,-1.615267969160948525e+01,-1.614547746214149626e+01,-1.613786073966130274e+01,-1.612979531321827054e+01,-1.612124335531050434e+01,-1.611216295064997084e+01,-1.610250754554579444e+01,-1.609222529800667800e+01,-1.608125830080289376e+01,-1.606954163767620969e+01,-1.605700221408148920e+01,-1.604355727406370136e+01,-1.602911246713357230e+01,-1.601355925172271455e+01,-1.599677129577673718e+01,-1.597859932852271037e+01,-1.595886355809597390e+01,-1.593734221170615051e+01,-1.591375383786115805e+01,-1.588772950194005418e+01,-1.585876851242043095e+01,-1.582616711781558827e+01,-1.578890227258098378e+01,-1.574543886273018600e+01,-1.569340088074589090e+01,-1.562898473369166297e+01,-1.554584053479632111e+01,-1.569935477419251058e+01,-1.588159919435275746e+01,-1.606343223451801805e+01,-1.624420855651265683e+01,-1.642289866089154415e+01,-1.659819952025116052e+01,-1.676867332207179473e+01,-1.693289416696826066e+01,-1.708958213250519620e+01,-1.723770712377688596e+01,-1.737655105943129996e+01,-1.750572515778750216e+01,-1.762514784586171857e+01,-1.773499633887519877e+01,-1.783564924434395138e+01,-1.792763655701078918e+01,-1.801160598686418979e+01,-1.808830256665700276e+01,-1.815854825987628729e+01,-1.822320800004019858e+01
-1.618240122355635080e+01,-1.617655479961525344e+01,-1.617039377137500011e+01,-1.616389374531561529e+01,-1.615702792026025847e+01,-1.614976680549101218e+01,-1.614207790099354511e+01,-1.613392533371864346e+01,-1.612526944228216408e+01,-1.611606630043300825e+01,-1.610626716651796997e+01,-1.609581784141495930e+01,-1.608465790988943311e+01,-1.607271982816678957e+01,-1.605992780046935664e+01,-1.604619635377220632e+01,-1.603142846351122941e+01,-1.601551298699097714e+01,-1.599832099772736882e+01,-1.597970033545432855e+01,-1.595946721381593925e+01,-1.593739293092268738e+01,-1.591318239729763917e+01,-1.588643899407295201e+01,-1.585660663984389096e+01,-1.582287383970238182e+01,-1.578401367410099176e+01,-1.573811262840549752e+01,-1.568209524197497373e+01,-1.561084051370004744e+01,-1.561621816368631244e+01,-1.580894084573246516e+01,-1.600156381196644872e+01,-1.619338258773007411e+01,-1.638321161642678447e+01,-1.656952177704189211e+01,-1.675061493799822898e+01,-1.692480919855599097e+01,-1.709060771977469528e+01,-1.724682782391030500e+01,-1.739267513344049476e+01,-1.752775851569745669e+01,-1.765205337135348529e+01,-1.776583114471671010e+01,-1.786957937080275016e+01,-1.796393602473495932e+01,-1.804965184616755636e+01,-1.812757605808388206e+01,-1.819864358068956278e+01,-1.826384000566752874e+01
-1.619262578563487764e+01,-1.618706217740882991e+01,-1.618119862939105147e+01,-1.617501186232337673e+01,-1.616847631064160140e+01,-1.616156386119530453e+01,-1.615424355960508862e+01,-1.614648128014531636e+01,-1.613823935442831115e+01,-1.612947615332664952e+01,-1.612014561531848145e+01,-1.611019671242654283e+01,-1.609957284149171031e+01,-1.608821112246771179e+01,-1.607604157451825699e+01,-1.606298612086308353e+01,-1.604895733712179862e+01,-1.603385679188813739e+01,-1.601757270829182289e+01,-1.599997645864901941e+01,-1.598091701684834298e+01,-1.596021180990810073e+01,-1.593763122844251789e+01,-1.591287206110958863e+01,-1.588551183741193462e+01,-1.585493075212613157e+01,-1.582017907284394731e+01,-1.577975211868490213e+01,-1.573120186565170187e+01,-1.567043485475892695e+01,-1.559033593981528476e+01,-1.572800955719390714e+01,-1.593253043454018858e+01,-1.613659583713869239e+01,-1.633883570883675773e+01,-1.653744430235676788e+01,-1.673040136720443982e+01,-1.691570801266066937e+01,-1.709160136031832877e+01,-1.725671674003495326e+01,-1.741017698531896229e+01,-1.755160322834606745e+01,-1.768105737690445523e+01,-1.779894051113459241e+01,-1.790588099714264203e+01,-1.800264685202149906e+01,-1.809010385003415067e+01,-1.816921359033204553e+01,-1.824103626932199518e+01,-1.830669681241871416e+01
-1.620277361839850272e+01,-1.619748895607158801e+01,-1.619191861211119488e+01,-1.618604034840316430e+01,-1.617982974432340626e+01,-1.617325995114835635e+01,-1.616630141809378785e+01,-1.615892158736838269e+01,-1.615108455569688672e+01,-1.614275069994942768e+01,-1.613387626480204418e+01,-1.612441291067734284e+01,-1.611430722035217755e+01,-1.610350016203089041e+01,-1.609192650417280390e+01,-1.607951417042311704e+01,-1.606618350654443717e+01,-1.605184639521384327e+01,-1.603640507941260651e+01,-1.601975040379761595e+01,-1.600175888725804185e+01,-1.598228747625731216e+01,-1.596116378979906436e+01,-1.593816782663603604e+01,-1.591299800260938824e+01,-1.588520943816374142e+01,-1.585410483761287104e+01,-1.581854627867548935e+01,-1.577663348352169947e+01,-1.572513992024464180e+01,-1.565845091055312643e+01,-1.563741931247471051e+01,-1.585509903242241769e+01,-1.607280218822861428e+01,-1.628894022922900930e+01,-1.650136625925714995e+01,-1.670765739818304851e+01,-1.690541779273477729e+01,-1.709255437229946750e+01,-1.726748295467616856e+01,-1.742923700794849395e+01,-1.757747172985666140e+01,-1.771237720391432902e+01,-1.783453315030419972e+01,-1.794475173809723145e+01,-1.804395842199651412e+01,-1.813314509507120320e+01,-1.821339030131775871e+01,-1.828589121160818110e+01,-1.831085002003911555e+01
-1.621284899102449373e+01,-1.620783991115434830e+01,-1.620255907857711719e+01,-1.619698523705209325e+01,-1.619109503684212115e+01,-1.618486280048499992e+01,-1.617826026278342866e+01,-1.617125628341013766e+01,-1.616381653109586125e+01,-1.615590313932516509e+01,-1.614747433495959683e+01,-1.613848404341736753e+01,-1.612888147714313547e+01,-1.611861071820066371e+01,-1.610761031074687111e+01,-1.609581288402180732e+01,-1.608314482878927265e+01,-1.606952604372568416e+01,-1.605486973922742067e+01,-1.603908220491210557e+01,-1.602206225319459065e+01,-1.600369962631318543e+01,-1.598387077977752391e+01,-1.596242876323461424e+01,-1.593918087363417335e+01,-1.591384275628003486e+01,-1.588595030500642480e+01,-1.585470092109136608e+01,-1.581868112121993697e+01,-1.577540448546239915e+01,-1.572048585520482256e+01,-1.564598180388291304e+01,-1.576773559853036488e+01,-1.600069167095980305e+01,-1.623248085014660802e+01,-1.646053188140847823e+01,-1.668191294896776711e+01,-1.689372478818532031e+01,-1.709345903144287604e+01,-1.727926329702554398e+01,-1.745007516191617825e+01,-1.760561576770954417e+01,-1.774626195073581769e+01,-1.787284010941593948e+01,-1.798640482092868353e+01,-1.808807379065325804e+01,-1.817897384990869369e+01,-1.826029800870562525e+01,-1.830138406133598039e+01,-1.831304684441672137e+01
-1.622285595066156816e+01,-1.621811957408256077e+01,-1.621312511965886927e+01,-1.620785226763225140e+01,-1.620227868186916353e+01,-1.619637978330982264e+01,-1.619012849896871842e+01,-1.618349498543173226e+01,-1.617644632668789839e+01,-1.616894620761416590e+01,-1.616095456677746256e+01,-1.615242723581946649e+01,-1.614331557807608419e+01,-1.613356614694239966e+01,-1.612312039563395061e+01,-1.611191448517082492e+01,-1.609987925679504883e+01,-1.608694045685220075e+01,-1.607301931948269313e+01,-1.605803360588972595e+01,-1.604189912105632132e+01,-1.602453147269922695e+01,-1.600584717935882395e+01,-1.598576174857621623e+01,-1.596417933111395548e+01,-1.594096315295523780e+01,-1.591586776976656026e+01,-1.588840461789332004e+01,-1.585760375395823907e+01,-1.582162121171355018e+01,-1.577708550023541889e+01,-1.571787345757811138e+01,-1.566850303442086023e+01,-1.591859683953265225e+01,-1.616812159753231271e+01,-1.641397314062513857e+01,-1.665256815067192164e+01,-1.688035984055926164e+01,-1.709430973529478948e+01,-1.729223303340874907e+01,-1.747296526634853464e+01,-1.763633962606314398e+01,-1.778300184543493501e+01,-1.791411961592195112e+01,-1.803107062676235373e+01,-1.813521037673554659e+01,-1.822780557995324457e+01,-1.828816303719144543e+01,-1.830401063449910382e+01,-1.831538811174744907e+01
