-1.669794424152261314e+01,-1.669645780530877133e+01,-1.669487626657045709e+01,-1.669319060377650743e+01,-1.669139064195810462e+01,-1.668946486245292604e+01,-1.668740017313174562e+01,-1.668518162897465373e+01,-1.668279208972747796e+01,-1.668021179708906487e+01,-1.667741784797768290e+01,-1.667438353219401392e+01,-1.667107749118617122e+01,-1.666746263804121497e+01,-1.666349475484410192e+01,-1.665912064838027007e+01,-1.665427569283409781e+01,-1.664888050901269523e+01,-1.664283640779749618e+01,-1.663601903403896998e+01,-1.662826933884951330e+01,-1.661938049790898830e+01,-1.660907852029808396e+01,-1.659699274042601402e+01,-1.658260950273162138e+01,-1.656519671689194695e+01,-1.654367530435012412e+01,-1.650472128892104706e+01,-1.638632934186955836e+01,-1.626876687581769687e+01,-1.615179253804368287e+01,-1.603532323505748636e+01,-1.591944484775320667e+01,-1.580440832069579038e+01,-1.569061015323655006e+01,-1.557855901806154186e+01,-1.546883259381754172e+01,-1.536203023692588587e+01,-1.525872755621993093e+01,-1.515943823424749759e+01,-1.506458671925432924e+01,-1.497449305405751652e+01,-1.488936864148589478e+01,-1.480931979541270138e+01,-1.473435508374610947e+01,-1.466439308659693630e+01,-1.459926911941602690e+01,-1.453874189430544206e+01,-1.448250273162099155e+01,-1.443018972704767755e+01
-1.669959496191438930e+01,-1.669816938287976171e+01,-1.669665289573738676e+01,-1.669503691296333869e+01,-1.669331175623193886e+01,-1.669146647818611839e+01,-1.668948864761327400e+01,-1.668736408874906729e+01,-1.668507656258502792e+01,-1.668260737417574191e+01,-1.667993488459646301e+01,-1.667703389875529041e+01,-1.667387488976658361e+01,-1.667042300561389467e+01,-1.666663678218541023e+01,-1.666246645506660684e+01,-1.665785171539433662e+01,-1.665271868407684508e+01,-1.664697576980019633e+01,-1.664050790605736196e+01,-1.663316839051270435e+01,-1.662476710404838087e+01,-1.661505313229930891e+01,-1.660368848770852779e+01,-1.659020720109977631e+01,-1.657394937022576897e+01,-1.655395020224372971e+01,-1.652874328787529379e+01,-1.644499214308855528e+01,-1.632193108111824742e+01,-1.619942282600274197e+01,-1.607733565277143484e+01,-1.595573984393308642e+01,-1.583490515502739449e+01,-1.571527822612075553e+01,-1.559744203695328579e+01,-1.548206268791731688e+01,-1.536983086258904585e+01,-1.526140593360902464e+01,-1.515736973459757664e+01,-1.505819473269818154e+01,-1.496422816043038573e+01,-1.487569028949407901e+01,-1.479268229230312670e+01,-1.471519789076412543e+01,-1.464313383088391696e+01,-1.457629707390930918e+01,-1.451441036222597880e+01,-1.445712052099968226e+01,-1.440401366761358304e+01
-1.670123002646433008e+01,-1.669986436016722564e+01,-1.669841188058797243e+01,-1.669686441839024482e+01,-1.669521277279786275e+01,-1.669344654459001376e+01,-1.669155393520399500e+01,-1.668952150345674923e+01,-1.668733386881645586e+01,-1.668497334664487042e+01,-1.668241949599994101e+01,-1.667964855386333767e+01,-1.667663272018364395e+01,-1.667333924461282635e+01,-1.666972924629271446e+01,-1.666575616947210747e+01,-1.666136373532502191e+01,-1.665648318647969361e+01,-1.665102952309233686e+01,-1.664489627729541965e+01,-1.663794813154481389e+01,-1.663001029415720566e+01,-1.662085288916730974e+01,-1.661016748066510118e+01,-1.659753079639500228e+01,-1.658234681053552251e+01,-1.656375049452188719e+01,-1.654043971401194568e+01,-1.650902192237089139e+01,-1.638002213974423071e+01,-1.625153639122014937e+01,-1.612336739412400988e+01,-1.599556065077963041e+01,-1.586840431420484698e+01,-1.574240307029299402e+01,-1.561822859285422993e+01,-1.549665343851199850e+01,-1.537847804757960901e+01,-1.526446135860223485e+01,-1.515526432641414090e+01,-1.505141259717663971e+01,-1.495328032434847287e+01,-1.486109249144432276e+01,-1.477493924901895817e+01,-1.469479387796684478e+01,-1.462052704081565935e+01,-1.455191412249998528e+01,-1.448863828916529961e+01,-1.443029637664227494e+01,-1.437641468090228969e+01
-1.670284972318784611e+01,-1.670154306502494279e+01,-1.670015359545075384e+01,-1.669867354873166576e+01,-1.669709418403194690e+01,-1.669540562888679247e+01,-1.669359669127749513e+01,-1.669165463254538295e+01,-1.668956489104758134e+01,-1.668731074328765374e+01,-1.668487288489785314e+01,-1.668222890779175671e+01,-1.667935264127664041e+01,-1.667621331275142538e+01,-1.667277446604235180e+01,-1.666899254969435873e+01,-1.666481504933300428e+01,-1.666017798069215061e+01,-1.665500247201593353e+01,-1.664919002812362692e+01,-1.664261585290567780e+01,-1.663511925940911240e+01,-1.662648962153042831e+01,-1.661644533855975681e+01,-1.660460153497068347e+01,-1.659041894822678387e+01,-1.657311998384304985e+01,-1.655154424978360339e+01,-1.652388486751553742e+01,-1.644369468472123685e+01,-1.630874107530165418e+01,-1.617397557785264439e+01,-1.603940582806471582e+01,-1.590533673767999545e+01,-1.577234038786942172e+01,-1.564119511269325713e+01,-1.551280275672062459e+01,-1.538809686998422599e+01,-1.526795577481334476e+01,-1.515313286768095224e+01,-1.504421249665307414e+01,-1.494159402811609638e+01,-1.484550041483281646e+01,-1.475600213146939943e+01,-1.467304441209387633e+01,-1.459646688072410292e+01,-1.452601053555062016e+01,-1.446131600475473178e+01,-1.440192448391443492e+01,-1.434729322101504501e+01
-1.670445431418731275e+01,-1.670320579646500292e+01,-1.670187838252759605e+01,-1.670046469684977097e+01,-1.669895644236143184e+01,-1.669734425370455355e+01,-1.669561752139150812e+01,-1.669376417976684124e+01,-1.669177044956786204e+01,-1.668962052302335408e+01,-1.668729617551218070e+01,-1.668477628236287558e+01,-1.668203621172086315e+01,-1.667904705349727479e+01,-1.667577462864019822e+01,-1.667217819985178551e+01,-1.666820877051343075e+01,-1.666380680677882964e+01,-1.665889913857734683e+01,-1.665339467234574045e+01,-1.664717835458025874e+01,-1.664010251459635725e+01,-1.663197420579752617e+01,-1.662253630708008956e+01,-1.661143864639824486e+01,-1.659819265705186808e+01,-1.658209772425417938e+01,-1.656211625306373492e+01,-1.653664963602996352e+01,-1.650310709658720043e+01,-1.637175558558086053e+01,-1.622982229776957297e+01,-1.608787064520526044e+01,-1.594621867620355005e+01,-1.580551690753176430e+01,-1.566667295374755042e+01,-1.553074714782098731e+01,-1.539883608504412038e+01,-1.527196265569942568e+01,-1.515098911189774533e+01,-1.503656438450252608e+01,-1.492910919866353403e+01,-1.482883397464528308e+01,-1.473577683682705697e+01,-1.464984449339444694e+01,-1.457083972780330150e+01,-1.449846731446614001e+01,-1.443232381453552016e+01,-1.437188932209243397e+01,-1.431654103246293630e+01
-1.670604403566513696e+01,-1.670485282462455601e+01,-1.670358655180472596e+01,-1.670223821964044930e+01,-1.670079996003761025e+01,-1.669926289677213305e+01,-1.669761698090615099e+01,-1.669585079273151607e+01,-1.669395130185235843e+01,-1.669190357445079087e+01,-1.668969041326712244e+01,-1.668729191095620834e+01,-1.668468489063948823e+01,-1.668184219772302157e+01,-1.667873179295672514e+01,-1.667531557602859849e+01,-1.667154783818786612e+01,-1.666737319583907251e+01,-1.666272378566529255e+01,-1.665751539081921351e+01,-1.665164199263538336e+01,-1.664496796215849272e+01,-1.663731664994735127e+01,-1.662845337458358230e+01,-1.661805950988556546e+01,-1.660569203802476679e+01,-1.659071849471810012e+01,-1.657220816273220620e+01,-1.654874040544904545e+01,-1.651804347781804694e+01,-1.644143590276154043e+01,-1.629170086220239355e+01,-1.614167230390755137e+01,-1.599167462383576677e+01,-1.584244976198523069e+01,-1.569506333759112238e+01,-1.555077191674903858e+01,-1.541087397864510855e+01,-1.527656943381967558e+01,-1.514884995817786972e+01,-1.502843532235095481e+01,-1.491576063600022373e+01,-1.481100786462080521e+01,-1.471416427235557300e+01,-1.462508338323313595e+01,-1.454352424791969511e+01,-1.446915543871595666e+01,-1.440153066796671766e+01,-1.434006427868624378e+01,-1.428404002287404317e+01
-1.670761909796479827e+01,-1.670648439075606717e+01,-1.670527838097957485e+01,-1.670399443788288707e+01,-1.670262510889387997e+01,-1.670116199057241246e+01,-1.669959557452277110e+01,-1.669791506233093159e+01,-1.669610814188112968e+01,-1.669416071510319810e+01,-1.669205656406050764e+01,-1.668977693794531092e+01,-1.668730003745913848e+01,-1.668460036439042682e+01,-1.668164789167665063e+01,-1.667840699084502631e+01,-1.667483502627313641e+01,-1.667088048407805445e+01,-1.666648043931720125e+01,-1.666155706496644839e+01,-1.665601272740117977e+01,-1.664972295855256235e+01,-1.664252618169987130e+01,-1.663420838722050021e+01,-1.662447980849622198e+01,-1.661293864613105953e+01,-1.659901318500331868e+01,-1.658186625565285865e+01,-1.656022995614518223e+01,-1.653210084751266962e+01,-1.649412932721179814e+01,-1.636057056899293016e+01,-1.620168381787892997e+01,-1.604246842380275950e+01,-1.588377292628509885e+01,-1.572685775722238510e+01,-1.557322505509778665e+01,-1.542442620892779281e+01,-1.528188057562982038e+01,-1.514673550470577190e+01,-1.501978830943943954e+01,-1.490147706218195189e+01,-1.479193159704003868e+01,-1.469106133964475092e+01,-1.459864579777509164e+01,-1.451439184143169570e+01,-1.443793506219531864e+01,-1.436879246374981101e+01,-1.430630990040276274e+01,-1.424966092346300250e+01
-1.670917968564957690e+01,-1.670810070725267593e+01,-1.670695411541709063e+01,-1.670573363610867546e+01,-1.670443222010731077e+01,-1.670304192197449566e+01,-1.670155375576540990e+01,-1.669995752205081985e+01,-1.669824159927592078e+01,-1.669639269042005836e+01,-1.669439551311780079e+01,-1.669223241754152909e+01,-1.668988291095046250e+01,-1.668732306015196443e+01,-1.668452473206601638e+01,-1.668145461634773596e+01,-1.667807294974998555e+01,-1.667433182496392163e+01,-1.667017290946003882e+01,-1.666552430979023924e+01,-1.666029617300276655e+01,-1.665437438447925445e+01,-1.664761134272782428e+01,-1.663981216949619935e+01,-1.663071368094781732e+01,-1.661995169287684959e+01,-1.660700911211902664e+01,-1.659113124513948279e+01,-1.657118193348295776e+01,-1.654538422494215411e+01,-1.651081376646290266e+01,-1.643760356575782566e+01,-1.626898035347029392e+01,-1.609954627036256269e+01,-1.593027400246464431e+01,-1.576266643084563590e+01,-1.559853654095685194e+01,-1.543975655595204977e+01,-1.528802156854594863e+01,-1.514466874564883270e+01,-1.501058025450514322e+01,-1.488617946358720090e+01,-1.477150939265496632e+01,-1.466636239304848210e+01,-1.457041390171907480e+01,-1.448330767442062417e+01,-1.440465467359953422e+01,-1.433394983646764054e+01,-1.427047166059785077e+01,-1.427757789411571387e+01
-1.671072595762931456e+01,-1.670970195772117250e+01,-1.670861396815065447e+01,-1.670745606250853399e+01,-1.670622158398479939e+01,-1.670490303186914360e+01,-1.670349192643212177e+01,-1.670197864720400815e+01,-1.670035223828368132e+01,-1.669860017246174166e+01,-1.669670806344407410e+01,-1.669465931203905029e+01,-1.669243466741011162e+01,-1.669001167776327677e+01,-1.668736399515147184e+01,-1.668446048487256661e+01,-1.668126406869412648e+01,-1.667773019871571094e+01,-1.667380480818922095e+01,-1.666942150546251966e+01,-1.666449764777846809e+01,-1.665892871982654100e+01,-1.665258009233530245e+01,-1.664527465752653157e+01,-1.663677388259001333e+01,-1.662674823990774797e+01,-1.661473028580053324e+01,-1.660003874875634367e+01,-1.658165185450056356e+01,-1.655798456190395740e+01,-1.652646500102914828e+01,-1.648264405248424325e+01,-1.634490392371722223e+01,-1.616409742362554880e+01,-1.598294650970537489e+01,-1.580325885178364231e+01,-1.562724577785387403e+01,-1.545719203315343293e+01,-1.529514425441954018e+01,-1.514267467637411357e+01,-1.500075854138571607e+01,-1.486977816809056741e+01,-1.474963957342305143e+01,-1.463996115281853605e+01,-1.454027038204269573e+01,-1.445013263296396744e+01,-1.436915027843533110e+01,-1.429682519819821174e+01,-1.428278741201223490e+01,-1.430752469287128292e+01
-1.671225804734595144e+01,-1.671128829711592090e+01,-1.671025811994389088e+01,-1.670916192889633578e+01,-1.670799344979780798e+01,-1.670674561483592058e+01,-1.670541043604932696e+01,-1.670397885412062422e+01,-1.670244055664734972e+01,-1.670078375840743945e+01,-1.669899493390848022e+01,-1.669705848947878835e+01,-1.669495635796668154e+01,-1.669266749322426691e+01,-1.669016723312044448e+01,-1.668742648751483060e+01,-1.668441068925006121e+01,-1.668107841816274828e+01,-1.667737956424495493e+01,-1.667325282586942592e+01,-1.666862222412949990e+01,-1.666339212305742734e+01,-1.665743992326196121e+01,-1.665060505271404168e+01,-1.664267196963139384e+01,-1.663334340287426372e+01,-1.662219764424618873e+01,-1.660861965038327526e+01,-1.659168787395648081e+01,-1.656998059219801789e+01,-1.654121883657963465e+01,-1.650153721608452528e+01,-1.643115582320795554e+01,-1.623764197537112963e+01,-1.604306599528274546e+01,-1.584962296839308138e+01,-1.566004156885599485e+01,-1.547714471029718553e+01,-1.530343423626762878e+01,-1.514077847370702656e+01,-1.499025533868378979e+01,-1.485216773325057460e+01,-1.472621277161133513e+01,-1.461175282092839467e+01,-1.450810286115815373e+01,-1.441472672720402670e+01,-1.433124477942672748e+01,-1.429210281202233013e+01,-1.431454904188644051e+01,-1.433618674268218562e+01
