"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-109.47","49.90","MAPLE CREEK","4024919","2019-04-01 00:00","2019","04","01","00:00","2.1","","-1.4","","78","","0.0","","24","","11","","","","93.20","","","","","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2019-04-01 01:00","2019","04","01","01:00","1.0","","-1.9","","81","","0.0","","13","","3","","","","93.19","","","","","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2019-04-01 02:00","2019","04","01","02:00","0.2","","-2.4","","83","","0.0","","","","0","","","","93.13","","","","","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2019-04-01 03:00","2019","04","01","03:00","1.1","","-1.3","","84","","0.0","","21","","3","","","","93.15","","","","","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2019-04-01 04:00","2019","04","01","04:00","0.8","","-1.8","","83","","0.0","","24","","4","","","","93.12","","","","","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2019-04-01 05:00","2019","04","01","05:00","-0.7","","-2.0","","91","","0.0","","2","","7","","","","93.12","","","","-3","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2019-04-01 06:00","2019","04","01","06:00","-1.1","","-2.3","","92","","0.0","","15","","2","","","","93.11","","","","-2","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2019-04-01 07:00","2019","04","01","07:00","-0.5","","-1.5","","93","","0.0","","19","","6","","","","93.11","","","","-3","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2019-04-01 08:00","2019","04","01","08:00","0.9","","-0.9","","88","","0.0","","23","","5","","","","93.12","","","","","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2019-04-01 09:00","2019","04","01","09:00","2.1","","-0.5","","83","","0.0","","28","","4","","","","93.13","","","","","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2019-04-01 10:00","2019","04","01","10:00","3.1","","-0.4","","78","","0.0","","28","","5","","","","93.12","","","","","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2019-04-01 11:00","2019","04","01","11:00","5.2","","-1.7","","61","","0.0","","30","","15","","","","93.08","","","","","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2019-04-01 12:00","2019","04","01","12:00","5.4","","-1.8","","60","","0.0","","29","","18","","","","93.05","","","","","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2019-04-01 13:00","2019","04","01","13:00","6.8","","-2.6","","51","","0.0","","27","","17","","","","92.97","","","","","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2019-04-01 14:00","2019","04","01","14:00","6.7","","-3.0","","50","","0.0","","30","","18","","","","92.91","","","","","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2019-04-01 15:00","2019","04","01","15:00","7.2","","-4.3","","44","","0.0","","29","","21","","","","92.84","","","","","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2019-04-01 16:00","2019","04","01","16:00","6.8","","-3.3","","49","","0.0","","33","","25","","","","92.82","","","","","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2019-04-01 17:00","2019","04","01","17:00","7.3","","-4.4","","43","","0.0","","31","","20","","","","92.78","","","","","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2019-04-01 18:00","2019","04","01","18:00","7.0","","-4.6","","43","","0.0","","29","","19","","","","92.76","","","","","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2019-04-01 19:00","2019","04","01","19:00","6.6","","-5.7","","41","","0.0","","29","","17","","","","92.74","","","","","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2019-04-01 20:00","2019","04","01","20:00","4.7","","-6.8","","43","","0.0","","32","","10","","","","92.74","","","","","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2019-04-01 21:00","2019","04","01","21:00","-1.4","","-7.3","","64","","0.0","","25","","6","","","","92.74","","","","-4","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2019-04-01 22:00","2019","04","01","22:00","-0.3","","-6.8","","61","","0.0","","28","","4","","","","92.74","","","","-2","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2019-04-01 23:00","2019","04","01","23:00","-2.9","","-7.0","","74","","0.0","","24","","8","","","","92.73","","","","-6","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2019-04-02 00:00","2019","04","02","00:00","-2.0","","-6.3","","73","","0.0","","24","","5","","","","92.76","","","","-4","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2019-04-02 01:00","2019","04","02","01:00","1.1","","-4.3","","68","","0.0","","27","","8","","","","92.73","","","","","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2019-04-02 02:00","2019","04","02","02:00","0.8","","-4.1","","70","","0.0","","28","","11","","","","92.76","","","","","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2019-04-02 03:00","2019","04","02","03:00","1.6","","-3.6","","68","","0.0","","33","","12","","","","92.80","","","","","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2019-04-02 04:00","2019","04","02","04:00","-0.1","","-3.7","","76","","0.0","","34","","11","","","","92.83","","","","-4","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2019-04-02 05:00","2019","04","02","05:00","-2.7","","-4.9","","85","","0.0","","5","","3","","","","92.84","","","","-4","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2019-04-02 06:00","2019","04","02","06:00","-4.6","","-6.1","","89","","0.0","","20","","3","","","","92.84","","","","-6","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2019-04-02 07:00","2019","04","02","07:00","-6.3","","-7.3","","93","","0.0","","21","","9","","","","92.80","","","","-11","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2019-04-02 08:00","2019","04","02","08:00","-2.0","","-3.3","","91","","0.0","","22","","8","","","","92.79","","","","-5","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2019-04-02 09:00","2019","04","02","09:00","1.2","","-2.7","","75","","0.0","","24","","15","","","","92.81","","","","","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2019-04-02 10:00","2019","04","02","10:00","4.1","","-4.2","","55","","0.0","","28","","15","","","","92.78","","","","","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2019-04-02 11:00","2019","04","02","11:00","5.6","","-6.4","","42","","0.0","","30","","18","","","","92.75","","","","","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2019-04-02 12:00","2019","04","02","12:00","6.2","","-6.7","","39","","0.0","","30","","22","","","","92.71","","","","","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2019-04-02 13:00","2019","04","02","13:00","7.9","","-7.1","","34","","0.0","","30","","22","","","","92.66","","","","","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2019-04-02 14:00","2019","04","02","14:00","7.2","","-8.0","","33","","0.0","","30","","22","","","","92.61","","","","","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2019-04-02 15:00","2019","04","02","15:00","8.7","","-7.2","","32","","0.0","","32","","23","","","","92.57","","","","","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2019-04-02 16:00","2019","04","02","16:00","8.2","","-7.4","","32","","0.0","","32","","22","","","","92.53","","","","","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2019-04-02 17:00","2019","04","02","17:00","9.1","","-8.0","","29","","0.0","","31","","21","","","","92.50","","","","","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2019-04-02 18:00","2019","04","02","18:00","8.6","","-7.7","","31","","0.0","","31","","19","","","","92.49","","","","","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2019-04-02 19:00","2019","04","02","19:00","7.2","","-7.4","","35","","0.0","","35","","14","","","","92.49","","","","","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2019-04-02 20:00","2019","04","02","20:00","2.5","","-7.3","","48","","0.0","","2","","13","","","","92.51","","","","","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2019-04-02 21:00","2019","04","02","21:00","-0.3","","-6.9","","61","","0.0","","7","","9","","","","92.55","","","","-3","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2019-04-02 22:00","2019","04","02","22:00","-0.4","","-6.6","","63","","0.0","","8","","8","","","","92.58","","","","-3","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2019-04-02 23:00","2019","04","02","23:00","-4.2","","-8.5","","72","","0.0","","7","","3","","","","92.57","","","","-5","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2019-04-03 00:00","2019","04","03","00:00","-6.2","","-9.2","","79","","0.0","","5","","3","","","","92.50","","","","-8","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2019-04-03 01:00","2019","04","03","01:00","-5.9","","-9.1","","78","","0.0","","2","","4","","","","92.51","","","","-8","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2019-04-03 02:00","2019","04","03","02:00","-5.5","","-8.5","","80","","0.0","","0","","1","","","","92.45","","","","-6","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2019-04-03 03:00","2019","04","03","03:00","-4.9","","-7.3","","83","","0.0","","33","","4","","","","92.37","","","","-7","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2019-04-03 04:00","2019","04","03","04:00","0.8","","-5.8","","62","","0.0","","18","","29","","","","92.31","","","","","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2019-04-03 05:00","2019","04","03","05:00","1.2","","-6.9","","55","","0.0","","17","","20","","","","92.29","","","","","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2019-04-03 06:00","2019","04","03","06:00","1.8","","-6.7","","54","","0.0","","18","","27","","","","92.20","","","","","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2019-04-03 07:00","2019","04","03","07:00","1.5","","-6.4","","56","","0.1","","18","","34","","","","92.19","","","","","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2019-04-03 08:00","2019","04","03","08:00","2.3","","-6.0","","54","","0.0","","18","","31","","","","92.19","","","","","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2019-04-03 09:00","2019","04","03","09:00","4.8","","-5.4","","48","","0.0","","18","","34","","","","92.15","","","","","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2019-04-03 10:00","2019","04","03","10:00","7.0","","-4.8","","43","","0.0","","18","","42","","","","92.12","","","","","","NA"
"-109.47","49.90","MAPLE CREEK","4024919","2019-04-03 11:00","2019","04","03","11:00","9.2","","-4.3","","38","","0.0","","18","","39","","","","92.11","","","","","","NA"
