"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-76.53","64.23","CAPE DORSET A","2400637","2019-04-01 00:00","2019","04","01","00:00","-14.7","","-16.3","","88","","0.0","","26","","8","","16.1","","100.07","","","","-20","","Snow"
"-76.53","64.23","CAPE DORSET A","2400637","2019-04-01 01:00","2019","04","01","01:00","-14.6","","-16.0","","89","","0.0","","9","","4","","12.9","","100.08","","","","-17","","Snow"
"-76.53","64.23","CAPE DORSET A","2400637","2019-04-01 02:00","2019","04","01","02:00","-15.1","","-16.5","","89","","0.0","","9","","4","","16.1","","100.07","","","","-18","","Snow"
"-76.53","64.23","CAPE DORSET A","2400637","2019-04-01 03:00","2019","04","01","03:00","-15.2","","-16.6","","89","","0.0","","10","","11","","14.5","","100.08","","","","-22","","Snow"
"-76.53","64.23","CAPE DORSET A","2400637","2019-04-01 04:00","2019","04","01","04:00","-15.2","","-16.6","","89","","0.0","","12","","11","","16.1","","100.09","","","","-22","","Snow"
"-76.53","64.23","CAPE DORSET A","2400637","2019-04-01 05:00","2019","04","01","05:00","-15.3","","-16.7","","89","","0.0","","12","","13","","16.1","","100.09","","","","-23","","Snow"
"-76.53","64.23","CAPE DORSET A","2400637","2019-04-01 06:00","2019","04","01","06:00","-15.4","","-17.0","","88","","0.0","","11","","13","","16.1","","100.10","","","","-23","","Snow"
"-76.53","64.23","CAPE DORSET A","2400637","2019-04-01 07:00","2019","04","01","07:00","-14.9","","-16.6","","87","","0.0","","13","","9","","16.1","","100.11","","","","-21","","Snow"
"-76.53","64.23","CAPE DORSET A","2400637","2019-04-01 08:00","2019","04","01","08:00","-14.7","","-16.6","","86","","0.0","","9","","5","","16.1","","100.11","","","","-18","","Snow"
"-76.53","64.23","CAPE DORSET A","2400637","2019-04-01 09:00","2019","04","01","09:00","-14.4","","-16.3","","86","","0.0","","9","","4","","11.3","","100.07","","","","-17","","Snow"
"-76.53","64.23","CAPE DORSET A","2400637","2019-04-01 10:00","2019","04","01","10:00","-14.2","","-16.2","","85","","0.0","","","M","4","","12.9","","100.04","","","","-17","","Snow"
"-76.53","64.23","CAPE DORSET A","2400637","2019-04-01 11:00","2019","04","01","11:00","-13.3","","-15.5","","84","","0.0","","","","0","","4.8","","100.03","","","","","","Snow"
"-76.53","64.23","CAPE DORSET A","2400637","2019-04-01 12:00","2019","04","01","12:00","-12.3","","-14.9","","81","","0.0","","","","0","","14.5","","100.00","","","","","","Snow"
"-76.53","64.23","CAPE DORSET A","2400637","2019-04-01 13:00","2019","04","01","13:00","-12.1","","-14.5","","82","","0.0","","","","0","","16.1","","99.97","","","","","","Snow"
"-76.53","64.23","CAPE DORSET A","2400637","2019-04-01 14:00","2019","04","01","14:00","-12.0","","-14.2","","84","","0.0","","5","","8","","6.4","","99.98","","","","-17","","Snow"
"-76.53","64.23","CAPE DORSET A","2400637","2019-04-01 15:00","2019","04","01","15:00","-11.8","","-13.8","","85","","0.0","","6","","5","","9.7","","99.98","","","","-15","","Snow"
"-76.53","64.23","CAPE DORSET A","2400637","2019-04-01 16:00","2019","04","01","16:00","-11.8","","-13.7","","86","","0.0","","36","","5","","4.8","","99.97","","","","-15","","Snow"
"-76.53","64.23","CAPE DORSET A","2400637","2019-04-01 17:00","2019","04","01","17:00","-11.8","","-13.4","","88","","0.0","","","","0","","6.4","","99.97","","","","","","Snow"
"-76.53","64.23","CAPE DORSET A","2400637","2019-04-01 18:00","2019","04","01","18:00","-11.6","","-13.4","","87","","0.0","","7","","11","","16.1","","99.96","","","","-18","","Snow"
"-76.53","64.23","CAPE DORSET A","2400637","2019-04-01 19:00","2019","04","01","19:00","-11.0","","-13.8","","80","","0.0","","11","","15","","16.1","","99.93","","","","-18","","Snow"
"-76.53","64.23","CAPE DORSET A","2400637","2019-04-01 20:00","2019","04","01","20:00","-11.8","","-13.3","","89","","0.0","","","","0","","16.1","","99.92","","","","","","NA"
"-76.53","64.23","CAPE DORSET A","2400637","2019-04-01 21:00","2019","04","01","21:00","-11.4","","-13.6","","84","","0.0","","8","","15","","16.1","","99.88","","","","-18","","Snow"
"-76.53","64.23","CAPE DORSET A","2400637","2019-04-01 22:00","2019","04","01","22:00","-12.1","","-14.0","","86","","0.0","","6","","15","","16.1","","99.83","","","","-19","","NA"
"-76.53","64.23","CAPE DORSET A","2400637","2019-04-01 23:00","2019","04","01","23:00","-12.9","","-14.2","","90","","0.0","","5","","21","","6.4","","99.75","","","","-22","","Snow"
"-76.53","64.23","CAPE DORSET A","2400637","2019-04-02 00:00","2019","04","02","00:00","-13.9","","-15.3","","89","","0.0","","","M","4","","8.1","","99.72","","","","-17","","Snow"
"-76.53","64.23","CAPE DORSET A","2400637","2019-04-02 01:00","2019","04","02","01:00","-14.0","","-15.6","","88","","0.0","","2","","5","","9.7","","99.68","","","","-17","","Snow"
"-76.53","64.23","CAPE DORSET A","2400637","2019-04-02 02:00","2019","04","02","02:00","-14.5","","-16.1","","88","","0.0","","","M","4","","16.1","","99.65","","","","-17","","Snow"
"-76.53","64.23","CAPE DORSET A","2400637","2019-04-02 03:00","2019","04","02","03:00","-16.0","","-17.3","","90","","0.0","","25","","4","","12.9","","99.60","","","","-19","","Snow"
"-76.53","64.23","CAPE DORSET A","2400637","2019-04-02 04:00","2019","04","02","04:00","-15.6","","-17.0","","89","","0.0","","","","0","","14.5","","99.57","","","","","","Snow"
"-76.53","64.23","CAPE DORSET A","2400637","2019-04-02 05:00","2019","04","02","05:00","-15.3","","-16.7","","89","","0.0","","27","","4","","16.1","","99.54","","","","-18","","NA"
"-76.53","64.23","CAPE DORSET A","2400637","2019-04-02 06:00","2019","04","02","06:00","-15.4","","-16.8","","89","","0.0","","","M","4","","16.1","","99.50","","","","-18","","NA"
