"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-76.53","64.23","CAPE DORSET A","2400637","2018-03-01 00:00","2018","03","01","00:00","-15.6","","-17.3","","87","","0.0","","","M","4","","12.9","","102.32","","","","-19","","Snow"
"-76.53","64.23","CAPE DORSET A","2400637","2018-03-01 01:00","2018","03","01","01:00","-14.5","","-16.2","","87","","0.0","","","","0","","16.1","","102.35","","","","","","Snow"
"-76.53","64.23","CAPE DORSET A","2400637","2018-03-01 02:00","2018","03","01","02:00","-16.0","","-17.6","","88","","0.0","","26","","8","","16.1","","102.39","","","","-22","","Snow"
"-76.53","64.23","CAPE DORSET A","2400637","2018-03-01 03:00","2018","03","01","03:00","-15.3","","-16.9","","88","","0.0","","","","0","","16.1","","102.43","","","","","","NA"
"-76.53","64.23","CAPE DORSET A","2400637","2018-03-01 04:00","2018","03","01","04:00","-15.7","","-17.5","","86","","0.0","","10","","8","","16.1","","102.49","","","","-21","","NA"
"-76.53","64.23","CAPE DORSET A","2400637","2018-03-01 05:00","2018","03","01","05:00","-15.4","","-17.5","","84","","0.0","","","M","4","","16.1","","102.52","","","","-18","","NA"
"-76.53","64.23","CAPE DORSET A","2400637","2018-03-01 06:00","2018","03","01","06:00","-16.7","","-18.1","","89","","0.0","","","","0","","16.1","","102.57","","","","","","NA"
"-76.53","64.23","CAPE DORSET A","2400637","2018-03-01 07:00","2018","03","01","07:00","-17.0","","-18.5","","88","","0.0","","","","0","","16.1","","102.60","","","","","","NA"
"-76.53","64.23","CAPE DORSET A","2400637","2018-03-01 08:00","2018","03","01","08:00","-17.3","","-18.7","","89","","0.0","","25","","8","","16.1","","102.66","","","","-23","","NA"
"-76.53","64.23","CAPE DORSET A","2400637","2018-03-01 09:00","2018","03","01","09:00","-17.4","","-18.8","","89","","0.0","","26","","5","","16.1","","102.72","","","","-21","","NA"
"-76.53","64.23","CAPE DORSET A","2400637","2018-03-01 10:00","2018","03","01","10:00","-16.8","","-18.3","","88","","0.0","","26","","5","","16.1","","102.78","","","","-21","","NA"
"-76.53","64.23","CAPE DORSET A","2400637","2018-03-01 11:00","2018","03","01","11:00","-16.6","","-18.3","","87","","0.0","","","","0","","16.1","","102.84","","","","","","Snow"
"-76.53","64.23","CAPE DORSET A","2400637","2018-03-01 12:00","2018","03","01","12:00","-14.7","","-15.6","","93","","0.0","","17","","4","","1.2","","102.88","","","","-18","","Snow"
"-76.53","64.23","CAPE DORSET A","2400637","2018-03-01 13:00","2018","03","01","13:00","-16.0","","-17.4","","89","","0.0","","29","","8","","1.2","","102.89","","","","-22","","Snow"
"-76.53","64.23","CAPE DORSET A","2400637","2018-03-01 14:00","2018","03","01","14:00","-16.4","","-17.8","","89","","0.0","","","","0","","0.4","","102.95","","","","","","Heavy Snow"
"-76.53","64.23","CAPE DORSET A","2400637","2018-03-01 15:00","2018","03","01","15:00","-16.8","","-18.2","","89","","0.0","","11","","8","","16.1","","103.01","","","","-22","","NA"
"-76.53","64.23","CAPE DORSET A","2400637","2018-03-01 16:00","2018","03","01","16:00","-16.0","","-17.4","","89","","0.0","","","","0","","0.4","","103.05","","","","","","Freezing Fog"
"-76.53","64.23","CAPE DORSET A","2400637","2018-03-01 17:00","2018","03","01","17:00","-17.0","","-18.5","","88","","0.0","","29","","4","","1.0","","103.11","","","","-20","","Moderate Snow"
"-76.53","64.23","CAPE DORSET A","2400637","2018-03-01 18:00","2018","03","01","18:00","-18.4","","-20.1","","87","","0.0","","","","0","","0.6","","103.17","","","","","","Moderate Snow"
"-76.53","64.23","CAPE DORSET A","2400637","2018-03-01 19:00","2018","03","01","19:00","-18.4","","-20.2","","86","","0.0","","","M","4","","1.0","","103.21","","","","-22","","Fog"
"-76.53","64.23","CAPE DORSET A","2400637","2018-03-01 20:00","2018","03","01","20:00","-18.8","","-20.5","","87","","0.0","","","M","4","","2.4","","103.23","","","","-22","","Fog"
"-76.53","64.23","CAPE DORSET A","2400637","2018-03-01 21:00","2018","03","01","21:00","-18.6","","-20.3","","87","","0.0","","","","0","","1.2","","103.27","","","","","","Fog"
"-76.53","64.23","CAPE DORSET A","2400637","2018-03-01 22:00","2018","03","01","22:00","-19.0","","-20.8","","86","","0.0","","27","","5","","0.8","","103.30","","","","-23","","Freezing Fog"
"-76.53","64.23","CAPE DORSET A","2400637","2018-03-01 23:00","2018","03","01","23:00","-19.1","","-20.9","","86","","0.0","","28","","5","","1.0","","103.32","","","","-23","","Fog"
"-76.53","64.23","CAPE DORSET A","2400637","2018-03-02 00:00","2018","03","02","00:00","-18.8","","-20.6","","86","","0.0","","10","","5","","2.4","","103.37","","","","-23","","Fog"
"-76.53","64.23","CAPE DORSET A","2400637","2018-03-02 01:00","2018","03","02","01:00","-19.0","","-20.8","","86","","0.0","","29","","4","","8.1","","103.41","","","","-22","","Fog"
"-76.53","64.23","CAPE DORSET A","2400637","2018-03-02 02:00","2018","03","02","02:00","-18.4","","-20.1","","87","","0.0","","","","0","","1.2","","103.44","","","","","","Fog"
"-76.53","64.23","CAPE DORSET A","2400637","2018-03-02 03:00","2018","03","02","03:00","-18.3","","-20.0","","87","","0.0","","","","0","","1.2","","103.47","","","","","","Fog"
"-76.53","64.23","CAPE DORSET A","2400637","2018-03-02 04:00","2018","03","02","04:00","-18.6","","-20.3","","87","","0.0","","36","","5","","1.2","","103.51","","","","-23","","Fog"
"-76.53","64.23","CAPE DORSET A","2400637","2018-03-02 05:00","2018","03","02","05:00","-19.4","","-21.2","","86","","0.0","","35","","9","","2.8","","103.51","","","","-26","","Snow"
"-76.53","64.23","CAPE DORSET A","2400637","2018-03-02 06:00","2018","03","02","06:00","-20.4","","-22.0","","87","","0.0","","4","","5","","14.5","","103.53","","","","-25","","NA"
"-76.53","64.23","CAPE DORSET A","2400637","2018-03-02 07:00","2018","03","02","07:00","-20.8","","-22.7","","85","","0.0","","10","","4","","4.8","","103.57","","","","-24","","Fog"
"-76.53","64.23","CAPE DORSET A","2400637","2018-03-02 08:00","2018","03","02","08:00","-20.8","","-22.7","","85","","0.0","","10","","11","","16.1","","103.60","","","","-29","","NA"
"-76.53","64.23","CAPE DORSET A","2400637","2018-03-02 09:00","2018","03","02","09:00","-20.0","","-21.9","","85","","0.0","","","M","4","","16.1","","103.64","","","","-23","","NA"
"-76.53","64.23","CAPE DORSET A","2400637","2018-03-02 10:00","2018","03","02","10:00","-19.6","","-21.6","","84","","0.0","","11","","15","","14.5","","103.68","","","","-29","","Snow"
"-76.53","64.23","CAPE DORSET A","2400637","2018-03-02 11:00","2018","03","02","11:00","-19.7","","-21.6","","85","","0.0","","13","","17","","16.1","","103.67","","","","-29","","Snow"
"-76.53","64.23","CAPE DORSET A","2400637","2018-03-02 12:00","2018","03","02","12:00","-19.4","","-21.3","","85","","0.0","","11","","11","","16.1","","103.66","","","","-27","","NA"
"-76.53","64.23","CAPE DORSET A","2400637","2018-03-02 13:00","2018","03","02","13:00","-18.9","","-20.8","","85","","0.0","","11","","5","","16.1","","103.69","","","","-23","","NA"
"-76.53","64.23","CAPE DORSET A","2400637","2018-03-02 14:00","2018","03","02","14:00","-18.5","","-20.4","","85","","0.0","","11","","11","","16.1","","103.72","","","","-26","","NA"
"-76.53","64.23","CAPE DORSET A","2400637","2018-03-02 15:00","2018","03","02","15:00","-17.8","","-19.5","","87","","0.0","","11","","8","","16.1","","103.72","","","","-24","","NA"
"-76.53","64.23","CAPE DORSET A","2400637","2018-03-02 16:00","2018","03","02","16:00","-17.2","","-18.7","","88","","0.0","","11","","9","","16.1","","103.77","","","","-23","","Snow"
"-76.53","64.23","CAPE DORSET A","2400637","2018-03-02 17:00","2018","03","02","17:00","-17.8","","-19.6","","86","","0.0","","9","","5","","16.1","","103.79","","","","-22","","NA"
"-76.53","64.23","CAPE DORSET A","2400637","2018-03-02 18:00","2018","03","02","18:00","-17.3","","-19.0","","87","","0.0","","11","","13","","16.1","","103.82","","","","-25","","NA"
"-76.53","64.23","CAPE DORSET A","2400637","2018-03-02 19:00","2018","03","02","19:00","-17.7","","-19.4","","87","","0.0","","8","","11","","16.1","","103.86","","","","-25","","NA"
"-76.53","64.23","CAPE DORSET A","2400637","2018-03-02 20:00","2018","03","02","20:00","-17.1","","-18.6","","88","","0.0","","13","","11","","16.1","","103.84","","","","-24","","Snow"
"-76.53","64.23","CAPE DORSET A","2400637","2018-03-02 21:00","2018","03","02","21:00","-16.3","","-17.7","","89","","0.0","","","","0","","16.1","","103.84","","","","","","Snow"
"-76.53","64.23","CAPE DORSET A","2400637","2018-03-02 22:00","2018","03","02","22:00","-16.0","","-17.4","","89","","0.0","","7","","11","","16.1","","103.85","","","","-23","","Snow"
"-76.53","64.23","CAPE DORSET A","2400637","2018-03-02 23:00","2018","03","02","23:00","-16.4","","-17.8","","89","","0.0","","16","","5","","16.1","","103.86","","","","-20","","Snow"
"-76.53","64.23","CAPE DORSET A","2400637","2018-03-03 00:00","2018","03","03","00:00","-16.8","","-18.3","","88","","0.0","","","M","4","","16.1","","103.87","","","","-20","","Snow"
"-76.53","64.23","CAPE DORSET A","2400637","2018-03-03 01:00","2018","03","03","01:00","-16.3","","-17.7","","89","","0.0","","13","","9","","14.5","","103.86","","","","-22","","Snow"
"-76.53","64.23","CAPE DORSET A","2400637","2018-03-03 02:00","2018","03","03","02:00","-16.1","","-17.5","","89","","0.0","","8","","8","","16.1","","103.86","","","","-22","","Snow"
"-76.53","64.23","CAPE DORSET A","2400637","2018-03-03 03:00","2018","03","03","03:00","-16.0","","-17.4","","89","","0.0","","4","","9","","16.1","","103.86","","","","-22","","NA"
"-76.53","64.23","CAPE DORSET A","2400637","2018-03-03 04:00","2018","03","03","04:00","-15.8","","-17.2","","89","","0.0","","5","","13","","16.1","","103.85","","","","-23","","NA"
"-76.53","64.23","CAPE DORSET A","2400637","2018-03-03 05:00","2018","03","03","05:00","-15.8","","-17.2","","89","","0.0","","7","","13","","16.1","","103.85","","","","-23","","NA"
"-76.53","64.23","CAPE DORSET A","2400637","2018-03-03 06:00","2018","03","03","06:00","-16.0","","-17.4","","89","","0.0","","7","","17","","16.1","","103.86","","","","-25","","NA"
"-76.53","64.23","CAPE DORSET A","2400637","2018-03-03 07:00","2018","03","03","07:00","-16.7","","-18.2","","88","","0.0","","7","","9","","16.1","","103.91","","","","-23","","NA"
"-76.53","64.23","CAPE DORSET A","2400637","2018-03-03 08:00","2018","03","03","08:00","-16.3","","-17.7","","89","","0.0","","5","","13","","16.1","","103.90","","","","-24","","NA"
"-76.53","64.23","CAPE DORSET A","2400637","2018-03-03 09:00","2018","03","03","09:00","-16.6","","-18.0","","89","","0.0","","5","","11","","12.9","","103.89","","","","-24","","NA"
"-76.53","64.23","CAPE DORSET A","2400637","2018-03-03 10:00","2018","03","03","10:00","-16.9","","-18.4","","88","","0.0","","4","","13","","16.1","","103.91","","","","-25","","NA"
"-76.53","64.23","CAPE DORSET A","2400637","2018-03-03 11:00","2018","03","03","11:00","-16.6","","-18.2","","88","","0.0","","3","","22","","16.1","","103.87","","","","-27","","NA"
"-76.53","64.23","CAPE DORSET A","2400637","2018-03-03 12:00","2018","03","03","12:00","-15.6","","-17.1","","89","","0.0","","5","","13","","16.1","","103.87","","","","-23","","NA"
"-76.53","64.23","CAPE DORSET A","2400637","2018-03-03 13:00","2018","03","03","13:00","-16.0","","-17.4","","89","","0.0","","5","","13","","16.1","","103.83","","","","-24","","NA"
