"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.13","48.31","LATERRIERE","7064181","2019-02-01 00:00","2019","02","01","00:00","-23.9","","-29.7","","59","","","","25","","18","","","","99.31","","","","-35","","NA"
"-71.13","48.31","LATERRIERE","7064181","2019-02-01 01:00","2019","02","01","01:00","-23.8","","-30.0","","57","","","","25","","16","","","","99.31","","","","-34","","NA"
"-71.13","48.31","LATERRIERE","7064181","2019-02-01 02:00","2019","02","01","02:00","-23.7","","-28.5","","65","","","","24","","18","","","","99.31","","","","-35","","NA"
"-71.13","48.31","LATERRIERE","7064181","2019-02-01 03:00","2019","02","01","03:00","-23.5","","-28.7","","63","","","","26","","16","","","","99.31","","","","-34","","NA"
"-71.13","48.31","LATERRIERE","7064181","2019-02-01 04:00","2019","02","01","04:00","-23.2","","-28.7","","60","","","","25","","18","","","","99.31","","","","-34","","NA"
"-71.13","48.31","LATERRIERE","7064181","2019-02-01 05:00","2019","02","01","05:00","-23.0","","-28.5","","61","","","","26","","18","","","","99.39","","","","-34","","NA"
"-71.13","48.31","LATERRIERE","7064181","2019-02-01 06:00","2019","02","01","06:00","-23.6","","-29.3","","59","","","","27","","15","","","","99.39","","","","-34","","NA"
"-71.13","48.31","LATERRIERE","7064181","2019-02-01 07:00","2019","02","01","07:00","-23.9","","-29.5","","60","","","","26","","10","","","","99.45","","","","-32","","NA"
"-71.13","48.31","LATERRIERE","7064181","2019-02-01 08:00","2019","02","01","08:00","-22.9","","-28.8","","58","","","","26","","12","","","","99.47","","","","-32","","NA"
"-71.13","48.31","LATERRIERE","7064181","2019-02-01 09:00","2019","02","01","09:00","-21.3","","-28.2","","54","","","","25","","19","","","","99.47","","","","-32","","NA"
"-71.13","48.31","LATERRIERE","7064181","2019-02-01 10:00","2019","02","01","10:00","-20.2","","-26.4","","58","","","","26","","19","","","","99.47","","","","-30","","NA"
"-71.13","48.31","LATERRIERE","7064181","2019-02-01 11:00","2019","02","01","11:00","-18.7","","-25.9","","53","","","","25","","21","","","","99.46","","","","-29","","NA"
"-71.13","48.31","LATERRIERE","7064181","2019-02-01 12:00","2019","02","01","12:00","-17.7","","-25.0","","53","","","","25","","22","","","","99.42","","","","-28","","NA"
"-71.13","48.31","LATERRIERE","7064181","2019-02-01 13:00","2019","02","01","13:00","-16.8","","-23.4","","56","","","","26","","21","","","","99.38","","","","-27","","NA"
"-71.13","48.31","LATERRIERE","7064181","2019-02-01 14:00","2019","02","01","14:00","-16.3","","-21.8","","63","","","","26","","21","","","","99.34","","","","-26","","NA"
"-71.13","48.31","LATERRIERE","7064181","2019-02-01 15:00","2019","02","01","15:00","-15.5","","-21.2","","62","","","","26","","17","","","","99.41","","","","-24","","NA"
"-71.13","48.31","LATERRIERE","7064181","2019-02-01 16:00","2019","02","01","16:00","-14.9","","-20.5","","62","","","","26","","19","","","","99.42","","","","-24","","NA"
"-71.13","48.31","LATERRIERE","7064181","2019-02-01 17:00","2019","02","01","17:00","-14.9","","-22.0","","55","","","","26","","17","","","","99.46","","","","-23","","NA"
"-71.13","48.31","LATERRIERE","7064181","2019-02-01 18:00","2019","02","01","18:00","-15.4","","-22.4","","55","","","","27","","17","","","","99.51","","","","-24","","NA"
"-71.13","48.31","LATERRIERE","7064181","2019-02-01 19:00","2019","02","01","19:00","-15.2","","-22.7","","53","","","","27","","18","","","","99.55","","","","-24","","NA"
"-71.13","48.31","LATERRIERE","7064181","2019-02-01 20:00","2019","02","01","20:00","-15.6","","-23.0","","53","","","","26","","22","","","","99.60","","","","-25","","NA"
"-71.13","48.31","LATERRIERE","7064181","2019-02-01 21:00","2019","02","01","21:00","-16.0","","-23.1","","55","","","","26","","19","","","","99.63","","","","-25","","NA"
"-71.13","48.31","LATERRIERE","7064181","2019-02-01 22:00","2019","02","01","22:00","-16.8","","-23.3","","57","","","","26","","16","","","","99.71","","","","-25","","NA"
"-71.13","48.31","LATERRIERE","7064181","2019-02-01 23:00","2019","02","01","23:00","-17.2","","-23.5","","58","","","","26","","17","","","","99.75","","","","-26","","NA"
"-71.13","48.31","LATERRIERE","7064181","2019-02-02 00:00","2019","02","02","00:00","-17.3","","-23.5","","59","","","","26","","18","","","","99.76","","","","-27","","NA"
"-71.13","48.31","LATERRIERE","7064181","2019-02-02 01:00","2019","02","02","01:00","-18.4","","-23.7","","63","","","","26","","9","","","","99.75","","","","-25","","NA"
