3.584502898075404342e+00,3.588848154519775235e+00,3.593459686703177614e+00,3.598363421058460077e+00,3.603588879050178218e+00,3.609169835052119524e+00,3.615145124497556761e+00,3.621559643658343486e+00,3.628465595860021153e+00,3.635924057509373863e+00,3.644006963260933762e+00,3.652799646395572086e+00,3.662404123270386336e+00,3.672943387715361663e+00,3.684567095543407333e+00,3.697459192121353766e+00,3.711848302522756882e+00,3.728022124395175663e+00,3.746347744052453965e+00,3.767300927858160620e+00,3.791509382553860608e+00,3.786166046495868631e+00,3.768388169710128022e+00,3.750914964995438527e+00,3.733712559406060283e+00,3.716747756212878784e+00,3.699988424108985097e+00,3.683403991434775371e+00,3.666966035497122522e+00,3.650648946312118781e+00,3.634430632873242306e+00,3.618293229904495867e+00,3.602223755756903678e+00,3.586214669231751806e+00,3.570264275682260902e+00,3.554376940886888381e+00,3.538563084016917326e+00,3.522838936771432561e+00,3.507226072157517027e+00,3.491750721224408771e+00,3.476442907667176563e+00,3.461335437904337287e+00,3.446462788356123408e+00,3.431859933363599069e+00,3.417561157945418593e+00,3.403598900508500780e+00,3.390002671970437031e+00,3.376798098695784400e+00,3.364006135514391982e+00,3.351642489960686699e+00
3.580403186423442907e+00,3.584596092828852054e+00,3.589043442361046221e+00,3.593769725996130315e+00,3.598802793913701059e+00,3.604174464667996514e+00,3.609921272400854697e+00,3.616085389770302250e+00,3.622715776403498733e+00,3.629869619384456847e+00,3.637614155550410455e+00,3.646028998196328086e+00,3.655209137760197624e+00,3.665268854313789237e+00,3.676346880516585536e+00,3.688613305387506536e+00,3.702278942056042244e+00,3.717608247856498238e+00,3.734937472082127119e+00,3.754700675894613759e+00,3.777467918422578119e+00,3.797093736455208646e+00,3.778732730880602464e+00,3.760704086616106334e+00,3.742970458683153367e+00,3.725495066412485290e+00,3.708242105210699968e+00,3.691177286414534020e+00,3.674268496587563160e+00,3.657486554408649226e+00,3.640806029083256234e+00,3.624206070980888761e+00,3.607671195296854094e+00,3.591191955132268632e+00,3.574765442946715499e+00,3.558395569143485648e+00,3.542093082485334055e+00,3.525875316762828504e+00,3.509765668588139320e+00,3.493792829342155404e+00,3.477989807943492995e+00,3.462392789363954115e+00,3.447039877306663946e+00,3.431969769974569040e+00,3.417220417612220285e+00,3.402827711258758381e+00,3.388824254404203096e+00,3.375238271877908147e+00,3.362092710857817135e+00,3.349404584458711032e+00
3.576361639446711926e+00,3.580406656229675910e+00,3.584694795903638376e+00,3.589249190982708893e+00,3.594096111846609265e+00,3.599265530585521233e+00,3.604791811623401898e+00,3.610714563443915726e+00,3.617079696695742808e+00,3.623940748983618843e+00,3.631360557518243937e+00,3.639413390138789062e+00,3.648187687048864536e+00,3.657789626133360450e+00,3.668347813748522146e+00,3.680019536170518801e+00,3.692999210388483888e+00,3.707529990345022508e+00,3.723919991686623021e+00,3.742565429350566131e+00,3.763984366058019670e+00,3.788867220300731642e+00,3.789671587670851771e+00,3.771051028439042607e+00,3.752753121014826831e+00,3.734737093159396615e+00,3.716963023330984051e+00,3.699392426655708555e+00,3.681988990357902392e+00,3.664719436140867703e+00,3.647554468986970555e+00,3.630469754560652351e+00,3.613446853955153859e+00,3.596474037929060064e+00,3.579546905146754554e+00,3.562668740798216938e+00,3.545850571937889661e+00,3.529110900821713859e+00,3.512475123279642730e+00,3.495974661604678069e+00,3.479645857547211563e+00,3.463528679653235631e+00,3.447665301380669067e+00,3.432098604858402791e+00,3.416870663174550682e+00,3.402021254408871709e+00,3.387586464159362709e+00,3.373597438553118000e+00,3.360079353102765953e+00,3.347050659883954893e+00
3.572376513956663224e+00,3.576277930612818512e+00,3.580411640089854686e+00,3.584799489595250410e+00,3.589466256481038009e+00,3.594440169893880377e+00,3.599753548824458971e+00,3.605443587831266949e+00,3.611553331604137274e+00,3.618132893065019395e+00,3.625240988431590594e+00,3.632946888911510186e+00,3.641332925964917866e+00,3.650497740785874079e+00,3.660560547311312085e+00,3.671666795280502882e+00,3.683995797905962100e+00,3.697771164870149008e+00,3.713275319721613510e+00,3.730870094656959512e+00,3.751026592113806846e+00,3.774369573326901151e+00,3.801255801627468678e+00,3.782002735441328145e+00,3.763103947022208740e+00,3.744514216917705696e+00,3.726189007169877332e+00,3.708085092179837616e+00,3.690161376003646243e+00,3.672379873798620853e+00,3.654706812279369110e+00,3.637113781407131707e+00,3.619578851267413633e+00,3.602087558354667429e+00,3.584633667343159580e+00,3.567219628821251654e+00,3.549856678678682265e+00,3.532564556678693624e+00,3.515370854540775802e+00,3.498310031910234486e+00,3.481422157734980871e+00,3.464751443318683677e+00,3.448344633212376831e+00,3.432249315129110023e+00,3.416512205226172938e+00,3.401177464551782936e+00,3.386285107755117263e+00,3.371869574324355856e+00,3.357958540484567322e+00,3.344572049887908793e+00
3.568446103080033183e+00,3.572208042776682468e+00,3.576191914084928758e+00,3.580418348451662069e+00,3.584910712556574452e+00,3.589695590671281078e+00,3.594803373846595651e+00,3.600268984425778029e+00,3.606132773316689022e+00,3.612441639646692071e+00,3.619250439243394624e+00,3.626623771871273050e+00,3.634638270386974845e+00,3.643385562678014722e+00,3.652976146800686941e+00,3.663544522890656907e+00,3.675256081313224676e+00,3.688316486998735488e+00,3.702984679351828845e+00,3.719591221007280790e+00,3.738564749945732402e+00,3.760471042349682769e+00,3.786072310636515503e+00,3.793611648614188425e+00,3.774071261340132821e+00,3.754871271979257408e+00,3.735961963847865164e+00,3.717294751619488746e+00,3.698823085223263529e+00,3.680503565033110380e+00,3.662297218716959346e+00,3.644170860405563150e+00,3.626098427962734405e+00,3.608062179886736498e+00,3.590053634202924560e+00,3.572074149224337081e+00,3.554135078149180060e+00,3.536257470516693147e+00,3.518471335757306306e+00,3.500814519550319304e+00,3.483331266650258495e+00,3.466070552225780421e+00,3.449084259850688561e+00,3.432425273921000830e+00,3.416145544848817384e+00,3.400294183207402732e+00,3.384915646698744673e+00,3.370048098813327897e+00,3.355722032937432875e+00,3.341959260649185026e+00
3.564568734999034927e+00,3.568195158844136738e+00,3.572033601477265563e+00,3.576103544733467920e+00,3.580427022832024964e+00,3.585029068139877761e+00,3.589938254930732153e+00,3.595187367105668219e+00,3.600814223917441659e+00,3.606862708729767775e+00,3.613384060958112709e+00,3.620438512375136586e+00,3.628097378620060542e+00,3.636445759148656975e+00,3.645586060409376383e+00,3.655642647892676234e+00,3.666768069320584633e+00,3.679151500845863065e+00,3.693030396905434998e+00,3.708706852852082125e+00,3.726571062372819654e+00,3.747135737931869048e+00,3.771087981341082696e+00,3.799369890308176956e+00,3.785709060662010295e+00,3.765858196262635627e+00,3.746328451672833459e+00,3.727065177949080432e+00,3.708015598973184002e+00,3.689130075868152225e+00,3.670363588910887653e+00,3.651677344317875384e+00,3.633040379313455137e+00,3.614431018129221851e+00,3.595838030532960250e+00,3.577261365809548455e+00,3.558712376274962175e+00,3.540213497838009093e+00,3.521797410071533019e+00,3.503505743696279762e+00,3.485387431189254759e+00,3.467496803548944850e+00,3.449891526359783356e+00,3.432630449618775170e+00,3.415771429175689100e+00,3.399369172596995892e+00,3.383473173141014811e+00,3.368125819096464912e+00,3.353360791399449425e+00,3.339201875669778108e+00
3.560742771837042131e+00,3.564237482844926141e+00,3.567934728484261964e+00,3.571852903924446210e+00,3.576012785244548020e+00,3.580437941105746980e+00,3.585155234262266344e+00,3.590195436566175680e+00,3.595593988425044518e+00,3.601391943583502009e+00,3.607637153693557419e+00,3.614385765995902666e+00,3.621704133921820556e+00,3.629671278141846980e+00,3.638382090103317257e+00,3.647951550201224968e+00,3.658520352562045552e+00,3.670262511275967032e+00,3.683395808060740961e+00,3.698196396787288176e+00,3.715019627317659445e+00,3.734330413167938012e+00,3.756748671877039314e+00,3.783119365600079220e+00,3.798077909716130574e+00,3.777530804144039855e+00,3.757340356325494124e+00,3.737445053209938362e+00,3.717785003703162339e+00,3.698303368020674498e+00,3.678948077702774988e+00,3.659673738657921227e+00,3.640443563084976741e+00,3.621231145953008657e+00,3.602021897419004581e+00,3.582813968486671996e+00,3.563618560372299626e+00,3.544459578237328046e+00,3.525372662253030143e+00,3.506403687932401425e+00,3.487606861819620985e+00,3.469042543879415241e+00,3.450774908888510240e+00,3.432869527849454094e+00,3.415390922731781131e+00,3.398400137933873744e+00,3.381952386855535231e+00,3.366094867993892681e+00,3.350864886998044412e+00,3.336288447603810159e+00
3.556966608692097243e+00,3.560333255466467950e+00,3.563893362349907612e+00,3.567664297767781711e+00,3.571665650318270657e+00,3.575919608684642981e+00,3.580451423846513048e+00,3.585289975134688056e+00,3.590468468282145942e+00,3.596025302569971771e+00,3.602005156402310782e+00,3.608460357563505472e+00,3.615452628091061715e+00,3.623055327284606886e+00,3.631356364706944007e+00,3.640462025720525130e+00,3.650502057316050486e+00,3.661636521661530974e+00,3.674065172343932151e+00,3.688040501181582442e+00,3.703886243531913980e+00,3.722024203211476312e+00,3.743014116781757217e+00,3.767614615916219822e+00,3.796879601690938077e+00,3.789951711667998602e+00,3.769055693971440579e+00,3.748488681397217359e+00,3.728182643389807094e+00,3.708072415386232557e+00,3.688097694670934068e+00,3.668205298718434371e+00,3.648351497948620903e+00,3.628504190993542267e+00,3.608644680848974051e+00,3.588768841670606502e+00,3.568887535100990327e+00,3.549026228044407816e+00,3.529223859964711885e+00,3.509531085316724308e+00,3.490008059344865465e+00,3.470721937253371525e+00,3.451744224033243658e+00,3.433148062108490439e+00,3.415005499293939373e+00,3.397384761554825161e+00,3.380347575211350097e+00,3.363946637212221535e+00,3.348223398751065893e+00,3.333206374970318464e+00
3.553238672820896227e+00,3.556480752976279636e+00,3.559907609937861928e+00,3.563535642445691209e+00,3.567383318826113925e+00,3.571471527316475214e+00,3.575824001714562161e+00,3.580467841966478382e+00,3.585434155287700264e+00,3.590758851491776760e+00,3.596483637222808394e+00,3.602657268982998762e+00,3.609337146041125433e+00,3.616591354251647239e+00,3.624501314721469747e+00,3.633165253712053566e+00,3.642702802640803927e+00,3.653261176614433392e+00,3.665023595034546222e+00,3.678220947099833271e+00,3.693148254004214426e+00,3.710188393358977876e+00,3.729847120913288183e+00,3.752806218164198793e+00,3.780006771785701325e+00,3.803191452020191488e+00,3.781539571358905061e+00,3.760256833722770864e+00,3.739265887731122895e+00,3.718491928084960652e+00,3.697865009784271351e+00,3.677322733494642115e+00,3.656813072325076686e+00,3.636297046567868563e+00,3.615750934346749101e+00,3.595167743838180829e+00,3.574557763175530756e+00,3.553948128489653246e+00,3.533381479704556405e+00,3.512913876960894743e+00,3.492612204693377187e+00,3.472551286740332088e+00,3.452810883047881418e+00,3.433472660557185030e+00,3.414617160544273666e+00,3.396320753459537656e+00,3.378652598602630341e+00,3.361671705610272731e+00,3.345424298224306980e+00,3.329941761141245404e+00
3.549557422976183485e+00,3.552678286319714829e+00,3.555975616524415628e+00,3.559464896986519022e+00,3.563163539710174188e+00,3.567091208073593478e+00,3.571270208463502183e+00,3.575725968622457174e+00,3.580487625968950649e+00,3.585588756451782100e+00,3.591068284437077374e+00,3.596971627787993508e+00,3.603352151290498906e+00,3.610273028311298038e+00,3.617809648715891502e+00,3.626052766324579402e+00,3.635112660570207765e+00,3.645124709161447818e+00,3.656256955673741871e+00,3.668720549257151298e+00,3.682784404976757298e+00,3.698796212123559357e+00,3.717213245058064164e+00,3.738648772388028174e+00,3.763944155108025047e+00,3.794284965601051329e+00,3.794865341697262640e+00,3.772817757109391046e+00,3.751099042100504377e+00,3.729623206985527961e+00,3.708308986648483074e+00,3.687083040035467718e+00,3.665883388988622205e+00,3.644662722974383762e+00,3.623391163328748110e+00,3.602058125420601886e+00,3.580673036172921542e+00,3.559264831919962901e+00,3.537880336710827134e+00,3.516581760329100970e+00,3.495443625429569323e+00,3.474549421526561765e+00,3.453988201644579981e+00,3.433851218697302699e+00,3.414228589848041118e+00,3.395205924547391785e+00,3.376860884937691321e+00,3.359259763277381072e+00,3.342454319362906823e+00,3.326479252403667264e+00
