-9.213065478971097733e+00,-9.206553684162727791e+00,-9.199672094947587198e+00,-9.192386754298404128e+00,-9.184659111261682440e+00,-9.176445174230410728e+00,-9.167694466328674352e+00,-9.158348727194118410e+00,-9.148340287071482280e+00,-9.137590013743254858e+00,-9.126004697333465643e+00,-9.113473687772023268e+00,-9.099864527566639438e+00,-9.085017217368950071e+00,-9.068736595937236800e+00,-9.050782080722621359e+00,-9.030853652591783742e+00,-9.008572396513406133e+00,-8.983452986123698025e+00,-8.954863964576718516e+00,-8.921969040645707949e+00,-8.983155452368780658e+00,-9.081688027788906936e+00,-9.178806374926951506e+00,-9.274644894363978764e+00,-9.369323080272938142e+00,-9.462942990882078576e+00,-9.555586674045613904e+00,-9.647313721404664477e+00,-9.738159152898420601e+00,-9.828131846945970196e+00,-9.917213725093152021e+00,-1.000535987002774974e+01,-1.009249970251110362e+01,-1.017853926959889144e+01,-1.026336461073380235e+01,-1.034684607968057790e+01,-1.042884341963211092e+01,-1.050921132607903097e+01,-1.058780519456075098e+01,-1.066448674176882072e+01,-1.073912920796961323e+01,-1.081162189179773847e+01,-1.088187382782891177e+01,-1.094981648449443057e+01,-1.101540542690983138e+01,-1.107862095004749925e+01,-1.113946773902553211e+01,-1.119797365427720415e+01,-1.125418777083032396e+01
-9.220074339923202800e+00,-9.213803309745340897e+00,-9.207180633378564849e+00,-9.200174577616367699e+00,-9.192749189072928928e+00,-9.184863525734922263e+00,-9.176470710198387337e+00,-9.167516754644271515e+00,-9.157939091235309803e+00,-9.147664719049874549e+00,-9.136607847207297795e+00,-9.124666869435209549e+00,-9.111720441807491966e+00,-9.097622343155777003e+00,-9.082194661559716664e+00,-9.065218645843067691e+00,-9.046422247632081692e+00,-9.025462888609499856e+00,-9.001903199512570453e+00,-8.975176177364931007e+00,-8.944533996256017971e+00,-8.929685118661103260e+00,-9.031540800083503129e+00,-9.131875414798230395e+00,-9.230840905372588168e+00,-9.328573445438522072e+00,-9.425190543443211055e+00,-9.520788039395631230e+00,-9.615437194476823990e+00,-9.709182111923880143e+00,-9.802037749033820191e+00,-9.893988777132403101e+00,-9.984989514099726904e+00,-1.007496509178345967e+01,-1.016381393253265131e+01,-1.025141150409695712e+01,-1.033761521273460282e+01,-1.042227019446586667e+01,-1.050521568685096696e+01,-1.058629161795915152e+01,-1.066534503984716942e+01,-1.074223605980772867e+01,-1.081684297772794778e+01,-1.088906641237343820e+01,-1.095883228212091076e+01,-1.102609358632814640e+01,-1.109083100467871752e+01,-1.115305238976639224e+01,-1.121279127273061249e+01,-1.127010453499050158e+01
-9.226980991636809293e+00,-9.220942658648958457e+00,-9.214569880016499681e+00,-9.207833004286261058e+00,-9.200698507721176256e+00,-9.193128298443726365e+00,-9.185078860305834425e+00,-9.176500191799568995e+00,-9.167334480751829773e+00,-9.157514435502635664e+00,-9.146961165393578952e+00,-9.135581464167954024e+00,-9.123264293959733706e+00,-9.109876186665044173e+00,-9.095255160646821935e+00,-9.079202573034038437e+00,-9.061472057027481597e+00,-9.041754271839202772e+00,-9.019655520248111458e+00,-8.994667187200210634e+00,-8.966121094488077148e+00,-8.933122624452405347e+00,-8.978366498429869225e+00,-9.082122424245019587e+00,-9.184407514194859345e+00,-9.285377051030831552e+00,-9.385166387498664164e+00,-9.483887449111740864e+00,-9.581625276380874467e+00,-9.678434887903817341e+00,-9.774338778078904610e+00,-9.869325365875905476e+00,-9.963348677073014414e+00,-1.005632946984006004e+01,-1.014815790721299926e+01,-1.023869775099564450e+01,-1.032779191591212431e+01,-1.041526909842984239e+01,-1.050095109829560336e+01,-1.058466039480730814e+01,-1.066622752994964962e+01,-1.074549788514408277e+01,-1.082233750919034243e+01,-1.089663774900014204e+01,-1.096831853715960037e+01,-1.103733028780748526e+01,-1.110365443540152874e+01,-1.116730271565460875e+01,-1.122831533525026515e+01,-1.128675821093056264e+01
-9.233789102803291016e+00,-9.227975744483154941e+00,-9.221844234289642728e+00,-9.215366866685995362e+00,-9.208512387182352654e+00,-9.201245363744352090e+00,-9.193525414564879483e+00,-9.185306252319081821e+00,-9.176534492072478955e+00,-9.167148152230490510e+00,-9.157074753244989651e+00,-9.146228884163727813e+00,-9.134509057889557582e+00,-9.121793605088138079e+00,-9.107935252898911926e+00,-9.092753880158923607e+00,-9.076026706668086419e+00,-9.057474811475291432e+00,-9.036744300728580370e+00,-9.013379511640334130e+00,-8.986784075914151515e+00,-8.956162963032850755e+00,-8.921897103617867586e+00,-9.029300532028363691e+00,-9.135116713992548654e+00,-9.239522847376518300e+00,-9.342674915605453378e+00,-9.444703623297728612e+00,-9.545710294340883806e+00,-9.645763064012935928e+00,-9.744893744180389561e+00,-9.843095752033979906e+00,-9.940323458143872415e+00,-1.003649322535951072e+01,-1.013148628141361485e+01,-1.022515340889654389e+01,-1.031732126708463504e+01,-1.040780000437908193e+01,-1.049639169969573338e+01,-1.058289910213690277e+01,-1.066713412809978223e+01,-1.074892562128967732e+01,-1.082812597269505162e+01,-1.090461631703218615e+01,-1.097831014980398479e+01,-1.104915532732353789e+01,-1.111713450893556399e+01,-1.118226417197371525e+01,-1.124459237858275529e+01,-1.130419550649688887e+01
-9.240502296365823653e+00,-9.234906531001007224e+00,-9.229008040782517241e+00,-9.222780936185023037e+00,-9.216196078675002568e+00,-9.209220514379735434e+00,-9.201816779464145668e+00,-9.193942041732462656e+00,-9.185547031484269098e+00,-9.176574698905032079e+00,-9.166958513458210334e+00,-9.156620290200846668e+00,-9.145467384651929876e+00,-9.133389035662949240e+00,-9.120251545111667468e+00,-9.105891848978824754e+00,-9.090108831829988745e+00,-9.072651424962696609e+00,-9.053202037660920354e+00,-9.031353078596739081e+00,-9.006573008548969028e+00,-8.978156110083942210e+00,-8.945146152513489213e+00,-8.973133686751843641e+00,-9.082714073699605706e+00,-9.190775698960262474e+00,-9.297498423951125801e+00,-9.403034900873299406e+00,-9.507505714019629295e+00,-9.610994764995497874e+00,-9.713545359814817814e+00,-9.815157480454116623e+00,-9.915786690036682671e+00,-1.001534502334585319e+01,-1.011370405831296004e+01,-1.021070016683786186e+01,-1.030614173131731093e+01,-1.039981791725471005e+01,-1.049150844101392366e+01,-1.058099368628156967e+01,-1.066806451274782930e+01,-1.075253116257769115e+01,-1.083423078931104655e+01,-1.091303328655113525e+01,-1.098884525386753097e+01,-1.106161208139709196e+01,-1.113131824739945053e+01,-1.119798600010875056e+01,-1.126167264240386778e+01,-1.132246666685124481e+01
-9.247124150460697578e+00,-9.241738933624935370e+00,-9.236065591526825713e+00,-9.230079926429265669e+00,-9.223754769228925454e+00,-9.217059470666658427e+00,-9.209959278397629845e+00,-9.202414568466814160e+00,-9.194379889571846931e+00,-9.185802764575363710e+00,-9.176622174477431670e+00,-9.166766623151561433e+00,-9.156151643102608872e+00,-9.144676548024307294e+00,-9.132220158812165423e+00,-9.118635112968533463e+00,-9.103740192126494435e+00,-9.087309834227825789e+00,-9.069059577316361143e+00,-9.048625509251509769e+00,-9.025534689249294473e+00,-8.999161623503914242e+00,-8.968662562410417038e+00,-8.932873317889153952e+00,-9.026914764903592570e+00,-9.138872861087250499e+00,-9.249393950745089299e+00,-9.358656366518570024e+00,-9.466803498769202463e+00,-9.573938210813494720e+00,-9.680117968452240262e+00,-9.785351281192040673e+00,-9.889596023565855987e+00,-9.992760092884143575e+00,-1.009470467006013550e+01,-1.019525010457106973e+01,-1.029418417761526960e+01,-1.039127224944784622e+01,-1.048626860562026941e+01,-1.057892821025604846e+01,-1.066901806514742113e+01,-1.075632745672203860e+01,-1.084067652848171548e+01,-1.092192281301433532e+01,-1.099996555980491131e+01,-1.107474787159885388e+01,-1.114625679309003914e+01,-1.121452157676454142e+01,-1.127961039205893456e+01,-1.134162576444341930e+01
-9.253658198848642158e+00,-9.248476820384382791e+00,-9.243021127616040999e+00,-9.237268495850738503e+00,-9.231193585368025367e+00,-9.224767885705771775e+00,-9.217959158851327217e+00,-9.210730753580024910e+00,-9.203040754220587871e+00,-9.194840914859007341e+00,-9.186075313042012525e+00,-9.176678633382572059e+00,-9.166573958082263829e+00,-9.155669893693991312e+00,-9.143856794406238109e+00,-9.131001740675928957e+00,-9.116941780446010668e+00,-9.101474709396031315e+00,-9.084346307834595180e+00,-9.065232380522617817e+00,-9.043713011509536770e+00,-9.019234871875275061e+00,-8.991054674110685596e+00,-8.958151895317412183e+00,-8.967398827048567611e+00,-9.083519805728858643e+00,-9.198089550357623878e+00,-9.311316478775934158e+00,-9.423371018191708970e+00,-9.534378855115765106e+00,-9.644414885900031820e+00,-9.753498608563138106e+00,-9.861591677026584790e+00,-9.968598211155645927e+00,-1.007436822496450013e+01,-1.017870422825570209e+01,-1.028137071885328702e+01,-1.038210596680283615e+01,-1.048063524869336050e+01,-1.057668455646213701e+01,-1.066999379721113606e+01,-1.076032861234412330e+01,-1.084749014847039028e+01,-1.093132236693093695e+01,-1.101171673590928890e+01,-1.108861436680638768e+01,-1.116200580849481483e+01,-1.123192879477754857e+01,-1.129846426872571641e+01,-1.136173101213554837e+01
-9.260107930822075062e+00,-9.255124012245687481e+00,-9.249878840117084167e+00,-9.244351249366932421e+00,-9.238517595862616005e+00,-9.232351349527155193e+00,-9.225822598377458661e+00,-9.218897439119359660e+00,-9.211537222067477160e+00,-9.203697607386425616e+00,-9.195327374772951146e+00,-9.186366907950235472e+00,-9.176746246103919091e+00,-9.166382552700497399e+00,-9.155176791935074831e+00,-9.143009314905404139e+00,-9.129733926455323001e+00,-9.115169804974648571e+00,-9.099090340403636290e+00,-9.081207470165827189e+00,-9.061149304882443190e+00,-9.038427519310308966e+00,-9.012388710503644873e+00,-8.982139848989696418e+00,-8.946430320796565638e+00,-9.024385246868105170e+00,-9.143279878903074476e+00,-9.260733093712863351e+00,-9.376947413392020536e+00,-9.492076024409824342e+00,-9.606215275778202667e+00,-9.719398743715867539e+00,-9.831593780173129460e+00,-9.942701318876370209e+00,-1.005255943065878022e+01,-1.016095073404114046e+01,-1.026761333650514096e+01,-1.037225457759362079e+01,-1.047456653377361668e+01,-1.057424207585516029e+01,-1.067099026451102617e+01,-1.076455001952150781e+01,-1.085470126733590845e+01,-1.094127310293378308e+01,-1.102414883153388381e+01,-1.110326802627236908e+01,-1.117862591391822491e+01,-1.125027047747684250e+01,-1.131829766872898624e+01,-1.138284510107388137e+01
-9.266476790576147593e+00,-9.261684282816165847e+00,-9.256642870253655175e+00,-9.251332739235332170e+00,-9.245731813505399188e+00,-9.239815392112477710e+00,-9.233555709282271096e+00,-9.226921395014606730e+00,-9.219876808291921577e+00,-9.212381205375274718e+00,-9.204387692662457710e+00,-9.195841895451970061e+00,-9.186680248419039074e+00,-9.176827777245911477e+00,-9.166195188445268371e+00,-9.154675007886931226e+00,-9.142136395095720403e+00,-9.128418089362574150e+00,-9.113318680874815669e+00,-9.096582987205550808e+00,-9.077882650605076265e+00,-9.056787969974251951e+00,-9.032726096708712404e+00,-9.004917379050173309e+00,-8.972275452193384737e+00,-8.961095173584377349e+00,-9.084620933575394019e+00,-9.206588751542726712e+00,-9.327239303607003151e+00,-9.446758953714187612e+00,-9.565270461790092327e+00,-9.682825368226559704e+00,-9.799399225085755560e+00,-9.914890685785293201e+00,-1.002912512057191385e+01,-1.014186293804138117e+01,-1.025281224166663563e+01,-1.036164492962455519e+01,-1.046801494558688361e+01,-1.057157717271275210e+01,-1.067200546178209741e+01,-1.076900848582114989e+01,-1.086234246918069068e+01,-1.095182027319617468e+01,-1.103731674638326865e+01,-1.111877058641210425e+01,-1.119618316480923781e+01,-1.126961482832474459e+01,-1.133917915369720397e+01,-1.140503556505887595e+01
-9.272768176033997278e+00,-9.268161357406684786e+00,-9.263317308837892838e+00,-9.258217465029948912e+00,-9.252841195865778801e+00,-9.247165485233519888e+00,-9.241164541949419942e+00,-9.234809324407390108e+00,-9.228066954625457896e+00,-9.220899989190053603e+00,-9.213265503300888781e+00,-9.205113928353046759e+00,-9.196387561279825817e+00,-9.187018632260228301e+00,-9.176926771876912525e+00,-9.166015652465517860e+00,-9.154168480339794911e+00,-9.141241868345847621e+00,-9.127057393109595296e+00,-9.111389790021469537e+00,-9.093950177446243899e+00,-9.074361779177458232e+00,-9.052124050706737535e+00,-9.026558368958104595e+00,-8.996723422672271653e+00,-8.961278817670287111e+00,-9.021723743885745606e+00,-9.148525058330339021e+00,-9.273915689619263603e+00,-9.398122088756691639e+00,-9.521299555528683456e+00,-9.643522493086372549e+00,-9.764777913683046151e+00,-9.884963523282253917e+00,-1.000389129137092503e+01,-1.012129679431229867e+01,-1.023685391050169713e+01,-1.035019377113744277e+01,-1.046092635155536499e+01,-1.056866281162291976e+01,-1.067303669800984522e+01,-1.077372239119736541e+01,-1.087044965158220045e+01,-1.096301369092315525e+01,-1.105128075007514710e+01,-1.113518959387161722e+01,-1.121474957035465714e+01,-1.129003591719080291e+01,-1.136118289318806518e+01,-1.142837517340674580e+01
