-3.373657890649048863e+00,-3.363615581386687481e+00,-3.352912845553758459e+00,-3.341485618863214935e+00,-3.329261829842485199e+00,-3.316160166968925793e+00,-3.302088611676068375e+00,-3.286942681859828408e+00,-3.270603314463169209e+00,-3.252934294186581088e+00,-3.233779106229617284e+00,-3.212957051152169452e+00,-3.190258404994750663e+00,-3.165438331139085459e+00,-3.138209142181182187e+00,-3.108230355360694031e+00,-3.075095760678262291e+00,-3.038316390207760342e+00,-2.997297781471481848e+00,-2.951309170306206653e+00,-2.899441066149747837e+00,-2.840545772242737410e+00,-2.773152309893321732e+00,-2.695341957758064400e+00,-2.604561438570307974e+00,-2.497334107673100156e+00,-2.370775866016779698e+00,-2.363394120479517913e+00,-2.357204447831338978e+00,-2.351948697274611089e+00,-2.347451638402468177e+00,-2.343590056171213742e+00,-2.340274315510750824e+00,-2.337436907313537038e+00,-2.335025102228479366e+00,-2.332996129360854543e+00,-2.331313967686396982e+00,-2.329947201947418112e+00,-2.328867599833354785e+00,-2.328049186770215773e+00,-2.327467666745314023e+00,-2.327100082773205347e+00,-2.326924640203450245e+00,-2.326920636458982727e+00,-2.327068455581318585e+00,-2.327349597172177376e+00,-2.327746718084830135e+00,-2.328243672154384214e+00,-2.328825538718685362e+00,-2.329478634896886113e+00
-3.380454186378855752e+00,-3.370592689146766574e+00,-3.360078402767692207e+00,-3.348847461615684473e+00,-3.336827953736511976e+00,-3.323938675895922401e+00,-3.310087651982089429e+00,-3.295170358809389466e+00,-3.279067587105960246e+00,-3.261642843612693188e+00,-3.242739170586898645e+00,-3.222175218435425315e+00,-3.199740351101069802e+00,-3.175188485397781424e+00,-3.148230254546435347e+00,-3.118522927179929294e+00,-3.085657281990022316e+00,-3.049140296927940419e+00,-3.008371999037858568e+00,-2.962614035228326337e+00,-2.910946294038389226e+00,-2.852205935447542196e+00,-2.784899935393698289e+00,-2.707076732802419006e+00,-2.616132871047490482e+00,-2.508512815339815738e+00,-2.379226294210744719e+00,-2.365480426862325736e+00,-2.358801122822788532e+00,-2.353151161815731474e+00,-2.348332330882787033e+00,-2.344206207744768289e+00,-2.340672678256055406e+00,-2.337656706223638636e+00,-2.335099911662472216e+00,-2.332955080344383703e+00,-2.331182532597921853e+00,-2.329747711959858858e+00,-2.328619595914738216e+00,-2.327769670754377795e+00,-2.327171296389241917e+00,-2.326799339213504236e+00,-2.326629985288886093e+00,-2.326640669653643023e+00,-2.326810074669991568e+00,-2.327118163318613764e+00,-2.327546223503742073e+00,-2.328076907440961740e+00,-2.328694256459249878e+00,-2.329383706319454017e+00
-3.387294954756492338e+00,-3.377618146714220337e+00,-3.367296587795689078e+00,-3.356266647194710906e+00,-3.344456610017566778e+00,-3.331785419814165650e+00,-3.318161181826540407e+00,-3.303479370415108640e+00,-3.287620667651136142e+00,-3.270448337894156676e+00,-3.251805013055881322e+00,-3.231508721940653306e+00,-3.209347939803850913e+00,-3.185075354063670705e+00,-3.158399928392579881e+00,-3.128976684102740435e+00,-3.096393379805731261e+00,-3.060152918134807720e+00,-3.019649777736292506e+00,-2.974137953595155981e+00,-2.922686608819081489e+00,-2.864117581702087634e+00,-2.796915487136038436e+00,-2.719095346984783390e+00,-2.628002439174792038e+00,-2.520000242358053200e+00,-2.389966190867828022e+00,-2.367689726817443496e+00,-2.360480730722074316e+00,-2.354406678261229846e+00,-2.349243319698543164e+00,-2.344835168563757843e+00,-2.341070446841948094e+00,-2.337865795161050642e+00,-2.335156615489677456e+00,-2.332890818444028902e+00,-2.331024714657628394e+00,-2.329520304274376841e+00,-2.328343503485515331e+00,-2.327463010547369482e+00,-2.326849611101285742e+00,-2.326475783084296811e+00,-2.326315500963434424e+00,-2.326344166227994670e+00,-2.326538610888228220e+00,-2.326877135811562969e+00,-2.327339557508778078e+00,-2.327907246234705241e+00,-2.328563145435723403e+00,-2.329291767962013093e+00
-3.394179645034114845e+00,-3.384691437696542682e+00,-3.374566935685470614e+00,-3.363742782578167834e+00,-3.352147501896386661e+00,-3.339700226681535877e+00,-3.326309187010049406e+00,-3.311869898313174687e+00,-3.296262976693454139e+00,-3.279351484955170370e+00,-3.260977682477843587e+00,-3.240959010019002662e+00,-3.219083082144592822e+00,-3.195101377999728598e+00,-3.168721204633720756e+00,-3.139595339384749995e+00,-3.107308512909980891e+00,-3.071359531029259848e+00,-3.031137284658855346e+00,-2.985888051544631328e+00,-2.934670161863679017e+00,-2.876289950290024766e+00,-2.809209350316011822e+00,-2.731409380819343369e+00,-2.640182947400640412e+00,-2.531810390445894843e+00,-2.401032543321675483e+00,-2.370032730775817331e+00,-2.362249845121538350e+00,-2.355718967519426332e+00,-2.350186296961394472e+00,-2.345477170752528373e+00,-2.341466812787639018e+00,-2.338062651144051429e+00,-2.335193239256352804e+00,-2.332801133835060714e+00,-2.330838246339178799e+00,-2.329262797391773443e+00,-2.328037339499320346e+00,-2.327127504732535268e+00,-2.326501247198415889e+00,-2.326128420086854831e+00,-2.325980572635776955e+00,-2.326030883821078366e+00,-2.326254172563532840e+00,-2.326626941780928437e+00,-2.327127427301423079e+00,-2.327735633348793076e+00,-2.328433344510312253e+00,-2.329204110159327712e+00
-3.401107626933393302e+00,-3.391811958343836420e+00,-3.381888886318430210e+00,-3.371275372034281403e+00,-3.359900222914715684e+00,-3.347682808809790078e+00,-3.334531533177944151e+00,-3.320342001521520814e+00,-3.304994812464218779e+00,-3.288352874089018218e+00,-3.270258117109502205e+00,-3.250527433688437995e+00,-3.228947611203456969e+00,-3.205268946498837757e+00,-3.179197106857373001e+00,-3.150382631761734498e+00,-3.118407217469410853e+00,-3.082765551492125500e+00,-3.042840896303688147e+00,-2.997871744526459103e+00,-2.946905482436250168e+00,-2.888732754952413995e+00,-2.821792488376539065e+00,-2.744031103368594238e+00,-2.652688004822293166e+00,-2.543958186417677236e+00,-2.412441420406850501e+00,-2.372521379746413750e+00,-2.364115742313117163e+00,-2.357092117288042576e+00,-2.351163097841704630e+00,-2.346132437846223606e+00,-2.341860858048280036e+00,-2.338245579007689479e+00,-2.335207604171149587e+00,-2.332683604847189507e+00,-2.330620660484647999e+00,-2.328972837549911468e+00,-2.327698986789223934e+00,-2.326761362526572618e+00,-2.326124799182262226e+00,-2.325756261141881165e+00,-2.325624634764498211e+00,-2.325700667758295204e+00,-2.325956987869030268e+00,-2.326368153257611482e+00,-2.326910702871219705e+00,-2.327563187480429896e+00,-2.328306171424256110e+00,-2.329122201899826994e+00
-3.408078187005304294e+00,-3.398979012878206696e+00,-3.389261778559023330e+00,-3.378863809940844565e+00,-3.367714248291352686e+00,-3.355732752611979564e+00,-3.342827953874476954e+00,-3.328895602753463301e+00,-3.313816335423454440e+00,-3.297452958936131218e+00,-3.279647126205972096e+00,-3.260215227175716546e+00,-3.238943262111288579e+00,-3.215580377451466632e+00,-3.189830622518689207e+00,-3.161342308727781436e+00,-3.129694093627691576e+00,-3.094376525379759713e+00,-3.054767196066888069e+00,-3.010096742546035653e+00,-2.959401492243343146e+00,-2.901456209232776917e+00,-2.834676480512351215e+00,-2.756973523110382907e+00,-2.665532090449865610e+00,-2.556459562721141054e+00,-2.424210031925199349e+00,-2.375169020793426622e+00,-2.366086495833717329e+00,-2.358530629259032896e+00,-2.352175718167567986e+00,-2.346801183323975248e+00,-2.342251541551697791e+00,-2.338412691199613924e+00,-2.335197304324329259e+00,-2.332535575961229402e+00,-2.330369271700249545e+00,-2.328647885409277141e+00,-2.327326187199635577e+00,-2.326362703809105703e+00,-2.325718826487795710e+00,-2.325358335166901824e+00,-2.325247188608265958e+00,-2.325353472508331354e+00,-2.325647428656690607e+00,-2.326101512109959302e+00,-2.326690441908983331e+00,-2.327391225175938771e+00,-2.328183145114688379e+00,-2.329047711016587474e+00
-3.415090525185872750e+00,-3.406191808958461298e+00,-3.396684844453956575e+00,-3.386507373539243471e+00,-3.375588926054027272e+00,-3.363849507948796003e+00,-3.351198037968164289e+00,-3.337530473832665656e+00,-3.322727551643174682e+00,-3.306652038907718083e+00,-3.289145369678053488e+00,-3.270023486150814840e+00,-3.249071649382647031e+00,-3.226037894500521030e+00,-3.200624680858849658e+00,-3.172478106383414875e+00,-3.141173788666379085e+00,-3.106198116573604118e+00,-3.066922968908950331e+00,-3.022571053271169816e+00,-2.972167518830097332e+00,-2.914471051961773806e+00,-2.847873560921205804e+00,-2.770250442459866846e+00,-2.678730624309510588e+00,-2.569331546239947972e+00,-2.436356835950822308e+00,-2.377990612393922287e+00,-2.368171086321427588e+00,-2.360039473856607728e+00,-2.353226334984740209e+00,-2.347483609272080773e+00,-2.342637684145130184e+00,-2.338561885086285930e+00,-2.335159681178628599e+00,-2.332354133378003347e+00,-2.330081156040512802e+00,-2.328285202021622702e+00,-2.326916535128940478e+00,-2.325929560683428932e+00,-2.325281862756531037e+00,-2.324933705156809083e+00,-2.324847823793919410e+00,-2.324989387197557544e+00,-2.325326038332992340e+00,-2.325827958795893657e+00,-2.326467918152320902e+00,-2.327221287745770528e+00,-2.328066010453160750e+00,-2.328982526269926190e+00
-3.422143751617078511e+00,-3.413449453354470364e+00,-3.404157203558716205e+00,-3.394205215701108891e+00,-3.383523468031084391e+00,-3.372032377138344028e+00,-3.359641216496263905e+00,-3.346246220232395263e+00,-3.331728294969577675e+00,-3.315950238996511867e+00,-3.298753335707556467e+00,-3.279953143468485877e+00,-3.259334241305782420e+00,-3.236643600834031353e+00,-3.211582127110877760e+00,-3.183793725333678548e+00,-3.152850976140137984e+00,-3.118236091141495248e+00,-3.079315192533302437e+00,-3.035302982359790569e+00,-2.985213307252216897e+00,-2.927788572444609994e+00,-2.861396659568177903e+00,-2.783876515993413570e+00,-2.692300044794550651e+00,-2.582592356212705997e+00,-2.448901658394587066e+00,-2.381002965591132448e+00,-2.370379529572551380e+00,-2.361624153942551096e+00,-2.354317330708543654e+00,-2.348179905322549832e+00,-2.343017951802178533e+00,-2.338690817466560823e+00,-2.335091794995773462e+00,-2.332136077892773773e+00,-2.329753128862606548e+00,-2.327881834161031005e+00,-2.326467471775252704e+00,-2.325459881056739508e+00,-2.324812428275186971e+00,-2.324481488301843868e+00,-2.324426244465870539e+00,-2.324608665915287364e+00,-2.324993564433304183e+00,-2.325548665478731181e+00,-2.326244653587979716e+00,-2.327055171429428970e+00,-2.327956765590875499e+00,-2.328928781408098114e+00
-3.429236883810946157e+00,-3.420750947916486595e+00,-3.411677857482332321e+00,-3.401956357801193764e+00,-3.391516940795001656e+00,-3.380280503714019780e+00,-3.368156748997962247e+00,-3.355042264783763439e+00,-3.340818207972536591e+00,-3.325347487933495660e+00,-3.308471316215891633e+00,-3.290004942234352026e+00,-3.269732331116407043e+00,-3.247399449242033498e+00,-3.222705692513885278e+00,-3.195292802053828041e+00,-3.164730330311378292e+00,-3.130496296864260231e+00,-3.091951024291740957e+00,-3.048301130229855715e+00,-2.998549029309563352e+00,-2.941420634772623721e+00,-2.875259444104163453e+00,-2.797867312330580614e+00,-2.706257892639506224e+00,-2.596261512169546926e+00,-2.461865826358756948e+00,-2.384225028193040608e+00,-2.372723026309369931e+00,-2.363290779238827799e+00,-2.355451321658762698e+00,-2.348890248078153054e+00,-2.343390836945534961e+00,-2.338796875960994281e+00,-2.334990392824630501e+00,-2.331877894784173844e+00,-2.329381720740380857e+00,-2.327434599147572669e+00,-2.325976280472981550e+00,-2.324951534860550950e+00,-2.324309046376547006e+00,-2.324000881039727684e+00,-2.323982300933229883e+00,-2.324211763674123077e+00,-2.324650996652252832e+00,-2.325265074122881526e+00,-2.326022454972564546e+00,-2.326894961120572258e+00,-2.327857692085243180e+00,-2.328888881267817457e+00
-3.436368844243873344e+00,-3.428095185936348877e+00,-3.419245684755653603e+00,-3.409759682807480541e+00,-3.399568256670301825e+00,-3.388592861038421944e+00,-3.376743709431246909e+00,-3.363917830624368221e+00,-3.349996721716867576e+00,-3.334843494672809605e+00,-3.318299380098755247e+00,-3.300179406021396922e+00,-3.280267004677389853e+00,-3.258307208042324543e+00,-3.233997959614324014e+00,-3.206978875074079305e+00,-3.176816495117565697e+00,-3.142984637263597669e+00,-3.104837782890010445e+00,-3.061574384331294141e+00,-3.012185289452888881e+00,-2.955379700504241036e+00,-2.889476362416759869e+00,-2.812239379502148306e+00,-2.720622901826873274e+00,-2.610359952820051177e+00,-2.475272316982395360e+00,-2.387678220938146190e+00,-2.375214137936172865e+00,-2.365046153611976898e+00,-2.356631191974570161e+00,-2.349614801326790570e+00,-2.343754637757757830e+00,-2.338877146918052485e+00,-2.334851872636697578e+00,-2.331575720402321750e+00,-2.328963151343092619e+00,-2.326940069362579244e+00,-2.325440083631623356e+00,-2.324402323700494932e+00,-2.323770264794129847e+00,-2.323491190138274209e+00,-2.323516027915132565e+00,-2.323799379042879032e+00,-2.324299611201026128e+00,-2.324978940257848237e+00,-2.325803455167096079e+00,-2.326743067964970546e+00,-2.327771387961470761e+00,-2.328865529940426615e+00
-3.443538458477544140e+00,-3.435480949009605656e+00,-3.426859436143880000e+00,-3.417613928718655991e+00,-3.407676164941304542e+00,-3.396968240907880521e+00,-3.385400971798387726e+00,-3.372871923490667445e+00,-3.359263034422384830e+00,-3.344437723217510428e+00,-3.328237344164918898e+00,-3.310476806078466172e+00,-3.290939104388216130e+00,-3.269368422462344270e+00,-3.245461322291506079e+00,-3.218855345265611234e+00,-3.189114046804525149e+00,-3.155707039135589476e+00,-3.117982923804523576e+00,-3.075131905790694731e+00,-3.026133126266244755e+00,-2.969678848742593136e+00,-2.904062685081957973e+00,-2.827010313455394108e+00,-2.735415097627517778e+00,-2.624910166830638936e+00,-2.489145923649698666e+00,-2.391386836654959769e+00,-2.377866993514786920e+00,-2.366897877858179289e+00,-2.357860134173556776e+00,-2.350353717475968551e+00,-2.344107435386644678e+00,-2.338928379455770923e+00,-2.334672243152835946e+00,-2.331225305117448077e+00,-2.328493301209618060e+00,-2.326394556747241271e+00,-2.324855841949064583e+00,-2.323809994939688650e+00,-2.323194683206768030e+00,-2.322951871150468417e+00,-2.323027690706056525e+00,-2.323372504648206771e+00,-2.323941022489460106e+00,-2.324692383173367460e+00,-2.325590159808807567e+00,-2.326602271135007172e+00,-2.327700803828070875e+00,-2.328861760979219930e+00
-3.450744453912022447e+00,-3.442906904520146139e+00,-3.434517730540486369e+00,-3.425517682499784833e+00,-3.415839243420628168e+00,-3.405405242312451009e+00,-3.394127195639618844e+00,-3.381903313495822516e+00,-3.368616089119823798e+00,-3.354129365838088184e+00,-3.338284741751731843e+00,-3.320897125397587413e+00,-3.301749189058222012e+00,-3.280584371053485437e+00,-3.257097939906531181e+00,-3.230925429439345464e+00,-3.201627449251693402e+00,-3.168669412448049894e+00,-3.131394007136665714e+00,-3.088983109079492806e+00,-3.040404008178502426e+00,-2.984331792369928404e+00,-2.919034546717687029e+00,-2.842198829108473213e+00,-2.750655901806465575e+00,-2.639936336389204108e+00,-2.503513441595413891e+00,-2.395378516102728561e+00,-2.380697534379177416e+00,-2.368854471250305682e+00,-2.359141697966889772e+00,-2.351107140816776742e+00,-2.344447069012386642e+00,-2.338946945243193909e+00,-2.334447078863339797e+00,-2.330821972269380371e+00,-2.327967681389235377e+00,-2.325794097700886187e+00,-2.324220356781484753e+00,-2.323172261495054958e+00,-2.322580988516695921e+00,-2.322382575886724254e+00,-2.322517840848641768e+00,-2.322932486948214414e+00,-2.323577243270112280e+00,-2.324407943382003072e+00,-2.325385499860722405e+00,-2.326475764059082074e+00,-2.327649282111841078e+00,-2.328880969555287006e+00
-3.457985459285630281e+00,-3.450371603881538185e+00,-3.442219051596627999e+00,-3.433469374689159803e+00,-3.424055890567178295e+00,-3.413902260550100376e+00,-3.402920811594523531e+00,-3.391010516579716416e+00,-3.378054550458302163e+00,-3.363917314784906853e+00,-3.348440789035759479e+00,-3.331440019543793873e+00,-3.312697489498839243e+00,-3.291956016712293209e+00,-3.268909684941057492e+00,-3.243192106398395058e+00,-3.214361000901297949e+00,-3.181877601299110125e+00,-3.145078656422584551e+00,-3.103137633102075021e+00,-3.055009821762614930e+00,-2.999352888873591194e+00,-2.934408984902170392e+00,-2.857824833045819801e+00,-2.766368244774421559e+00,-2.655464494346721605e+00,-2.518403875076423049e+00,-2.399684817560733485e+00,-2.383723804294042292e+00,-2.370925515894669822e+00,-2.360479849398492647e+00,-2.351875213476209314e+00,-2.344771108843796359e+00,-2.338928793626561919e+00,-2.334171469703713253e+00,-2.330360572741521086e+00,-2.327381400980197412e+00,-2.325134438962485728e+00,-2.323530276826227148e+00,-2.322486828979622331e+00,-2.321927999792658071e+00,-2.321783210922485630e+00,-2.321987383220126766e+00,-2.322481096919890575e+00,-2.323210754531673139e+00,-2.324128648253112495e+00,-2.325192890579830252e+00,-2.326367205336236310e+00,-2.327620599400519019e+00,-2.328926946378638618e+00
-3.465260005044686231e+00,-3.457873481681733363e+00,-3.449961745257548618e+00,-3.441467274872564541e+00,-3.432324318372474536e+00,-3.422457476931479281e+00,-3.411780007275974302e+00,-3.400191775870510913e+00,-3.387576780878327920e+00,-3.373800132656911810e+00,-3.358704349116484966e+00,-3.342104774202759643e+00,-3.323783859625881298e+00,-3.303483951893667836e+00,-3.280898083468434479e+00,-3.255658054517538424e+00,-3.227318772084673437e+00,-3.195337324459464945e+00,-3.159044506682878950e+00,-3.117605301808815010e+00,-3.069962850635347795e+00,-3.014757143805740114e+00,-2.950203974896984160e+00,-2.873909496524955642e+00,-2.782576684103558851e+00,-2.671522695517855261e+00,-2.533848668359361955e+00,-2.404341901546952265e+00,-2.386966294923396958e+00,-2.373121828942610367e+00,-2.361879042976889664e+00,-2.352658085265862731e+00,-2.345076827269349629e+00,-2.338869401730078845e+00,-2.333839964814147017e+00,-2.329835434773296576e+00,-2.326729132684580481e+00,-2.324411025283526389e+00,-2.322782110634054931e+00,-2.321751432279998362e+00,-2.321234725300308721e+00,-2.321154009620514103e+00,-2.321437656819258954e+00,-2.322020613573888781e+00,-2.322844586586069404e+00,-2.323858086776599663e+00,-2.325016297419258304e+00,-2.326280774487236691e+00,-2.327619011772997126e+00,-2.329003913083542265e+00
-3.472566524713734282e+00,-3.465410855889630604e+00,-3.457744018394788732e+00,-3.449509488245282363e+00,-3.440642546266266422e+00,-3.431068849352800321e+00,-3.420702713752464152e+00,-3.409445043257835373e+00,-3.397180816433589712e+00,-3.383776021663870814e+00,-3.369073894026807015e+00,-3.352890259471055234e+00,-3.335007722916876194e+00,-3.315168337628751960e+00,-3.293064247788745291e+00,-3.268325579861949937e+00,-3.240504531417831124e+00,-3.209054103832551519e+00,-3.173299139737592700e+00,-3.132396072107933360e+00,-3.085275742567961998e+00,-3.030560204449759709e+00,-2.966438457890354652e+00,-2.890475326916025711e+00,-2.799307528317185767e+00,-2.688141202370843974e+00,-2.549881962759277698e+00,-2.409391357578931192e+00,-2.390448358712912835e+00,-2.375455668971662604e+00,-2.363344310264319237e+00,-2.353455929124755652e+00,-2.345361168633527615e+00,-2.338763719224254967e+00,-2.333446509786628376e+00,-2.329240308625929234e+00,-2.326005076622328360e+00,-2.323618990002267015e+00,-2.321972246941944817e+00,-2.320963884249352294e+00,-2.320500434665064837e+00,-2.320495620716864771e+00,-2.320870531993707520e+00,-2.321553922515575241e+00,-2.322482412950622077e+00,-2.323600494445260622e+00,-2.324860309317103191e+00,-2.326221232572835529e+00,-2.327649302849559287e+00,-2.329116558626068034e+00
-3.479903357403138386e+00,-3.472981929292761283e+00,-3.465563938739726790e+00,-3.457593953506423734e+00,-3.449008396325892178e+00,-3.439734104058855824e+00,-3.429686592991257221e+00,-3.418767961546901102e+00,-3.406864342625937514e+00,-3.393842792109937445e+00,-3.379547464918950528e+00,-3.363794881005347293e+00,-3.346368014145752134e+00,-3.327008836009795356e+00,-3.305408800566444150e+00,-3.281196533807356541e+00,-3.253921659818400869e+00,-3.223033178967570578e+00,-3.187850004527437164e+00,-3.147519966477466902e+00,-3.100961461955443976e+00,-3.046778340711488564e+00,-2.983132359833752023e+00,-2.907546234989032641e+00,-2.816588964160620989e+00,-2.705352684780423456e+00,-2.566540881791877560e+00,-2.414881207020175502e+00,-2.394196704231456252e+00,-2.377940984472073360e+00,-2.364881369448269766e+00,-2.354268964543035469e+00,-2.345620718480693867e+00,-2.338606107577253290e+00,-2.332984376796826798e+00,-2.328568305732719779e+00,-2.325202922822611207e+00,-2.322753150036815928e+00,-2.321096985446876815e+00,-2.320122139966011687e+00,-2.319724750005506486e+00,-2.319809217223056663e+00,-2.320288527384041899e+00,-2.321084632107488943e+00,-2.322128658771982046e+00,-2.323360849235414971e+00,-2.324730219708833534e+00,-2.326193987534525665e+00,-2.327716834098186638e+00,-2.329270076051605187e+00
-3.487268751595301364e+00,-3.480584792344429079e+00,-3.473419436339402644e+00,-3.465718442353964868e+00,-3.457419490108217364e+00,-3.448450728965276380e+00,-3.438729026676740297e+00,-3.428157847640975309e+00,-3.416624670712175682e+00,-3.403997830534623681e+00,-3.390122630791831515e+00,-3.374816528264887427e+00,-3.357863116423410954e+00,-3.339004535882716063e+00,-3.317931789841542578e+00,-3.294272219091137544e+00,-3.267573050581919158e+00,-3.237279405552456524e+00,-3.202704319873266314e+00,-3.162986987263936012e+00,-3.117033224265578273e+00,-3.063428409606212099e+00,-3.000306597167884171e+00,-2.925147594566976483e+00,-2.834451184607717611e+00,-2.723192432674386154e+00,-2.583865846080495299e+00,-2.420867125294475120e+00,-2.398241992723688654e+00,-2.380593714449901199e+00,-2.366496761841371477e+00,-2.355097492325867847e+00,-2.345851673667708415e+00,-2.338390273817467779e+00,-2.332446087038742455e+00,-2.327811832002923964e+00,-2.324315813055521041e+00,-2.321808007366409576e+00,-2.320152581480421361e+00,-2.319224381015494441e+00,-2.318907760887787273e+00,-2.319096630264826153e+00,-2.319694950488496499e+00,-2.320617210147555731e+00,-2.321788625654095384e+00,-2.323144979594828019e+00,-2.324632115410870448e+00,-2.326205163866729819e+00,-2.327827596676479871e+00,-2.329470198754231891e+00
-3.494660870352832127e+00,-3.488217427605364129e+00,-3.481308306768949201e+00,-3.473880560871216439e+00,-3.465873247457086137e+00,-3.457215968958079699e+00,-3.447827106884955750e+00,-3.437611677286301681e+00,-3.426458715049156556e+00,-3.414238068075079013e+00,-3.400796446269171103e+00,-3.385952520231312768e+00,-3.369490793714680077e+00,-3.351153871603365086e+00,-3.330632594351034648e+00,-3.307553283216380091e+00,-3.281460993853381414e+00,-3.251797135601602218e+00,-3.217868956774140088e+00,-3.178807009197583522e+00,-3.133504408498442029e+00,-3.080527798968274666e+00,-3.017983064808747784e+00,-2.943306289940436304e+00,-2.852926513584061574e+00,-2.741698579164840499e+00,-2.601900918855105438e+00,-2.427413938785790481e+00,-2.402619559297271667e+00,-2.383432153820286281e+00,-2.368198023168862409e+00,-2.355941945434849139e+00,-2.346049815581738418e+00,-2.338109199185185894e+00,-2.331823324943028908e+00,-2.326962515015993382e+00,-2.323336303008206372e+00,-2.320777759822733710e+00,-2.319135309171257209e+00,-2.318269125580443735e+00,-2.318050169247615866e+00,-2.318360513545650647e+00,-2.319094066479432392e+00,-2.320157144343663713e+00,-2.321468634810018639e+00,-2.322959685184114331e+00,-2.324572973233417272e+00,-2.326261675892002501e+00,-2.327988263759650955e+00,-2.329723235061778031e+00
-3.502077798090935890e+00,-3.495877715968454424e+00,-3.489228216345180655e+00,-3.482077753115244700e+00,-3.474366887671923365e+00,-3.466026823638018950e+00,-3.456977629165650434e+00,-3.447126072008460884e+00,-3.436362972165650120e+00,-3.424559949762878031e+00,-3.411565409110521863e+00,-3.397199549177101652e+00,-3.381248119188311918e+00,-3.363454534875753410e+00,-3.343509818707638193e+00,-3.321039598158978645e+00,-3.295587043748201328e+00,-3.266590076841492607e+00,-3.233350296992352213e+00,-3.194989646156818797e+00,-3.150388443033695474e+00,-3.098094345170490094e+00,-3.036184600682634738e+00,-2.962050745057376311e+00,-2.872049521713258002e+00,-2.760912329975896640e+00,-2.620694181502726039e+00,-2.438783099886657535e+00,-2.407370288052080198e+00,-2.386477399683253786e+00,-2.369993900092261629e+00,-2.356802962605035301e+00,-2.346210489943798549e+00,-2.337755063607029449e+00,-2.331106843785810234e+00,-2.326011124950449371e+00,-2.322256326284210193e+00,-2.319656325046474343e+00,-2.318041549208890828e+00,-2.317255371879880954e+00,-2.317153472089303445e+00,-2.317604545431382057e+00,-2.318491300726553739e+00,-2.319711130208884420e+00,-2.321176190414967255e+00,-2.322812870821201248e+00,-2.324560763757068660e+00,-2.326371303459638273e+00,-2.328206241890220518e+00,-2.330036099635100832e+00
