"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.54","45.87","FREDERICTON INTL A","8101505","2018-04-01 00:00","2018","04","01","00:00","0.3","","-6.6","","60","","0.0","","18","","15","","16.1","","101.51","","","","","","NA"
"-66.54","45.87","FREDERICTON INTL A","8101505","2018-04-01 01:00","2018","04","01","01:00","0.5","","-6.2","","61","","0.0","","19","","13","","16.1","","101.51","","","","","","NA"
"-66.54","45.87","FREDERICTON INTL A","8101505","2018-04-01 02:00","2018","04","01","02:00","1.0","","-5.3","","63","","0.0","","19","","13","","16.1","","101.43","","","","","","NA"
"-66.54","45.87","FREDERICTON INTL A","8101505","2018-04-01 03:00","2018","04","01","03:00","1.4","","-3.0","","73","","0.0","","17","","17","","16.1","","101.27","","","","","","NA"
"-66.54","45.87","FREDERICTON INTL A","8101505","2018-04-01 04:00","2018","04","01","04:00","2.5","","-2.5","","70","","0.0","","19","","15","","16.1","","101.16","","","","","","NA"
"-66.54","45.87","FREDERICTON INTL A","8101505","2018-04-01 05:00","2018","04","01","05:00","3.2","","-2.2","","68","","0.0","","19","","17","","16.1","","101.04","","","","","","NA"
"-66.54","45.87","FREDERICTON INTL A","8101505","2018-04-01 06:00","2018","04","01","06:00","3.6","","-2.3","","65","","0.0","","17","","24","","16.1","","100.89","","","","","","NA"
"-66.54","45.87","FREDERICTON INTL A","8101505","2018-04-01 07:00","2018","04","01","07:00","3.8","","-1.2","","70","","0.0","","18","","24","","16.1","","100.84","","","","","","NA"
"-66.54","45.87","FREDERICTON INTL A","8101505","2018-04-01 08:00","2018","04","01","08:00","4.5","","-0.1","","72","","0.0","","19","","28","","16.1","","100.70","","","","","","NA"
"-66.54","45.87","FREDERICTON INTL A","8101505","2018-04-01 09:00","2018","04","01","09:00","5.0","","0.0","","70","","0.0","","19","","34","","16.1","","100.62","","","","","","NA"
"-66.54","45.87","FREDERICTON INTL A","8101505","2018-04-01 10:00","2018","04","01","10:00","5.8","","0.2","","67","","0.0","","20","","30","","16.1","","100.57","","","","","","NA"
"-66.54","45.87","FREDERICTON INTL A","8101505","2018-04-01 11:00","2018","04","01","11:00","5.7","","1.8","","76","","0.0","","20","","17","","16.1","","100.47","","","","","","Rain"
"-66.54","45.87","FREDERICTON INTL A","8101505","2018-04-01 12:00","2018","04","01","12:00","4.6","","2.9","","89","","1.0","","22","","26","","9.7","","100.44","","","","","","Moderate Rain,Fog"
"-66.54","45.87","FREDERICTON INTL A","8101505","2018-04-01 13:00","2018","04","01","13:00","5.3","","3.7","","89","","1.0","","19","","21","","16.1","","100.31","","","","","","Rain"
