"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-57.39","49.32","CORMACK RCS","8401295","2019-02-01 00:30","2019","02","01","00:30","-12.4","","-14.2","","87","","0.5","","22","","10","","","","98.47","","","","-18","","NA"
"-57.39","49.32","CORMACK RCS","8401295","2019-02-01 01:30","2019","02","01","01:30","-12.4","","-15.2","","80","","0.2","","25","","24","","","","98.52","","","","-22","","NA"
"-57.39","49.32","CORMACK RCS","8401295","2019-02-01 02:30","2019","02","01","02:30","-13.1","","-15.4","","83","","0.0","","25","","22","","","","98.56","","","","-22","","NA"
"-57.39","49.32","CORMACK RCS","8401295","2019-02-01 03:30","2019","02","01","03:30","-13.4","","-16.8","","76","","0.2","","25","","23","","","","98.59","","","","-23","","NA"
"-57.39","49.32","CORMACK RCS","8401295","2019-02-01 04:30","2019","02","01","04:30","-13.8","","-16.3","","81","","0.0","","24","","18","","","","98.62","","","","-22","","NA"
"-57.39","49.32","CORMACK RCS","8401295","2019-02-01 05:30","2019","02","01","05:30","-14.0","","-15.7","","86","","0.6","","22","","11","","","","98.64","","","","-20","","NA"
"-57.39","49.32","CORMACK RCS","8401295","2019-02-01 06:30","2019","02","01","06:30","-13.9","","-15.6","","86","","0.8","","22","","12","","","","98.63","","","","-21","","NA"
"-57.39","49.32","CORMACK RCS","8401295","2019-02-01 07:30","2019","02","01","07:30","-13.8","","-15.8","","85","","0.0","","23","","14","","","","98.68","","","","-21","","NA"
"-57.39","49.32","CORMACK RCS","8401295","2019-02-01 08:30","2019","02","01","08:30","-13.7","","-15.6","","86","","0.0","","23","","13","","","","98.73","","","","-21","","NA"
"-57.39","49.32","CORMACK RCS","8401295","2019-02-01 09:30","2019","02","01","09:30","-11.7","","-14.9","","77","","0.2","","23","","15","","","","98.75","","","","-19","","NA"
"-57.39","49.32","CORMACK RCS","8401295","2019-02-01 10:30","2019","02","01","10:30","-12.5","","-14.8","","82","","0.3","","24","","16","","","","98.80","","","","-20","","NA"
"-57.39","49.32","CORMACK RCS","8401295","2019-02-01 11:30","2019","02","01","11:30","-12.2","","-15.1","","79","","0.2","","24","","19","","","","98.80","","","","-20","","NA"
"-57.39","49.32","CORMACK RCS","8401295","2019-02-01 12:30","2019","02","01","12:30","-11.2","","-14.9","","75","","1.6","","24","","18","","","","98.77","","","","-19","","NA"
"-57.39","49.32","CORMACK RCS","8401295","2019-02-01 13:30","2019","02","01","13:30","-11.1","","-16.4","","65","","0.0","","24","","25","","","","98.71","","","","-20","","NA"
"-57.39","49.32","CORMACK RCS","8401295","2019-02-01 14:30","2019","02","01","14:30","-12.7","","-15.5","","79","","0.0","","25","","19","","","","98.65","","","","-21","","NA"
"-57.39","49.32","CORMACK RCS","8401295","2019-02-01 15:30","2019","02","01","15:30","-12.9","","-17.2","","70","","0.3","","25","","22","","","","98.61","","","","-22","","NA"
"-57.39","49.32","CORMACK RCS","8401295","2019-02-01 16:30","2019","02","01","16:30","-13.5","","-15.7","","84","","0.0","","24","","15","","","","98.58","","","","-21","","NA"
"-57.39","49.32","CORMACK RCS","8401295","2019-02-01 17:30","2019","02","01","17:30","-14.1","","-18.2","","71","","0.6","","24","","17","","","","98.63","","","","-22","","NA"
"-57.39","49.32","CORMACK RCS","8401295","2019-02-01 18:30","2019","02","01","18:30","-14.7","","-19.1","","69","","0.0","","24","","23","","","","98.64","","","","-24","","NA"
"-57.39","49.32","CORMACK RCS","8401295","2019-02-01 19:30","2019","02","01","19:30","-15.1","","-18.0","","78","","0.0","","24","","23","","","","98.66","","","","-25","","NA"
"-57.39","49.32","CORMACK RCS","8401295","2019-02-01 20:30","2019","02","01","20:30","-15.0","","-17.1","","84","","0.2","","24","","16","","","","98.63","","","","-23","","NA"
"-57.39","49.32","CORMACK RCS","8401295","2019-02-01 21:30","2019","02","01","21:30","-14.5","","-16.5","","85","","0.5","","22","","9","","","","98.62","","","","-20","","NA"
