"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-57.39","49.32","CORMACK RCS","8401295","2018-03-01 00:30","2018","03","01","00:30","-2.9","","-4.6","","88","","0.0","","4","","10","","","","99.83","","","","-7","","NA"
"-57.39","49.32","CORMACK RCS","8401295","2018-03-01 01:30","2018","03","01","01:30","-2.5","","-4.0","","90","","0.0","","5","","11","","","","99.89","","","","-7","","NA"
"-57.39","49.32","CORMACK RCS","8401295","2018-03-01 02:30","2018","03","01","02:30","-2.3","","-3.7","","90","","0.0","","6","","8","","","","99.92","","","","-5","","NA"
"-57.39","49.32","CORMACK RCS","8401295","2018-03-01 03:30","2018","03","01","03:30","-2.5","","-3.9","","90","","0.0","","7","","7","","","","99.94","","","","-5","","NA"
"-57.39","49.32","CORMACK RCS","8401295","2018-03-01 04:30","2018","03","01","04:30","-2.7","","-4.0","","91","","0.0","","6","","7","","","","100.00","","","","-6","","NA"
"-57.39","49.32","CORMACK RCS","8401295","2018-03-01 05:30","2018","03","01","05:30","-3.9","","-5.0","","93","","0.0","","3","","2","","","","100.04","","","","-5","","NA"
"-57.39","49.32","CORMACK RCS","8401295","2018-03-01 06:30","2018","03","01","06:30","-4.9","","-5.6","","94","","0.0","","32","","6","","","","100.06","","","","-8","","NA"
"-57.39","49.32","CORMACK RCS","8401295","2018-03-01 07:30","2018","03","01","07:30","-6.0","","-7.1","","92","","0.0","","34","","5","","","","100.07","","","","-8","","NA"
"-57.39","49.32","CORMACK RCS","8401295","2018-03-01 08:30","2018","03","01","08:30","-4.3","","-5.9","","88","","0.0","","29","","5","","","","100.07","","","","-6","","NA"
"-57.39","49.32","CORMACK RCS","8401295","2018-03-01 09:30","2018","03","01","09:30","-1.1","","-4.0","","81","","0.0","","33","","2","","","","100.07","","","","-2","","NA"
"-57.39","49.32","CORMACK RCS","8401295","2018-03-01 10:30","2018","03","01","10:30","0.5","","-4.3","","71","","0.0","","20","","4","","","","100.08","","","","","","NA"
"-57.39","49.32","CORMACK RCS","8401295","2018-03-01 11:30","2018","03","01","11:30","1.5","","-3.9","","68","","0.0","","32","","6","","","","100.07","","","","","","NA"
"-57.39","49.32","CORMACK RCS","8401295","2018-03-01 12:30","2018","03","01","12:30","1.7","","-4.2","","65","","0.0","","9","","7","","","","100.05","","","","","","NA"
"-57.39","49.32","CORMACK RCS","8401295","2018-03-01 13:30","2018","03","01","13:30","3.0","","-3.4","","63","","0.0","","5","","2","","","","100.02","","","","","","NA"
"-57.39","49.32","CORMACK RCS","8401295","2018-03-01 14:30","2018","03","01","14:30","2.6","","-2.7","","68","","0.0","","3","","3","","","","100.02","","","","","","NA"
"-57.39","49.32","CORMACK RCS","8401295","2018-03-01 15:30","2018","03","01","15:30","2.3","","-3.0","","68","","0.0","","36","","4","","","","100.02","","","","","","NA"
"-57.39","49.32","CORMACK RCS","8401295","2018-03-01 16:30","2018","03","01","16:30","1.7","","-3.0","","71","","0.0","","5","","5","","","","100.07","","","","","","NA"
"-57.39","49.32","CORMACK RCS","8401295","2018-03-01 17:30","2018","03","01","17:30","0.3","","-2.4","","82","","0.0","","30","","7","","","","100.10","","","","","","NA"
"-57.39","49.32","CORMACK RCS","8401295","2018-03-01 18:30","2018","03","01","18:30","-0.6","","-2.6","","86","","0.0","","32","","7","","","","100.13","","","","-3","","NA"
"-57.39","49.32","CORMACK RCS","8401295","2018-03-01 19:30","2018","03","01","19:30","-1.0","","-2.5","","90","","0.2","","30","","4","","","","100.14","","","","-2","","NA"
"-57.39","49.32","CORMACK RCS","8401295","2018-03-01 20:30","2018","03","01","20:30","-1.4","","-3.1","","89","","0.0","","32","","4","","","","100.16","","","","-3","","NA"
"-57.39","49.32","CORMACK RCS","8401295","2018-03-01 21:30","2018","03","01","21:30","-1.9","","-3.3","","90","","0.0","","31","","5","","","","100.18","","","","-4","","NA"
"-57.39","49.32","CORMACK RCS","8401295","2018-03-01 22:30","2018","03","01","22:30","-1.9","","-2.9","","93","","0.3","","33","","4","","","","100.12","","","","-3","","NA"
"-57.39","49.32","CORMACK RCS","8401295","2018-03-01 23:30","2018","03","01","23:30","-1.6","","-2.3","","95","","0.3","","7","","2","","","","100.15","","","","-2","","NA"
"-57.39","49.32","CORMACK RCS","8401295","2018-03-02 00:30","2018","03","02","00:30","-1.6","","-2.0","","97","","0.3","","10","","3","","","","100.12","","","","-3","","NA"
"-57.39","49.32","CORMACK RCS","8401295","2018-03-02 01:30","2018","03","02","01:30","-1.4","","-1.9","","97","","0.3","","6","","7","","","","100.11","","","","-4","","NA"
"-57.39","49.32","CORMACK RCS","8401295","2018-03-02 02:30","2018","03","02","02:30","-1.3","","-2.1","","94","","0.0","","5","","9","","","","100.11","","","","-5","","NA"
"-57.39","49.32","CORMACK RCS","8401295","2018-03-02 03:30","2018","03","02","03:30","-1.1","","-1.7","","95","","0.2","","7","","5","","","","100.15","","","","-3","","NA"
"-57.39","49.32","CORMACK RCS","8401295","2018-03-02 04:30","2018","03","02","04:30","-0.8","","-1.3","","97","","0.0","","6","","9","","","","100.15","","","","-4","","NA"
"-57.39","49.32","CORMACK RCS","8401295","2018-03-02 05:30","2018","03","02","05:30","-0.5","","-1.0","","97","","0.0","","5","","11","","","","100.17","","","","-4","","NA"
"-57.39","49.32","CORMACK RCS","8401295","2018-03-02 06:30","2018","03","02","06:30","-0.5","","-0.9","","97","","0.0","","6","","13","","","","100.17","","","","-5","","NA"
"-57.39","49.32","CORMACK RCS","8401295","2018-03-02 07:30","2018","03","02","07:30","-0.4","","-0.8","","98","","0.0","","5","","15","","","","100.20","","","","-5","","NA"
