"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-03-01 00:00","2019","03","01","00:00","","M","","M","63","","","M","26","","17","","","","101.23","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-03-01 01:00","2019","03","01","01:00","","M","","M","60","","","M","26","","14","","","","101.27","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-03-01 02:00","2019","03","01","02:00","","M","","M","62","","","M","26","","15","","","","101.38","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-03-01 03:00","2019","03","01","03:00","","M","","M","57","","","M","27","","10","","","","101.48","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-03-01 04:00","2019","03","01","04:00","","M","","M","61","","","M","27","","15","","","","101.51","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-03-01 05:00","2019","03","01","05:00","","M","","M","69","","","M","26","","17","","","","101.57","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-03-01 06:00","2019","03","01","06:00","","M","","M","64","","","M","26","","14","","","","101.63","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-03-01 07:00","2019","03","01","07:00","","M","","M","62","","","M","26","","18","","","","101.66","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-03-01 08:00","2019","03","01","08:00","","M","","M","54","","","M","26","","13","","","","101.68","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-03-01 09:00","2019","03","01","09:00","","M","","M","53","","","M","25","","13","","","","101.69","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-03-01 10:00","2019","03","01","10:00","","M","","M","39","","","M","29","","31","","","","101.67","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-03-01 11:00","2019","03","01","11:00","","M","","M","41","","","M","29","","30","","","","101.67","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-03-01 12:00","2019","03","01","12:00","","M","","M","46","","","M","27","","25","","","","101.67","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-03-01 13:00","2019","03","01","13:00","","M","","M","44","","","M","27","","20","","","","101.65","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-03-01 14:00","2019","03","01","14:00","","M","","M","48","","","M","27","","22","","","","101.65","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-03-01 15:00","2019","03","01","15:00","","M","","M","45","","","M","28","","25","","","","101.67","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-03-01 16:00","2019","03","01","16:00","","M","","M","46","","","M","28","","24","","","","101.69","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-03-01 17:00","2019","03","01","17:00","","M","","M","49","","","M","28","","23","","","","101.74","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-03-01 18:00","2019","03","01","18:00","","M","","M","53","","","M","29","","19","","","","101.84","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-03-01 19:00","2019","03","01","19:00","","M","","M","61","","","M","27","","15","","","","101.87","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-03-01 20:00","2019","03","01","20:00","","M","","M","62","","","M","28","","15","","","","101.91","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-03-01 21:00","2019","03","01","21:00","","M","","M","65","","","M","26","","12","","","","101.94","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-03-01 22:00","2019","03","01","22:00","","M","","M","63","","","M","27","","15","","","","101.95","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-03-01 23:00","2019","03","01","23:00","","M","","M","68","","","M","27","","11","","","","101.96","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-03-02 00:00","2019","03","02","00:00","","M","","M","65","","","M","28","","11","","","","101.96","","","","","","NA"
