"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.00","49.52","PINCHER CREEK","3035198","2018-01-01 00:00","2018","01","01","00:00","-34.2","","-37.7","","71","","0.0","","28","","11","","16.1","","88.87","","","","-45","","NA"
"-114.00","49.52","PINCHER CREEK","3035198","2018-01-01 01:00","2018","01","01","01:00","-34.5","","-37.9","","72","","0.0","","27","","13","","16.1","","88.90","","","","-46","","NA"
"-114.00","49.52","PINCHER CREEK","3035198","2018-01-01 02:00","2018","01","01","02:00","-32.4","","-35.9","","72","","0.0","","26","","13","","16.1","","88.91","","","","-44","","NA"
"-114.00","49.52","PINCHER CREEK","3035198","2018-01-01 03:00","2018","01","01","03:00","-32.9","","-36.4","","72","","0.0","","30","","9","","16.1","","88.93","","","","-42","","NA"
"-114.00","49.52","PINCHER CREEK","3035198","2018-01-01 04:00","2018","01","01","04:00","-31.7","","-35.0","","74","","0.0","","26","","18","","16.1","","88.92","","","","-45","","NA"
"-114.00","49.52","PINCHER CREEK","3035198","2018-01-01 05:00","2018","01","01","05:00","-27.4","","-30.1","","78","","0.0","","27","","15","","16.1","","88.91","","","","-38","","NA"
"-114.00","49.52","PINCHER CREEK","3035198","2018-01-01 06:00","2018","01","01","06:00","-28.7","","-31.6","","77","","0.0","","27","","17","","16.1","","88.90","","","","-41","","NA"
"-114.00","49.52","PINCHER CREEK","3035198","2018-01-01 07:00","2018","01","01","07:00","-26.2","","-28.6","","81","","0.0","","28","","17","","16.1","","88.93","","","","-37","","NA"
"-114.00","49.52","PINCHER CREEK","3035198","2018-01-01 08:00","2018","01","01","08:00","-24.0","","-26.3","","82","","0.0","","30","","15","","16.1","","88.94","","","","-34","","NA"
"-114.00","49.52","PINCHER CREEK","3035198","2018-01-01 09:00","2018","01","01","09:00","-24.8","","-27.5","","79","","0.0","","29","","18","","16.1","","88.94","","","","-36","","NA"
"-114.00","49.52","PINCHER CREEK","3035198","2018-01-01 10:00","2018","01","01","10:00","-22.5","","-24.4","","85","","0.0","","30","","17","","16.1","","88.95","","","","-33","","NA"
"-114.00","49.52","PINCHER CREEK","3035198","2018-01-01 11:00","2018","01","01","11:00","-21.4","","-23.6","","83","","0.0","","32","","24","","16.1","","88.95","","","","-33","","NA"
"-114.00","49.52","PINCHER CREEK","3035198","2018-01-01 12:00","2018","01","01","12:00","-19.7","","-21.6","","85","","0.0","","32","","17","","16.1","","88.87","","","","-29","","NA"
"-114.00","49.52","PINCHER CREEK","3035198","2018-01-01 13:00","2018","01","01","13:00","-16.3","","-18.0","","87","","0.0","","32","","26","","16.1","","88.78","","","","-27","","NA"
"-114.00","49.52","PINCHER CREEK","3035198","2018-01-01 14:00","2018","01","01","14:00","-9.3","","-13.6","","71","","0.0","","30","","22","","16.1","","88.74","","","","-17","","NA"
"-114.00","49.52","PINCHER CREEK","3035198","2018-01-01 15:00","2018","01","01","15:00","-6.4","","-12.9","","60","","0.0","","29","","35","","6.4","","88.67","","","","-15","","Snow"
"-114.00","49.52","PINCHER CREEK","3035198","2018-01-01 16:00","2018","01","01","16:00","-6.0","","-12.9","","59","","0.0","","29","","37","","11.3","","88.66","","","","-15","","Snow"
"-114.00","49.52","PINCHER CREEK","3035198","2018-01-01 17:00","2018","01","01","17:00","-8.0","","-13.5","","65","","0.0","","27","","34","","16.1","","88.74","","","","-17","","NA"
"-114.00","49.52","PINCHER CREEK","3035198","2018-01-01 18:00","2018","01","01","18:00","-7.5","","-12.3","","69","","0.0","","27","","46","","8.1","","88.71","","","","-18","","Snow"
"-114.00","49.52","PINCHER CREEK","3035198","2018-01-01 19:00","2018","01","01","19:00","-7.5","","-12.4","","68","","0.0","","27","","45","","4.8","","88.70","","","","-18","","Snow"
"-114.00","49.52","PINCHER CREEK","3035198","2018-01-01 20:00","2018","01","01","20:00","-7.7","","-13.3","","65","","0.0","","27","","45","","14.5","","88.75","","","","-18","","Snow"
"-114.00","49.52","PINCHER CREEK","3035198","2018-01-01 21:00","2018","01","01","21:00","-7.0","","-12.5","","65","","0.0","","28","","46","","4.8","","88.82","","","","-17","","Snow"
"-114.00","49.52","PINCHER CREEK","3035198","2018-01-01 22:00","2018","01","01","22:00","-7.5","","-12.0","","70","","0.0","","27","","58","","2.0","","88.77","","","","-19","","Snow"
"-114.00","49.52","PINCHER CREEK","3035198","2018-01-01 23:00","2018","01","01","23:00","-7.7","","-11.7","","73","","0.0","","27","","54","","2.4","","88.78","","","","-19","","Snow"
"-114.00","49.52","PINCHER CREEK","3035198","2018-01-02 00:00","2018","01","02","00:00","-7.2","","-11.1","","74","","0.0","","27","","52","","2.8","","88.77","","","","-18","","Snow"
"-114.00","49.52","PINCHER CREEK","3035198","2018-01-02 01:00","2018","01","02","01:00","-7.4","","-11.2","","75","","0.0","","27","","54","","2.8","","88.77","","","","-19","","Snow"
"-114.00","49.52","PINCHER CREEK","3035198","2018-01-02 02:00","2018","01","02","02:00","-6.1","","-11.7","","65","","0.0","","29","","34","","4.8","","88.81","","","","-15","","Snow"
"-114.00","49.52","PINCHER CREEK","3035198","2018-01-02 03:00","2018","01","02","03:00","-5.9","","-10.8","","69","","0.0","","27","","41","","16.1","","88.83","","","","-15","","Snow"
"-114.00","49.52","PINCHER CREEK","3035198","2018-01-02 04:00","2018","01","02","04:00","-6.7","","-11.5","","69","","0.0","","27","","41","","12.9","","88.88","","","","-16","","Snow"
"-114.00","49.52","PINCHER CREEK","3035198","2018-01-02 05:00","2018","01","02","05:00","-6.3","","-11.1","","69","","0.0","","25","","34","","16.1","","88.90","","","","-15","","NA"
"-114.00","49.52","PINCHER CREEK","3035198","2018-01-02 06:00","2018","01","02","06:00","-5.6","","-11.2","","65","","0.0","","24","","28","","16.1","","88.96","","","","-14","","NA"
"-114.00","49.52","PINCHER CREEK","3035198","2018-01-02 07:00","2018","01","02","07:00","-4.9","","-11.0","","63","","0.0","","27","","43","","16.1","","88.99","","","","-14","","NA"
"-114.00","49.52","PINCHER CREEK","3035198","2018-01-02 08:00","2018","01","02","08:00","-5.5","","-10.5","","68","","0.0","","27","","46","","16.1","","88.99","","","","-15","","NA"
"-114.00","49.52","PINCHER CREEK","3035198","2018-01-02 09:00","2018","01","02","09:00","-4.6","","-9.8","","67","","0.0","","27","","45","","16.1","","89.05","","","","-14","","NA"
"-114.00","49.52","PINCHER CREEK","3035198","2018-01-02 10:00","2018","01","02","10:00","-4.3","","-9.3","","68","","0.0","","26","","46","","12.9","","89.05","","","","-14","","NA"
"-114.00","49.52","PINCHER CREEK","3035198","2018-01-02 11:00","2018","01","02","11:00","-3.6","","-9.0","","66","","0.0","","28","","28","","16.1","","89.08","","","","-11","","NA"
"-114.00","49.52","PINCHER CREEK","3035198","2018-01-02 12:00","2018","01","02","12:00","-3.2","","-8.7","","66","","0.0","","27","","32","","16.1","","89.04","","","","-11","","NA"
"-114.00","49.52","PINCHER CREEK","3035198","2018-01-02 13:00","2018","01","02","13:00","-1.5","","-8.7","","58","","0.0","","29","","28","","16.1","","89.00","","","","-8","","NA"
"-114.00","49.52","PINCHER CREEK","3035198","2018-01-02 14:00","2018","01","02","14:00","-0.4","","-7.1","","61","","0.0","","28","","41","","16.1","","88.93","","","","-8","","NA"
"-114.00","49.52","PINCHER CREEK","3035198","2018-01-02 15:00","2018","01","02","15:00","-0.6","","-6.9","","63","","0.0","","27","","28","","16.1","","88.90","","","","-7","","NA"
"-114.00","49.52","PINCHER CREEK","3035198","2018-01-02 16:00","2018","01","02","16:00","-1.9","","-7.9","","64","","0.0","","30","","15","","16.1","","88.96","","","","-7","","NA"
"-114.00","49.52","PINCHER CREEK","3035198","2018-01-02 17:00","2018","01","02","17:00","-2.3","","-7.7","","67","","0.0","","28","","35","","16.1","","88.89","","","","-10","","NA"
"-114.00","49.52","PINCHER CREEK","3035198","2018-01-02 18:00","2018","01","02","18:00","-2.9","","-7.2","","72","","0.0","","25","","41","","16.1","","88.83","","","","-11","","NA"
"-114.00","49.52","PINCHER CREEK","3035198","2018-01-02 19:00","2018","01","02","19:00","-0.7","","-6.5","","65","","0.0","","29","","34","","16.1","","88.82","","","","-8","","NA"
"-114.00","49.52","PINCHER CREEK","3035198","2018-01-02 20:00","2018","01","02","20:00","-1.7","","-6.6","","70","","0.0","","28","","48","","16.1","","88.73","","","","-10","","NA"
"-114.00","49.52","PINCHER CREEK","3035198","2018-01-02 21:00","2018","01","02","21:00","-1.1","","-7.3","","63","","0.0","","30","","35","","16.1","","88.73","","","","-8","","NA"
"-114.00","49.52","PINCHER CREEK","3035198","2018-01-02 22:00","2018","01","02","22:00","-1.5","","-6.3","","70","","0.0","","28","","35","","16.1","","88.70","","","","-9","","NA"
"-114.00","49.52","PINCHER CREEK","3035198","2018-01-02 23:00","2018","01","02","23:00","-1.4","","-5.8","","72","","0.0","","27","","41","","16.1","","88.66","","","","-9","","NA"
"-114.00","49.52","PINCHER CREEK","3035198","2018-01-03 00:00","2018","01","03","00:00","-0.3","","-7.1","","60","","0.0","","36","","15","","16.1","","88.62","","","","-5","","NA"
"-114.00","49.52","PINCHER CREEK","3035198","2018-01-03 01:00","2018","01","03","01:00","-1.4","","-6.3","","70","","0.0","","29","","39","","16.1","","88.56","","","","-9","","NA"
"-114.00","49.52","PINCHER CREEK","3035198","2018-01-03 02:00","2018","01","03","02:00","-0.8","","-5.9","","69","","0.0","","28","","43","","16.1","","88.53","","","","-9","","NA"
"-114.00","49.52","PINCHER CREEK","3035198","2018-01-03 03:00","2018","01","03","03:00","0.1","","-5.3","","67","","0.0","","27","","39","","16.1","","88.57","","","","","","NA"
"-114.00","49.52","PINCHER CREEK","3035198","2018-01-03 04:00","2018","01","03","04:00","-0.4","","-4.9","","72","","0.0","","29","","34","","16.1","","88.58","","","","-7","","NA"
"-114.00","49.52","PINCHER CREEK","3035198","2018-01-03 05:00","2018","01","03","05:00","0.7","","-3.6","","73","","0.0","","27","","34","","16.1","","88.52","","","","","","NA"
"-114.00","49.52","PINCHER CREEK","3035198","2018-01-03 06:00","2018","01","03","06:00","0.6","","-3.6","","74","","0.0","","27","","37","","16.1","","88.48","","","","","","NA"
"-114.00","49.52","PINCHER CREEK","3035198","2018-01-03 07:00","2018","01","03","07:00","0.9","","-2.7","","77","","0.0","","27","","37","","16.1","","88.46","","","","","","NA"
"-114.00","49.52","PINCHER CREEK","3035198","2018-01-03 08:00","2018","01","03","08:00","0.9","","-2.7","","77","","0.2","","27","","30","","16.1","","88.41","","","","","","NA"
"-114.00","49.52","PINCHER CREEK","3035198","2018-01-03 09:00","2018","01","03","09:00","0.1","","-3.8","","75","","0.2","","27","","37","","16.1","","88.42","","","","","","NA"
"-114.00","49.52","PINCHER CREEK","3035198","2018-01-03 10:00","2018","01","03","10:00","0.5","","-3.6","","74","","0.0","","27","","35","","16.1","","88.48","","","","","","NA"
"-114.00","49.52","PINCHER CREEK","3035198","2018-01-03 11:00","2018","01","03","11:00","1.2","","-3.3","","72","","0.2","","27","","35","","16.1","","88.49","","","","","","NA"
