"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-94.65","53.86","ISLAND LAKE A","5061374","2018-04-01 00:00","2018","04","01","00:00","-15.9","","-19.2","","76","","","M","35","","21","","","M","98.17","","","","-26","","NA"
"-94.65","53.86","ISLAND LAKE A","5061374","2018-04-01 01:00","2018","04","01","01:00","-17.5","","-20.3","","79","","","M","32","","8","","","M","98.19","","","","-23","","NA"
"-94.65","53.86","ISLAND LAKE A","5061374","2018-04-01 02:00","2018","04","01","02:00","-18.8","","-21.3","","81","","","M","31","","6","","","M","98.17","","","","-24","","NA"
"-94.65","53.86","ISLAND LAKE A","5061374","2018-04-01 03:00","2018","04","01","03:00","-19.5","","-22.3","","79","","","M","32","","7","","","M","98.17","","","","-25","","NA"
"-94.65","53.86","ISLAND LAKE A","5061374","2018-04-01 04:00","2018","04","01","04:00","-21.8","","-24.1","","83","","","M","31","","4","","","M","98.18","","","","-25","","NA"
"-94.65","53.86","ISLAND LAKE A","5061374","2018-04-01 05:00","2018","04","01","05:00","-23.1","","-25.5","","81","","","M","31","","7","","","M","98.21","","","","-29","","NA"
"-94.65","53.86","ISLAND LAKE A","5061374","2018-04-01 06:00","2018","04","01","06:00","-23.3","","-25.6","","81","","","M","30","","6","","","M","98.25","","","","-29","","NA"
"-94.65","53.86","ISLAND LAKE A","5061374","2018-04-01 07:00","2018","04","01","07:00","-22.6","","-25.8","","75","","","M","33","","14","","","M","98.26","","","","-32","","NA"
"-94.65","53.86","ISLAND LAKE A","5061374","2018-04-01 08:00","2018","04","01","08:00","-22.3","","-27.0","","66","","","M","33","","19","","","M","98.29","","","","-33","","NA"
"-94.65","53.86","ISLAND LAKE A","5061374","2018-04-01 09:00","2018","04","01","09:00","-21.5","","-26.7","","64","","","M","33","","21","","","M","98.30","","","","-33","","NA"
"-94.65","53.86","ISLAND LAKE A","5061374","2018-04-01 10:00","2018","04","01","10:00","-20.8","","-27.1","","58","","","M","33","","23","","","M","98.35","","","","-32","","NA"
"-94.65","53.86","ISLAND LAKE A","5061374","2018-04-01 11:00","2018","04","01","11:00","-19.9","","-27.6","","51","","","M","33","","24","","","M","98.38","","","","-31","","NA"
"-94.65","53.86","ISLAND LAKE A","5061374","2018-04-01 12:00","2018","04","01","12:00","-19.5","","-26.9","","53","","","M","33","","24","","","M","98.42","","","","-31","","NA"
