"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-94.70","56.36","GILLAM","5060999","2019-02-01 00:00","2019","02","01","00:00","-28.4","","-32.0","","71","","0.0","","16","","6","","","","99.65","","","","-35","","NA"
"-94.70","56.36","GILLAM","5060999","2019-02-01 01:00","2019","02","01","01:00","-28.5","","-32.0","","72","","0.0","","17","","8","","","","99.58","","","","-36","","NA"
"-94.70","56.36","GILLAM","5060999","2019-02-01 02:00","2019","02","01","02:00","-27.8","","-31.5","","71","","0.0","","19","","10","","","","99.48","","","","-37","","NA"
"-94.70","56.36","GILLAM","5060999","2019-02-01 03:00","2019","02","01","03:00","-27.8","","-31.2","","73","","0.0","","21","","5","","","","99.46","","","","-33","","NA"
"-94.70","56.36","GILLAM","5060999","2019-02-01 04:00","2019","02","01","04:00","-27.2","","-30.6","","73","","0.0","","20","","6","","","","99.39","","","","-33","","NA"
"-94.70","56.36","GILLAM","5060999","2019-02-01 05:00","2019","02","01","05:00","-26.7","","-29.9","","74","","0.0","","21","","7","","","","99.33","","","","-33","","NA"
"-94.70","56.36","GILLAM","5060999","2019-02-01 06:00","2019","02","01","06:00","-26.4","","-29.5","","75","","0.5","","24","","3","","","","99.30","","","","-29","","NA"
"-94.70","56.36","GILLAM","5060999","2019-02-01 07:00","2019","02","01","07:00","-26.2","","-29.2","","75","","0.2","","20","","3","","","","99.24","","","","-29","","NA"
"-94.70","56.36","GILLAM","5060999","2019-02-01 08:00","2019","02","01","08:00","-26.6","","-29.7","","75","","0.0","","26","","4","","","","99.24","","","","-31","","NA"
"-94.70","56.36","GILLAM","5060999","2019-02-01 09:00","2019","02","01","09:00","-27.5","","-30.7","","74","","0.0","","26","","5","","","","99.23","","","","-33","","NA"
"-94.70","56.36","GILLAM","5060999","2019-02-01 10:00","2019","02","01","10:00","-26.6","","-29.8","","74","","0.0","","29","","10","","","","99.28","","","","-35","","NA"
"-94.70","56.36","GILLAM","5060999","2019-02-01 11:00","2019","02","01","11:00","-25.9","","-29.2","","73","","0.0","","31","","12","","","","99.32","","","","-35","","NA"
"-94.70","56.36","GILLAM","5060999","2019-02-01 12:00","2019","02","01","12:00","-25.4","","-29.6","","68","","0.0","","32","","13","","","","99.37","","","","-35","","NA"
"-94.70","56.36","GILLAM","5060999","2019-02-01 13:00","2019","02","01","13:00","-25.1","","-29.7","","66","","0.0","","30","","15","","","","99.44","","","","-35","","NA"
"-94.70","56.36","GILLAM","5060999","2019-02-01 14:00","2019","02","01","14:00","-24.9","","-29.7","","64","","0.0","","33","","26","","","","99.52","","","","-38","","NA"
"-94.70","56.36","GILLAM","5060999","2019-02-01 15:00","2019","02","01","15:00","-25.4","","-30.2","","64","","0.0","","33","","27","","","","99.68","","","","-39","","NA"
"-94.70","56.36","GILLAM","5060999","2019-02-01 16:00","2019","02","01","16:00","-26.9","","-31.4","","66","","0.0","","34","","22","","","","99.83","","","","-40","","NA"
"-94.70","56.36","GILLAM","5060999","2019-02-01 17:00","2019","02","01","17:00","-28.8","","-33.1","","66","","0.0","","33","","21","","","","99.95","","","","-42","","NA"
"-94.70","56.36","GILLAM","5060999","2019-02-01 18:00","2019","02","01","18:00","-29.8","","-34.0","","67","","0.0","","32","","14","","","","100.06","","","","-41","","NA"
"-94.70","56.36","GILLAM","5060999","2019-02-01 19:00","2019","02","01","19:00","-30.9","","-34.8","","69","","0.0","","31","","14","","","","100.13","","","","-42","","NA"
"-94.70","56.36","GILLAM","5060999","2019-02-01 20:00","2019","02","01","20:00","-31.1","","-35.0","","69","","0.0","","33","","16","","","","100.12","","","","-43","","NA"
"-94.70","56.36","GILLAM","5060999","2019-02-01 21:00","2019","02","01","21:00","-32.4","","-36.3","","68","","0.0","","31","","16","","","","100.20","","","","-45","","NA"
"-94.70","56.36","GILLAM","5060999","2019-02-01 22:00","2019","02","01","22:00","-32.4","","-36.3","","68","","0.2","","30","","14","","","","100.26","","","","-44","","NA"
"-94.70","56.36","GILLAM","5060999","2019-02-01 23:00","2019","02","01","23:00","-33.1","","-37.1","","68","","0.0","","30","","15","","","","100.30","","","","-45","","NA"
"-94.70","56.36","GILLAM","5060999","2019-02-02 00:00","2019","02","02","00:00","-33.8","","-37.7","","68","","0.0","","29","","12","","","","100.39","","","","-45","","NA"
"-94.70","56.36","GILLAM","5060999","2019-02-02 01:00","2019","02","02","01:00","-33.7","","-37.7","","67","","0.0","","30","","12","","","","100.39","","","","-45","","NA"
"-94.70","56.36","GILLAM","5060999","2019-02-02 02:00","2019","02","02","02:00","-34.0","","-38.1","","67","","0.0","","29","","12","","","","100.45","","","","-45","","NA"
"-94.70","56.36","GILLAM","5060999","2019-02-02 03:00","2019","02","02","03:00","-33.7","","-37.9","","66","","0.0","","27","","11","","","","100.51","","","","-44","","NA"
"-94.70","56.36","GILLAM","5060999","2019-02-02 04:00","2019","02","02","04:00","-34.4","","-38.6","","66","","0.0","","27","","13","","","","100.54","","","","-46","","NA"
"-94.70","56.36","GILLAM","5060999","2019-02-02 05:00","2019","02","02","05:00","-34.8","","-39.0","","65","","0.0","","29","","13","","","","100.56","","","","-46","","NA"
"-94.70","56.36","GILLAM","5060999","2019-02-02 06:00","2019","02","02","06:00","-35.3","","-39.6","","65","","0.0","","29","","14","","","","100.56","","","","-48","","NA"
"-94.70","56.36","GILLAM","5060999","2019-02-02 07:00","2019","02","02","07:00","-35.6","","-39.9","","65","","0.0","","28","","14","","","","100.57","","","","-48","","NA"
"-94.70","56.36","GILLAM","5060999","2019-02-02 08:00","2019","02","02","08:00","-36.1","","-40.4","","65","","0.0","","28","","12","","","","100.56","","","","-48","","NA"
