"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-94.70","56.36","GILLAM","5060999","2018-04-01 00:00","2018","04","01","00:00","-23.0","","-27.3","","68","","0.0","","33","","20","","","","99.27","","","","-34","","NA"
"-94.70","56.36","GILLAM","5060999","2018-04-01 01:00","2018","04","01","01:00","-24.1","","-28.4","","68","","0.0","","33","","20","","","","99.27","","","","-36","","NA"
"-94.70","56.36","GILLAM","5060999","2018-04-01 02:00","2018","04","01","02:00","-25.9","","-29.4","","72","","0.0","","32","","16","","","","99.25","","","","-37","","NA"
"-94.70","56.36","GILLAM","5060999","2018-04-01 03:00","2018","04","01","03:00","-26.8","","-30.6","","70","","0.2","","30","","16","","","","99.27","","","","-38","","NA"
"-94.70","56.36","GILLAM","5060999","2018-04-01 04:00","2018","04","01","04:00","-27.8","","-31.3","","72","","0.0","","29","","15","","","","99.29","","","","-39","","NA"
"-94.70","56.36","GILLAM","5060999","2018-04-01 05:00","2018","04","01","05:00","-28.0","","-31.5","","72","","0.0","","30","","16","","","","99.30","","","","-39","","NA"
"-94.70","56.36","GILLAM","5060999","2018-04-01 06:00","2018","04","01","06:00","-28.7","","-32.2","","72","","0.0","","29","","13","","","","99.32","","","","-39","","NA"
"-94.70","56.36","GILLAM","5060999","2018-04-01 07:00","2018","04","01","07:00","-28.1","","-31.6","","72","","0.0","","29","","14","","","","99.32","","","","-39","","NA"
"-94.70","56.36","GILLAM","5060999","2018-04-01 08:00","2018","04","01","08:00","-26.5","","-30.3","","70","","0.0","","31","","14","","","","99.35","","","","-37","","NA"
"-94.70","56.36","GILLAM","5060999","2018-04-01 09:00","2018","04","01","09:00","-25.1","","-29.7","","66","","0.0","","32","","19","","","","99.38","","","","-37","","NA"
"-94.70","56.36","GILLAM","5060999","2018-04-01 10:00","2018","04","01","10:00","-23.9","","-28.9","","64","","0.0","","30","","16","","","","99.43","","","","-34","","NA"
"-94.70","56.36","GILLAM","5060999","2018-04-01 11:00","2018","04","01","11:00","-22.3","","-27.6","","62","","0.0","","30","","17","","","","99.50","","","","-33","","NA"
"-94.70","56.36","GILLAM","5060999","2018-04-01 12:00","2018","04","01","12:00","-20.8","","-26.7","","59","","0.0","","33","","21","","","","99.54","","","","-32","","NA"
"-94.70","56.36","GILLAM","5060999","2018-04-01 13:00","2018","04","01","13:00","-19.5","","-25.3","","60","","0.0","","35","","18","","","","99.58","","","","-29","","NA"
"-94.70","56.36","GILLAM","5060999","2018-04-01 14:00","2018","04","01","14:00","-19.0","","-26.9","","50","","0.0","","36","","23","","","","99.66","","","","-30","","NA"
"-94.70","56.36","GILLAM","5060999","2018-04-01 15:00","2018","04","01","15:00","-18.5","","-24.6","","59","","0.0","","34","","19","","","","99.73","","","","-28","","NA"
"-94.70","56.36","GILLAM","5060999","2018-04-01 16:00","2018","04","01","16:00","-18.7","","-25.4","","55","","0.0","","34","","22","","","","99.79","","","","-29","","NA"
"-94.70","56.36","GILLAM","5060999","2018-04-01 17:00","2018","04","01","17:00","-18.6","","-24.2","","61","","0.0","","34","","21","","","","99.85","","","","-29","","NA"
"-94.70","56.36","GILLAM","5060999","2018-04-01 18:00","2018","04","01","18:00","-19.1","","-24.4","","63","","0.0","","35","","15","","","","99.88","","","","-28","","NA"
