"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2018-01-01 00:00","2018","01","01","00:00","-25.4","","-28.5","","75","","","","","M","","M","","","98.28","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2018-01-01 01:00","2018","01","01","01:00","-25.9","","-29.0","","75","","","","","M","","M","","","98.30","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2018-01-01 02:00","2018","01","01","02:00","-26.0","","-29.1","","75","","","","","M","","M","","","98.33","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2018-01-01 03:00","2018","01","01","03:00"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2018-01-01 04:00","2018","01","01","04:00","-26.4","","-29.5","","75","","","","","M","","M","","","98.34","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2018-01-01 05:00","2018","01","01","05:00","-26.9","","-30.0","","75","","","","","M","","M","","","98.32","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2018-01-01 06:00","2018","01","01","06:00","-27.5","","-30.7","","74","","","","","M","","M","","","98.33","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2018-01-01 07:00","2018","01","01","07:00","-27.6","","-30.7","","75","","","","","M","","M","","","98.36","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2018-01-01 08:00","2018","01","01","08:00","-27.5","","-30.4","","76","","","","","M","","M","","","98.37","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2018-01-01 09:00","2018","01","01","09:00","-27.1","","-30.3","","74","","","","","M","","M","","","98.39","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2018-01-01 10:00","2018","01","01","10:00","-26.1","","-29.8","","71","","","","","M","","M","","","98.39","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2018-01-01 11:00","2018","01","01","11:00","-24.9","","-29.0","","69","","","","","M","","M","","","98.34","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2018-01-01 12:00","2018","01","01","12:00","-24.1","","-28.2","","69","","","","","M","","M","","","98.29","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2018-01-01 13:00","2018","01","01","13:00"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2018-01-01 14:00","2018","01","01","14:00","-24.2","","-28.1","","70","","","","","M","","M","","","98.27","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2018-01-01 15:00","2018","01","01","15:00"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2018-01-01 16:00","2018","01","01","16:00","-25.0","","-28.3","","74","","","","","M","","M","","","98.34","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2018-01-01 17:00","2018","01","01","17:00","-25.6","","-28.7","","75","","","","","M","","M","","","98.36","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2018-01-01 18:00","2018","01","01","18:00","-26.5","","-29.5","","76","","","","","M","","M","","","98.39","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2018-01-01 19:00","2018","01","01","19:00","-28.1","","-31.0","","76","","","","","M","","M","","","98.40","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2018-01-01 20:00","2018","01","01","20:00","-29.9","","-32.6","","77","","","","","M","","M","","","98.40","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2018-01-01 21:00","2018","01","01","21:00","-31.3","","-34.1","","76","","","","","M","","M","","","98.40","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2018-01-01 22:00","2018","01","01","22:00","-32.2","","-35.2","","75","","","","","M","","M","","","98.38","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2018-01-01 23:00","2018","01","01","23:00","-33.7","","-36.7","","74","","","","","M","","M","","","98.32","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2018-01-02 00:00","2018","01","02","00:00","-34.9","","-38.0","","73","","","","","M","","M","","","98.29","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2018-01-02 01:00","2018","01","02","01:00","-35.9","","-39.2","","72","","","","","M","","M","","","98.26","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2018-01-02 02:00","2018","01","02","02:00","-36.8","","-40.2","","71","","","","","M","","M","","","98.24","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2018-01-02 03:00","2018","01","02","03:00","-37.6","","-41.1","","70","","","","","M","","M","","","98.21","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2018-01-02 04:00","2018","01","02","04:00","-38.4","","-42.0","","69","","","","","M","","M","","","98.15","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2018-01-02 05:00","2018","01","02","05:00","-38.4","","-42.0","","69","","","","","M","","M","","","98.10","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2018-01-02 06:00","2018","01","02","06:00","-38.4","","-41.8","","70","","","","","M","","M","","","98.04","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2018-01-02 07:00","2018","01","02","07:00","-38.3","","-41.7","","70","","","","","M","","M","","","98.02","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2018-01-02 08:00","2018","01","02","08:00","-37.9","","-41.4","","70","","","","","M","","M","","","97.96","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2018-01-02 09:00","2018","01","02","09:00","-35.6","","-38.7","","73","","","","","M","","M","","","97.84","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2018-01-02 10:00","2018","01","02","10:00","-33.3","","-36.2","","75","","","","","M","","M","","","97.79","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2018-01-02 11:00","2018","01","02","11:00","-30.3","","-32.9","","78","","","","","M","","M","","","97.65","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2018-01-02 12:00","2018","01","02","12:00","-25.7","","-28.1","","80","","","","","M","","M","","","97.51","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2018-01-02 13:00","2018","01","02","13:00","-24.6","","-27.6","","76","","","","","M","","M","","","97.41","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2018-01-02 14:00","2018","01","02","14:00"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2018-01-02 15:00","2018","01","02","15:00","-23.8","","-27.0","","75","","","","","M","","M","","","97.36","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2018-01-02 16:00","2018","01","02","16:00","-24.5","","-27.2","","78","","","","","M","","M","","","97.38","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2018-01-02 17:00","2018","01","02","17:00","-26.5","","-29.1","","79","","","","","M","","M","","","97.45","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2018-01-02 18:00","2018","01","02","18:00","-27.9","","-30.4","","79","","","","","M","","M","","","97.48","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2018-01-02 19:00","2018","01","02","19:00","-29.9","","-32.6","","77","","","","","M","","M","","","97.53","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2018-01-02 20:00","2018","01","02","20:00","-31.7","","-34.5","","76","","","","","M","","M","","","97.54","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2018-01-02 21:00","2018","01","02","21:00","-32.5","","-35.4","","75","","","","","M","","M","","","97.56","","","","","","NA"
