"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-112.88","54.00","RADWAY AGCM","3015346","2019-04-01 00:00","2019","04","01","00:00","1.6","","-0.5","","86","","","M","","M","","M","","","","M","","","","","NA"
"-112.88","54.00","RADWAY AGCM","3015346","2019-04-01 01:00","2019","04","01","01:00","1.6","","-0.3","","87","","","M","","M","","M","","","","M","","","","","NA"
"-112.88","54.00","RADWAY AGCM","3015346","2019-04-01 02:00","2019","04","01","02:00","1.4","","-0.6","","87","","","M","","M","","M","","","","M","","","","","NA"
"-112.88","54.00","RADWAY AGCM","3015346","2019-04-01 03:00","2019","04","01","03:00","0.3","","-1.6","","87","","","M","","M","","M","","","","M","","","","","NA"
"-112.88","54.00","RADWAY AGCM","3015346","2019-04-01 04:00","2019","04","01","04:00","-0.6","","-2.3","","88","","","M","","M","","M","","","","M","","","","","NA"
"-112.88","54.00","RADWAY AGCM","3015346","2019-04-01 05:00","2019","04","01","05:00","-1.2","","-3.1","","87","","","M","","M","","M","","","","M","","","","","NA"
"-112.88","54.00","RADWAY AGCM","3015346","2019-04-01 06:00","2019","04","01","06:00","-0.9","","-2.7","","87","","","M","","M","","M","","","","M","","","","","NA"
"-112.88","54.00","RADWAY AGCM","3015346","2019-04-01 07:00","2019","04","01","07:00","-0.7","","-2.7","","86","","","M","","M","","M","","","","M","","","","","NA"
"-112.88","54.00","RADWAY AGCM","3015346","2019-04-01 08:00","2019","04","01","08:00","0.8","","-2.3","","79","","","M","","M","","M","","","","M","","","","","NA"
"-112.88","54.00","RADWAY AGCM","3015346","2019-04-01 09:00","2019","04","01","09:00","2.1","","-2.2","","73","","","M","","M","","M","","","","M","","","","","NA"
"-112.88","54.00","RADWAY AGCM","3015346","2019-04-01 10:00","2019","04","01","10:00","3.0","","-2.4","","68","","","M","","M","","M","","","","M","","","","","NA"
"-112.88","54.00","RADWAY AGCM","3015346","2019-04-01 11:00","2019","04","01","11:00","4.0","","-2.7","","62","","","M","","M","","M","","","","M","","","","","NA"
"-112.88","54.00","RADWAY AGCM","3015346","2019-04-01 12:00","2019","04","01","12:00","5.0","","-2.4","","58","","","M","","M","","M","","","","M","","","","","NA"
"-112.88","54.00","RADWAY AGCM","3015346","2019-04-01 13:00","2019","04","01","13:00","5.2","","-3.5","","54","","","M","","M","","M","","","","M","","","","","NA"
"-112.88","54.00","RADWAY AGCM","3015346","2019-04-01 14:00","2019","04","01","14:00","6.4","","-3.2","","50","","","M","","M","","M","","","","M","","","","","NA"
"-112.88","54.00","RADWAY AGCM","3015346","2019-04-01 15:00","2019","04","01","15:00","5.9","","-2.9","","53","","","M","","M","","M","","","","M","","","","","NA"
"-112.88","54.00","RADWAY AGCM","3015346","2019-04-01 16:00","2019","04","01","16:00","6.5","","-3.0","","50","","","M","","M","","M","","","","M","","","","","NA"
"-112.88","54.00","RADWAY AGCM","3015346","2019-04-01 17:00","2019","04","01","17:00","6.1","","-3.7","","49","","","M","","M","","M","","","","M","","","","","NA"
"-112.88","54.00","RADWAY AGCM","3015346","2019-04-01 18:00","2019","04","01","18:00","4.8","","-5.8","","46","","","M","","M","","M","","","","M","","","","","NA"
"-112.88","54.00","RADWAY AGCM","3015346","2019-04-01 19:00","2019","04","01","19:00","3.5","","-5.1","","53","","","M","","M","","M","","","","M","","","","","NA"
