"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2012-02-01 00:00","2012","02","01","00:00","3.2","","3.2","","100","","","","33","","11","","","","101.16","","","","","","NA"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2012-02-01 01:00","2012","02","01","01:00","2.8","","2.8","","100","","","","32","","17","","","","101.19","","","","","","NA"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2012-02-01 02:00","2012","02","01","02:00","3.0","","3.0","","100","","","","31","","17","","","","101.26","","","","","","NA"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2012-02-01 03:00","2012","02","01","03:00","3.3","","3.3","","100","","","","32","","19","","","","101.32","","","","","","NA"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2012-02-01 04:00","2012","02","01","04:00","2.9","","2.9","","100","","","","32","","19","","","","101.38","","","","","","NA"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2012-02-01 05:00","2012","02","01","05:00","3.1","","3.1","","100","","","","31","","19","","","","101.47","","","","","","NA"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2012-02-01 06:00","2012","02","01","06:00","2.5","","2.5","","100","","","","33","","17","","","","101.56","","","","","","NA"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2012-02-01 07:00","2012","02","01","07:00","2.0","","2.0","","100","","","","31","","13","","","","101.61","","","","","","NA"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2012-02-01 08:00","2012","02","01","08:00","2.3","","2.3","","100","","","","30","","15","","","","101.70","","","","","","NA"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2012-02-01 09:00","2012","02","01","09:00","3.0","","3.0","","100","","","","29","","17","","","","101.85","","","","","","NA"
