"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.37","51.11","CALGARY SPRINGBANK A","3031109","2019-01-01 00:00","2019","01","01","00:00","-11.9","","-16.9","","67","","0.0","","32","","9","","16.1","","87.65","","","","-17","","NA"
"-114.37","51.11","CALGARY SPRINGBANK A","3031109","2019-01-01 01:00","2019","01","01","01:00","-9.9","","-14.2","","71","","0.0","","31","","9","","16.1","","87.53","","","","-15","","NA"
"-114.37","51.11","CALGARY SPRINGBANK A","3031109","2019-01-01 02:00","2019","01","01","02:00","-7.6","","-12.7","","67","","0.0","","31","","8","","16.1","","87.45","","","","-12","","NA"
"-114.37","51.11","CALGARY SPRINGBANK A","3031109","2019-01-01 03:00","2019","01","01","03:00","-5.7","","-10.4","","70","","0.0","","32","","9","","16.1","","87.42","","","","-10","","NA"
"-114.37","51.11","CALGARY SPRINGBANK A","3031109","2019-01-01 04:00","2019","01","01","04:00","-3.5","","-9.2","","65","","0.0","","33","","9","","16.1","","87.33","","","","-7","","NA"
"-114.37","51.11","CALGARY SPRINGBANK A","3031109","2019-01-01 05:00","2019","01","01","05:00","-2.4","","-8.7","","62","","0.0","","33","","8","","16.1","","87.27","","","","-6","","NA"
"-114.37","51.11","CALGARY SPRINGBANK A","3031109","2019-01-01 06:00","2019","01","01","06:00","-1.7","","-8.7","","59","","0.0","","33","","17","","16.1","","87.19","","","","-7","","NA"
"-114.37","51.11","CALGARY SPRINGBANK A","3031109","2019-01-01 07:00","2019","01","01","07:00","-2.5","","-9.5","","59","","0.0","","34","","18","","16.1","","87.28","","","","-8","","NA"
"-114.37","51.11","CALGARY SPRINGBANK A","3031109","2019-01-01 08:00","2019","01","01","08:00","-2.8","","-10.1","","57","","0.0","","34","","24","","16.1","","87.33","","","","-9","","NA"
"-114.37","51.11","CALGARY SPRINGBANK A","3031109","2019-01-01 09:00","2019","01","01","09:00","-3.1","","-10.0","","59","","0.0","","34","","22","","16.1","","87.39","","","","-9","","NA"
