"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-84.79","47.97","WAWA A","6059413","2019-04-01 00:00","2019","04","01","00:00","-10.6","","-12.7","","85","","","M","14","","3","","","M","98.59","","","","-12","","NA"
"-84.79","47.97","WAWA A","6059413","2019-04-01 01:00","2019","04","01","01:00","-5.2","","-7.0","","87","","","M","22","","10","","","M","98.58","","","","-10","","NA"
"-84.79","47.97","WAWA A","6059413","2019-04-01 02:00","2019","04","01","02:00","-10.8","","-11.7","","93","","","M","17","","5","","","M","98.56","","","","-14","","NA"
"-84.79","47.97","WAWA A","6059413","2019-04-01 03:00","2019","04","01","03:00","-10.4","","-11.0","","95","","","M","20","","7","","","M","98.53","","","","-14","","NA"
"-84.79","47.97","WAWA A","6059413","2019-04-01 04:00","2019","04","01","04:00","-8.3","","-8.8","","96","","","M","23","","5","","","M","98.51","","","","-11","","NA"
"-84.79","47.97","WAWA A","6059413","2019-04-01 05:00","2019","04","01","05:00","-11.5","","-12.4","","93","","","M","18","","4","","","M","98.50","","","","-14","","NA"
"-84.79","47.97","WAWA A","6059413","2019-04-01 06:00","2019","04","01","06:00","-10.7","","-11.6","","93","","","M","12","","2","","","M","98.47","","","","-12","","NA"
"-84.79","47.97","WAWA A","6059413","2019-04-01 07:00","2019","04","01","07:00","-9.0","","-9.5","","96","","","M","21","","9","","","M","98.48","","","","-14","","NA"
"-84.79","47.97","WAWA A","6059413","2019-04-01 08:00","2019","04","01","08:00","-3.2","","-3.9","","95","","","M","21","","11","","","M","98.49","","","","-7","","NA"
"-84.79","47.97","WAWA A","6059413","2019-04-01 09:00","2019","04","01","09:00","-0.7","","-4.0","","79","","","M","22","","20","","","M","98.46","","","","-6","","NA"
"-84.79","47.97","WAWA A","6059413","2019-04-01 10:00","2019","04","01","10:00","0.4","","-4.0","","72","","","M","25","","12","","","M","98.43","","","","","","NA"
"-84.79","47.97","WAWA A","6059413","2019-04-01 11:00","2019","04","01","11:00","0.6","","-3.7","","73","","","M","24","","14","","","M","98.39","","","","","","NA"
"-84.79","47.97","WAWA A","6059413","2019-04-01 12:00","2019","04","01","12:00","0.3","","-4.1","","72","","","M","23","","22","","","M","98.33","","","","","","NA"
"-84.79","47.97","WAWA A","6059413","2019-04-01 13:00","2019","04","01","13:00","-0.1","","-3.8","","76","","","M","24","","17","","","M","98.28","","","","-5","","NA"
"-84.79","47.97","WAWA A","6059413","2019-04-01 14:00","2019","04","01","14:00","-1.3","","-2.4","","92","","","M","23","","18","","","M","98.24","","","","-7","","NA"
"-84.79","47.97","WAWA A","6059413","2019-04-01 15:00","2019","04","01","15:00","0.4","","-1.4","","87","","","M","22","","19","","","M","98.20","","","","","","NA"
"-84.79","47.97","WAWA A","6059413","2019-04-01 16:00","2019","04","01","16:00","0.1","","-2.0","","86","","","M","24","","13","","","M","98.17","","","","","","NA"
"-84.79","47.97","WAWA A","6059413","2019-04-01 17:00","2019","04","01","17:00","0.4","","-4.0","","72","","","M","24","","10","","","M","98.11","","","","","","NA"
"-84.79","47.97","WAWA A","6059413","2019-04-01 18:00","2019","04","01","18:00","-0.1","","-5.5","","67","","","M","25","","8","","","M","98.07","","","","-3","","NA"
"-84.79","47.97","WAWA A","6059413","2019-04-01 19:00","2019","04","01","19:00","-0.4","","-5.1","","70","","","M","22","","12","","","M","98.06","","","","-4","","NA"
"-84.79","47.97","WAWA A","6059413","2019-04-01 20:00","2019","04","01","20:00","0.0","","-6.1","","64","","","M","22","","17","","","M","98.05","","","","-5","","NA"
"-84.79","47.97","WAWA A","6059413","2019-04-01 21:00","2019","04","01","21:00","-1.1","","-2.6","","89","","","M","22","","17","","","M","98.04","","","","-6","","NA"
"-84.79","47.97","WAWA A","6059413","2019-04-01 22:00","2019","04","01","22:00","-1.4","","-1.9","","96","","","M","22","","16","","","M","97.98","","","","-6","","NA"
"-84.79","47.97","WAWA A","6059413","2019-04-01 23:00","2019","04","01","23:00","-1.3","","-1.6","","97","","","M","23","","14","","","M","97.92","","","","-6","","NA"
"-84.79","47.97","WAWA A","6059413","2019-04-02 00:00","2019","04","02","00:00","-1.2","","-1.4","","98","","","M","23","","12","","","M","97.86","","","","-5","","NA"
"-84.79","47.97","WAWA A","6059413","2019-04-02 01:00","2019","04","02","01:00","-1.2","","-1.4","","98","","","M","23","","8","","","M","97.80","","","","-4","","NA"
"-84.79","47.97","WAWA A","6059413","2019-04-02 02:00","2019","04","02","02:00","-1.1","","-1.3","","99","","","M","23","","10","","","M","97.75","","","","-5","","NA"
"-84.79","47.97","WAWA A","6059413","2019-04-02 03:00","2019","04","02","03:00","-1.3","","-1.4","","99","","","M","23","","9","","","M","97.68","","","","-5","","NA"
"-84.79","47.97","WAWA A","6059413","2019-04-02 04:00","2019","04","02","04:00","-1.2","","-1.3","","100","","","M","22","","12","","","M","97.63","","","","-5","","NA"
"-84.79","47.97","WAWA A","6059413","2019-04-02 05:00","2019","04","02","05:00","-1.9","","-2.0","","99","","","M","20","","11","","","M","97.58","","","","-6","","NA"
"-84.79","47.97","WAWA A","6059413","2019-04-02 06:00","2019","04","02","06:00","-3.7","","-3.7","","100","","","M","21","","8","","","M","97.58","","","","-7","","NA"
"-84.79","47.97","WAWA A","6059413","2019-04-02 07:00","2019","04","02","07:00","-2.1","","-2.2","","99","","","M","18","","13","","","M","97.58","","","","-7","","NA"
"-84.79","47.97","WAWA A","6059413","2019-04-02 08:00","2019","04","02","08:00","-1.4","","-2.3","","94","","","M","18","","10","","","M","97.57","","","","-5","","NA"
"-84.79","47.97","WAWA A","6059413","2019-04-02 09:00","2019","04","02","09:00","-0.6","","-1.9","","91","","","M","21","","11","","","M","97.54","","","","-4","","NA"
"-84.79","47.97","WAWA A","6059413","2019-04-02 10:00","2019","04","02","10:00","1.5","","-1.9","","78","","","M","23","","16","","","M","97.51","","","","","","NA"
"-84.79","47.97","WAWA A","6059413","2019-04-02 11:00","2019","04","02","11:00","2.2","","-2.9","","69","","","M","23","","17","","","M","97.48","","","","","","NA"
"-84.79","47.97","WAWA A","6059413","2019-04-02 12:00","2019","04","02","12:00","2.3","","-3.5","","65","","","M","22","","24","","","M","97.45","","","","","","NA"
"-84.79","47.97","WAWA A","6059413","2019-04-02 13:00","2019","04","02","13:00","2.9","","-5.4","","54","","","M","23","","19","","","M","97.39","","","","","","NA"
"-84.79","47.97","WAWA A","6059413","2019-04-02 14:00","2019","04","02","14:00","3.6","","-7.0","","46","","","M","22","","25","","","M","97.34","","","","","","NA"
"-84.79","47.97","WAWA A","6059413","2019-04-02 15:00","2019","04","02","15:00","3.9","","-8.1","","41","","","M","23","","22","","","M","97.28","","","","","","NA"
"-84.79","47.97","WAWA A","6059413","2019-04-02 16:00","2019","04","02","16:00","3.7","","-8.2","","41","","","M","23","","21","","","M","97.19","","","","","","NA"
