"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-112.16","49.28","WARNER AGCM","3046951","2018-01-01 00:00","2018","01","01","00:00","-34.2","","-37.8","","70","","","M","30","","6","","","","","M","","","-41","","NA"
"-112.16","49.28","WARNER AGCM","3046951","2018-01-01 01:00","2018","01","01","01:00","-33.9","","-37.5","","70","","","M","30","","7","","","","","M","","","-42","","NA"
"-112.16","49.28","WARNER AGCM","3046951","2018-01-01 02:00","2018","01","01","02:00","-32.6","","-35.9","","72","","","M","28","","8","","","","","M","","","-41","","NA"
"-112.16","49.28","WARNER AGCM","3046951","2018-01-01 03:00","2018","01","01","03:00","-31.7","","-35.0","","73","","","M","18","","8","","","","","M","","","-40","","NA"
"-112.16","49.28","WARNER AGCM","3046951","2018-01-01 04:00","2018","01","01","04:00","-34.4","","-38.3","","68","","","M","30","","10","","","","","M","","","-44","","NA"
"-112.16","49.28","WARNER AGCM","3046951","2018-01-01 05:00","2018","01","01","05:00","-32.4","","-35.5","","73","","","M","31","","2","","","","","M","","","-35","","NA"
"-112.16","49.28","WARNER AGCM","3046951","2018-01-01 06:00","2018","01","01","06:00","-31.9","","-35.3","","72","","","M","","","0","","","","","M","","","","","NA"
"-112.16","49.28","WARNER AGCM","3046951","2018-01-01 07:00","2018","01","01","07:00","-30.4","","-33.7","","73","","","M","17","","6","","","","","M","","","-37","","NA"
"-112.16","49.28","WARNER AGCM","3046951","2018-01-01 08:00","2018","01","01","08:00","-29.4","","-32.9","","71","","","M","21","","8","","","","","M","","","-37","","NA"
"-112.16","49.28","WARNER AGCM","3046951","2018-01-01 09:00","2018","01","01","09:00","-23.3","","-26.2","","77","","","M","20","","6","","","","","M","","","-29","","NA"
"-112.16","49.28","WARNER AGCM","3046951","2018-01-01 10:00","2018","01","01","10:00","-23.2","","-25.8","","79","","","M","22","","10","","","","","M","","","-31","","NA"
"-112.16","49.28","WARNER AGCM","3046951","2018-01-01 11:00","2018","01","01","11:00","-19.9","","-23.2","","74","","","M","22","","11","","","","","M","","","-28","","NA"
"-112.16","49.28","WARNER AGCM","3046951","2018-01-01 12:00","2018","01","01","12:00","-16.0","","-19.9","","72","","","M","22","","12","","","","","M","","","-23","","NA"
"-112.16","49.28","WARNER AGCM","3046951","2018-01-01 13:00","2018","01","01","13:00","-14.5","","-18.4","","72","","","M","19","","8","","","","","M","","","-20","","NA"
"-112.16","49.28","WARNER AGCM","3046951","2018-01-01 14:00","2018","01","01","14:00","-13.2","","-17.0","","73","","","M","18","","6","","","","","M","","","-17","","NA"
"-112.16","49.28","WARNER AGCM","3046951","2018-01-01 15:00","2018","01","01","15:00","-12.1","","-16.6","","69","","","M","22","","14","","","","","M","","","-19","","NA"
"-112.16","49.28","WARNER AGCM","3046951","2018-01-01 16:00","2018","01","01","16:00","-12.2","","-16.4","","70","","","M","22","","27","","","","","M","","","-22","","NA"
"-112.16","49.28","WARNER AGCM","3046951","2018-01-01 17:00","2018","01","01","17:00","-12.1","","-15.5","","76","","","M","22","","30","","","","","M","","","-22","","NA"
"-112.16","49.28","WARNER AGCM","3046951","2018-01-01 18:00","2018","01","01","18:00","-10.9","","-14.3","","76","","","M","23","","39","","","","","M","","","-22","","NA"
"-112.16","49.28","WARNER AGCM","3046951","2018-01-01 19:00","2018","01","01","19:00","-10.4","","-13.9","","75","","","M","22","","37","","","","","M","","","-21","","NA"
"-112.16","49.28","WARNER AGCM","3046951","2018-01-01 20:00","2018","01","01","20:00","-10.6","","-14.7","","72","","","M","22","","32","","","","","M","","","-21","","NA"
"-112.16","49.28","WARNER AGCM","3046951","2018-01-01 21:00","2018","01","01","21:00","-9.6","","-15.7","","61","","","M","23","","28","","","","","M","","","-19","","NA"
"-112.16","49.28","WARNER AGCM","3046951","2018-01-01 22:00","2018","01","01","22:00","-10.3","","-17.6","","55","","","M","24","","12","","","","","M","","","-16","","NA"
"-112.16","49.28","WARNER AGCM","3046951","2018-01-01 23:00","2018","01","01","23:00","-4.8","","-12.5","","55","","","M","27","","30","","","","","M","","","-13","","NA"
"-112.16","49.28","WARNER AGCM","3046951","2018-01-02 00:00","2018","01","02","00:00","-4.0","","-11.7","","55","","","M","27","","26","","","","","M","","","-11","","NA"
"-112.16","49.28","WARNER AGCM","3046951","2018-01-02 01:00","2018","01","02","01:00","-5.1","","-12.2","","57","","","M","24","","11","","","","","M","","","-10","","NA"
"-112.16","49.28","WARNER AGCM","3046951","2018-01-02 02:00","2018","01","02","02:00","-4.7","","-10.9","","62","","","M","26","","10","","","","","M","","","-9","","NA"
"-112.16","49.28","WARNER AGCM","3046951","2018-01-02 03:00","2018","01","02","03:00","-4.8","","-12.6","","54","","","M","32","","14","","","","","M","","","-10","","NA"
"-112.16","49.28","WARNER AGCM","3046951","2018-01-02 04:00","2018","01","02","04:00","-6.5","","-12.1","","64","","","M","31","","9","","","","","M","","","-11","","NA"
"-112.16","49.28","WARNER AGCM","3046951","2018-01-02 05:00","2018","01","02","05:00","-5.8","","-13.0","","57","","","M","29","","9","","","","","M","","","-10","","NA"
"-112.16","49.28","WARNER AGCM","3046951","2018-01-02 06:00","2018","01","02","06:00","-6.8","","-12.5","","64","","","M","33","","9","","","","","M","","","-11","","NA"
"-112.16","49.28","WARNER AGCM","3046951","2018-01-02 07:00","2018","01","02","07:00","-3.9","","-9.5","","65","","","M","30","","24","","","","","M","","","-11","","NA"
"-112.16","49.28","WARNER AGCM","3046951","2018-01-02 08:00","2018","01","02","08:00","-3.9","","-10.1","","62","","","M","28","","23","","","","","M","","","-11","","NA"
"-112.16","49.28","WARNER AGCM","3046951","2018-01-02 09:00","2018","01","02","09:00","-6.0","","-12.1","","62","","","M","27","","5","","","","","M","","","-8","","NA"
"-112.16","49.28","WARNER AGCM","3046951","2018-01-02 10:00","2018","01","02","10:00","-6.5","","-12.5","","62","","","M","26","","8","","","","","M","","","-10","","NA"
