"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-02-01 00:00","2019","02","01","00:00","6.8","","5.4","","91","","0.2","","9","","3","","","","100.04","","","","","","NA"
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-02-01 01:00","2019","02","01","01:00","6.5","","5.4","","93","","1.2","","32","","3","","","","100.04","","","","","","NA"
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-02-01 02:00","2019","02","01","02:00","6.6","","5.6","","93","","1.4","","9","","6","","","","99.98","","","","","","NA"
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-02-01 03:00","2019","02","01","03:00","6.5","","5.3","","92","","1.6","","6","","4","","","","99.97","","","","","","NA"
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-02-01 04:00","2019","02","01","04:00","6.3","","5.2","","93","","1.2","","4","","2","","","","99.90","","","","","","NA"
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-02-01 05:00","2019","02","01","05:00","6.4","","","M","","M","1.0","","9","","6","","","","99.88","","","","","","NA"
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-02-01 06:00","2019","02","01","06:00","6.4","","6.0","","97","","0.4","","8","","9","","","","99.82","","","","","","NA"
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-02-01 07:00","2019","02","01","07:00","6.5","","5.7","","95","","0.0","","8","","11","","","","99.77","","","","","","NA"
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-02-01 08:00","2019","02","01","08:00","6.7","","5.8","","94","","0.2","","9","","6","","","","99.74","","","","","","NA"
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-02-01 09:00","2019","02","01","09:00","6.8","","5.8","","94","","0.0","","9","","9","","","","99.76","","","","","","NA"
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-02-01 10:00","2019","02","01","10:00","7.1","","6.3","","94","","0.2","","8","","9","","","","99.75","","","","","","NA"
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-02-01 11:00","2019","02","01","11:00","7.6","","6.6","","93","","0.6","","11","","9","","","","99.77","","","","","","NA"
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-02-01 12:00","2019","02","01","12:00","7.7","","7.3","","97","","0.4","","10","","3","","","","99.73","","","","","","NA"
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-02-01 13:00","2019","02","01","13:00","7.7","","7.2","","97","","1.4","","27","","7","","","","99.74","","","","","","NA"
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-02-01 14:00","2019","02","01","14:00","7.9","","7.5","","98","","1.0","","27","","6","","","","99.72","","","","","","NA"
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-02-01 15:00","2019","02","01","15:00","8.9","","8.1","","95","","1.0","","30","","11","","","","99.72","","","","","","NA"
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-02-01 16:00","2019","02","01","16:00","8.6","","7.9","","96","","1.4","","28","","13","","","","99.77","","","","","","NA"
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-02-01 17:00","2019","02","01","17:00","8.2","","7.6","","96","","0.6","","30","","9","","","","99.80","","","","","","NA"
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-02-01 18:00","2019","02","01","18:00","8.2","","7.5","","96","","0.0","","30","","10","","","","99.85","","","","","","NA"
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-02-01 19:00","2019","02","01","19:00","8.3","","7.4","","95","","0.8","","30","","16","","","","99.88","","","","","","NA"
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-02-01 20:00","2019","02","01","20:00","8.2","","7.4","","95","","0.8","","29","","19","","","","99.92","","","","","","NA"
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-02-01 21:00","2019","02","01","21:00","8.2","","7.0","","92","","0.4","","30","","16","","","","99.95","","","","","","NA"
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-02-01 22:00","2019","02","01","22:00","8.2","","6.9","","91","","0.0","","29","","18","","","","100.00","","","","","","NA"
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-02-01 23:00","2019","02","01","23:00","8.1","","7.0","","93","","0.0","","30","","13","","","","100.02","","","","","","NA"
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-02-02 00:00","2019","02","02","00:00","8.1","","6.9","","92","","0.0","","29","","16","","","","100.02","","","","","","NA"
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-02-02 01:00","2019","02","02","01:00","8.0","","7.2","","95","","0.0","","29","","19","","","","100.08","","","","","","NA"
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-02-02 02:00","2019","02","02","02:00","8.1","","6.9","","92","","0.0","","27","","32","","","","100.11","","","","","","NA"
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-02-02 03:00","2019","02","02","03:00","7.9","","6.9","","93","","0.0","","27","","31","","","","100.16","","","","","","NA"
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-02-02 04:00","2019","02","02","04:00","7.6","","6.5","","92","","0.0","","29","","20","","","","100.10","","","","","","NA"
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-02-02 05:00","2019","02","02","05:00","7.5","","5.6","","88","","0.0","","29","","21","","","","100.10","","","","","","NA"
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-02-02 06:00","2019","02","02","06:00","7.3","","5.7","","90","","0.0","","29","","16","","","","100.15","","","","","","NA"
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-02-02 07:00","2019","02","02","07:00","6.8","","4.7","","87","","0.0","","29","","17","","","","100.13","","","","","","NA"
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-02-02 08:00","2019","02","02","08:00","6.3","","3.3","","81","","0.0","","30","","12","","","","100.14","","","","","","NA"
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-02-02 09:00","2019","02","02","09:00","6.0","","3.1","","82","","0.0","","30","","5","","","","100.16","","","","","","NA"
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-02-02 10:00","2019","02","02","10:00","6.4","","2.7","","77","","0.0","","30","","9","","","","100.18","","","","","","NA"
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-02-02 11:00","2019","02","02","11:00","6.8","","1.3","","68","","0.0","","29","","14","","","","100.16","","","","","","NA"
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-02-02 12:00","2019","02","02","12:00","6.8","","0.7","","65","","0.0","","29","","16","","","","100.10","","","","","","NA"
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-02-02 13:00","2019","02","02","13:00","6.9","","0.6","","64","","0.0","","29","","22","","","","100.01","","","","","","NA"
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-02-02 14:00","2019","02","02","14:00","6.5","","1.2","","69","","0.0","","28","","25","","","","99.91","","","","","","NA"
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-02-02 15:00","2019","02","02","15:00","6.6","","0.2","","64","","0.0","","29","","16","","","","99.86","","","","","","NA"
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-02-02 16:00","2019","02","02","16:00","6.5","","0.5","","66","","0.0","","32","","4","","","","99.85","","","","","","NA"
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-02-02 17:00","2019","02","02","17:00","6.6","","0.0","","63","","0.0","","23","","7","","","","99.79","","","","","","NA"
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-02-02 18:00","2019","02","02","18:00","6.2","","0.5","","67","","0.0","","5","","4","","","","99.74","","","","","","NA"
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-02-02 19:00","2019","02","02","19:00","5.5","","1.7","","77","","0.0","","3","","3","","","","99.67","","","","","","NA"
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-02-02 20:00","2019","02","02","20:00","5.6","","1.3","","74","","0.0","","1","","4","","","","99.60","","","","","","NA"
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-02-02 21:00","2019","02","02","21:00","5.3","","1.2","","75","","0.0","","35","","3","","","","99.57","","","","","","NA"
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-02-02 22:00","2019","02","02","22:00","4.5","","2.0","","84","","0.4","","7","","2","","","","99.55","","","","","","NA"
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-02-02 23:00","2019","02","02","23:00","3.8","","2.1","","89","","0.6","","5","","6","","","","99.50","","","","","","NA"
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-02-03 00:00","2019","02","03","00:00","3.8","","2.1","","89","","0.2","","35","","3","","","","99.46","","","","","","NA"
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-02-03 01:00","2019","02","03","01:00","3.6","","2.0","","90","","0.2","","3","","7","","","","99.39","","","","","","NA"
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-02-03 02:00","2019","02","03","02:00","3.3","","1.9","","90","","0.0","","3","","5","","","","99.35","","","","","","NA"
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-02-03 03:00","2019","02","03","03:00","3.3","","1.7","","89","","0.0","","7","","9","","","","99.32","","","","","","NA"
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-02-03 04:00","2019","02","03","04:00","3.4","","1.5","","87","","0.0","","9","","9","","","","99.25","","","","","","NA"
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-02-03 05:00","2019","02","03","05:00","4.7","","1.0","","77","","0.4","","26","","31","","","","99.16","","","","","","NA"
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-02-03 06:00","2019","02","03","06:00","3.9","","0.7","","80","","0.0","","26","","43","","","","99.11","","","","","","NA"
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-02-03 07:00","2019","02","03","07:00","4.0","","-0.8","","71","","0.0","","26","","39","","","","99.13","","","","","","NA"
