"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2019-04-01 00:00","2019","04","01","00:00","-1.6","","-3.3","","88","","0.4","","","","0","","","","87.53","","","","","","NA"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2019-04-01 01:00","2019","04","01","01:00","-2.2","","-3.8","","89","","0.1","","18","","2","","","","87.50","","","","-3","","NA"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2019-04-01 02:00","2019","04","01","02:00","-2.3","","-3.5","","92","","0.0","","20","","5","","","","87.47","","","","-4","","NA"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2019-04-01 03:00","2019","04","01","03:00","-2.3","","-3.4","","92","","0.0","","23","","4","","","","87.44","","","","-4","","NA"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2019-04-01 04:00","2019","04","01","04:00","-2.6","","-3.7","","92","","0.0","","24","","4","","","","87.42","","","","-4","","NA"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2019-04-01 05:00","2019","04","01","05:00","-2.9","","-4.0","","92","","0.0","","27","","2","","","","87.42","","","","-4","","NA"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2019-04-01 06:00","2019","04","01","06:00","-3.0","","-4.3","","91","","0.0","","35","","3","","","","87.40","","","","-4","","NA"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2019-04-01 07:00","2019","04","01","07:00","-2.7","","-4.1","","90","","0.0","","29","","3","","","","87.40","","","","-4","","NA"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2019-04-01 08:00","2019","04","01","08:00","-1.9","","-3.2","","91","","0.0","","29","","6","","","","87.42","","","","-4","","NA"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2019-04-01 09:00","2019","04","01","09:00","-1.2","","-3.6","","84","","0.0","","31","","8","","","","87.42","","","","-4","","NA"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2019-04-01 10:00","2019","04","01","10:00","-0.7","","-3.4","","82","","0.0","","33","","8","","","","87.41","","","","-4","","NA"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2019-04-01 11:00","2019","04","01","11:00","-0.5","","-3.3","","81","","0.0","","33","","10","","","","87.41","","","","-4","","NA"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2019-04-01 12:00","2019","04","01","12:00","0.1","","-3.4","","77","","0.0","","31","","9","","","","87.39","","","","","","NA"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2019-04-01 13:00","2019","04","01","13:00","0.4","","-2.8","","79","","0.0","","30","","11","","","","87.35","","","","","","NA"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2019-04-01 14:00","2019","04","01","14:00","1.2","","-4.2","","67","","0.2","","30","","13","","","","87.29","","","","","","NA"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2019-04-01 15:00","2019","04","01","15:00","3.9","","-2.8","","62","","0.0","","29","","18","","","","87.23","","","","","","NA"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2019-04-01 16:00","2019","04","01","16:00","3.5","","-5.3","","52","","0.0","","30","","15","","","","87.19","","","","","","NA"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2019-04-01 17:00","2019","04","01","17:00","2.8","","-5.1","","56","","0.0","","31","","17","","","","87.17","","","","","","NA"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2019-04-01 18:00","2019","04","01","18:00","2.7","","-5.4","","55","","0.0","","31","","18","","","","87.14","","","","","","NA"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2019-04-01 19:00","2019","04","01","19:00","2.1","","-6.3","","54","","0.0","","31","","14","","","","87.12","","","","","","NA"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2019-04-01 20:00","2019","04","01","20:00","1.1","","-6.5","","57","","0.0","","31","","14","","","","87.12","","","","","","NA"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2019-04-01 21:00","2019","04","01","21:00","0.0","","-7.5","","57","","0.0","","30","","10","","","","87.13","","","","-3","","NA"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2019-04-01 22:00","2019","04","01","22:00","-1.0","","-7.7","","61","","0.0","","30","","8","","","","87.11","","","","-4","","NA"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2019-04-01 23:00","2019","04","01","23:00","-1.2","","-7.4","","63","","0.0","","30","","11","","","","87.11","","","","-5","","NA"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2019-04-02 00:00","2019","04","02","00:00","-0.5","","-6.8","","63","","0.0","","29","","11","","","","87.11","","","","-4","","NA"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2019-04-02 01:00","2019","04","02","01:00","-0.8","","-5.2","","72","","0.0","","32","","16","","","","87.12","","","","-6","","NA"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2019-04-02 02:00","2019","04","02","02:00","-1.0","","-4.3","","78","","0.0","","30","","15","","","","87.10","","","","-6","","NA"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2019-04-02 03:00","2019","04","02","03:00","-1.2","","-5.0","","76","","0.0","","31","","13","","","","87.12","","","","-5","","NA"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2019-04-02 04:00","2019","04","02","04:00","-1.8","","-5.3","","77","","0.0","","31","","13","","","","87.11","","","","-6","","NA"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2019-04-02 05:00","2019","04","02","05:00","-2.9","","-5.4","","83","","0.0","","34","","13","","","","87.12","","","","-8","","NA"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2019-04-02 06:00","2019","04","02","06:00","-3.8","","-5.5","","88","","0.0","","31","","7","","","","87.09","","","","-7","","NA"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2019-04-02 07:00","2019","04","02","07:00","-4.2","","-5.8","","89","","0.0","","32","","7","","","","87.07","","","","-7","","NA"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2019-04-02 08:00","2019","04","02","08:00","-3.6","","-5.2","","89","","0.0","","29","","9","","","","87.08","","","","-7","","NA"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2019-04-02 09:00","2019","04","02","09:00","-1.5","","-4.7","","79","","0.0","","30","","12","","","","87.12","","","","-6","","NA"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2019-04-02 10:00","2019","04","02","10:00","0.2","","-7.2","","57","","0.0","","31","","14","","","","87.10","","","","","","NA"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2019-04-02 11:00","2019","04","02","11:00","0.9","","-8.5","","49","","0.0","","30","","16","","","","87.09","","","","","","NA"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2019-04-02 12:00","2019","04","02","12:00","2.1","","-8.5","","45","","0.0","","30","","18","","","","87.07","","","","","","NA"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2019-04-02 13:00","2019","04","02","13:00","3.6","","-8.8","","40","","0.0","","30","","16","","","","87.04","","","","","","NA"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2019-04-02 14:00","2019","04","02","14:00","3.2","","-8.4","","42","","0.0","","31","","17","","","","87.01","","","","","","NA"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2019-04-02 15:00","2019","04","02","15:00","3.3","","-8.9","","40","","0.0","","30","","15","","","","86.99","","","","","","NA"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2019-04-02 16:00","2019","04","02","16:00","4.8","","-8.1","","39","","0.0","","31","","19","","","","86.95","","","","","","NA"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2019-04-02 17:00","2019","04","02","17:00","4.0","","-8.6","","40","","0.0","","32","","14","","","","86.93","","","","","","NA"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2019-04-02 18:00","2019","04","02","18:00","4.4","","-8.9","","37","","0.0","","34","","14","","","","86.91","","","","","","NA"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2019-04-02 19:00","2019","04","02","19:00","3.8","","-9.2","","38","","0.0","","35","","9","","","","86.91","","","","","","NA"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2019-04-02 20:00","2019","04","02","20:00","1.7","","-8.6","","47","","0.0","","35","","7","","","","86.92","","","","","","NA"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2019-04-02 21:00","2019","04","02","21:00","-0.3","","-8.5","","54","","0.0","","5","","7","","","","86.96","","","","-3","","NA"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2019-04-02 22:00","2019","04","02","22:00","-1.1","","-8.9","","55","","0.0","","6","","9","","","","86.96","","","","-4","","NA"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2019-04-02 23:00","2019","04","02","23:00","-1.5","","-9.6","","54","","0.0","","9","","10","","","","86.93","","","","-5","","NA"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2019-04-03 00:00","2019","04","03","00:00","-2.4","","-10.2","","55","","0.0","","12","","10","","","","86.90","","","","-6","","NA"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2019-04-03 01:00","2019","04","03","01:00","-2.7","","-9.9","","58","","0.0","","13","","12","","","","86.87","","","","-7","","NA"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2019-04-03 02:00","2019","04","03","02:00","-3.2","","-9.2","","63","","0.0","","14","","14","","","","86.86","","","","-8","","NA"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2019-04-03 03:00","2019","04","03","03:00","-4.1","","-8.0","","74","","0.0","","14","","16","","","","86.82","","","","-10","","NA"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2019-04-03 04:00","2019","04","03","04:00","-4.2","","-7.8","","76","","0.0","","15","","16","","","","86.79","","","","-10","","NA"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2019-04-03 05:00","2019","04","03","05:00","-4.8","","-8.4","","76","","0.0","","16","","15","","","","86.74","","","","-10","","NA"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2019-04-03 06:00","2019","04","03","06:00","-4.4","","-8.3","","74","","0.0","","17","","12","","","","86.71","","","","-9","","NA"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2019-04-03 07:00","2019","04","03","07:00","-4.8","","-8.2","","77","","0.0","","17","","14","","","","86.70","","","","-10","","NA"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2019-04-03 08:00","2019","04","03","08:00","-2.7","","-7.3","","71","","0.0","","16","","14","","","","86.70","","","","-8","","NA"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2019-04-03 09:00","2019","04","03","09:00","0.3","","-6.1","","62","","0.0","","18","","15","","","","86.68","","","","","","NA"
