"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2018-04-01 00:00","2018","04","01","00:00","-11.3","","-19.8","","49","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2018-04-01 01:00","2018","04","01","01:00","-16.3","","-22.0","","62","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2018-04-01 02:00","2018","04","01","02:00","-17.5","","-22.8","","64","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2018-04-01 03:00","2018","04","01","03:00","-21.3","","-24.3","","77","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2018-04-01 04:00","2018","04","01","04:00","-18.7","","-22.2","","74","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2018-04-01 05:00","2018","04","01","05:00","-22.6","","-24.8","","82","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2018-04-01 06:00","2018","04","01","06:00","-24.5","","-26.8","","82","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2018-04-01 07:00","2018","04","01","07:00","-22.0","","-25.1","","76","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2018-04-01 08:00","2018","04","01","08:00","-17.1","","-22.3","","64","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2018-04-01 09:00","2018","04","01","09:00","-12.5","","-20.6","","51","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2018-04-01 10:00","2018","04","01","10:00","-8.3","","-19.2","","41","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2018-04-01 11:00","2018","04","01","11:00","-6.3","","-16.5","","44","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2018-04-01 12:00","2018","04","01","12:00","-5.4","","-14.6","","48","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2018-04-01 13:00","2018","04","01","13:00","-4.2","","-13.6","","48","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2018-04-01 14:00","2018","04","01","14:00","-3.4","","-13.0","","47","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2018-04-01 15:00","2018","04","01","15:00","-2.8","","-12.5","","47","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2018-04-01 16:00","2018","04","01","16:00","-1.9","","-12.8","","43","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2018-04-01 17:00","2018","04","01","17:00","-1.2","","-13.9","","37","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2018-04-01 18:00","2018","04","01","18:00","-2.3","","-15.2","","36","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2018-04-01 19:00","2018","04","01","19:00","-3.8","","-17.6","","33","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2018-04-01 20:00","2018","04","01","20:00","-6.9","","-16.9","","45","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2018-04-01 21:00","2018","04","01","21:00","-8.1","","-17.0","","49","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2018-04-01 22:00","2018","04","01","22:00","-10.0","","-18.3","","50","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2018-04-01 23:00","2018","04","01","23:00","-12.0","","-19.0","","56","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2018-04-02 00:00","2018","04","02","00:00","-12.1","","-18.4","","59","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2018-04-02 01:00","2018","04","02","01:00","-12.5","","-18.4","","61","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2018-04-02 02:00","2018","04","02","02:00","-16.9","","-20.2","","76","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2018-04-02 03:00","2018","04","02","03:00","-17.3","","-20.5","","76","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2018-04-02 04:00","2018","04","02","04:00","-16.5","","-19.6","","77","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2018-04-02 05:00","2018","04","02","05:00","-16.4","","-19.3","","78","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2018-04-02 06:00","2018","04","02","06:00","-15.6","","-18.4","","79","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2018-04-02 07:00","2018","04","02","07:00","-14.9","","-17.9","","78","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2018-04-02 08:00","2018","04","02","08:00","-13.0","","-17.2","","71","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2018-04-02 09:00","2018","04","02","09:00","-9.9","","-16.6","","58","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2018-04-02 10:00","2018","04","02","10:00","-7.8","","-15.6","","54","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2018-04-02 11:00","2018","04","02","11:00","-6.3","","-15.7","","47","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2018-04-02 12:00","2018","04","02","12:00","-5.6","","-15.0","","48","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2018-04-02 13:00","2018","04","02","13:00","-4.6","","-13.1","","51","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2018-04-02 14:00","2018","04","02","14:00","-3.6","","-12.4","","50","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2018-04-02 15:00","2018","04","02","15:00","-4.1","","-13.5","","48","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2018-04-02 16:00","2018","04","02","16:00","-3.8","","-13.3","","48","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2018-04-02 17:00","2018","04","02","17:00","-4.9","","-14.2","","48","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2018-04-02 18:00","2018","04","02","18:00","-5.4","","-15.8","","44","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2018-04-02 19:00","2018","04","02","19:00","-7.3","","-16.1","","49","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2018-04-02 20:00","2018","04","02","20:00","-8.9","","-16.4","","54","","0.0","","","M","","M","","","","M","","","","","NA"
