"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-108.42","55.84","BUFFALO NARROWS A","4060988","2018-04-01 00:00","2018","04","01","00:00","-8.6","","-18.2","","46","","","M","34","","20","","","M","96.54","","","","-16","","NA"
"-108.42","55.84","BUFFALO NARROWS A","4060988","2018-04-01 01:00","2018","04","01","01:00","-10.4","","-18.5","","52","","","M","31","","13","","","M","96.56","","","","-17","","NA"
"-108.42","55.84","BUFFALO NARROWS A","4060988","2018-04-01 02:00","2018","04","01","02:00","-14.0","","-20.1","","61","","","M","32","","18","","","M","96.57","","","","-22","","NA"
"-108.42","55.84","BUFFALO NARROWS A","4060988","2018-04-01 03:00","2018","04","01","03:00","-14.5","","-20.5","","61","","","M","33","","18","","","M","96.55","","","","-23","","NA"
"-108.42","55.84","BUFFALO NARROWS A","4060988","2018-04-01 04:00","2018","04","01","04:00","-12.8","","-19.9","","56","","","M","34","","18","","","M","96.56","","","","-21","","NA"
"-108.42","55.84","BUFFALO NARROWS A","4060988","2018-04-01 05:00","2018","04","01","05:00","-16.1","","-21.4","","64","","","M","32","","13","","","M","96.55","","","","-24","","NA"
"-108.42","55.84","BUFFALO NARROWS A","4060988","2018-04-01 06:00","2018","04","01","06:00","-18.1","","-22.3","","70","","","M","33","","13","","","M","96.54","","","","-26","","NA"
"-108.42","55.84","BUFFALO NARROWS A","4060988","2018-04-01 07:00","2018","04","01","07:00","-17.3","","-21.9","","68","","","M","32","","14","","","M","96.52","","","","-25","","NA"
"-108.42","55.84","BUFFALO NARROWS A","4060988","2018-04-01 08:00","2018","04","01","08:00","-15.7","","-21.2","","63","","","M","32","","14","","","M","96.52","","","","-23","","NA"
"-108.42","55.84","BUFFALO NARROWS A","4060988","2018-04-01 09:00","2018","04","01","09:00","-14.1","","-20.0","","62","","","M","31","","13","","","M","96.52","","","","-21","","NA"
"-108.42","55.84","BUFFALO NARROWS A","4060988","2018-04-01 10:00","2018","04","01","10:00","-12.9","","-19.8","","57","","","M","31","","17","","","M","96.54","","","","-21","","NA"
"-108.42","55.84","BUFFALO NARROWS A","4060988","2018-04-01 11:00","2018","04","01","11:00","-11.6","","-19.3","","53","","","M","31","","11","","","M","96.53","","","","-18","","NA"
