"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-113.43","49.53","ARDENVILLE","3030200","2018-01-01 00:00","2018","01","01","00:00","-33.4","","-37.4","","67","","0.0","","29","","10","","","","","M","","","-43","","NA"
"-113.43","49.53","ARDENVILLE","3030200","2018-01-01 01:00","2018","01","01","01:00","-30.1","","-33.4","","73","","0.0","","25","","5","","","","","M","","","-36","","NA"
"-113.43","49.53","ARDENVILLE","3030200","2018-01-01 02:00","2018","01","01","02:00","-29.8","","-33.2","","73","","0.0","","23","","10","","","","","M","","","-39","","NA"
"-113.43","49.53","ARDENVILLE","3030200","2018-01-01 03:00","2018","01","01","03:00","-28.2","","-31.4","","74","","0.0","","22","","12","","","","","M","","","-38","","NA"
"-113.43","49.53","ARDENVILLE","3030200","2018-01-01 04:00","2018","01","01","04:00","-27.4","","-30.5","","75","","0.0","","23","","19","","","","","M","","","-40","","NA"
"-113.43","49.53","ARDENVILLE","3030200","2018-01-01 05:00","2018","01","01","05:00","-23.1","","-25.7","","79","","0.0","","25","","23","","","","","M","","","-35","","NA"
"-113.43","49.53","ARDENVILLE","3030200","2018-01-01 06:00","2018","01","01","06:00","-21.5","","-23.5","","83","","0.0","","25","","21","","","","","M","","","-33","","NA"
"-113.43","49.53","ARDENVILLE","3030200","2018-01-01 07:00","2018","01","01","07:00","-20.0","","-22.3","","82","","0.0","","26","","21","","","","","M","","","-31","","NA"
"-113.43","49.53","ARDENVILLE","3030200","2018-01-01 08:00","2018","01","01","08:00","-18.7","","-20.8","","84","","0.0","","27","","17","","","","","M","","","-28","","NA"
"-113.43","49.53","ARDENVILLE","3030200","2018-01-01 09:00","2018","01","01","09:00","-17.5","","-19.6","","84","","0.0","","27","","17","","","","","M","","","-27","","NA"
"-113.43","49.53","ARDENVILLE","3030200","2018-01-01 10:00","2018","01","01","10:00","-17.4","","-19.5","","84","","0.0","","25","","23","","","","","M","","","-28","","NA"
"-113.43","49.53","ARDENVILLE","3030200","2018-01-01 11:00","2018","01","01","11:00","-14.7","","-16.7","","85","","0.0","","29","","16","","","","","M","","","-23","","NA"
