"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-113.73","61.92","INNER WHALEBACKS","2202560","2012-02-01 00:00","2012","02","01","00:00","-18.7","","-20.9","","83","","","","11","","33","","","","98.16","","","","-31","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2012-02-01 01:00","2012","02","01","01:00","-17.8","","-20.1","","82","","","","12","","33","","","","98.18","","","","-30","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2012-02-01 02:00","2012","02","01","02:00","-18.4","","-20.7","","82","","","","11","","28","","","","98.18","","","","-30","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2012-02-01 03:00","2012","02","01","03:00","-17.9","","-20.2","","82","","","","12","","28","","","","98.19","","","","-29","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2012-02-01 04:00","2012","02","01","04:00","-18.2","","-20.5","","82","","","","11","","24","","","","98.22","","","","-29","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2012-02-01 05:00","2012","02","01","05:00","-18.4","","-20.7","","82","","","","11","","22","","","","98.24","","","","-29","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2012-02-01 06:00","2012","02","01","06:00","-18.6","","-20.8","","83","","","","12","","24","","","","98.25","","","","-30","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2012-02-01 07:00","2012","02","01","07:00","-19.0","","-21.1","","83","","","","11","","19","","","","98.33","","","","-29","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2012-02-01 08:00","2012","02","01","08:00","-19.1","","-21.1","","84","","","","9","","17","","","","98.38","","","","-29","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2012-02-01 09:00","2012","02","01","09:00","-19.1","","-21.1","","84","","","","11","","19","","","","98.41","","","","-29","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2012-02-01 10:00","2012","02","01","10:00","-18.6","","-20.8","","83","","","","12","","15","","","","98.51","","","","-27","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2012-02-01 11:00","2012","02","01","11:00","-18.0","","-20.4","","81","","","","12","","11","","","","98.56","","","","-25","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2012-02-01 12:00","2012","02","01","12:00","-17.8","","-20.5","","79","","","","7","","4","","","","98.65","","","","-21","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2012-02-01 13:00","2012","02","01","13:00","-17.6","","-20.1","","81","","","","7","","9","","","","98.71","","","","-24","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2012-02-01 14:00","2012","02","01","14:00","-16.7","","-19.4","","80","","","","11","","4","","","","98.83","","","","-20","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2012-02-01 15:00","2012","02","01","15:00","-15.8","","-19.0","","76","","","","33","","2","","","","98.91","","","","-17","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2012-02-01 16:00","2012","02","01","16:00","-16.8","","-19.7","","78","","","","28","","7","","","","99.05","","","","-22","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2012-02-01 17:00","2012","02","01","17:00","-18.5","","-20.4","","85","","","","30","","13","","","","99.17","","","","-27","","NA"
