"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-135.10","60.73","WHITEHORSE AUTO","2101310","2019-03-01 00:00","2019","03","01","00:00","-12.3","","-14.6","","83","","0.0","","1","","1","","","","93.93","","","","-13","","NA"
"-135.10","60.73","WHITEHORSE AUTO","2101310","2019-03-01 01:00","2019","03","01","01:00","-12.3","","-15.5","","77","","0.0","","33","","3","","","","93.96","","","","-14","","NA"
"-135.10","60.73","WHITEHORSE AUTO","2101310","2019-03-01 02:00","2019","03","01","02:00","-13.0","","-15.2","","83","","0.0","","27","","2","","","","93.97","","","","-14","","NA"
"-135.10","60.73","WHITEHORSE AUTO","2101310","2019-03-01 03:00","2019","03","01","03:00","-13.8","","-15.6","","86","","0.0","","18","","3","","","","94.00","","","","-16","","NA"
"-135.10","60.73","WHITEHORSE AUTO","2101310","2019-03-01 04:00","2019","03","01","04:00","-14.0","","-16.0","","85","","0.0","","17","","3","","","","94.00","","","","-16","","NA"
"-135.10","60.73","WHITEHORSE AUTO","2101310","2019-03-01 05:00","2019","03","01","05:00","-15.0","","-16.7","","87","","0.0","","2","","1","","","","94.02","","","","-16","","NA"
"-135.10","60.73","WHITEHORSE AUTO","2101310","2019-03-01 06:00","2019","03","01","06:00","-15.7","","-17.3","","88","","0.0","","28","","2","","","","94.04","","","","-17","","NA"
"-135.10","60.73","WHITEHORSE AUTO","2101310","2019-03-01 07:00","2019","03","01","07:00","-14.7","","-16.9","","84","","0.0","","26","","2","","","","94.06","","","","-16","","NA"
"-135.10","60.73","WHITEHORSE AUTO","2101310","2019-03-01 08:00","2019","03","01","08:00","-14.2","","-16.2","","84","","0.0","","","","0","","","","94.10","","","","","","NA"
"-135.10","60.73","WHITEHORSE AUTO","2101310","2019-03-01 09:00","2019","03","01","09:00","-13.7","","-15.9","","83","","0.0","","","","0","","","","94.10","","","","","","NA"
"-135.10","60.73","WHITEHORSE AUTO","2101310","2019-03-01 10:00","2019","03","01","10:00","-11.2","","-13.9","","81","","0.0","","36","","4","","","","94.12","","","","-14","","NA"
"-135.10","60.73","WHITEHORSE AUTO","2101310","2019-03-01 11:00","2019","03","01","11:00","-10.8","","-15.1","","71","","0.0","","2","","6","","","","94.14","","","","-14","","NA"
"-135.10","60.73","WHITEHORSE AUTO","2101310","2019-03-01 12:00","2019","03","01","12:00","-9.9","","-14.7","","68","","0.0","","2","","6","","","","94.17","","","","-13","","NA"
"-135.10","60.73","WHITEHORSE AUTO","2101310","2019-03-01 13:00","2019","03","01","13:00","-8.9","","-14.0","","66","","0.0","","4","","6","","","","94.17","","","","-12","","NA"
"-135.10","60.73","WHITEHORSE AUTO","2101310","2019-03-01 14:00","2019","03","01","14:00","-7.6","","-14.7","","57","","0.0","","8","","1","","","","94.15","","","","-8","","NA"
"-135.10","60.73","WHITEHORSE AUTO","2101310","2019-03-01 15:00","2019","03","01","15:00","-6.0","","-13.7","","54","","0.0","","0","","1","","","","94.12","","","","-6","","NA"
"-135.10","60.73","WHITEHORSE AUTO","2101310","2019-03-01 16:00","2019","03","01","16:00","-5.3","","-12.3","","58","","0.0","","2","","2","","","","94.10","","","","-6","","NA"
"-135.10","60.73","WHITEHORSE AUTO","2101310","2019-03-01 17:00","2019","03","01","17:00","-3.2","","-10.6","","56","","0.0","","17","","12","","","","94.08","","","","-8","","NA"
"-135.10","60.73","WHITEHORSE AUTO","2101310","2019-03-01 18:00","2019","03","01","18:00","-4.3","","-10.7","","61","","0.0","","17","","10","","","","94.11","","","","-8","","NA"
"-135.10","60.73","WHITEHORSE AUTO","2101310","2019-03-01 19:00","2019","03","01","19:00","-5.7","","-11.6","","63","","0.0","","19","","7","","","","94.13","","","","-9","","NA"
"-135.10","60.73","WHITEHORSE AUTO","2101310","2019-03-01 20:00","2019","03","01","20:00","-6.8","","-12.2","","66","","0.0","","20","","7","","","","94.17","","","","-10","","NA"
"-135.10","60.73","WHITEHORSE AUTO","2101310","2019-03-01 21:00","2019","03","01","21:00","-6.8","","-12.5","","64","","0.0","","19","","9","","","","94.21","","","","-11","","NA"
"-135.10","60.73","WHITEHORSE AUTO","2101310","2019-03-01 22:00","2019","03","01","22:00","-7.9","","-13.0","","66","","0.0","","19","","8","","","","94.24","","","","-12","","NA"
"-135.10","60.73","WHITEHORSE AUTO","2101310","2019-03-01 23:00","2019","03","01","23:00","-8.2","","-13.5","","66","","0.0","","20","","12","","","","94.27","","","","-14","","NA"
"-135.10","60.73","WHITEHORSE AUTO","2101310","2019-03-02 00:00","2019","03","02","00:00","-8.0","","-14.6","","59","","0.0","","19","","12","","","","94.29","","","","-13","","NA"
"-135.10","60.73","WHITEHORSE AUTO","2101310","2019-03-02 01:00","2019","03","02","01:00","-9.4","","-15.4","","61","","0.0","","19","","12","","","","94.33","","","","-15","","NA"
"-135.10","60.73","WHITEHORSE AUTO","2101310","2019-03-02 02:00","2019","03","02","02:00","-10.1","","-16.3","","60","","0.0","","20","","15","","","","94.36","","","","-17","","NA"
"-135.10","60.73","WHITEHORSE AUTO","2101310","2019-03-02 03:00","2019","03","02","03:00","-11.1","","-17.5","","59","","0.0","","20","","15","","","","94.39","","","","-18","","NA"
"-135.10","60.73","WHITEHORSE AUTO","2101310","2019-03-02 04:00","2019","03","02","04:00","-11.3","","-18.6","","55","","0.0","","20","","18","","","","94.41","","","","-19","","NA"
"-135.10","60.73","WHITEHORSE AUTO","2101310","2019-03-02 05:00","2019","03","02","05:00","-12.6","","-19.9","","55","","0.0","","19","","14","","","","94.46","","","","-20","","NA"
"-135.10","60.73","WHITEHORSE AUTO","2101310","2019-03-02 06:00","2019","03","02","06:00","-13.6","","-20.9","","54","","0.0","","20","","18","","","","94.49","","","","-22","","NA"
"-135.10","60.73","WHITEHORSE AUTO","2101310","2019-03-02 07:00","2019","03","02","07:00","-14.0","","-22.0","","51","","0.0","","20","","18","","","","94.55","","","","-22","","NA"
"-135.10","60.73","WHITEHORSE AUTO","2101310","2019-03-02 08:00","2019","03","02","08:00","-14.6","","-22.8","","50","","0.0","","19","","15","","","","94.60","","","","-22","","NA"
"-135.10","60.73","WHITEHORSE AUTO","2101310","2019-03-02 09:00","2019","03","02","09:00","-14.2","","-23.7","","45","","0.0","","19","","14","","","","94.65","","","","-22","","NA"
"-135.10","60.73","WHITEHORSE AUTO","2101310","2019-03-02 10:00","2019","03","02","10:00","-13.1","","-24.3","","38","","0.0","","18","","17","","","","94.70","","","","-21","","NA"
"-135.10","60.73","WHITEHORSE AUTO","2101310","2019-03-02 11:00","2019","03","02","11:00","-12.7","","-23.6","","40","","0.0","","18","","13","","","","94.74","","","","-20","","NA"
"-135.10","60.73","WHITEHORSE AUTO","2101310","2019-03-02 12:00","2019","03","02","12:00","-11.5","","-23.8","","35","","0.0","","16","","17","","","","94.76","","","","-19","","NA"
"-135.10","60.73","WHITEHORSE AUTO","2101310","2019-03-02 13:00","2019","03","02","13:00","-10.8","","-23.1","","36","","0.0","","17","","14","","","","94.77","","","","-17","","NA"
"-135.10","60.73","WHITEHORSE AUTO","2101310","2019-03-02 14:00","2019","03","02","14:00","-9.9","","-23.1","","33","","0.0","","16","","12","","","","94.77","","","","-16","","NA"
"-135.10","60.73","WHITEHORSE AUTO","2101310","2019-03-02 15:00","2019","03","02","15:00","-9.1","","-22.4","","33","","0.0","","16","","13","","","","94.76","","","","-15","","NA"
