"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-97.02","52.36","BERENS RIVER A","5030204","2018-04-01 00:00","2018","04","01","00:00","-10.9","","-15.6","","69","","","M","27","","21","","","M","98.55","","","","-19","","NA"
"-97.02","52.36","BERENS RIVER A","5030204","2018-04-01 01:00","2018","04","01","01:00","-10.8","","-14.9","","72","","","M","27","","24","","","M","98.53","","","","-20","","NA"
"-97.02","52.36","BERENS RIVER A","5030204","2018-04-01 02:00","2018","04","01","02:00","-11.2","","-13.7","","82","","","M","33","","16","","","M","98.53","","","","-18","","NA"
"-97.02","52.36","BERENS RIVER A","5030204","2018-04-01 03:00","2018","04","01","03:00","-12.7","","-14.8","","85","","","M","34","","9","","","M","98.55","","","","-18","","NA"
"-97.02","52.36","BERENS RIVER A","5030204","2018-04-01 04:00","2018","04","01","04:00","-14.2","","-16.4","","84","","","M","36","","5","","","M","98.56","","","","-18","","NA"
"-97.02","52.36","BERENS RIVER A","5030204","2018-04-01 05:00","2018","04","01","05:00","-13.9","","-16.0","","85","","","M","31","","5","","","M","98.59","","","","-17","","NA"
"-97.02","52.36","BERENS RIVER A","5030204","2018-04-01 06:00","2018","04","01","06:00","-13.9","","-16.3","","82","","","M","33","","8","","","M","98.59","","","","-19","","NA"
"-97.02","52.36","BERENS RIVER A","5030204","2018-04-01 07:00","2018","04","01","07:00","-14.2","","-16.7","","81","","","M","33","","7","","","M","98.58","","","","-19","","NA"
"-97.02","52.36","BERENS RIVER A","5030204","2018-04-01 08:00","2018","04","01","08:00","-13.8","","-16.8","","78","","","M","1","","5","","","M","98.58","","","","-17","","NA"
"-97.02","52.36","BERENS RIVER A","5030204","2018-04-01 09:00","2018","04","01","09:00","-13.0","","-16.6","","75","","","M","31","","9","","","M","98.58","","","","-18","","NA"
