"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-135.87","63.62","MAYO A","2100701","2019-03-01 00:00","2019","03","01","00:00","-25.3","","-28.0","","78","","","","36","","1","","32.2","","96.74","","","","-26","","NA"
"-135.87","63.62","MAYO A","2100701","2019-03-01 01:00","2019","03","01","01:00","-26.2","","-29.0","","78","","","","36","","1","","32.2","","96.77","","","","-27","","Clear"
"-135.87","63.62","MAYO A","2100701","2019-03-01 02:00","2019","03","01","02:00","-25.9","","-28.6","","79","","","","","","0","","32.2","","96.78","","","","","","NA"
"-135.87","63.62","MAYO A","2100701","2019-03-01 03:00","2019","03","01","03:00","-26.6","","-29.4","","77","","","","30","","4","","32.2","","96.79","","","","-31","","NA"
"-135.87","63.62","MAYO A","2100701","2019-03-01 04:00","2019","03","01","04:00","-27.6","","-30.7","","76","","","","36","","1","","32.2","","96.79","","","","-29","","Clear"
"-135.87","63.62","MAYO A","2100701","2019-03-01 05:00","2019","03","01","05:00","-27.2","","-30.2","","76","","","","36","","2","","32.2","","96.79","","","","-29","","NA"
"-135.87","63.62","MAYO A","2100701","2019-03-01 06:00","2019","03","01","06:00","-27.9","","-30.9","","76","","","","36","","1","","32.2","","96.80","","","","-29","","NA"
"-135.87","63.62","MAYO A","2100701","2019-03-01 07:00","2019","03","01","07:00","-28.6","","-31.6","","76","","","","0","","1","","32.2","","96.82","","","","-30","","Clear"
"-135.87","63.62","MAYO A","2100701","2019-03-01 08:00","2019","03","01","08:00","-28.9","","-32.0","","75","","","","36","","2","","32.2","","96.84","","","","-31","","NA"
"-135.87","63.62","MAYO A","2100701","2019-03-01 09:00","2019","03","01","09:00","-29.0","","-32.1","","75","","","","36","","2","","32.2","","96.85","","","","-31","","NA"
"-135.87","63.62","MAYO A","2100701","2019-03-01 10:00","2019","03","01","10:00","-26.7","","-30.0","","74","","","","36","","2","","32.2","","96.87","","","","-29","","Clear"
"-135.87","63.62","MAYO A","2100701","2019-03-01 11:00","2019","03","01","11:00","-21.2","","-24.0","","79","","","","31","","4","","32.2","","96.89","","","","-25","","NA"
"-135.87","63.62","MAYO A","2100701","2019-03-01 12:00","2019","03","01","12:00","-17.5","","-21.3","","73","","","","36","","1","","32.2","","96.87","","","","-18","","NA"
"-135.87","63.62","MAYO A","2100701","2019-03-01 13:00","2019","03","01","13:00","-14.0","","-18.9","","67","","","","36","","3","","32.2","","96.85","","","","-16","","Clear"
"-135.87","63.62","MAYO A","2100701","2019-03-01 14:00","2019","03","01","14:00","-11.2","","-16.8","","64","","","","36","","1","","32.2","","96.82","","","","-12","","NA"
"-135.87","63.62","MAYO A","2100701","2019-03-01 15:00","2019","03","01","15:00","-8.7","","-15.3","","59","","","","10","","3","","32.2","","96.77","","","","-10","","NA"
"-135.87","63.62","MAYO A","2100701","2019-03-01 16:00","2019","03","01","16:00","-7.3","","-14.4","","57","","","","13","","5","","32.2","","96.75","","","","-10","","Clear"
"-135.87","63.62","MAYO A","2100701","2019-03-01 17:00","2019","03","01","17:00","-6.2","","-13.0","","59","","","","10","","5","","32.2","","96.75","","","","-9","","NA"
"-135.87","63.62","MAYO A","2100701","2019-03-01 18:00","2019","03","01","18:00","-6.7","","-13.0","","61","","","","5","","11","","32.2","","96.76","","","","-12","","NA"
"-135.87","63.62","MAYO A","2100701","2019-03-01 19:00","2019","03","01","19:00","-7.7","","-13.4","","64","","","","36","","16","","32.2","","96.78","","","","-14","","Clear"
"-135.87","63.62","MAYO A","2100701","2019-03-01 20:00","2019","03","01","20:00","-9.1","","-14.6","","65","","","","4","","13","","32.2","","96.82","","","","-15","","NA"
"-135.87","63.62","MAYO A","2100701","2019-03-01 21:00","2019","03","01","21:00","-10.0","","-14.9","","68","","","","1","","21","","32.2","","96.85","","","","-18","","NA"
"-135.87","63.62","MAYO A","2100701","2019-03-01 22:00","2019","03","01","22:00","-10.3","","-15.2","","68","","","","1","","16","","32.2","","96.88","","","","-17","","Clear"
"-135.87","63.62","MAYO A","2100701","2019-03-01 23:00","2019","03","01","23:00","-11.1","","-15.9","","68","","","","36","","18","","32.2","","96.91","","","","-19","","NA"
"-135.87","63.62","MAYO A","2100701","2019-03-02 00:00","2019","03","02","00:00","-11.7","","-16.2","","69","","","","1","","15","","32.2","","96.98","","","","-19","","NA"
"-135.87","63.62","MAYO A","2100701","2019-03-02 01:00","2019","03","02","01:00","-12.5","","-16.8","","71","","","","1","","17","","32.2","","97.01","","","","-20","","Clear"
"-135.87","63.62","MAYO A","2100701","2019-03-02 02:00","2019","03","02","02:00","-13.1","","-17.0","","73","","","","3","","11","","32.2","","97.06","","","","-19","","NA"
"-135.87","63.62","MAYO A","2100701","2019-03-02 03:00","2019","03","02","03:00","-12.8","","-16.9","","72","","","","1","","17","","32.2","","97.08","","","","-21","","NA"
"-135.87","63.62","MAYO A","2100701","2019-03-02 04:00","2019","03","02","04:00","-13.4","","-17.0","","75","","","","36","","18","","32.2","","97.09","","","","-22","","Clear"
"-135.87","63.62","MAYO A","2100701","2019-03-02 05:00","2019","03","02","05:00","-13.7","","-17.4","","74","","","","1","","15","","32.2","","97.15","","","","-21","","NA"
"-135.87","63.62","MAYO A","2100701","2019-03-02 06:00","2019","03","02","06:00"
"-135.87","63.62","MAYO A","2100701","2019-03-02 07:00","2019","03","02","07:00","-13.8","","-17.5","","74","","","","1","","18","","32.2","","97.21","","","","-22","","Clear"
"-135.87","63.62","MAYO A","2100701","2019-03-02 08:00","2019","03","02","08:00","-15.1","","-18.8","","74","","","","2","","22","","32.2","","97.22","","","","-25","","NA"
"-135.87","63.62","MAYO A","2100701","2019-03-02 09:00","2019","03","02","09:00","-13.8","","-18.0","","71","","","","1","","24","","32.2","","97.23","","","","-23","","NA"
"-135.87","63.62","MAYO A","2100701","2019-03-02 10:00","2019","03","02","10:00","-13.4","","-18.2","","68","","","","1","","23","","32.2","","97.28","","","","-23","","Clear"
"-135.87","63.62","MAYO A","2100701","2019-03-02 11:00","2019","03","02","11:00","-11.0","","-17.3","","60","","","","3","","10","","32.2","","97.30","","","","-16","","NA"
"-135.87","63.62","MAYO A","2100701","2019-03-02 12:00","2019","03","02","12:00","-9.2","","-19.5","","44","","","","9","","16","","32.2","","97.32","","","","-16","","NA"
"-135.87","63.62","MAYO A","2100701","2019-03-02 13:00","2019","03","02","13:00","-8.2","","-19.8","","39","","","","10","","21","","32.2","","97.32","","","","-16","","Clear"
"-135.87","63.62","MAYO A","2100701","2019-03-02 14:00","2019","03","02","14:00","-8.2","","-19.5","","40","","","","9","","17","","32.2","","97.31","","","","-15","","NA"
"-135.87","63.62","MAYO A","2100701","2019-03-02 15:00","2019","03","02","15:00","-7.5","","-19.9","","37","","","","9","","23","","32.2","","97.30","","","","-15","","NA"
"-135.87","63.62","MAYO A","2100701","2019-03-02 16:00","2019","03","02","16:00","-7.1","","-21.0","","32","","","","10","","16","","32.2","","97.30","","","","-13","","Clear"
"-135.87","63.62","MAYO A","2100701","2019-03-02 17:00","2019","03","02","17:00","-7.2","","-20.7","","33","","","","10","","15","","32.2","","97.30","","","","-13","","NA"
"-135.87","63.62","MAYO A","2100701","2019-03-02 18:00","2019","03","02","18:00","-8.1","","-20.7","","36","","","","10","","10","","32.2","","97.30","","","","-13","","NA"
"-135.87","63.62","MAYO A","2100701","2019-03-02 19:00","2019","03","02","19:00","-13.7","","-20.1","","59","","","","30","","4","","32.2","","97.34","","","","-16","","Clear"
"-135.87","63.62","MAYO A","2100701","2019-03-02 20:00","2019","03","02","20:00","-16.2","","-22.5","","59","","","","2","","7","","32.2","","97.40","","","","-21","","NA"
"-135.87","63.62","MAYO A","2100701","2019-03-02 21:00","2019","03","02","21:00","-13.4","","-20.3","","57","","","","1","","14","","32.2","","97.44","","","","-21","","NA"
"-135.87","63.62","MAYO A","2100701","2019-03-02 22:00","2019","03","02","22:00","-14.6","","-20.7","","60","","","","36","","12","","32.2","","97.49","","","","-21","","Clear"
"-135.87","63.62","MAYO A","2100701","2019-03-02 23:00","2019","03","02","23:00","-15.4","","-21.5","","60","","","","36","","14","","32.2","","97.54","","","","-23","","NA"
"-135.87","63.62","MAYO A","2100701","2019-03-03 00:00","2019","03","03","00:00","-17.8","","-23.5","","62","","","","36","","11","","32.2","","97.59","","","","-25","","NA"
"-135.87","63.62","MAYO A","2100701","2019-03-03 01:00","2019","03","03","01:00","-24.2","","-27.0","","78","","","","4","","7","","32.2","","97.63","","","","-31","","Clear"
"-135.87","63.62","MAYO A","2100701","2019-03-03 02:00","2019","03","03","02:00","-19.6","","-21.9","","82","","","","2","","13","","32.2","","97.68","","","","-28","","NA"
"-135.87","63.62","MAYO A","2100701","2019-03-03 03:00","2019","03","03","03:00","-25.8","","-28.3","","80","","","","6","","7","","32.2","","97.71","","","","-32","","NA"
