"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-105.62","57.26","KEY LAKE","4063757","2018-01-01 00:00","2018","01","01","00:00"
"-105.62","57.26","KEY LAKE","4063757","2018-01-01 01:00","2018","01","01","01:00"
"-105.62","57.26","KEY LAKE","4063757","2018-01-01 02:00","2018","01","01","02:00"
"-105.62","57.26","KEY LAKE","4063757","2018-01-01 03:00","2018","01","01","03:00"
"-105.62","57.26","KEY LAKE","4063757","2018-01-01 04:00","2018","01","01","04:00"
"-105.62","57.26","KEY LAKE","4063757","2018-01-01 05:00","2018","01","01","05:00"
"-105.62","57.26","KEY LAKE","4063757","2018-01-01 06:00","2018","01","01","06:00"
"-105.62","57.26","KEY LAKE","4063757","2018-01-01 07:00","2018","01","01","07:00"
"-105.62","57.26","KEY LAKE","4063757","2018-01-01 08:00","2018","01","01","08:00"
"-105.62","57.26","KEY LAKE","4063757","2018-01-01 09:00","2018","01","01","09:00"
"-105.62","57.26","KEY LAKE","4063757","2018-01-01 10:00","2018","01","01","10:00"
"-105.62","57.26","KEY LAKE","4063757","2018-01-01 11:00","2018","01","01","11:00"
"-105.62","57.26","KEY LAKE","4063757","2018-01-01 12:00","2018","01","01","12:00"
"-105.62","57.26","KEY LAKE","4063757","2018-01-01 13:00","2018","01","01","13:00"
"-105.62","57.26","KEY LAKE","4063757","2018-01-01 14:00","2018","01","01","14:00"
"-105.62","57.26","KEY LAKE","4063757","2018-01-01 15:00","2018","01","01","15:00"
"-105.62","57.26","KEY LAKE","4063757","2018-01-01 16:00","2018","01","01","16:00"
"-105.62","57.26","KEY LAKE","4063757","2018-01-01 17:00","2018","01","01","17:00"
"-105.62","57.26","KEY LAKE","4063757","2018-01-01 18:00","2018","01","01","18:00"
"-105.62","57.26","KEY LAKE","4063757","2018-01-01 19:00","2018","01","01","19:00"
"-105.62","57.26","KEY LAKE","4063757","2018-01-01 20:00","2018","01","01","20:00"
"-105.62","57.26","KEY LAKE","4063757","2018-01-01 21:00","2018","01","01","21:00"
"-105.62","57.26","KEY LAKE","4063757","2018-01-01 22:00","2018","01","01","22:00"
"-105.62","57.26","KEY LAKE","4063757","2018-01-01 23:00","2018","01","01","23:00"
"-105.62","57.26","KEY LAKE","4063757","2018-01-02 00:00","2018","01","02","00:00"
"-105.62","57.26","KEY LAKE","4063757","2018-01-02 01:00","2018","01","02","01:00"
"-105.62","57.26","KEY LAKE","4063757","2018-01-02 02:00","2018","01","02","02:00"
"-105.62","57.26","KEY LAKE","4063757","2018-01-02 03:00","2018","01","02","03:00"
"-105.62","57.26","KEY LAKE","4063757","2018-01-02 04:00","2018","01","02","04:00"
"-105.62","57.26","KEY LAKE","4063757","2018-01-02 05:00","2018","01","02","05:00"
"-105.62","57.26","KEY LAKE","4063757","2018-01-02 06:00","2018","01","02","06:00"
"-105.62","57.26","KEY LAKE","4063757","2018-01-02 07:00","2018","01","02","07:00"
"-105.62","57.26","KEY LAKE","4063757","2018-01-02 08:00","2018","01","02","08:00"
"-105.62","57.26","KEY LAKE","4063757","2018-01-02 09:00","2018","01","02","09:00"
"-105.62","57.26","KEY LAKE","4063757","2018-01-02 10:00","2018","01","02","10:00"
"-105.62","57.26","KEY LAKE","4063757","2018-01-02 11:00","2018","01","02","11:00"
"-105.62","57.26","KEY LAKE","4063757","2018-01-02 12:00","2018","01","02","12:00"
"-105.62","57.26","KEY LAKE","4063757","2018-01-02 13:00","2018","01","02","13:00"
"-105.62","57.26","KEY LAKE","4063757","2018-01-02 14:00","2018","01","02","14:00"
"-105.62","57.26","KEY LAKE","4063757","2018-01-02 15:00","2018","01","02","15:00"
"-105.62","57.26","KEY LAKE","4063757","2018-01-02 16:00","2018","01","02","16:00"
"-105.62","57.26","KEY LAKE","4063757","2018-01-02 17:00","2018","01","02","17:00"
"-105.62","57.26","KEY LAKE","4063757","2018-01-02 18:00","2018","01","02","18:00"
"-105.62","57.26","KEY LAKE","4063757","2018-01-02 19:00","2018","01","02","19:00"
"-105.62","57.26","KEY LAKE","4063757","2018-01-02 20:00","2018","01","02","20:00"
"-105.62","57.26","KEY LAKE","4063757","2018-01-02 21:00","2018","01","02","21:00"
"-105.62","57.26","KEY LAKE","4063757","2018-01-02 22:00","2018","01","02","22:00"
"-105.62","57.26","KEY LAKE","4063757","2018-01-02 23:00","2018","01","02","23:00"
"-105.62","57.26","KEY LAKE","4063757","2018-01-03 00:00","2018","01","03","00:00"
"-105.62","57.26","KEY LAKE","4063757","2018-01-03 01:00","2018","01","03","01:00"
"-105.62","57.26","KEY LAKE","4063757","2018-01-03 02:00","2018","01","03","02:00"
"-105.62","57.26","KEY LAKE","4063757","2018-01-03 03:00","2018","01","03","03:00"
"-105.62","57.26","KEY LAKE","4063757","2018-01-03 04:00","2018","01","03","04:00"
"-105.62","57.26","KEY LAKE","4063757","2018-01-03 05:00","2018","01","03","05:00"
"-105.62","57.26","KEY LAKE","4063757","2018-01-03 06:00","2018","01","03","06:00"
"-105.62","57.26","KEY LAKE","4063757","2018-01-03 07:00","2018","01","03","07:00"
"-105.62","57.26","KEY LAKE","4063757","2018-01-03 08:00","2018","01","03","08:00"
"-105.62","57.26","KEY LAKE","4063757","2018-01-03 09:00","2018","01","03","09:00"
"-105.62","57.26","KEY LAKE","4063757","2018-01-03 10:00","2018","01","03","10:00","-25.1","","-28.3","","75","","10.2","","11","","11","","16.1","","96.21","","","","-34","","NA"
"-105.62","57.26","KEY LAKE","4063757","2018-01-03 11:00","2018","01","03","11:00","-25.0","","-28.4","","74","","0.0","","12","","15","","16.1","","96.24","","","","-35","","NA"
"-105.62","57.26","KEY LAKE","4063757","2018-01-03 12:00","2018","01","03","12:00","-24.2","","-27.6","","74","","0.0","","11","","15","","16.1","","96.24","","","","-34","","NA"
"-105.62","57.26","KEY LAKE","4063757","2018-01-03 13:00","2018","01","03","13:00","-23.8","","-27.4","","73","","0.0","","11","","13","","16.1","","96.20","","","","-33","","NA"
"-105.62","57.26","KEY LAKE","4063757","2018-01-03 14:00","2018","01","03","14:00","-23.3","","-26.9","","73","","0.0","","10","","11","","16.1","","96.20","","","","-32","","NA"
"-105.62","57.26","KEY LAKE","4063757","2018-01-03 15:00","2018","01","03","15:00","-23.0","","-26.4","","74","","0.0","","10","","15","","16.1","","96.17","","","","-33","","Snow"
"-105.62","57.26","KEY LAKE","4063757","2018-01-03 16:00","2018","01","03","16:00","-23.1","","-26.5","","74","","0.0","","11","","17","","16.1","","96.15","","","","-34","","NA"
"-105.62","57.26","KEY LAKE","4063757","2018-01-03 17:00","2018","01","03","17:00","-22.9","","-26.4","","74","","0.0","","11","","13","","16.1","","96.22","","","","-32","","NA"
"-105.62","57.26","KEY LAKE","4063757","2018-01-03 18:00","2018","01","03","18:00","-23.0","","-26.2","","75","","0.0","","11","","8","","16.1","","96.24","","","","-30","","NA"
"-105.62","57.26","KEY LAKE","4063757","2018-01-03 19:00","2018","01","03","19:00","-23.3","","-26.9","","73","","0.0","","13","","11","","16.1","","96.24","","","","-32","","Snow"
