"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-81.63","45.23","TOBERMORY RCS","6128330","2019-02-01 00:00","2019","02","01","00:00","-11.9","","-13.6","","88","","0.0","","27","","14","","","","99.71","","","","-19","","NA"
"-81.63","45.23","TOBERMORY RCS","6128330","2019-02-01 01:00","2019","02","01","01:00","-13.2","","-14.8","","88","","0.0","","2","","6","","","","99.75","","","","-17","","NA"
"-81.63","45.23","TOBERMORY RCS","6128330","2019-02-01 02:00","2019","02","01","02:00","-13.2","","-14.8","","88","","0.1","","34","","9","","","","99.74","","","","-19","","NA"
"-81.63","45.23","TOBERMORY RCS","6128330","2019-02-01 03:00","2019","02","01","03:00","-13.5","","-15.2","","87","","0.3","","2","","4","","","","99.81","","","","-16","","NA"
"-81.63","45.23","TOBERMORY RCS","6128330","2019-02-01 04:00","2019","02","01","04:00","-13.7","","-15.4","","87","","0.1","","2","","3","","","","99.82","","","","-16","","NA"
"-81.63","45.23","TOBERMORY RCS","6128330","2019-02-01 05:00","2019","02","01","05:00","-13.9","","-15.6","","87","","0.1","","10","","1","","","","99.85","","","","-15","","NA"
"-81.63","45.23","TOBERMORY RCS","6128330","2019-02-01 06:00","2019","02","01","06:00","-14.2","","-15.9","","87","","0.1","","12","","3","","","","99.87","","","","-16","","NA"
"-81.63","45.23","TOBERMORY RCS","6128330","2019-02-01 07:00","2019","02","01","07:00","-14.0","","-15.7","","87","","0.1","","4","","2","","","","99.90","","","","-15","","NA"
"-81.63","45.23","TOBERMORY RCS","6128330","2019-02-01 08:00","2019","02","01","08:00","-14.2","","-15.9","","87","","0.1","","9","","2","","","","99.92","","","","-16","","NA"
"-81.63","45.23","TOBERMORY RCS","6128330","2019-02-01 09:00","2019","02","01","09:00","-13.7","","-15.3","","88","","0.0","","15","","4","","","","99.99","","","","-16","","NA"
"-81.63","45.23","TOBERMORY RCS","6128330","2019-02-01 10:00","2019","02","01","10:00","-12.8","","-14.4","","88","","0.0","","12","","5","","","","100.01","","","","-16","","NA"
"-81.63","45.23","TOBERMORY RCS","6128330","2019-02-01 11:00","2019","02","01","11:00","-11.2","","-12.5","","89","","0.0","","","","0","","","","100.04","","","","","","NA"
