"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-99.95","49.90","BRANDON RCS","5010490","2012-02-01 00:00","2012","02","01","00:00","-7.5","","-8.2","","95","","","","27","","11","","","","96.31","","","","-13","","NA"
"-99.95","49.90","BRANDON RCS","5010490","2012-02-01 01:00","2012","02","01","01:00","-8.8","","-9.5","","95","","","","36","","2","","","","96.29","","","","-10","","NA"
"-99.95","49.90","BRANDON RCS","5010490","2012-02-01 02:00","2012","02","01","02:00","-10.0","","-10.6","","95","","","","23","","2","","","","96.31","","","","-11","","NA"
"-99.95","49.90","BRANDON RCS","5010490","2012-02-01 03:00","2012","02","01","03:00","-9.9","","-10.7","","94","","","","","","0","","","","96.28","","","","","","NA"
"-99.95","49.90","BRANDON RCS","5010490","2012-02-01 04:00","2012","02","01","04:00","-9.4","","-10.2","","94","","","","27","","7","","","","96.32","","","","-13","","NA"
"-99.95","49.90","BRANDON RCS","5010490","2012-02-01 05:00","2012","02","01","05:00","-10.6","","-11.4","","94","","","","1","","7","","","","96.27","","","","-15","","NA"
"-99.95","49.90","BRANDON RCS","5010490","2012-02-01 06:00","2012","02","01","06:00","-9.4","","-10.1","","95","","","","31","","6","","","","96.30","","","","-13","","NA"
"-99.95","49.90","BRANDON RCS","5010490","2012-02-01 07:00","2012","02","01","07:00","-9.2","","-10.0","","94","","","","36","","2","","","","96.28","","","","-10","","NA"
"-99.95","49.90","BRANDON RCS","5010490","2012-02-01 08:00","2012","02","01","08:00","-8.0","","-8.6","","95","","","","7","","2","","","","96.29","","","","-9","","NA"
"-99.95","49.90","BRANDON RCS","5010490","2012-02-01 09:00","2012","02","01","09:00","-7.5","","-8.1","","95","","","","33","","2","","","","96.33","","","","-9","","NA"
"-99.95","49.90","BRANDON RCS","5010490","2012-02-01 10:00","2012","02","01","10:00","-6.8","","-7.5","","95","","","","34","","2","","","","96.33","","","","-8","","NA"
"-99.95","49.90","BRANDON RCS","5010490","2012-02-01 11:00","2012","02","01","11:00","-4.9","","-5.4","","96","","","","36","","2","","","","96.37","","","","-6","","NA"
"-99.95","49.90","BRANDON RCS","5010490","2012-02-01 12:00","2012","02","01","12:00","-3.6","","-4.0","","97","","","","28","","9","","","","96.41","","","","-7","","NA"
