"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-74.62","47.92","PARENT","7075800","2019-01-01 00:00","2019","01","01","00:00","-4.4","","-5.2","","94","","0.7","","8","","4","","","","95.30","","","","-6","","NA"
"-74.62","47.92","PARENT","7075800","2019-01-01 01:00","2019","01","01","01:00","-4.8","","-5.7","","94","","2.3","","7","","5","","","","95.14","","","","-7","","NA"
"-74.62","47.92","PARENT","7075800","2019-01-01 02:00","2019","01","01","02:00","-5.1","","-6.0","","94","","2.7","","8","","3","","","","94.98","","","","-6","","NA"
"-74.62","47.92","PARENT","7075800","2019-01-01 03:00","2019","01","01","03:00","-5.3","","-6.2","","94","","1.6","","2","","2","","","","94.83","","","","-6","","NA"
"-74.62","47.92","PARENT","7075800","2019-01-01 04:00","2019","01","01","04:00","-5.6","","-6.7","","92","","1.0","","1","","5","","","","94.75","","","","-8","","NA"
"-74.62","47.92","PARENT","7075800","2019-01-01 05:00","2019","01","01","05:00","-5.5","","-6.5","","93","","1.1","","32","","4","","","","94.68","","","","-7","","NA"
"-74.62","47.92","PARENT","7075800","2019-01-01 06:00","2019","01","01","06:00","-5.6","","-6.7","","92","","1.1","","33","","8","","","","94.80","","","","-9","","NA"
"-74.62","47.92","PARENT","7075800","2019-01-01 07:00","2019","01","01","07:00","-6.4","","-8.1","","88","","0.3","","33","","13","","","","94.95","","","","-12","","NA"
"-74.62","47.92","PARENT","7075800","2019-01-01 08:00","2019","01","01","08:00","-9.1","","-11.4","","83","","0.2","","32","","12","","","","95.21","","","","-15","","NA"
"-74.62","47.92","PARENT","7075800","2019-01-01 09:00","2019","01","01","09:00","-11.8","","-14.4","","81","","0.0","","34","","12","","","","95.47","","","","-18","","NA"
"-74.62","47.92","PARENT","7075800","2019-01-01 10:00","2019","01","01","10:00","-14.1","","-17.0","","79","","0.0","","31","","16","","","","95.72","","","","-22","","NA"
"-74.62","47.92","PARENT","7075800","2019-01-01 11:00","2019","01","01","11:00","-14.9","","-19.6","","68","","0.0","","33","","12","","","","95.92","","","","-22","","NA"
"-74.62","47.92","PARENT","7075800","2019-01-01 12:00","2019","01","01","12:00","-16.1","","-20.4","","69","","0.0","","31","","15","","","","96.00","","","","-24","","NA"
"-74.62","47.92","PARENT","7075800","2019-01-01 13:00","2019","01","01","13:00","-16.3","","-20.8","","69","","0.0","","31","","13","","","","96.07","","","","-24","","NA"
"-74.62","47.92","PARENT","7075800","2019-01-01 14:00","2019","01","01","14:00","-16.4","","-21.3","","66","","0.0","","31","","12","","","","96.18","","","","-24","","NA"
"-74.62","47.92","PARENT","7075800","2019-01-01 15:00","2019","01","01","15:00","-17.3","","-21.9","","67","","0.0","","31","","10","","","","96.29","","","","-24","","NA"
"-74.62","47.92","PARENT","7075800","2019-01-01 16:00","2019","01","01","16:00","-19.1","","-22.7","","73","","0.0","","30","","7","","","","96.38","","","","-25","","NA"
"-74.62","47.92","PARENT","7075800","2019-01-01 17:00","2019","01","01","17:00","-20.5","","-23.8","","75","","0.0","","30","","9","","","","96.53","","","","-27","","NA"
"-74.62","47.92","PARENT","7075800","2019-01-01 18:00","2019","01","01","18:00","-21.7","","-24.6","","77","","0.0","","28","","6","","","","96.66","","","","-27","","NA"
"-74.62","47.92","PARENT","7075800","2019-01-01 19:00","2019","01","01","19:00","-22.6","","-25.5","","77","","0.0","","29","","5","","","","96.72","","","","-27","","NA"
"-74.62","47.92","PARENT","7075800","2019-01-01 20:00","2019","01","01","20:00","-23.7","","-26.5","","78","","0.0","","29","","6","","","","96.75","","","","-29","","NA"
"-74.62","47.92","PARENT","7075800","2019-01-01 21:00","2019","01","01","21:00","-24.2","","-27.0","","78","","0.0","","29","","6","","","","96.78","","","","-30","","NA"
"-74.62","47.92","PARENT","7075800","2019-01-01 22:00","2019","01","01","22:00","-26.1","","-29.1","","76","","0.0","","29","","3","","","","96.75","","","","-29","","NA"
"-74.62","47.92","PARENT","7075800","2019-01-01 23:00","2019","01","01","23:00","-27.1","","-30.3","","74","","0.0","","2","","1","","","","96.77","","","","-28","","NA"
