"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-74.62","47.92","PARENT","7075800","2019-02-01 00:00","2019","02","01","00:00","-25.4","","-29.5","","69","","0.0","","24","","12","","","","95.77","","","","-35","","NA"
"-74.62","47.92","PARENT","7075800","2019-02-01 01:00","2019","02","01","01:00","-25.8","","-29.8","","69","","0.0","","26","","13","","","","95.79","","","","-35","","NA"
"-74.62","47.92","PARENT","7075800","2019-02-01 02:00","2019","02","01","02:00","-25.5","","-29.5","","69","","0.0","","25","","14","","","","95.81","","","","-35","","NA"
"-74.62","47.92","PARENT","7075800","2019-02-01 03:00","2019","02","01","03:00","-25.3","","-29.2","","70","","0.0","","26","","14","","","","95.87","","","","-35","","NA"
"-74.62","47.92","PARENT","7075800","2019-02-01 04:00","2019","02","01","04:00","-24.9","","-28.8","","70","","0.2","","26","","13","","","","95.89","","","","-34","","NA"
"-74.62","47.92","PARENT","7075800","2019-02-01 05:00","2019","02","01","05:00","-24.5","","-28.2","","71","","0.0","","26","","14","","","","95.92","","","","-34","","NA"
"-74.62","47.92","PARENT","7075800","2019-02-01 06:00","2019","02","01","06:00","-24.4","","-28.2","","71","","0.0","","26","","14","","","","95.95","","","","-34","","NA"
"-74.62","47.92","PARENT","7075800","2019-02-01 07:00","2019","02","01","07:00","-23.8","","-27.7","","71","","0.0","","26","","14","","","","95.97","","","","-33","","NA"
"-74.62","47.92","PARENT","7075800","2019-02-01 08:00","2019","02","01","08:00","-23.9","","-27.7","","71","","0.0","","26","","17","","","","96.08","","","","-35","","NA"
"-74.62","47.92","PARENT","7075800","2019-02-01 09:00","2019","02","01","09:00","-23.2","","-27.4","","68","","0.0","","26","","16","","","","96.16","","","","-33","","NA"
"-74.62","47.92","PARENT","7075800","2019-02-01 10:00","2019","02","01","10:00","-21.5","","-26.4","","65","","0.0","","26","","20","","","","96.20","","","","-32","","NA"
"-74.62","47.92","PARENT","7075800","2019-02-01 11:00","2019","02","01","11:00","-19.7","","-25.6","","59","","0.0","","27","","18","","","","96.26","","","","-30","","NA"
"-74.62","47.92","PARENT","7075800","2019-02-01 12:00","2019","02","01","12:00","-18.2","","-25.2","","54","","0.0","","26","","17","","","","96.27","","","","-27","","NA"
"-74.62","47.92","PARENT","7075800","2019-02-01 13:00","2019","02","01","13:00","-17.0","","-24.6","","52","","0.0","","27","","16","","","","96.23","","","","-26","","NA"
"-74.62","47.92","PARENT","7075800","2019-02-01 14:00","2019","02","01","14:00","-16.3","","-24.4","","50","","0.0","","27","","17","","","","96.24","","","","-25","","NA"
"-74.62","47.92","PARENT","7075800","2019-02-01 15:00","2019","02","01","15:00","-15.9","","-23.6","","52","","0.0","","26","","12","","","","96.25","","","","-23","","NA"
"-74.62","47.92","PARENT","7075800","2019-02-01 16:00","2019","02","01","16:00","-16.4","","-23.4","","55","","0.0","","25","","13","","","","96.29","","","","-24","","NA"
"-74.62","47.92","PARENT","7075800","2019-02-01 17:00","2019","02","01","17:00","-17.8","","-23.4","","61","","0.0","","25","","12","","","","96.36","","","","-25","","NA"
"-74.62","47.92","PARENT","7075800","2019-02-01 18:00","2019","02","01","18:00","-18.8","","-23.9","","64","","0.0","","25","","12","","","","96.41","","","","-27","","NA"
"-74.62","47.92","PARENT","7075800","2019-02-01 19:00","2019","02","01","19:00","-19.5","","-24.3","","66","","0.0","","25","","11","","","","96.42","","","","-27","","NA"
"-74.62","47.92","PARENT","7075800","2019-02-01 20:00","2019","02","01","20:00","-19.8","","-24.0","","69","","0.0","","25","","11","","","","96.41","","","","-27","","NA"
"-74.62","47.92","PARENT","7075800","2019-02-01 21:00","2019","02","01","21:00","-20.1","","-23.5","","74","","0.0","","26","","10","","","","96.38","","","","-27","","NA"
"-74.62","47.92","PARENT","7075800","2019-02-01 22:00","2019","02","01","22:00","-19.6","","-22.8","","76","","0.0","","27","","8","","","","96.38","","","","-26","","NA"
"-74.62","47.92","PARENT","7075800","2019-02-01 23:00","2019","02","01","23:00","-19.1","","-22.3","","76","","0.0","","26","","6","","","","96.33","","","","-24","","NA"
"-74.62","47.92","PARENT","7075800","2019-02-02 00:00","2019","02","02","00:00","-18.9","","-22.0","","76","","0.0","","24","","7","","","","96.32","","","","-24","","NA"
"-74.62","47.92","PARENT","7075800","2019-02-02 01:00","2019","02","02","01:00","-19.9","","-23.0","","76","","0.0","","20","","6","","","","96.23","","","","-25","","NA"
"-74.62","47.92","PARENT","7075800","2019-02-02 02:00","2019","02","02","02:00","-18.7","","-21.2","","81","","0.0","","20","","3","","","","96.20","","","","-21","","NA"
"-74.62","47.92","PARENT","7075800","2019-02-02 03:00","2019","02","02","03:00","-18.7","","-21.4","","79","","0.0","","18","","6","","","","96.09","","","","-24","","NA"
"-74.62","47.92","PARENT","7075800","2019-02-02 04:00","2019","02","02","04:00","-17.7","","-20.6","","78","","0.0","","20","","6","","","","96.02","","","","-22","","NA"
"-74.62","47.92","PARENT","7075800","2019-02-02 05:00","2019","02","02","05:00","-17.3","","-20.1","","78","","0.3","","23","","9","","","","95.90","","","","-24","","NA"
"-74.62","47.92","PARENT","7075800","2019-02-02 06:00","2019","02","02","06:00","-16.6","","-19.5","","78","","0.2","","21","","12","","","","95.73","","","","-24","","NA"
"-74.62","47.92","PARENT","7075800","2019-02-02 07:00","2019","02","02","07:00","-15.8","","-18.7","","78","","0.2","","21","","9","","","","95.65","","","","-22","","NA"
"-74.62","47.92","PARENT","7075800","2019-02-02 08:00","2019","02","02","08:00","-15.0","","-17.8","","79","","0.4","","22","","11","","","","95.55","","","","-22","","NA"
"-74.62","47.92","PARENT","7075800","2019-02-02 09:00","2019","02","02","09:00","-14.1","","-17.4","","76","","0.2","","24","","9","","","","95.50","","","","-20","","NA"
"-74.62","47.92","PARENT","7075800","2019-02-02 10:00","2019","02","02","10:00","-13.2","","-16.6","","76","","0.0","","24","","12","","","","95.42","","","","-20","","NA"
"-74.62","47.92","PARENT","7075800","2019-02-02 11:00","2019","02","02","11:00","-12.8","","-16.2","","75","","0.0","","24","","11","","","","95.34","","","","-19","","NA"
"-74.62","47.92","PARENT","7075800","2019-02-02 12:00","2019","02","02","12:00","-12.1","","-15.4","","76","","0.0","","24","","11","","","","95.25","","","","-18","","NA"
"-74.62","47.92","PARENT","7075800","2019-02-02 13:00","2019","02","02","13:00","-11.2","","-14.6","","76","","0.0","","24","","12","","","","95.19","","","","-17","","NA"
"-74.62","47.92","PARENT","7075800","2019-02-02 14:00","2019","02","02","14:00","-10.4","","-13.5","","78","","0.2","","26","","11","","","","95.19","","","","-16","","NA"
"-74.62","47.92","PARENT","7075800","2019-02-02 15:00","2019","02","02","15:00","-9.8","","-13.3","","75","","0.0","","28","","15","","","","95.23","","","","-16","","NA"
"-74.62","47.92","PARENT","7075800","2019-02-02 16:00","2019","02","02","16:00","-10.8","","-13.2","","82","","0.3","","29","","15","","","","95.37","","","","-18","","NA"
"-74.62","47.92","PARENT","7075800","2019-02-02 17:00","2019","02","02","17:00","-12.3","","-15.5","","77","","0.0","","33","","11","","","","95.54","","","","-18","","NA"
"-74.62","47.92","PARENT","7075800","2019-02-02 18:00","2019","02","02","18:00","-15.2","","-19.1","","72","","0.0","","32","","15","","","","95.73","","","","-23","","NA"
"-74.62","47.92","PARENT","7075800","2019-02-02 19:00","2019","02","02","19:00","-16.5","","-20.2","","73","","0.0","","31","","15","","","","95.89","","","","-25","","NA"
"-74.62","47.92","PARENT","7075800","2019-02-02 20:00","2019","02","02","20:00","-18.4","","-22.2","","72","","0.0","","34","","8","","","","96.02","","","","-24","","NA"
"-74.62","47.92","PARENT","7075800","2019-02-02 21:00","2019","02","02","21:00","-20.1","","-24.1","","70","","0.0","","34","","7","","","","96.15","","","","-26","","NA"
"-74.62","47.92","PARENT","7075800","2019-02-02 22:00","2019","02","02","22:00","-21.6","","-24.9","","75","","0.0","","34","","6","","","","96.23","","","","-27","","NA"
"-74.62","47.92","PARENT","7075800","2019-02-02 23:00","2019","02","02","23:00","-22.6","","-25.8","","76","","0.0","","31","","4","","","","96.24","","","","-26","","NA"
"-74.62","47.92","PARENT","7075800","2019-02-03 00:00","2019","02","03","00:00","-23.5","","-26.4","","77","","0.0","","31","","4","","","","96.31","","","","-27","","NA"
"-74.62","47.92","PARENT","7075800","2019-02-03 01:00","2019","02","03","01:00","-25.6","","-28.7","","75","","0.0","","18","","1","","","","96.36","","","","-27","","NA"
"-74.62","47.92","PARENT","7075800","2019-02-03 02:00","2019","02","03","02:00","-25.4","","-28.3","","77","","0.0","","31","","5","","","","96.43","","","","-30","","NA"
"-74.62","47.92","PARENT","7075800","2019-02-03 03:00","2019","02","03","03:00","-25.1","","-28.2","","75","","0.0","","29","","1","","","","96.40","","","","-26","","NA"
"-74.62","47.92","PARENT","7075800","2019-02-03 04:00","2019","02","03","04:00","-25.4","","-28.6","","74","","0.0","","16","","2","","","","96.41","","","","-27","","NA"
"-74.62","47.92","PARENT","7075800","2019-02-03 05:00","2019","02","03","05:00","-24.5","","-27.5","","76","","0.0","","","","0","","","","96.40","","","","","","NA"
"-74.62","47.92","PARENT","7075800","2019-02-03 06:00","2019","02","03","06:00","-24.0","","-27.1","","75","","0.0","","4","","2","","","","96.42","","","","-26","","NA"
"-74.62","47.92","PARENT","7075800","2019-02-03 07:00","2019","02","03","07:00","-23.0","","-26.2","","75","","0.0","","5","","2","","","","96.48","","","","-25","","NA"
"-74.62","47.92","PARENT","7075800","2019-02-03 08:00","2019","02","03","08:00","-22.2","","-25.3","","76","","0.0","","17","","2","","","","96.50","","","","-24","","NA"
