"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2012-02-01 00:00","2012","02","01","00:00","-1.3","","-6.2","","69","","","","26","","22","","","","90.41","","","","-7","","NA"
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2012-02-01 01:00","2012","02","01","01:00","-1.9","","-6.5","","71","","","","26","","22","","","","90.44","","","","-8","","NA"
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2012-02-01 02:00","2012","02","01","02:00","-2.4","","-6.5","","73","","","","27","","22","","","","90.48","","","","-9","","NA"
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2012-02-01 03:00","2012","02","01","03:00","-3.0","","-6.6","","76","","","","27","","20","","","","90.51","","","","-9","","NA"
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2012-02-01 04:00","2012","02","01","04:00","-1.5","","-6.6","","68","","","","30","","24","","","","90.55","","","","-8","","NA"
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2012-02-01 05:00","2012","02","01","05:00","-1.7","","-6.6","","69","","","","29","","26","","","","90.55","","","","-8","","NA"
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2012-02-01 06:00","2012","02","01","06:00","-2.2","","-6.6","","72","","","","31","","28","","","","90.65","","","","-9","","NA"
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2012-02-01 07:00","2012","02","01","07:00","-2.1","","-6.0","","75","","","","31","","22","","","","90.70","","","","-8","","NA"
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2012-02-01 08:00","2012","02","01","08:00","-1.3","","-5.4","","74","","","","32","","15","","","","90.76","","","","-6","","NA"
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2012-02-01 09:00","2012","02","01","09:00","-2.3","","-5.3","","80","","","","33","","11","","","","90.82","","","","-6","","NA"
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2012-02-01 10:00","2012","02","01","10:00","-0.9","","-5.0","","74","","","","34","","7","","","","90.83","","","","-3","","NA"
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2012-02-01 11:00","2012","02","01","11:00","-0.8","","-5.4","","71","","","","23","","7","","","","90.84","","","","-3","","NA"
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2012-02-01 12:00","2012","02","01","12:00","0.7","","-4.8","","67","","","","23","","9","","","","90.85","","","","","","NA"
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2012-02-01 13:00","2012","02","01","13:00","2.0","","-4.7","","61","","","","24","","15","","","","90.86","","","","","","NA"
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2012-02-01 14:00","2012","02","01","14:00","3.3","","-4.1","","58","","","","22","","11","","","","90.85","","","","","","NA"
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2012-02-01 15:00","2012","02","01","15:00","4.1","","-4.5","","53","","","","20","","13","","","","90.81","","","","","","NA"
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2012-02-01 16:00","2012","02","01","16:00","4.8","","-5.5","","47","","","","19","","17","","","","90.79","","","","","","NA"
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2012-02-01 17:00","2012","02","01","17:00","2.5","","-4.8","","59","","","","18","","15","","","","90.77","","","","","","NA"
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2012-02-01 18:00","2012","02","01","18:00","1.2","","-4.6","","65","","","","18","","7","","","","90.80","","","","","","NA"
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2012-02-01 19:00","2012","02","01","19:00","0.4","","-4.9","","68","","","","18","","15","","","","90.83","","","","","","NA"
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2012-02-01 20:00","2012","02","01","20:00","-0.7","","-5.0","","73","","","","19","","17","","","","90.81","","","","-6","","NA"
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2012-02-01 21:00","2012","02","01","21:00","-1.6","","-5.8","","73","","","","18","","15","","","","90.81","","","","-6","","NA"
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2012-02-01 22:00","2012","02","01","22:00","-1.5","","-6.1","","71","","","","17","","15","","","","90.83","","","","-6","","NA"
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2012-02-01 23:00","2012","02","01","23:00","-1.3","","-5.9","","71","","","","20","","11","","","","90.87","","","","-5","","NA"
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2012-02-02 00:00","2012","02","02","00:00","-1.4","","-6.0","","71","","","","20","","17","","","","90.88","","","","-7","","NA"
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2012-02-02 01:00","2012","02","02","01:00","-1.3","","-6.0","","70","","","","19","","13","","","","90.90","","","","-6","","NA"
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2012-02-02 02:00","2012","02","02","02:00","-1.6","","-5.8","","73","","","","21","","13","","","","90.91","","","","-6","","NA"
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2012-02-02 03:00","2012","02","02","03:00","-1.7","","-5.7","","74","","","","21","","15","","","","90.95","","","","-7","","NA"
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2012-02-02 04:00","2012","02","02","04:00","-1.5","","-5.6","","74","","","","23","","15","","","","90.97","","","","-6","","NA"
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2012-02-02 05:00","2012","02","02","05:00","-1.4","","-5.5","","74","","","","24","","13","","","","91.02","","","","-6","","NA"
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2012-02-02 06:00","2012","02","02","06:00","-0.2","","-5.6","","67","","","","28","","13","","","","91.05","","","","-4","","NA"
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2012-02-02 07:00","2012","02","02","07:00","0.5","","-5.4","","65","","","","32","","15","","","","91.11","","","","","","NA"
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2012-02-02 08:00","2012","02","02","08:00","-0.9","","-5.1","","73","","","","32","","19","","","","91.18","","","","-6","","NA"
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2012-02-02 09:00","2012","02","02","09:00","-1.9","","-4.9","","80","","","","32","","20","","","","91.29","","","","-8","","NA"
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2012-02-02 10:00","2012","02","02","10:00","-2.6","","-4.8","","85","","","","34","","24","","","","91.34","","","","-9","","NA"
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2012-02-02 11:00","2012","02","02","11:00","-2.6","","-4.9","","84","","","","33","","22","","","","91.43","","","","-9","","NA"
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2012-02-02 12:00","2012","02","02","12:00","-2.3","","-5.6","","78","","","","34","","20","","","","91.51","","","","-8","","NA"
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2012-02-02 13:00","2012","02","02","13:00","-1.4","","-5.8","","72","","","","34","","28","","","","91.52","","","","-8","","NA"
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2012-02-02 14:00","2012","02","02","14:00","-0.6","","-5.7","","68","","","","33","","26","","","","91.57","","","","-7","","NA"
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2012-02-02 15:00","2012","02","02","15:00","0.1","","-5.6","","65","","","","33","","26","","","","91.60","","","","","","NA"
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2012-02-02 16:00","2012","02","02","16:00","0.1","","-6.0","","63","","","","34","","26","","","","91.65","","","","","","NA"
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2012-02-02 17:00","2012","02","02","17:00","-0.5","","-6.0","","66","","","","34","","22","","","","91.68","","","","-6","","NA"
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2012-02-02 18:00","2012","02","02","18:00","-2.0","","-5.9","","75","","","","33","","22","","","","91.76","","","","-8","","NA"
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2012-02-02 19:00","2012","02","02","19:00","-3.0","","-6.0","","80","","","","36","","15","","","","91.87","","","","-8","","NA"
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2012-02-02 20:00","2012","02","02","20:00","-3.2","","-5.7","","83","","","","35","","20","","","","91.91","","","","-9","","NA"
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2012-02-02 21:00","2012","02","02","21:00","-3.8","","-5.6","","87","","","","35","","17","","","","91.99","","","","-10","","NA"
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2012-02-02 22:00","2012","02","02","22:00","-4.4","","-5.8","","90","","","","35","","19","","","","91.99","","","","-11","","NA"
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2012-02-02 23:00","2012","02","02","23:00","-4.7","","-6.1","","90","","","","35","","17","","","","92.09","","","","-11","","NA"
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2012-02-03 00:00","2012","02","03","00:00","-4.0","","-5.5","","89","","","","35","","19","","","","92.14","","","","-10","","NA"
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2012-02-03 01:00","2012","02","03","01:00","-4.3","","-5.8","","89","","","","36","","20","","","","92.17","","","","-11","","NA"
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2012-02-03 02:00","2012","02","03","02:00","-5.0","","-6.4","","90","","","","36","","11","","","","92.22","","","","-10","","NA"
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2012-02-03 03:00","2012","02","03","03:00","-5.3","","-6.6","","91","","","","2","","11","","","","92.29","","","","-10","","NA"
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2012-02-03 04:00","2012","02","03","04:00","-5.2","","-6.5","","91","","","","1","","6","","","","92.26","","","","-8","","NA"
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2012-02-03 05:00","2012","02","03","05:00","-6.7","","-8.3","","88","","","","26","","4","","","","92.29","","","","-9","","NA"
