"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.76","51.47","WASKAGANISH A","7098896","2018-03-01 00:00","2018","03","01","00:00"
"-78.76","51.47","WASKAGANISH A","7098896","2018-03-01 01:00","2018","03","01","01:00"
"-78.76","51.47","WASKAGANISH A","7098896","2018-03-01 02:00","2018","03","01","02:00"
"-78.76","51.47","WASKAGANISH A","7098896","2018-03-01 03:00","2018","03","01","03:00"
"-78.76","51.47","WASKAGANISH A","7098896","2018-03-01 04:00","2018","03","01","04:00"
"-78.76","51.47","WASKAGANISH A","7098896","2018-03-01 05:00","2018","03","01","05:00"
"-78.76","51.47","WASKAGANISH A","7098896","2018-03-01 06:00","2018","03","01","06:00"
"-78.76","51.47","WASKAGANISH A","7098896","2018-03-01 07:00","2018","03","01","07:00"
"-78.76","51.47","WASKAGANISH A","7098896","2018-03-01 08:00","2018","03","01","08:00"
"-78.76","51.47","WASKAGANISH A","7098896","2018-03-01 09:00","2018","03","01","09:00","-22.3","","-24.8","","80","","","","14","","5","","24.1","","102.14","","","","-27","","NA"
"-78.76","51.47","WASKAGANISH A","7098896","2018-03-01 10:00","2018","03","01","10:00","-20.5","","-23.0","","80","","","","34","","3","","24.1","","102.18","","","","-23","","Mainly Clear"
"-78.76","51.47","WASKAGANISH A","7098896","2018-03-01 11:00","2018","03","01","11:00","-18.4","","-20.8","","82","","","","30","","4","","24.1","","102.21","","","","-22","","NA"
"-78.76","51.47","WASKAGANISH A","7098896","2018-03-01 12:00","2018","03","01","12:00","-16.0","","-18.2","","83","","","","28","","9","","24.1","","102.27","","","","-22","","NA"
"-78.76","51.47","WASKAGANISH A","7098896","2018-03-01 13:00","2018","03","01","13:00","-14.7","","-16.9","","84","","","","29","","8","","24.1","","102.24","","","","-20","","Clear"
"-78.76","51.47","WASKAGANISH A","7098896","2018-03-01 14:00","2018","03","01","14:00","-14.6","","-16.7","","84","","","","27","","8","","24.1","","102.19","","","","-20","","NA"
"-78.76","51.47","WASKAGANISH A","7098896","2018-03-01 15:00","2018","03","01","15:00","-14.7","","-17.6","","79","","","","27","","11","","24.1","","102.15","","","","-21","","NA"
"-78.76","51.47","WASKAGANISH A","7098896","2018-03-01 16:00","2018","03","01","16:00","-14.8","","-18.1","","77","","","","29","","12","","24.1","","102.11","","","","-22","","Clear"
"-78.76","51.47","WASKAGANISH A","7098896","2018-03-01 17:00","2018","03","01","17:00","-15.8","","-18.6","","80","","","","28","","10","","24.1","","102.16","","","","-22","","NA"
"-78.76","51.47","WASKAGANISH A","7098896","2018-03-01 18:00","2018","03","01","18:00"
"-78.76","51.47","WASKAGANISH A","7098896","2018-03-01 19:00","2018","03","01","19:00"
"-78.76","51.47","WASKAGANISH A","7098896","2018-03-01 20:00","2018","03","01","20:00"
"-78.76","51.47","WASKAGANISH A","7098896","2018-03-01 21:00","2018","03","01","21:00"
"-78.76","51.47","WASKAGANISH A","7098896","2018-03-01 22:00","2018","03","01","22:00"
"-78.76","51.47","WASKAGANISH A","7098896","2018-03-01 23:00","2018","03","01","23:00"
"-78.76","51.47","WASKAGANISH A","7098896","2018-03-02 00:00","2018","03","02","00:00"
"-78.76","51.47","WASKAGANISH A","7098896","2018-03-02 01:00","2018","03","02","01:00"
"-78.76","51.47","WASKAGANISH A","7098896","2018-03-02 02:00","2018","03","02","02:00"
"-78.76","51.47","WASKAGANISH A","7098896","2018-03-02 03:00","2018","03","02","03:00"
"-78.76","51.47","WASKAGANISH A","7098896","2018-03-02 04:00","2018","03","02","04:00"
"-78.76","51.47","WASKAGANISH A","7098896","2018-03-02 05:00","2018","03","02","05:00"
"-78.76","51.47","WASKAGANISH A","7098896","2018-03-02 06:00","2018","03","02","06:00"
"-78.76","51.47","WASKAGANISH A","7098896","2018-03-02 07:00","2018","03","02","07:00"
"-78.76","51.47","WASKAGANISH A","7098896","2018-03-02 08:00","2018","03","02","08:00"
"-78.76","51.47","WASKAGANISH A","7098896","2018-03-02 09:00","2018","03","02","09:00","-19.5","","-21.9","","81","","","","36","","2","","24.1","","102.62","","","","-21","","NA"
"-78.76","51.47","WASKAGANISH A","7098896","2018-03-02 10:00","2018","03","02","10:00","-18.9","","-21.4","","81","","","","28","","9","","24.1","","102.64","","","","-25","","Mostly Cloudy"
"-78.76","51.47","WASKAGANISH A","7098896","2018-03-02 11:00","2018","03","02","11:00","-17.5","","-20.0","","81","","","","27","","7","","24.1","","102.66","","","","-23","","NA"
"-78.76","51.47","WASKAGANISH A","7098896","2018-03-02 12:00","2018","03","02","12:00","-14.1","","-16.8","","80","","","","23","","7","","24.1","","102.70","","","","-19","","NA"
"-78.76","51.47","WASKAGANISH A","7098896","2018-03-02 13:00","2018","03","02","13:00","-14.2","","-17.1","","79","","","","29","","10","","24.1","","102.68","","","","-20","","Mostly Cloudy"
"-78.76","51.47","WASKAGANISH A","7098896","2018-03-02 14:00","2018","03","02","14:00","-11.9","","-15.4","","76","","","","31","","8","","24.1","","102.69","","","","-17","","NA"
"-78.76","51.47","WASKAGANISH A","7098896","2018-03-02 15:00","2018","03","02","15:00","-10.7","","-14.3","","75","","","","30","","19","","24.1","","102.74","","","","-19","","NA"
"-78.76","51.47","WASKAGANISH A","7098896","2018-03-02 16:00","2018","03","02","16:00","-11.4","","-13.8","","82","","","","28","","14","","24.1","","102.77","","","","-18","","Cloudy"
"-78.76","51.47","WASKAGANISH A","7098896","2018-03-02 17:00","2018","03","02","17:00","-11.5","","-13.8","","84","","","","29","","12","","24.1","","102.80","","","","-18","","NA"
"-78.76","51.47","WASKAGANISH A","7098896","2018-03-02 18:00","2018","03","02","18:00"
"-78.76","51.47","WASKAGANISH A","7098896","2018-03-02 19:00","2018","03","02","19:00"
"-78.76","51.47","WASKAGANISH A","7098896","2018-03-02 20:00","2018","03","02","20:00"
"-78.76","51.47","WASKAGANISH A","7098896","2018-03-02 21:00","2018","03","02","21:00"
"-78.76","51.47","WASKAGANISH A","7098896","2018-03-02 22:00","2018","03","02","22:00"
"-78.76","51.47","WASKAGANISH A","7098896","2018-03-02 23:00","2018","03","02","23:00"
"-78.76","51.47","WASKAGANISH A","7098896","2018-03-03 00:00","2018","03","03","00:00"
"-78.76","51.47","WASKAGANISH A","7098896","2018-03-03 01:00","2018","03","03","01:00"
"-78.76","51.47","WASKAGANISH A","7098896","2018-03-03 02:00","2018","03","03","02:00"
"-78.76","51.47","WASKAGANISH A","7098896","2018-03-03 03:00","2018","03","03","03:00"
"-78.76","51.47","WASKAGANISH A","7098896","2018-03-03 04:00","2018","03","03","04:00"
"-78.76","51.47","WASKAGANISH A","7098896","2018-03-03 05:00","2018","03","03","05:00"
